"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2010-08-22T00:00:00","2010-08-29T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1092/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaAZ2010",1092,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/192425807/?format=json","P7D","westnileUnitedStatesofAmericaAZ2010","http://aido.bsvgateway.org/api/locations/192425807/?format=json",192425807,"Arizona","Arizona, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6609636391441 34.29185430089649)",34.2919,-111.661
"2010-08-29T00:00:00","2010-09-05T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/1092/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaAZ2010",1092,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/192425807/?format=json","P7D","westnileUnitedStatesofAmericaAZ2010","http://aido.bsvgateway.org/api/locations/192425807/?format=json",192425807,"Arizona","Arizona, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6609636391441 34.29185430089649)",34.2919,-111.661
"2010-09-05T00:00:00","2010-09-12T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1092/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaAZ2010",1092,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/192425807/?format=json","P7D","westnileUnitedStatesofAmericaAZ2010","http://aido.bsvgateway.org/api/locations/192425807/?format=json",192425807,"Arizona","Arizona, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6609636391441 34.29185430089649)",34.2919,-111.661
"2010-09-12T00:00:00","2010-09-19T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/1092/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaAZ2010",1092,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/192425807/?format=json","P7D","westnileUnitedStatesofAmericaAZ2010","http://aido.bsvgateway.org/api/locations/192425807/?format=json",192425807,"Arizona","Arizona, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6609636391441 34.29185430089649)",34.2919,-111.661
"2010-09-19T00:00:00","2010-09-26T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1092/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaAZ2010",1092,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/192425807/?format=json","P7D","westnileUnitedStatesofAmericaAZ2010","http://aido.bsvgateway.org/api/locations/192425807/?format=json",192425807,"Arizona","Arizona, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6609636391441 34.29185430089649)",34.2919,-111.661
"2010-09-26T00:00:00","2010-10-03T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1092/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaAZ2010",1092,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/192425807/?format=json","P7D","westnileUnitedStatesofAmericaAZ2010","http://aido.bsvgateway.org/api/locations/192425807/?format=json",192425807,"Arizona","Arizona, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6609636391441 34.29185430089649)",34.2919,-111.661
"2010-10-03T00:00:00","2010-10-10T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1092/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaAZ2010",1092,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/192425807/?format=json","P7D","westnileUnitedStatesofAmericaAZ2010","http://aido.bsvgateway.org/api/locations/192425807/?format=json",192425807,"Arizona","Arizona, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6609636391441 34.29185430089649)",34.2919,-111.661
"2010-10-10T00:00:00","2010-10-17T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1092/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaAZ2010",1092,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/192425807/?format=json","P7D","westnileUnitedStatesofAmericaAZ2010","http://aido.bsvgateway.org/api/locations/192425807/?format=json",192425807,"Arizona","Arizona, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6609636391441 34.29185430089649)",34.2919,-111.661
"2010-10-17T00:00:00","2010-10-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1092/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaAZ2010",1092,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/192425807/?format=json","P7D","westnileUnitedStatesofAmericaAZ2010","http://aido.bsvgateway.org/api/locations/192425807/?format=json",192425807,"Arizona","Arizona, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6609636391441 34.29185430089649)",34.2919,-111.661
"2010-10-24T00:00:00","2010-10-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1092/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaAZ2010",1092,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/192425807/?format=json","P7D","westnileUnitedStatesofAmericaAZ2010","http://aido.bsvgateway.org/api/locations/192425807/?format=json",192425807,"Arizona","Arizona, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6609636391441 34.29185430089649)",34.2919,-111.661
"2010-10-31T00:00:00","2010-11-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1092/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaAZ2010",1092,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/192425807/?format=json","P7D","westnileUnitedStatesofAmericaAZ2010","http://aido.bsvgateway.org/api/locations/192425807/?format=json",192425807,"Arizona","Arizona, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6609636391441 34.29185430089649)",34.2919,-111.661
"2010-11-07T00:00:00","2010-11-14T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1092/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaAZ2010",1092,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/192425807/?format=json","P7D","westnileUnitedStatesofAmericaAZ2010","http://aido.bsvgateway.org/api/locations/192425807/?format=json",192425807,"Arizona","Arizona, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-111.6609636391441 34.29185430089649)",34.2919,-111.661
"2005-07-17T00:00:00","2005-07-24T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-07-24T00:00:00","2005-07-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-07-31T00:00:00","2005-08-07T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-08-07T00:00:00","2005-08-14T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-08-14T00:00:00","2005-08-21T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-08-21T00:00:00","2005-08-28T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-08-28T00:00:00","2005-09-04T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-09-04T00:00:00","2005-09-11T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-09-11T00:00:00","2005-09-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-09-18T00:00:00","2005-09-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-09-25T00:00:00","2005-10-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-10-02T00:00:00","2005-10-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-10-09T00:00:00","2005-10-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-10-16T00:00:00","2005-10-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-10-23T00:00:00","2005-10-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-10-30T00:00:00","2005-11-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-11-06T00:00:00","2005-11-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-11-13T00:00:00","2005-11-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-11-20T00:00:00","2005-11-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
"2005-11-27T00:00:00","2005-12-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1183/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=57&filter_analyst_id=westnileUnitedStatesofAmericaCA2006",1183,"http://aido.bsvgateway.org/api/diseases/57/?format=json","http://aido.bsvgateway.org/api/locations/263374576/?format=json","P7D","westnileUnitedStatesofAmericaCA2006","http://aido.bsvgateway.org/api/locations/263374576/?format=json",263374576,"California","California, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-119.6059368491221 37.24201088741471)",37.242,-119.6059
