"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2007-04-02T00:00:00","2007-04-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1040/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Jamaica_2006",1040,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/23189658/?format=json","P7D","Malaria_Jamaica_2006","http://aido.bsvgateway.org/api/locations/23189658/?format=json",23189658,"Jamaica","Jamaica","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-77.31881046598319 18.15522638838047)",18.1552,-77.3188
"2007-04-09T00:00:00","2007-04-16T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1040/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Jamaica_2006",1040,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/23189658/?format=json","P7D","Malaria_Jamaica_2006","http://aido.bsvgateway.org/api/locations/23189658/?format=json",23189658,"Jamaica","Jamaica","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-77.31881046598319 18.15522638838047)",18.1552,-77.3188
"2007-04-16T00:00:00","2007-04-23T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1040/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Jamaica_2006",1040,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/23189658/?format=json","P7D","Malaria_Jamaica_2006","http://aido.bsvgateway.org/api/locations/23189658/?format=json",23189658,"Jamaica","Jamaica","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-77.31881046598319 18.15522638838047)",18.1552,-77.3188
"2007-04-23T00:00:00","2007-04-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1040/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Jamaica_2006",1040,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/23189658/?format=json","P7D","Malaria_Jamaica_2006","http://aido.bsvgateway.org/api/locations/23189658/?format=json",23189658,"Jamaica","Jamaica","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-77.31881046598319 18.15522638838047)",18.1552,-77.3188
"2007-04-30T00:00:00","2007-05-07T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1040/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Jamaica_2006",1040,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/23189658/?format=json","P7D","Malaria_Jamaica_2006","http://aido.bsvgateway.org/api/locations/23189658/?format=json",23189658,"Jamaica","Jamaica","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-77.31881046598319 18.15522638838047)",18.1552,-77.3188
"2007-05-07T00:00:00","2007-05-14T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1040/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Jamaica_2006",1040,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/23189658/?format=json","P7D","Malaria_Jamaica_2006","http://aido.bsvgateway.org/api/locations/23189658/?format=json",23189658,"Jamaica","Jamaica","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-77.31881046598319 18.15522638838047)",18.1552,-77.3188
"2007-05-14T00:00:00","2007-05-21T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1040/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Jamaica_2006",1040,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/23189658/?format=json","P7D","Malaria_Jamaica_2006","http://aido.bsvgateway.org/api/locations/23189658/?format=json",23189658,"Jamaica","Jamaica","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-77.31881046598319 18.15522638838047)",18.1552,-77.3188
"2007-05-21T00:00:00","2007-05-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1040/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Jamaica_2006",1040,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/23189658/?format=json","P7D","Malaria_Jamaica_2006","http://aido.bsvgateway.org/api/locations/23189658/?format=json",23189658,"Jamaica","Jamaica","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-77.31881046598319 18.15522638838047)",18.1552,-77.3188
"2007-05-28T00:00:00","2007-06-04T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1040/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Jamaica_2006",1040,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/23189658/?format=json","P7D","Malaria_Jamaica_2006","http://aido.bsvgateway.org/api/locations/23189658/?format=json",23189658,"Jamaica","Jamaica","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-77.31881046598319 18.15522638838047)",18.1552,-77.3188
"2007-06-04T00:00:00","2007-06-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1040/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Jamaica_2006",1040,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/23189658/?format=json","P7D","Malaria_Jamaica_2006","http://aido.bsvgateway.org/api/locations/23189658/?format=json",23189658,"Jamaica","Jamaica","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-77.31881046598319 18.15522638838047)",18.1552,-77.3188
"2007-06-11T00:00:00","2007-06-18T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1040/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Jamaica_2006",1040,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/23189658/?format=json","P7D","Malaria_Jamaica_2006","http://aido.bsvgateway.org/api/locations/23189658/?format=json",23189658,"Jamaica","Jamaica","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-77.31881046598319 18.15522638838047)",18.1552,-77.3188
"2012-12-31T00:00:00","2013-01-07T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-01-07T00:00:00","2013-01-14T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-01-14T00:00:00","2013-01-21T00:00:00",31,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-01-21T00:00:00","2013-01-28T00:00:00",39,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-01-28T00:00:00","2013-02-04T00:00:00",27,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-02-04T00:00:00","2013-02-11T00:00:00",48,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-02-11T00:00:00","2013-02-18T00:00:00",27,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-02-18T00:00:00","2013-02-25T00:00:00",18,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-02-25T00:00:00","2013-03-04T00:00:00",22,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-03-04T00:00:00","2013-03-11T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-03-11T00:00:00","2013-03-18T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-03-18T00:00:00","2013-03-25T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-03-25T00:00:00","2013-04-01T00:00:00",14,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-04-01T00:00:00","2013-04-08T00:00:00",31,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-04-08T00:00:00","2013-04-15T00:00:00",44,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-04-15T00:00:00","2013-04-22T00:00:00",18,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-04-22T00:00:00","2013-04-29T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-04-29T00:00:00","2013-05-06T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-05-06T00:00:00","2013-05-13T00:00:00",27,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-05-13T00:00:00","2013-05-20T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-05-20T00:00:00","2013-05-27T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-05-27T00:00:00","2013-06-03T00:00:00",35,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-06-03T00:00:00","2013-06-10T00:00:00",39,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-06-10T00:00:00","2013-06-17T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-06-17T00:00:00","2013-06-24T00:00:00",22,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-06-24T00:00:00","2013-07-01T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-07-01T00:00:00","2013-07-08T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-07-08T00:00:00","2013-07-15T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-07-15T00:00:00","2013-07-22T00:00:00",14,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-07-22T00:00:00","2013-07-29T00:00:00",18,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-07-29T00:00:00","2013-08-05T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-08-05T00:00:00","2013-08-12T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-08-12T00:00:00","2013-08-19T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-08-19T00:00:00","2013-08-26T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
"2013-08-26T00:00:00","2013-09-02T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1280/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=56&filter_analyst_id=Malaria_Ecuador_2013",1280,"http://aido.bsvgateway.org/api/diseases/56/?format=json","http://aido.bsvgateway.org/api/locations/156178875/?format=json","P7D","Malaria_Ecuador_2013","http://aido.bsvgateway.org/api/locations/156178875/?format=json",156178875,"Ecuador","Ecuador","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-78.77228231204752 -1.426241334232603)",-1.4262,-78.7723
