"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2010-10-11T00:00:00","2010-10-18T00:00:00",1868,"http://aido.bsvgateway.org/api/outbreaks/526/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraNigeria2010",526,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/125801471/?format=json","P7D","choleraNigeria2010","http://aido.bsvgateway.org/api/locations/125801471/?format=json",125801471,"Nigeria","Nigeria","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (8.091239271546694 9.595314823741717)",9.5953,8.0912
"2010-10-18T00:00:00","2010-10-25T00:00:00",1867,"http://aido.bsvgateway.org/api/outbreaks/526/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraNigeria2010",526,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/125801471/?format=json","P7D","choleraNigeria2010","http://aido.bsvgateway.org/api/locations/125801471/?format=json",125801471,"Nigeria","Nigeria","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (8.091239271546694 9.595314823741717)",9.5953,8.0912
"2010-10-25T00:00:00","2010-11-01T00:00:00",831,"http://aido.bsvgateway.org/api/outbreaks/526/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraNigeria2010",526,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/125801471/?format=json","P7D","choleraNigeria2010","http://aido.bsvgateway.org/api/locations/125801471/?format=json",125801471,"Nigeria","Nigeria","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (8.091239271546694 9.595314823741717)",9.5953,8.0912
"2010-11-01T00:00:00","2010-11-08T00:00:00",703,"http://aido.bsvgateway.org/api/outbreaks/526/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraNigeria2010",526,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/125801471/?format=json","P7D","choleraNigeria2010","http://aido.bsvgateway.org/api/locations/125801471/?format=json",125801471,"Nigeria","Nigeria","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (8.091239271546694 9.595314823741717)",9.5953,8.0912
"2010-11-08T00:00:00","2010-11-15T00:00:00",528,"http://aido.bsvgateway.org/api/outbreaks/526/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraNigeria2010",526,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/125801471/?format=json","P7D","choleraNigeria2010","http://aido.bsvgateway.org/api/locations/125801471/?format=json",125801471,"Nigeria","Nigeria","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (8.091239271546694 9.595314823741717)",9.5953,8.0912
"2010-11-15T00:00:00","2010-11-22T00:00:00",687,"http://aido.bsvgateway.org/api/outbreaks/526/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraNigeria2010",526,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/125801471/?format=json","P7D","choleraNigeria2010","http://aido.bsvgateway.org/api/locations/125801471/?format=json",125801471,"Nigeria","Nigeria","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (8.091239271546694 9.595314823741717)",9.5953,8.0912
"2006-11-13T00:00:00","2006-11-20T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2006-11-20T00:00:00","2006-11-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2006-11-27T00:00:00","2006-12-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2006-12-04T00:00:00","2006-12-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2006-12-11T00:00:00","2006-12-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2006-12-18T00:00:00","2006-12-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2006-12-25T00:00:00","2007-01-01T00:00:00",196,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-01-01T00:00:00","2007-01-08T00:00:00",17,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-01-08T00:00:00","2007-01-15T00:00:00",340,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-01-15T00:00:00","2007-01-22T00:00:00",604,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-01-22T00:00:00","2007-01-29T00:00:00",1008,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-01-29T00:00:00","2007-02-05T00:00:00",1150,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-02-05T00:00:00","2007-02-12T00:00:00",727,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-02-12T00:00:00","2007-02-19T00:00:00",642,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-02-19T00:00:00","2007-02-26T00:00:00",552,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-02-26T00:00:00","2007-03-05T00:00:00",557,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-03-05T00:00:00","2007-03-12T00:00:00",385,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-03-12T00:00:00","2007-03-19T00:00:00",227,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-03-19T00:00:00","2007-03-26T00:00:00",211,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-03-26T00:00:00","2007-04-02T00:00:00",207,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-04-02T00:00:00","2007-04-09T00:00:00",140,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2007-04-09T00:00:00","2007-04-16T00:00:00",94,"http://aido.bsvgateway.org/api/outbreaks/509/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraRepublicofCongo2006",509,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P7D","choleraRepublicofCongo2006","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2012-01-02T00:00:00","2012-01-09T00:00:00",237,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-01-09T00:00:00","2012-01-16T00:00:00",202,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-01-16T00:00:00","2012-01-23T00:00:00",216,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-01-23T00:00:00","2012-01-30T00:00:00",215,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-01-30T00:00:00","2012-02-06T00:00:00",145,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-02-06T00:00:00","2012-02-13T00:00:00",141,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-02-13T00:00:00","2012-02-20T00:00:00",234,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-02-20T00:00:00","2012-02-27T00:00:00",467,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-02-27T00:00:00","2012-03-05T00:00:00",277,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-03-05T00:00:00","2012-03-12T00:00:00",127,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-03-12T00:00:00","2012-03-19T00:00:00",88,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-03-19T00:00:00","2012-03-26T00:00:00",63,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-03-26T00:00:00","2012-04-02T00:00:00",28,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-04-02T00:00:00","2012-04-09T00:00:00",64,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-04-09T00:00:00","2012-04-16T00:00:00",80,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-04-16T00:00:00","2012-04-23T00:00:00",66,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-04-23T00:00:00","2012-04-30T00:00:00",13,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
"2012-04-30T00:00:00","2012-05-07T00:00:00",37,"http://aido.bsvgateway.org/api/outbreaks/519/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=26&filter_analyst_id=choleraSierraLeone2012",519,"http://aido.bsvgateway.org/api/diseases/26/?format=json","http://aido.bsvgateway.org/api/locations/122993951/?format=json","P7D","choleraSierraLeone2012","http://aido.bsvgateway.org/api/locations/122993951/?format=json",122993951,"Sierra Leone","Sierra Leone","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-11.79501557832088 8.563085842860428)",8.5631,-11.795
