"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2009-11-01T00:00:00","2009-12-01T00:00:00",397,"http://aido.bsvgateway.org/api/outbreaks/780/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_2009",780,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2009-12-01T00:00:00","2010-01-01T00:00:00",264,"http://aido.bsvgateway.org/api/outbreaks/780/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_2009",780,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2010-01-01T00:00:00","2010-02-01T00:00:00",303,"http://aido.bsvgateway.org/api/outbreaks/780/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_2009",780,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2008-10-01T00:00:00","2008-11-01T00:00:00",23,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2008-11-01T00:00:00","2008-12-01T00:00:00",87,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2008-12-01T00:00:00","2009-01-01T00:00:00",95,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2008-12-31T00:00:00","2009-01-31T00:00:00",554,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2009-02-01T00:00:00","2009-03-01T00:00:00",2103,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2009-03-01T00:00:00","2009-04-01T00:00:00",753,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2009-04-01T00:00:00","2009-05-01T00:00:00",314,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2009-05-01T00:00:00","2009-06-01T00:00:00",194,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2009-06-01T00:00:00","2009-07-01T00:00:00",100,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2009-07-01T00:00:00","2009-08-01T00:00:00",56,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2009-08-01T00:00:00","2009-09-01T00:00:00",133,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2009-09-01T00:00:00","2009-10-01T00:00:00",140,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2009-10-01T00:00:00","2009-11-01T00:00:00",71,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2009-11-01T00:00:00","2009-12-01T00:00:00",53,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2009-12-01T00:00:00","2010-01-01T00:00:00",28,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2010-01-01T00:00:00","2010-02-01T00:00:00",48,"http://aido.bsvgateway.org/api/outbreaks/781/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Vietnam_North%20Region_2009",781,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/113543002/?format=json","P1M","Vietnam_North Region_2009","http://aido.bsvgateway.org/api/locations/113543002/?format=json",113543002,"Vietnam","Vietnam","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (106.3009352208993 16.64218272827014)",16.6422,106.3009
"2011-01-01T00:00:00","2011-02-01T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/793/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Belgium_2011",793,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/121277956/?format=json","P1M","Belgium_2011","http://aido.bsvgateway.org/api/locations/121277956/?format=json",121277956,"Belgium","Belgium","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (4.639960503260019 50.63746163645217)",50.6375,4.64
"2011-02-01T00:00:00","2011-03-01T00:00:00",23,"http://aido.bsvgateway.org/api/outbreaks/793/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Belgium_2011",793,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/121277956/?format=json","P1M","Belgium_2011","http://aido.bsvgateway.org/api/locations/121277956/?format=json",121277956,"Belgium","Belgium","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (4.639960503260019 50.63746163645217)",50.6375,4.64
"2011-03-01T00:00:00","2011-04-01T00:00:00",142,"http://aido.bsvgateway.org/api/outbreaks/793/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Belgium_2011",793,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/121277956/?format=json","P1M","Belgium_2011","http://aido.bsvgateway.org/api/locations/121277956/?format=json",121277956,"Belgium","Belgium","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (4.639960503260019 50.63746163645217)",50.6375,4.64
"2011-04-01T00:00:00","2011-05-01T00:00:00",98,"http://aido.bsvgateway.org/api/outbreaks/793/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Belgium_2011",793,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/121277956/?format=json","P1M","Belgium_2011","http://aido.bsvgateway.org/api/locations/121277956/?format=json",121277956,"Belgium","Belgium","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (4.639960503260019 50.63746163645217)",50.6375,4.64
"2011-05-01T00:00:00","2011-06-01T00:00:00",122,"http://aido.bsvgateway.org/api/outbreaks/793/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Belgium_2011",793,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/121277956/?format=json","P1M","Belgium_2011","http://aido.bsvgateway.org/api/locations/121277956/?format=json",121277956,"Belgium","Belgium","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (4.639960503260019 50.63746163645217)",50.6375,4.64
"2011-06-01T00:00:00","2011-07-01T00:00:00",86,"http://aido.bsvgateway.org/api/outbreaks/793/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Belgium_2011",793,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/121277956/?format=json","P1M","Belgium_2011","http://aido.bsvgateway.org/api/locations/121277956/?format=json",121277956,"Belgium","Belgium","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (4.639960503260019 50.63746163645217)",50.6375,4.64
"2011-07-01T00:00:00","2011-08-01T00:00:00",39,"http://aido.bsvgateway.org/api/outbreaks/793/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Belgium_2011",793,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/121277956/?format=json","P1M","Belgium_2011","http://aido.bsvgateway.org/api/locations/121277956/?format=json",121277956,"Belgium","Belgium","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (4.639960503260019 50.63746163645217)",50.6375,4.64
"2011-08-01T00:00:00","2011-09-01T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/793/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Belgium_2011",793,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/121277956/?format=json","P1M","Belgium_2011","http://aido.bsvgateway.org/api/locations/121277956/?format=json",121277956,"Belgium","Belgium","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (4.639960503260019 50.63746163645217)",50.6375,4.64
"2011-09-01T00:00:00","2011-10-01T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/793/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Belgium_2011",793,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/121277956/?format=json","P1M","Belgium_2011","http://aido.bsvgateway.org/api/locations/121277956/?format=json",121277956,"Belgium","Belgium","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (4.639960503260019 50.63746163645217)",50.6375,4.64
"2011-10-01T00:00:00","2011-11-01T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/793/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Belgium_2011",793,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/121277956/?format=json","P1M","Belgium_2011","http://aido.bsvgateway.org/api/locations/121277956/?format=json",121277956,"Belgium","Belgium","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (4.639960503260019 50.63746163645217)",50.6375,4.64
"2009-04-01T00:00:00","2009-05-01T00:00:00",16,"http://aido.bsvgateway.org/api/outbreaks/776/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Bulgaria-Roma%20community_2010",776,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/259099528/?format=json","P1M","Bulgaria-Roma community_2010","http://aido.bsvgateway.org/api/locations/259099528/?format=json",259099528,"Bulgaria","Bulgaria","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (25.21751262451089 42.76852258222976)",42.7685,25.2175
"2009-05-01T00:00:00","2009-06-01T00:00:00",30,"http://aido.bsvgateway.org/api/outbreaks/776/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Bulgaria-Roma%20community_2010",776,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/259099528/?format=json","P1M","Bulgaria-Roma community_2010","http://aido.bsvgateway.org/api/locations/259099528/?format=json",259099528,"Bulgaria","Bulgaria","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (25.21751262451089 42.76852258222976)",42.7685,25.2175
"2009-06-01T00:00:00","2009-07-01T00:00:00",57,"http://aido.bsvgateway.org/api/outbreaks/776/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Bulgaria-Roma%20community_2010",776,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/259099528/?format=json","P1M","Bulgaria-Roma community_2010","http://aido.bsvgateway.org/api/locations/259099528/?format=json",259099528,"Bulgaria","Bulgaria","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (25.21751262451089 42.76852258222976)",42.7685,25.2175
"2009-07-01T00:00:00","2009-08-01T00:00:00",147,"http://aido.bsvgateway.org/api/outbreaks/776/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Bulgaria-Roma%20community_2010",776,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/259099528/?format=json","P1M","Bulgaria-Roma community_2010","http://aido.bsvgateway.org/api/locations/259099528/?format=json",259099528,"Bulgaria","Bulgaria","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (25.21751262451089 42.76852258222976)",42.7685,25.2175
"2009-08-01T00:00:00","2009-09-01T00:00:00",172,"http://aido.bsvgateway.org/api/outbreaks/776/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=39&filter_analyst_id=Bulgaria-Roma%20community_2010",776,"http://aido.bsvgateway.org/api/diseases/39/?format=json","http://aido.bsvgateway.org/api/locations/259099528/?format=json","P1M","Bulgaria-Roma community_2010","http://aido.bsvgateway.org/api/locations/259099528/?format=json",259099528,"Bulgaria","Bulgaria","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (25.21751262451089 42.76852258222976)",42.7685,25.2175
