"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2007-07-19T00:00:00","2007-07-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-07-20T00:00:00","2007-07-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-07-21T00:00:00","2007-07-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-07-22T00:00:00","2007-07-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-07-23T00:00:00","2007-07-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-07-24T00:00:00","2007-07-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-07-25T00:00:00","2007-07-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-07-26T00:00:00","2007-07-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-07-27T00:00:00","2007-07-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-07-28T00:00:00","2007-07-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-07-29T00:00:00","2007-07-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-07-30T00:00:00","2007-07-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-07-31T00:00:00","2007-08-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-01T00:00:00","2007-08-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-02T00:00:00","2007-08-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-03T00:00:00","2007-08-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-04T00:00:00","2007-08-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-05T00:00:00","2007-08-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-06T00:00:00","2007-08-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-07T00:00:00","2007-08-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-08T00:00:00","2007-08-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-09T00:00:00","2007-08-10T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-10T00:00:00","2007-08-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-11T00:00:00","2007-08-12T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-12T00:00:00","2007-08-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-13T00:00:00","2007-08-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-14T00:00:00","2007-08-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-15T00:00:00","2007-08-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-16T00:00:00","2007-08-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-17T00:00:00","2007-08-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-18T00:00:00","2007-08-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-19T00:00:00","2007-08-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-20T00:00:00","2007-08-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-21T00:00:00","2007-08-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-22T00:00:00","2007-08-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-23T00:00:00","2007-08-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-24T00:00:00","2007-08-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-25T00:00:00","2007-08-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-26T00:00:00","2007-08-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-27T00:00:00","2007-08-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-28T00:00:00","2007-08-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-29T00:00:00","2007-08-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-30T00:00:00","2007-08-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-08-31T00:00:00","2007-09-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-09-01T00:00:00","2007-09-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-09-02T00:00:00","2007-09-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-09-03T00:00:00","2007-09-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
"2007-09-04T00:00:00","2007-09-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1325/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=64&filter_analyst_id=MarburgUganda2007",1325,"http://aido.bsvgateway.org/api/diseases/64/?format=json","http://aido.bsvgateway.org/api/locations/136085430/?format=json","P1D","MarburgUganda2007","http://aido.bsvgateway.org/api/locations/136085430/?format=json",136085430,"Uganda","Uganda","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (32.367039852725 1.275691192508625)",1.2757,32.367
