"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2010-08-25T00:00:00","2010-08-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-08-26T00:00:00","2010-08-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-08-27T00:00:00","2010-08-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-08-28T00:00:00","2010-08-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-08-29T00:00:00","2010-08-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-08-30T00:00:00","2010-08-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-08-31T00:00:00","2010-09-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-01T00:00:00","2010-09-02T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-02T00:00:00","2010-09-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-03T00:00:00","2010-09-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-04T00:00:00","2010-09-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-05T00:00:00","2010-09-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-06T00:00:00","2010-09-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-07T00:00:00","2010-09-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-08T00:00:00","2010-09-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-09T00:00:00","2010-09-10T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-10T00:00:00","2010-09-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-11T00:00:00","2010-09-12T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-12T00:00:00","2010-09-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-13T00:00:00","2010-09-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-14T00:00:00","2010-09-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-15T00:00:00","2010-09-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-16T00:00:00","2010-09-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-17T00:00:00","2010-09-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-18T00:00:00","2010-09-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-19T00:00:00","2010-09-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-20T00:00:00","2010-09-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-21T00:00:00","2010-09-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-22T00:00:00","2010-09-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-23T00:00:00","2010-09-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-24T00:00:00","2010-09-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-25T00:00:00","2010-09-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-26T00:00:00","2010-09-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-27T00:00:00","2010-09-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-28T00:00:00","2010-09-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-29T00:00:00","2010-09-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-09-30T00:00:00","2010-10-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-10-01T00:00:00","2010-10-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-10-02T00:00:00","2010-10-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-10-03T00:00:00","2010-10-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-10-04T00:00:00","2010-10-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-10-05T00:00:00","2010-10-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-10-06T00:00:00","2010-10-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-10-07T00:00:00","2010-10-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-10-08T00:00:00","2010-10-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
"2010-10-09T00:00:00","2010-10-10T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1319/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=63&filter_analyst_id=monkeypox_ROC_2010",1319,"http://aido.bsvgateway.org/api/diseases/63/?format=json","http://aido.bsvgateway.org/api/locations/241787998/?format=json","P1D","monkeypox_ROC_2010","http://aido.bsvgateway.org/api/locations/241787998/?format=json",241787998,"Republic of Congo","Republic of Congo","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (15.21833615591181 -0.8388799890819538)",-0.8389,15.2183
