"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2003-07-18T00:00:00","2003-07-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/711/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueAlgeria2003",711,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/126406511/?format=json","P1D","plagueAlgeria2003","http://aido.bsvgateway.org/api/locations/126406511/?format=json",126406511,"Oran","Oran, Algeria","State","http://aido.bsvgateway.org/api/locations/226303214/?format=json","POINT (-0.6320567233927236 35.62965743008198)",35.6297,-0.6321
"2003-07-19T00:00:00","2003-07-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/711/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueAlgeria2003",711,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/126406511/?format=json","P1D","plagueAlgeria2003","http://aido.bsvgateway.org/api/locations/126406511/?format=json",126406511,"Oran","Oran, Algeria","State","http://aido.bsvgateway.org/api/locations/226303214/?format=json","POINT (-0.6320567233927236 35.62965743008198)",35.6297,-0.6321
"2003-07-20T00:00:00","2003-07-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/711/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueAlgeria2003",711,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/126406511/?format=json","P1D","plagueAlgeria2003","http://aido.bsvgateway.org/api/locations/126406511/?format=json",126406511,"Oran","Oran, Algeria","State","http://aido.bsvgateway.org/api/locations/226303214/?format=json","POINT (-0.6320567233927236 35.62965743008198)",35.6297,-0.6321
"2003-07-21T00:00:00","2003-07-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/711/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueAlgeria2003",711,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/126406511/?format=json","P1D","plagueAlgeria2003","http://aido.bsvgateway.org/api/locations/126406511/?format=json",126406511,"Oran","Oran, Algeria","State","http://aido.bsvgateway.org/api/locations/226303214/?format=json","POINT (-0.6320567233927236 35.62965743008198)",35.6297,-0.6321
"2003-07-22T00:00:00","2003-07-23T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/711/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueAlgeria2003",711,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/126406511/?format=json","P1D","plagueAlgeria2003","http://aido.bsvgateway.org/api/locations/126406511/?format=json",126406511,"Oran","Oran, Algeria","State","http://aido.bsvgateway.org/api/locations/226303214/?format=json","POINT (-0.6320567233927236 35.62965743008198)",35.6297,-0.6321
"2003-07-23T00:00:00","2003-07-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/711/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueAlgeria2003",711,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/126406511/?format=json","P1D","plagueAlgeria2003","http://aido.bsvgateway.org/api/locations/126406511/?format=json",126406511,"Oran","Oran, Algeria","State","http://aido.bsvgateway.org/api/locations/226303214/?format=json","POINT (-0.6320567233927236 35.62965743008198)",35.6297,-0.6321
"2015-08-17T00:00:00","2015-08-18T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1438/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2015",1438,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/36502864/?format=json","P1D","plagueMadagascar2015","http://aido.bsvgateway.org/api/locations/36502864/?format=json",36502864,"Alaotra-Mangoro","Alaotra-Mangoro, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (48.34048676935421 -17.93304774954331)",-17.933,48.3405
"2015-08-18T00:00:00","2015-08-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1438/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2015",1438,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/36502864/?format=json","P1D","plagueMadagascar2015","http://aido.bsvgateway.org/api/locations/36502864/?format=json",36502864,"Alaotra-Mangoro","Alaotra-Mangoro, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (48.34048676935421 -17.93304774954331)",-17.933,48.3405
"2015-08-19T00:00:00","2015-08-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1438/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2015",1438,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/36502864/?format=json","P1D","plagueMadagascar2015","http://aido.bsvgateway.org/api/locations/36502864/?format=json",36502864,"Alaotra-Mangoro","Alaotra-Mangoro, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (48.34048676935421 -17.93304774954331)",-17.933,48.3405
"2015-08-20T00:00:00","2015-08-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1438/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2015",1438,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/36502864/?format=json","P1D","plagueMadagascar2015","http://aido.bsvgateway.org/api/locations/36502864/?format=json",36502864,"Alaotra-Mangoro","Alaotra-Mangoro, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (48.34048676935421 -17.93304774954331)",-17.933,48.3405
"2015-08-21T00:00:00","2015-08-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1438/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2015",1438,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/36502864/?format=json","P1D","plagueMadagascar2015","http://aido.bsvgateway.org/api/locations/36502864/?format=json",36502864,"Alaotra-Mangoro","Alaotra-Mangoro, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (48.34048676935421 -17.93304774954331)",-17.933,48.3405
"2015-08-22T00:00:00","2015-08-23T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1438/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2015",1438,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/36502864/?format=json","P1D","plagueMadagascar2015","http://aido.bsvgateway.org/api/locations/36502864/?format=json",36502864,"Alaotra-Mangoro","Alaotra-Mangoro, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (48.34048676935421 -17.93304774954331)",-17.933,48.3405
"2015-08-23T00:00:00","2015-08-24T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1438/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2015",1438,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/36502864/?format=json","P1D","plagueMadagascar2015","http://aido.bsvgateway.org/api/locations/36502864/?format=json",36502864,"Alaotra-Mangoro","Alaotra-Mangoro, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (48.34048676935421 -17.93304774954331)",-17.933,48.3405
"2015-08-24T00:00:00","2015-08-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1438/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2015",1438,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/36502864/?format=json","P1D","plagueMadagascar2015","http://aido.bsvgateway.org/api/locations/36502864/?format=json",36502864,"Alaotra-Mangoro","Alaotra-Mangoro, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (48.34048676935421 -17.93304774954331)",-17.933,48.3405
"2015-08-25T00:00:00","2015-08-26T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1438/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2015",1438,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/36502864/?format=json","P1D","plagueMadagascar2015","http://aido.bsvgateway.org/api/locations/36502864/?format=json",36502864,"Alaotra-Mangoro","Alaotra-Mangoro, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (48.34048676935421 -17.93304774954331)",-17.933,48.3405
"2015-08-26T00:00:00","2015-08-27T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1438/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2015",1438,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/36502864/?format=json","P1D","plagueMadagascar2015","http://aido.bsvgateway.org/api/locations/36502864/?format=json",36502864,"Alaotra-Mangoro","Alaotra-Mangoro, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (48.34048676935421 -17.93304774954331)",-17.933,48.3405
"2014-08-04T00:00:00","2014-08-11T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1467/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2014",1467,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/498410/?format=json","P7D","plagueMadagascar2014","http://aido.bsvgateway.org/api/locations/498410/?format=json",498410,"Bongolava","Bongolava, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (46.19328308427447 -18.58546883195346)",-18.5855,46.1933
"2014-08-11T00:00:00","2014-08-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1467/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2014",1467,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/498410/?format=json","P7D","plagueMadagascar2014","http://aido.bsvgateway.org/api/locations/498410/?format=json",498410,"Bongolava","Bongolava, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (46.19328308427447 -18.58546883195346)",-18.5855,46.1933
"2014-08-18T00:00:00","2014-08-25T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1467/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2014",1467,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/498410/?format=json","P7D","plagueMadagascar2014","http://aido.bsvgateway.org/api/locations/498410/?format=json",498410,"Bongolava","Bongolava, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (46.19328308427447 -18.58546883195346)",-18.5855,46.1933
"2014-08-25T00:00:00","2014-09-01T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1467/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2014",1467,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/498410/?format=json","P7D","plagueMadagascar2014","http://aido.bsvgateway.org/api/locations/498410/?format=json",498410,"Bongolava","Bongolava, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (46.19328308427447 -18.58546883195346)",-18.5855,46.1933
"2014-09-01T00:00:00","2014-09-08T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1467/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2014",1467,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/498410/?format=json","P7D","plagueMadagascar2014","http://aido.bsvgateway.org/api/locations/498410/?format=json",498410,"Bongolava","Bongolava, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (46.19328308427447 -18.58546883195346)",-18.5855,46.1933
"2014-09-08T00:00:00","2014-09-15T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/1467/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2014",1467,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/498410/?format=json","P7D","plagueMadagascar2014","http://aido.bsvgateway.org/api/locations/498410/?format=json",498410,"Bongolava","Bongolava, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (46.19328308427447 -18.58546883195346)",-18.5855,46.1933
"2014-09-15T00:00:00","2014-09-22T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1467/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2014",1467,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/498410/?format=json","P7D","plagueMadagascar2014","http://aido.bsvgateway.org/api/locations/498410/?format=json",498410,"Bongolava","Bongolava, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (46.19328308427447 -18.58546883195346)",-18.5855,46.1933
"2014-09-22T00:00:00","2014-09-29T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1467/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2014",1467,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/498410/?format=json","P7D","plagueMadagascar2014","http://aido.bsvgateway.org/api/locations/498410/?format=json",498410,"Bongolava","Bongolava, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (46.19328308427447 -18.58546883195346)",-18.5855,46.1933
"2014-09-29T00:00:00","2014-10-06T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1467/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2014",1467,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/498410/?format=json","P7D","plagueMadagascar2014","http://aido.bsvgateway.org/api/locations/498410/?format=json",498410,"Bongolava","Bongolava, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (46.19328308427447 -18.58546883195346)",-18.5855,46.1933
"2014-10-06T00:00:00","2014-10-13T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1467/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMadagascar2014",1467,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/498410/?format=json","P7D","plagueMadagascar2014","http://aido.bsvgateway.org/api/locations/498410/?format=json",498410,"Bongolava","Bongolava, Madagascar","State","http://aido.bsvgateway.org/api/locations/142369952/?format=json","POINT (46.19328308427447 -18.58546883195346)",-18.5855,46.1933
"1994-08-29T00:00:00","1994-09-05T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1468/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMozambique1994",1468,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/46892013/?format=json","P7D","plagueMozambique1994","http://aido.bsvgateway.org/api/locations/46892013/?format=json",46892013,"Tete","Tete, Mozambique","State","http://aido.bsvgateway.org/api/locations/24068330/?format=json","POINT (32.74159156185354 -15.52141546251072)",-15.5214,32.7416
"1994-09-05T00:00:00","1994-09-12T00:00:00",14,"http://aido.bsvgateway.org/api/outbreaks/1468/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMozambique1994",1468,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/46892013/?format=json","P7D","plagueMozambique1994","http://aido.bsvgateway.org/api/locations/46892013/?format=json",46892013,"Tete","Tete, Mozambique","State","http://aido.bsvgateway.org/api/locations/24068330/?format=json","POINT (32.74159156185354 -15.52141546251072)",-15.5214,32.7416
"1994-09-12T00:00:00","1994-09-19T00:00:00",19,"http://aido.bsvgateway.org/api/outbreaks/1468/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMozambique1994",1468,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/46892013/?format=json","P7D","plagueMozambique1994","http://aido.bsvgateway.org/api/locations/46892013/?format=json",46892013,"Tete","Tete, Mozambique","State","http://aido.bsvgateway.org/api/locations/24068330/?format=json","POINT (32.74159156185354 -15.52141546251072)",-15.5214,32.7416
"1994-09-19T00:00:00","1994-09-26T00:00:00",21,"http://aido.bsvgateway.org/api/outbreaks/1468/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMozambique1994",1468,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/46892013/?format=json","P7D","plagueMozambique1994","http://aido.bsvgateway.org/api/locations/46892013/?format=json",46892013,"Tete","Tete, Mozambique","State","http://aido.bsvgateway.org/api/locations/24068330/?format=json","POINT (32.74159156185354 -15.52141546251072)",-15.5214,32.7416
"1994-09-26T00:00:00","1994-10-03T00:00:00",92,"http://aido.bsvgateway.org/api/outbreaks/1468/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMozambique1994",1468,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/46892013/?format=json","P7D","plagueMozambique1994","http://aido.bsvgateway.org/api/locations/46892013/?format=json",46892013,"Tete","Tete, Mozambique","State","http://aido.bsvgateway.org/api/locations/24068330/?format=json","POINT (32.74159156185354 -15.52141546251072)",-15.5214,32.7416
"1994-10-03T00:00:00","1994-10-10T00:00:00",28,"http://aido.bsvgateway.org/api/outbreaks/1468/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMozambique1994",1468,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/46892013/?format=json","P7D","plagueMozambique1994","http://aido.bsvgateway.org/api/locations/46892013/?format=json",46892013,"Tete","Tete, Mozambique","State","http://aido.bsvgateway.org/api/locations/24068330/?format=json","POINT (32.74159156185354 -15.52141546251072)",-15.5214,32.7416
"1994-10-10T00:00:00","1994-10-17T00:00:00",20,"http://aido.bsvgateway.org/api/outbreaks/1468/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMozambique1994",1468,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/46892013/?format=json","P7D","plagueMozambique1994","http://aido.bsvgateway.org/api/locations/46892013/?format=json",46892013,"Tete","Tete, Mozambique","State","http://aido.bsvgateway.org/api/locations/24068330/?format=json","POINT (32.74159156185354 -15.52141546251072)",-15.5214,32.7416
"1994-10-17T00:00:00","1994-10-24T00:00:00",16,"http://aido.bsvgateway.org/api/outbreaks/1468/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMozambique1994",1468,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/46892013/?format=json","P7D","plagueMozambique1994","http://aido.bsvgateway.org/api/locations/46892013/?format=json",46892013,"Tete","Tete, Mozambique","State","http://aido.bsvgateway.org/api/locations/24068330/?format=json","POINT (32.74159156185354 -15.52141546251072)",-15.5214,32.7416
"1994-10-24T00:00:00","1994-10-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1468/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMozambique1994",1468,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/46892013/?format=json","P7D","plagueMozambique1994","http://aido.bsvgateway.org/api/locations/46892013/?format=json",46892013,"Tete","Tete, Mozambique","State","http://aido.bsvgateway.org/api/locations/24068330/?format=json","POINT (32.74159156185354 -15.52141546251072)",-15.5214,32.7416
"1994-10-31T00:00:00","1994-11-07T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/1468/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMozambique1994",1468,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/46892013/?format=json","P7D","plagueMozambique1994","http://aido.bsvgateway.org/api/locations/46892013/?format=json",46892013,"Tete","Tete, Mozambique","State","http://aido.bsvgateway.org/api/locations/24068330/?format=json","POINT (32.74159156185354 -15.52141546251072)",-15.5214,32.7416
"1994-11-07T00:00:00","1994-11-14T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1468/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMozambique1994",1468,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/46892013/?format=json","P7D","plagueMozambique1994","http://aido.bsvgateway.org/api/locations/46892013/?format=json",46892013,"Tete","Tete, Mozambique","State","http://aido.bsvgateway.org/api/locations/24068330/?format=json","POINT (32.74159156185354 -15.52141546251072)",-15.5214,32.7416
"1994-11-14T00:00:00","1994-11-21T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1468/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueMozambique1994",1468,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/46892013/?format=json","P7D","plagueMozambique1994","http://aido.bsvgateway.org/api/locations/46892013/?format=json",46892013,"Tete","Tete, Mozambique","State","http://aido.bsvgateway.org/api/locations/24068330/?format=json","POINT (32.74159156185354 -15.52141546251072)",-15.5214,32.7416
"2014-06-28T00:00:00","2014-06-29T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1116/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueUnitedStatesofAmericaCO2014",1116,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/74921528/?format=json","P1D","plagueUnitedStatesofAmericaCO2014","http://aido.bsvgateway.org/api/locations/74921528/?format=json",74921528,"Colorado","Colorado, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-105.5467553226334 38.99914449691538)",38.9991,-105.5468
"2014-06-29T00:00:00","2014-06-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1116/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueUnitedStatesofAmericaCO2014",1116,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/74921528/?format=json","P1D","plagueUnitedStatesofAmericaCO2014","http://aido.bsvgateway.org/api/locations/74921528/?format=json",74921528,"Colorado","Colorado, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-105.5467553226334 38.99914449691538)",38.9991,-105.5468
"2014-06-30T00:00:00","2014-07-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1116/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueUnitedStatesofAmericaCO2014",1116,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/74921528/?format=json","P1D","plagueUnitedStatesofAmericaCO2014","http://aido.bsvgateway.org/api/locations/74921528/?format=json",74921528,"Colorado","Colorado, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-105.5467553226334 38.99914449691538)",38.9991,-105.5468
"2014-07-01T00:00:00","2014-07-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1116/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueUnitedStatesofAmericaCO2014",1116,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/74921528/?format=json","P1D","plagueUnitedStatesofAmericaCO2014","http://aido.bsvgateway.org/api/locations/74921528/?format=json",74921528,"Colorado","Colorado, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-105.5467553226334 38.99914449691538)",38.9991,-105.5468
"2014-07-02T00:00:00","2014-07-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1116/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueUnitedStatesofAmericaCO2014",1116,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/74921528/?format=json","P1D","plagueUnitedStatesofAmericaCO2014","http://aido.bsvgateway.org/api/locations/74921528/?format=json",74921528,"Colorado","Colorado, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-105.5467553226334 38.99914449691538)",38.9991,-105.5468
"2014-07-03T00:00:00","2014-07-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1116/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueUnitedStatesofAmericaCO2014",1116,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/74921528/?format=json","P1D","plagueUnitedStatesofAmericaCO2014","http://aido.bsvgateway.org/api/locations/74921528/?format=json",74921528,"Colorado","Colorado, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-105.5467553226334 38.99914449691538)",38.9991,-105.5468
"2014-07-04T00:00:00","2014-07-05T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1116/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueUnitedStatesofAmericaCO2014",1116,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/74921528/?format=json","P1D","plagueUnitedStatesofAmericaCO2014","http://aido.bsvgateway.org/api/locations/74921528/?format=json",74921528,"Colorado","Colorado, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-105.5467553226334 38.99914449691538)",38.9991,-105.5468
"2014-07-05T00:00:00","2014-07-06T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1116/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=35&filter_analyst_id=plagueUnitedStatesofAmericaCO2014",1116,"http://aido.bsvgateway.org/api/diseases/35/?format=json","http://aido.bsvgateway.org/api/locations/74921528/?format=json","P1D","plagueUnitedStatesofAmericaCO2014","http://aido.bsvgateway.org/api/locations/74921528/?format=json",74921528,"Colorado","Colorado, United States of America","State","http://aido.bsvgateway.org/api/locations/113309883/?format=json","POINT (-105.5467553226334 38.99914449691538)",38.9991,-105.5468
