"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2011-07-26T00:00:00","2011-07-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-07-27T00:00:00","2011-07-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-07-28T00:00:00","2011-07-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-07-29T00:00:00","2011-07-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-07-30T00:00:00","2011-07-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-07-31T00:00:00","2011-08-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-01T00:00:00","2011-08-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-02T00:00:00","2011-08-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-03T00:00:00","2011-08-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-04T00:00:00","2011-08-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-05T00:00:00","2011-08-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-06T00:00:00","2011-08-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-07T00:00:00","2011-08-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-08T00:00:00","2011-08-09T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-09T00:00:00","2011-08-10T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-10T00:00:00","2011-08-11T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-11T00:00:00","2011-08-12T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-12T00:00:00","2011-08-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-13T00:00:00","2011-08-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-14T00:00:00","2011-08-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-15T00:00:00","2011-08-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-16T00:00:00","2011-08-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-17T00:00:00","2011-08-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-18T00:00:00","2011-08-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-19T00:00:00","2011-08-20T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-20T00:00:00","2011-08-21T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-21T00:00:00","2011-08-22T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-22T00:00:00","2011-08-23T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-23T00:00:00","2011-08-24T00:00:00",13,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-24T00:00:00","2011-08-25T00:00:00",11,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-25T00:00:00","2011-08-26T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-26T00:00:00","2011-08-27T00:00:00",21,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-27T00:00:00","2011-08-28T00:00:00",30,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-28T00:00:00","2011-08-29T00:00:00",43,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-29T00:00:00","2011-08-30T00:00:00",41,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-30T00:00:00","2011-08-31T00:00:00",16,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-08-31T00:00:00","2011-09-01T00:00:00",17,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-09-01T00:00:00","2011-09-02T00:00:00",14,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-09-02T00:00:00","2011-09-03T00:00:00",25,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-09-03T00:00:00","2011-09-04T00:00:00",24,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-09-04T00:00:00","2011-09-05T00:00:00",14,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-09-05T00:00:00","2011-09-06T00:00:00",20,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-09-06T00:00:00","2011-09-07T00:00:00",19,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-09-07T00:00:00","2011-09-08T00:00:00",27,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-09-08T00:00:00","2011-09-09T00:00:00",18,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
"2011-09-09T00:00:00","2011-09-10T00:00:00",26,"http://aido.bsvgateway.org/api/outbreaks/1330/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=65&filter_analyst_id=anthraz_zambia_2011",1330,"http://aido.bsvgateway.org/api/diseases/65/?format=json","http://aido.bsvgateway.org/api/locations/162801591/?format=json","P1D","anthraz_zambia_2011","http://aido.bsvgateway.org/api/locations/162801591/?format=json",162801591,"Muchinga","Muchinga, Zambia","State","http://aido.bsvgateway.org/api/locations/80374583/?format=json","POINT (31.94225280966533 -11.20116636020395)",-11.2012,31.9423
