"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2012-03-18T00:00:00","2012-03-25T00:00:00",318,"http://aido.bsvgateway.org/api/outbreaks/680/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Chad_2012",680,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/234225617/?format=json","irregular","meningococcal_Chad_2012","http://aido.bsvgateway.org/api/locations/234225617/?format=json",234225617,"Chad","Chad","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (18.64625111400218 15.33307810506188)",15.3331,18.6463
"2012-03-25T00:00:00","2012-04-01T00:00:00",428,"http://aido.bsvgateway.org/api/outbreaks/680/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Chad_2012",680,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/234225617/?format=json","irregular","meningococcal_Chad_2012","http://aido.bsvgateway.org/api/locations/234225617/?format=json",234225617,"Chad","Chad","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (18.64625111400218 15.33307810506188)",15.3331,18.6463
"2012-04-01T00:00:00","2012-04-08T00:00:00",296,"http://aido.bsvgateway.org/api/outbreaks/680/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Chad_2012",680,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/234225617/?format=json","irregular","meningococcal_Chad_2012","http://aido.bsvgateway.org/api/locations/234225617/?format=json",234225617,"Chad","Chad","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (18.64625111400218 15.33307810506188)",15.3331,18.6463
"2012-04-08T00:00:00","2012-04-15T00:00:00",396,"http://aido.bsvgateway.org/api/outbreaks/680/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Chad_2012",680,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/234225617/?format=json","irregular","meningococcal_Chad_2012","http://aido.bsvgateway.org/api/locations/234225617/?format=json",234225617,"Chad","Chad","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (18.64625111400218 15.33307810506188)",15.3331,18.6463
"2012-04-15T00:00:00","2012-05-13T00:00:00",125,"http://aido.bsvgateway.org/api/outbreaks/680/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Chad_2012",680,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/234225617/?format=json","irregular","meningococcal_Chad_2012","http://aido.bsvgateway.org/api/locations/234225617/?format=json",234225617,"Chad","Chad","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (18.64625111400218 15.33307810506188)",15.3331,18.6463
"2012-05-13T00:00:00","2012-05-20T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/680/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Chad_2012",680,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/234225617/?format=json","irregular","meningococcal_Chad_2012","http://aido.bsvgateway.org/api/locations/234225617/?format=json",234225617,"Chad","Chad","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (18.64625111400218 15.33307810506188)",15.3331,18.6463
"2012-05-20T00:00:00","2012-05-27T00:00:00",14,"http://aido.bsvgateway.org/api/outbreaks/680/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Chad_2012",680,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/234225617/?format=json","irregular","meningococcal_Chad_2012","http://aido.bsvgateway.org/api/locations/234225617/?format=json",234225617,"Chad","Chad","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (18.64625111400218 15.33307810506188)",15.3331,18.6463
"2010-01-31T00:00:00","2010-02-07T00:00:00",25,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-02-07T00:00:00","2010-02-14T00:00:00",33,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-02-14T00:00:00","2010-02-21T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-02-21T00:00:00","2010-02-28T00:00:00",65,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-02-28T00:00:00","2010-03-07T00:00:00",82,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-03-07T00:00:00","2010-03-14T00:00:00",55,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-03-14T00:00:00","2010-03-21T00:00:00",65,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-03-21T00:00:00","2010-03-28T00:00:00",39,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-03-28T00:00:00","2010-04-04T00:00:00",39,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-04-04T00:00:00","2010-04-18T00:00:00",20,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-04-18T00:00:00","2010-04-25T00:00:00",31,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-04-25T00:00:00","2010-05-09T00:00:00",11,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-05-09T00:00:00","2010-05-16T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-05-16T00:00:00","2010-05-23T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-05-23T00:00:00","2010-05-30T00:00:00",12,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-05-30T00:00:00","2010-06-06T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-06-06T00:00:00","2010-06-13T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2010-06-13T00:00:00","2010-06-20T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/690/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_Ghana_2010",690,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/35809938/?format=json","irregular","meningococcal_Ghana_2010","http://aido.bsvgateway.org/api/locations/35809938/?format=json",35809938,"Ghana","Ghana","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-1.216523799532038 7.953954766209772)",7.954,-1.2165
"2012-01-08T00:00:00","2012-01-15T00:00:00",17,"http://aido.bsvgateway.org/api/outbreaks/679/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_CotedIvoire_2012",679,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/24340353/?format=json","irregular","meningococcal_CotedIvoire_2012","http://aido.bsvgateway.org/api/locations/24340353/?format=json",24340353,"Ivory Coast","Ivory Coast","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-5.569000178201204 7.627966522298423)",7.628,-5.569
"2012-01-15T00:00:00","2012-01-22T00:00:00",19,"http://aido.bsvgateway.org/api/outbreaks/679/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_CotedIvoire_2012",679,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/24340353/?format=json","irregular","meningococcal_CotedIvoire_2012","http://aido.bsvgateway.org/api/locations/24340353/?format=json",24340353,"Ivory Coast","Ivory Coast","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-5.569000178201204 7.627966522298423)",7.628,-5.569
"2012-01-22T00:00:00","2012-01-29T00:00:00",24,"http://aido.bsvgateway.org/api/outbreaks/679/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_CotedIvoire_2012",679,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/24340353/?format=json","irregular","meningococcal_CotedIvoire_2012","http://aido.bsvgateway.org/api/locations/24340353/?format=json",24340353,"Ivory Coast","Ivory Coast","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-5.569000178201204 7.627966522298423)",7.628,-5.569
"2012-01-29T00:00:00","2012-02-05T00:00:00",32,"http://aido.bsvgateway.org/api/outbreaks/679/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_CotedIvoire_2012",679,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/24340353/?format=json","irregular","meningococcal_CotedIvoire_2012","http://aido.bsvgateway.org/api/locations/24340353/?format=json",24340353,"Ivory Coast","Ivory Coast","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-5.569000178201204 7.627966522298423)",7.628,-5.569
"2012-02-05T00:00:00","2012-02-26T00:00:00",30,"http://aido.bsvgateway.org/api/outbreaks/679/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_CotedIvoire_2012",679,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/24340353/?format=json","irregular","meningococcal_CotedIvoire_2012","http://aido.bsvgateway.org/api/locations/24340353/?format=json",24340353,"Ivory Coast","Ivory Coast","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-5.569000178201204 7.627966522298423)",7.628,-5.569
"2012-02-26T00:00:00","2012-03-04T00:00:00",17,"http://aido.bsvgateway.org/api/outbreaks/679/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_CotedIvoire_2012",679,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/24340353/?format=json","irregular","meningococcal_CotedIvoire_2012","http://aido.bsvgateway.org/api/locations/24340353/?format=json",24340353,"Ivory Coast","Ivory Coast","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-5.569000178201204 7.627966522298423)",7.628,-5.569
"2012-03-04T00:00:00","2012-03-18T00:00:00",17,"http://aido.bsvgateway.org/api/outbreaks/679/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_CotedIvoire_2012",679,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/24340353/?format=json","irregular","meningococcal_CotedIvoire_2012","http://aido.bsvgateway.org/api/locations/24340353/?format=json",24340353,"Ivory Coast","Ivory Coast","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-5.569000178201204 7.627966522298423)",7.628,-5.569
"2012-03-18T00:00:00","2012-03-25T00:00:00",20,"http://aido.bsvgateway.org/api/outbreaks/679/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_CotedIvoire_2012",679,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/24340353/?format=json","irregular","meningococcal_CotedIvoire_2012","http://aido.bsvgateway.org/api/locations/24340353/?format=json",24340353,"Ivory Coast","Ivory Coast","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-5.569000178201204 7.627966522298423)",7.628,-5.569
"2012-03-25T00:00:00","2012-04-08T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/679/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_CotedIvoire_2012",679,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/24340353/?format=json","irregular","meningococcal_CotedIvoire_2012","http://aido.bsvgateway.org/api/locations/24340353/?format=json",24340353,"Ivory Coast","Ivory Coast","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-5.569000178201204 7.627966522298423)",7.628,-5.569
"2012-04-08T00:00:00","2012-04-15T00:00:00",11,"http://aido.bsvgateway.org/api/outbreaks/679/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_CotedIvoire_2012",679,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/24340353/?format=json","irregular","meningococcal_CotedIvoire_2012","http://aido.bsvgateway.org/api/locations/24340353/?format=json",24340353,"Ivory Coast","Ivory Coast","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-5.569000178201204 7.627966522298423)",7.628,-5.569
"2012-04-15T00:00:00","2012-04-22T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/679/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=33&filter_analyst_id=meningococcal_CotedIvoire_2012",679,"http://aido.bsvgateway.org/api/diseases/33/?format=json","http://aido.bsvgateway.org/api/locations/24340353/?format=json","irregular","meningococcal_CotedIvoire_2012","http://aido.bsvgateway.org/api/locations/24340353/?format=json",24340353,"Ivory Coast","Ivory Coast","Country","http://aido.bsvgateway.org/api/locations/93632501/?format=json","POINT (-5.569000178201204 7.627966522298423)",7.628,-5.569
