"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2004-02-29T00:00:00","2004-03-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-01T00:00:00","2004-03-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-02T00:00:00","2004-03-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-03T00:00:00","2004-03-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-04T00:00:00","2004-03-05T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-05T00:00:00","2004-03-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-06T00:00:00","2004-03-07T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-07T00:00:00","2004-03-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-08T00:00:00","2004-03-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-09T00:00:00","2004-03-10T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-10T00:00:00","2004-03-11T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-11T00:00:00","2004-03-12T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-12T00:00:00","2004-03-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-13T00:00:00","2004-03-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-14T00:00:00","2004-03-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-15T00:00:00","2004-03-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-16T00:00:00","2004-03-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-17T00:00:00","2004-03-18T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-18T00:00:00","2004-03-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-19T00:00:00","2004-03-20T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-20T00:00:00","2004-03-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-21T00:00:00","2004-03-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-22T00:00:00","2004-03-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-23T00:00:00","2004-03-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-24T00:00:00","2004-03-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-25T00:00:00","2004-03-26T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-26T00:00:00","2004-03-27T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-27T00:00:00","2004-03-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-28T00:00:00","2004-03-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-29T00:00:00","2004-03-30T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-30T00:00:00","2004-03-31T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-03-31T00:00:00","2004-04-01T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-04-01T00:00:00","2004-04-02T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-04-02T00:00:00","2004-04-03T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-04-03T00:00:00","2004-04-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
"2004-04-04T00:00:00","2004-04-05T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1580/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=69&filter_analyst_id=Nipah_Faridpur_2004",1580,"http://aido.bsvgateway.org/api/diseases/69/?format=json","http://aido.bsvgateway.org/api/locations/229582520/?format=json","P1D","Nipah_Faridpur_2004","http://aido.bsvgateway.org/api/locations/229582520/?format=json",229582520,"Bangladesh","Bangladesh","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (90.24199987213638 23.84567767134012)",23.8457,90.242
