"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2010-12-20T00:00:00","2010-12-21T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2010-12-21T00:00:00","2010-12-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2010-12-22T00:00:00","2010-12-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2010-12-23T00:00:00","2010-12-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2010-12-24T00:00:00","2010-12-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2010-12-25T00:00:00","2010-12-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2010-12-26T00:00:00","2010-12-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2010-12-27T00:00:00","2010-12-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2010-12-28T00:00:00","2010-12-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2010-12-29T00:00:00","2010-12-30T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2010-12-30T00:00:00","2010-12-31T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2010-12-31T00:00:00","2011-01-01T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-01T00:00:00","2011-01-02T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-02T00:00:00","2011-01-03T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-03T00:00:00","2011-01-04T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-04T00:00:00","2011-01-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-05T00:00:00","2011-01-06T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-06T00:00:00","2011-01-07T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-07T00:00:00","2011-01-08T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-08T00:00:00","2011-01-09T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-09T00:00:00","2011-01-10T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-10T00:00:00","2011-01-11T00:00:00",11,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-11T00:00:00","2011-01-12T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-12T00:00:00","2011-01-13T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-13T00:00:00","2011-01-14T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-14T00:00:00","2011-01-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-15T00:00:00","2011-01-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-16T00:00:00","2011-01-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-17T00:00:00","2011-01-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-18T00:00:00","2011-01-19T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-19T00:00:00","2011-01-20T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-20T00:00:00","2011-01-21T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-21T00:00:00","2011-01-22T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-22T00:00:00","2011-01-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-23T00:00:00","2011-01-24T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-24T00:00:00","2011-01-25T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-25T00:00:00","2011-01-26T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-26T00:00:00","2011-01-27T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-27T00:00:00","2011-01-28T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-28T00:00:00","2011-01-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-29T00:00:00","2011-01-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2011-01-30T00:00:00","2011-01-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1379/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_Scotland_Oban_2010-2011",1379,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P1D","mumps_Scotland_Oban_2010-2011","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2003-12-29T00:00:00","2004-01-05T00:00:00",306,"http://aido.bsvgateway.org/api/outbreaks/1423/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_UK_2004-2005",1423,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P7D","mumps_UK_2004-2005","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-01-05T00:00:00","2004-01-12T00:00:00",306,"http://aido.bsvgateway.org/api/outbreaks/1423/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_UK_2004-2005",1423,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P7D","mumps_UK_2004-2005","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
"2004-01-12T00:00:00","2004-01-19T00:00:00",367,"http://aido.bsvgateway.org/api/outbreaks/1423/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=67&filter_analyst_id=mumps_UK_2004-2005",1423,"http://aido.bsvgateway.org/api/diseases/67/?format=json","http://aido.bsvgateway.org/api/locations/214138576/?format=json","P7D","mumps_UK_2004-2005","http://aido.bsvgateway.org/api/locations/214138576/?format=json",214138576,"United Kingdom","United Kingdom","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-2.886951483103692 54.1470481891977)",54.147,-2.887
