"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2013-04-01T00:00:00","2013-05-01T00:00:00",102,"http://aido.bsvgateway.org/api/outbreaks/1550/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Lebanon_2013",1550,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/99510252/?format=json","P1M","Leish_Lebanon_2013","http://aido.bsvgateway.org/api/locations/99510252/?format=json",99510252,"Lebanon","Lebanon","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (35.87993637618197 33.92035886591345)",33.9204,35.8799
"2013-05-01T00:00:00","2013-06-01T00:00:00",97,"http://aido.bsvgateway.org/api/outbreaks/1550/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Lebanon_2013",1550,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/99510252/?format=json","P1M","Leish_Lebanon_2013","http://aido.bsvgateway.org/api/locations/99510252/?format=json",99510252,"Lebanon","Lebanon","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (35.87993637618197 33.92035886591345)",33.9204,35.8799
"2013-06-01T00:00:00","2013-07-01T00:00:00",64,"http://aido.bsvgateway.org/api/outbreaks/1550/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Lebanon_2013",1550,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/99510252/?format=json","P1M","Leish_Lebanon_2013","http://aido.bsvgateway.org/api/locations/99510252/?format=json",99510252,"Lebanon","Lebanon","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (35.87993637618197 33.92035886591345)",33.9204,35.8799
"2013-07-01T00:00:00","2013-08-01T00:00:00",118,"http://aido.bsvgateway.org/api/outbreaks/1550/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Lebanon_2013",1550,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/99510252/?format=json","P1M","Leish_Lebanon_2013","http://aido.bsvgateway.org/api/locations/99510252/?format=json",99510252,"Lebanon","Lebanon","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (35.87993637618197 33.92035886591345)",33.9204,35.8799
"2013-08-01T00:00:00","2013-09-01T00:00:00",113,"http://aido.bsvgateway.org/api/outbreaks/1550/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Lebanon_2013",1550,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/99510252/?format=json","P1M","Leish_Lebanon_2013","http://aido.bsvgateway.org/api/locations/99510252/?format=json",99510252,"Lebanon","Lebanon","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (35.87993637618197 33.92035886591345)",33.9204,35.8799
"2013-09-01T00:00:00","2013-10-01T00:00:00",84,"http://aido.bsvgateway.org/api/outbreaks/1550/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Lebanon_2013",1550,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/99510252/?format=json","P1M","Leish_Lebanon_2013","http://aido.bsvgateway.org/api/locations/99510252/?format=json",99510252,"Lebanon","Lebanon","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (35.87993637618197 33.92035886591345)",33.9204,35.8799
"2013-10-01T00:00:00","2013-11-01T00:00:00",71,"http://aido.bsvgateway.org/api/outbreaks/1550/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Lebanon_2013",1550,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/99510252/?format=json","P1M","Leish_Lebanon_2013","http://aido.bsvgateway.org/api/locations/99510252/?format=json",99510252,"Lebanon","Lebanon","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (35.87993637618197 33.92035886591345)",33.9204,35.8799
"2013-11-01T00:00:00","2013-12-01T00:00:00",63,"http://aido.bsvgateway.org/api/outbreaks/1550/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Lebanon_2013",1550,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/99510252/?format=json","P1M","Leish_Lebanon_2013","http://aido.bsvgateway.org/api/locations/99510252/?format=json",99510252,"Lebanon","Lebanon","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (35.87993637618197 33.92035886591345)",33.9204,35.8799
"2013-12-01T00:00:00","2014-01-01T00:00:00",144,"http://aido.bsvgateway.org/api/outbreaks/1550/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Lebanon_2013",1550,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/99510252/?format=json","P1M","Leish_Lebanon_2013","http://aido.bsvgateway.org/api/locations/99510252/?format=json",99510252,"Lebanon","Lebanon","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (35.87993637618197 33.92035886591345)",33.9204,35.8799
"2014-01-01T00:00:00","2014-02-01T00:00:00",110,"http://aido.bsvgateway.org/api/outbreaks/1550/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Lebanon_2013",1550,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/99510252/?format=json","P1M","Leish_Lebanon_2013","http://aido.bsvgateway.org/api/locations/99510252/?format=json",99510252,"Lebanon","Lebanon","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (35.87993637618197 33.92035886591345)",33.9204,35.8799
"2014-02-01T00:00:00","2014-03-01T00:00:00",62,"http://aido.bsvgateway.org/api/outbreaks/1550/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Lebanon_2013",1550,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/99510252/?format=json","P1M","Leish_Lebanon_2013","http://aido.bsvgateway.org/api/locations/99510252/?format=json",99510252,"Lebanon","Lebanon","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (35.87993637618197 33.92035886591345)",33.9204,35.8799
"2014-03-01T00:00:00","2014-04-01T00:00:00",51,"http://aido.bsvgateway.org/api/outbreaks/1550/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Lebanon_2013",1550,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/99510252/?format=json","P1M","Leish_Lebanon_2013","http://aido.bsvgateway.org/api/locations/99510252/?format=json",99510252,"Lebanon","Lebanon","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (35.87993637618197 33.92035886591345)",33.9204,35.8799
"2012-11-01T00:00:00","2012-12-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1548/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_italy_2012",1548,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/241817553/?format=json","P1M","Leish_italy_2012","http://aido.bsvgateway.org/api/locations/241817553/?format=json",241817553,"Italy","Italy","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (12.07190709272934 42.78643399636784)",42.7864,12.0719
"2012-12-01T00:00:00","2013-01-01T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1548/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_italy_2012",1548,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/241817553/?format=json","P1M","Leish_italy_2012","http://aido.bsvgateway.org/api/locations/241817553/?format=json",241817553,"Italy","Italy","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (12.07190709272934 42.78643399636784)",42.7864,12.0719
"2013-01-01T00:00:00","2013-02-01T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1548/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_italy_2012",1548,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/241817553/?format=json","P1M","Leish_italy_2012","http://aido.bsvgateway.org/api/locations/241817553/?format=json",241817553,"Italy","Italy","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (12.07190709272934 42.78643399636784)",42.7864,12.0719
"2013-02-01T00:00:00","2013-03-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1548/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_italy_2012",1548,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/241817553/?format=json","P1M","Leish_italy_2012","http://aido.bsvgateway.org/api/locations/241817553/?format=json",241817553,"Italy","Italy","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (12.07190709272934 42.78643399636784)",42.7864,12.0719
"2013-03-01T00:00:00","2013-04-01T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1548/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_italy_2012",1548,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/241817553/?format=json","P1M","Leish_italy_2012","http://aido.bsvgateway.org/api/locations/241817553/?format=json",241817553,"Italy","Italy","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (12.07190709272934 42.78643399636784)",42.7864,12.0719
"2013-04-01T00:00:00","2013-05-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1548/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_italy_2012",1548,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/241817553/?format=json","P1M","Leish_italy_2012","http://aido.bsvgateway.org/api/locations/241817553/?format=json",241817553,"Italy","Italy","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (12.07190709272934 42.78643399636784)",42.7864,12.0719
"2009-07-01T00:00:00","2009-08-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2009-08-01T00:00:00","2009-09-01T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2009-09-01T00:00:00","2009-10-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2009-10-01T00:00:00","2009-11-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2009-11-01T00:00:00","2009-12-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2009-12-01T00:00:00","2010-01-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2010-01-01T00:00:00","2010-02-01T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2010-02-01T00:00:00","2010-03-01T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2010-03-01T00:00:00","2010-04-01T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2010-04-01T00:00:00","2010-05-01T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2010-05-01T00:00:00","2010-06-01T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2010-06-01T00:00:00","2010-07-01T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2010-07-01T00:00:00","2010-08-01T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2010-08-01T00:00:00","2010-09-01T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2010-09-01T00:00:00","2010-10-01T00:00:00",12,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2010-10-01T00:00:00","2010-11-01T00:00:00",16,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2010-11-01T00:00:00","2010-12-01T00:00:00",13,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"2010-12-01T00:00:00","2011-01-01T00:00:00",16,"http://aido.bsvgateway.org/api/outbreaks/1545/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_spain_10",1545,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/69870691/?format=json","P1M","Leish_spain_10","http://aido.bsvgateway.org/api/locations/69870691/?format=json",69870691,"Spain","Spain","Country","http://aido.bsvgateway.org/api/locations/216709393/?format=json","POINT (-3.652637013396038 40.22723371346557)",40.2272,-3.6526
"1996-03-13T00:00:00","1996-04-16T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/1549/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_argentina_1984",1549,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/29496896/?format=json","irregular","Leish_argentina_1984","http://aido.bsvgateway.org/api/locations/29496896/?format=json",29496896,"Argentina","Argentina","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-65.17819055279402 -35.38755104141165)",-35.3876,-65.1782
"1996-04-16T00:00:00","1996-07-13T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1549/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_argentina_1984",1549,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/29496896/?format=json","irregular","Leish_argentina_1984","http://aido.bsvgateway.org/api/locations/29496896/?format=json",29496896,"Argentina","Argentina","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-65.17819055279402 -35.38755104141165)",-35.3876,-65.1782
"2010-02-01T00:00:00","2010-02-13T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1551/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Peru_2005",1551,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/236286771/?format=json","P12D","Leish_Peru_2005","http://aido.bsvgateway.org/api/locations/236286771/?format=json",236286771,"Peru","Peru","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-74.37806457073158 -9.154388483111934)",-9.1544,-74.3781
"2010-02-13T00:00:00","2010-02-25T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1551/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Peru_2005",1551,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/236286771/?format=json","P12D","Leish_Peru_2005","http://aido.bsvgateway.org/api/locations/236286771/?format=json",236286771,"Peru","Peru","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-74.37806457073158 -9.154388483111934)",-9.1544,-74.3781
"2010-02-25T00:00:00","2010-03-09T00:00:00",16,"http://aido.bsvgateway.org/api/outbreaks/1551/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Peru_2005",1551,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/236286771/?format=json","P12D","Leish_Peru_2005","http://aido.bsvgateway.org/api/locations/236286771/?format=json",236286771,"Peru","Peru","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-74.37806457073158 -9.154388483111934)",-9.1544,-74.3781
"2010-03-09T00:00:00","2010-03-21T00:00:00",14,"http://aido.bsvgateway.org/api/outbreaks/1551/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Peru_2005",1551,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/236286771/?format=json","P12D","Leish_Peru_2005","http://aido.bsvgateway.org/api/locations/236286771/?format=json",236286771,"Peru","Peru","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-74.37806457073158 -9.154388483111934)",-9.1544,-74.3781
"2010-03-21T00:00:00","2010-04-02T00:00:00",23,"http://aido.bsvgateway.org/api/outbreaks/1551/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Peru_2005",1551,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/236286771/?format=json","P12D","Leish_Peru_2005","http://aido.bsvgateway.org/api/locations/236286771/?format=json",236286771,"Peru","Peru","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-74.37806457073158 -9.154388483111934)",-9.1544,-74.3781
"2010-04-02T00:00:00","2010-04-14T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/1551/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Peru_2005",1551,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/236286771/?format=json","P12D","Leish_Peru_2005","http://aido.bsvgateway.org/api/locations/236286771/?format=json",236286771,"Peru","Peru","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-74.37806457073158 -9.154388483111934)",-9.1544,-74.3781
"2010-04-14T00:00:00","2010-04-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1551/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Peru_2005",1551,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/236286771/?format=json","P12D","Leish_Peru_2005","http://aido.bsvgateway.org/api/locations/236286771/?format=json",236286771,"Peru","Peru","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-74.37806457073158 -9.154388483111934)",-9.1544,-74.3781
"2010-04-26T00:00:00","2010-05-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1551/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Peru_2005",1551,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/236286771/?format=json","P12D","Leish_Peru_2005","http://aido.bsvgateway.org/api/locations/236286771/?format=json",236286771,"Peru","Peru","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-74.37806457073158 -9.154388483111934)",-9.1544,-74.3781
"2010-05-08T00:00:00","2010-05-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1551/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Peru_2005",1551,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/236286771/?format=json","P12D","Leish_Peru_2005","http://aido.bsvgateway.org/api/locations/236286771/?format=json",236286771,"Peru","Peru","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-74.37806457073158 -9.154388483111934)",-9.1544,-74.3781
"2010-05-20T00:00:00","2010-06-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1551/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=80&filter_analyst_id=Leish_Peru_2005",1551,"http://aido.bsvgateway.org/api/diseases/80/?format=json","http://aido.bsvgateway.org/api/locations/236286771/?format=json","P12D","Leish_Peru_2005","http://aido.bsvgateway.org/api/locations/236286771/?format=json",236286771,"Peru","Peru","Country","http://aido.bsvgateway.org/api/locations/13410479/?format=json","POINT (-74.37806457073158 -9.154388483111934)",-9.1544,-74.3781
