"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2016-03-06T00:00:00","2016-03-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-07T00:00:00","2016-03-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-08T00:00:00","2016-03-09T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-09T00:00:00","2016-03-10T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-10T00:00:00","2016-03-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-11T00:00:00","2016-03-12T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-12T00:00:00","2016-03-13T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-13T00:00:00","2016-03-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-14T00:00:00","2016-03-15T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-15T00:00:00","2016-03-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-16T00:00:00","2016-03-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-17T00:00:00","2016-03-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-18T00:00:00","2016-03-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-19T00:00:00","2016-03-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-20T00:00:00","2016-03-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-21T00:00:00","2016-03-22T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-22T00:00:00","2016-03-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-23T00:00:00","2016-03-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-24T00:00:00","2016-03-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-25T00:00:00","2016-03-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-26T00:00:00","2016-03-27T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-27T00:00:00","2016-03-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-28T00:00:00","2016-03-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-29T00:00:00","2016-03-30T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-30T00:00:00","2016-03-31T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-03-31T00:00:00","2016-04-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-01T00:00:00","2016-04-02T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-02T00:00:00","2016-04-03T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-03T00:00:00","2016-04-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-04T00:00:00","2016-04-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-05T00:00:00","2016-04-06T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-06T00:00:00","2016-04-07T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-07T00:00:00","2016-04-08T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-08T00:00:00","2016-04-09T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-09T00:00:00","2016-04-10T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-10T00:00:00","2016-04-11T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-11T00:00:00","2016-04-12T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-12T00:00:00","2016-04-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-13T00:00:00","2016-04-14T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-14T00:00:00","2016-04-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-15T00:00:00","2016-04-16T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-16T00:00:00","2016-04-17T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-17T00:00:00","2016-04-18T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-18T00:00:00","2016-04-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-19T00:00:00","2016-04-20T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-20T00:00:00","2016-04-21T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-21T00:00:00","2016-04-22T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
"2016-04-22T00:00:00","2016-04-23T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1516/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=49&filter_analyst_id=usaEcoli2015",1516,"http://aido.bsvgateway.org/api/diseases/49/?format=json","http://aido.bsvgateway.org/api/locations/113309883/?format=json","P1D","usaEcoli2015","http://aido.bsvgateway.org/api/locations/113309883/?format=json",113309883,"United States of America","United States of America","Country","http://aido.bsvgateway.org/api/locations/71269652/?format=json","POINT (-112.4957262864201 45.68811349999869)",45.6881,-112.4957
