"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2012-07-23T00:00:00","2012-07-30T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1404/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_China_2011-2012",1404,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/223059828/?format=json","P7D","Rubella_China_2011-2012","http://aido.bsvgateway.org/api/locations/223059828/?format=json",223059828,"Anqing","Anqing, Anhui, China","City","http://aido.bsvgateway.org/api/locations/37891243/?format=json","POINT (117.0500057331031 30.4999620522217)",30.5,117.05
"2012-07-30T00:00:00","2012-08-06T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1404/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_China_2011-2012",1404,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/223059828/?format=json","P7D","Rubella_China_2011-2012","http://aido.bsvgateway.org/api/locations/223059828/?format=json",223059828,"Anqing","Anqing, Anhui, China","City","http://aido.bsvgateway.org/api/locations/37891243/?format=json","POINT (117.0500057331031 30.4999620522217)",30.5,117.05
"2012-08-06T00:00:00","2012-08-13T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1404/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_China_2011-2012",1404,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/223059828/?format=json","P7D","Rubella_China_2011-2012","http://aido.bsvgateway.org/api/locations/223059828/?format=json",223059828,"Anqing","Anqing, Anhui, China","City","http://aido.bsvgateway.org/api/locations/37891243/?format=json","POINT (117.0500057331031 30.4999620522217)",30.5,117.05
"2012-12-31T00:00:00","2013-01-07T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-01-07T00:00:00","2013-01-14T00:00:00",37,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-01-14T00:00:00","2013-01-21T00:00:00",29,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-01-21T00:00:00","2013-01-28T00:00:00",43,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-01-28T00:00:00","2013-02-04T00:00:00",32,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-02-04T00:00:00","2013-02-11T00:00:00",82,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-02-11T00:00:00","2013-02-18T00:00:00",87,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-02-18T00:00:00","2013-02-25T00:00:00",91,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-02-25T00:00:00","2013-03-04T00:00:00",108,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-03-04T00:00:00","2013-03-11T00:00:00",91,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-03-11T00:00:00","2013-03-18T00:00:00",96,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-03-18T00:00:00","2013-03-25T00:00:00",99,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-03-25T00:00:00","2013-04-01T00:00:00",94,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-04-01T00:00:00","2013-04-08T00:00:00",105,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-04-08T00:00:00","2013-04-15T00:00:00",106,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
"2013-04-15T00:00:00","2013-04-22T00:00:00",97,"http://aido.bsvgateway.org/api/outbreaks/1401/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=75&filter_analyst_id=Rubella_Tokyo,%20Japan_2013",1401,"http://aido.bsvgateway.org/api/diseases/75/?format=json","http://aido.bsvgateway.org/api/locations/115686904/?format=json","P7D","Rubella_Tokyo, Japan_2013","http://aido.bsvgateway.org/api/locations/115686904/?format=json",115686904,"Tokyo","Tokyo, Tokyo, Japan","City","http://aido.bsvgateway.org/api/locations/147122464/?format=json","POINT (139.749464903878 35.68696609770451)",35.687,139.7495
