"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2015-02-01T00:00:00","2015-03-01T00:00:00",22,"http://aido.bsvgateway.org/api/outbreaks/1392/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SaudiArabia_MERS_2015",1392,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/98036093/?format=json","P1M","SaudiArabia_MERS_2015","http://aido.bsvgateway.org/api/locations/98036093/?format=json",98036093,"Saudi Arabia","Saudi Arabia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (44.53686366746456 24.12232704061988)",24.1223,44.5369
"2015-03-01T00:00:00","2015-04-01T00:00:00",12,"http://aido.bsvgateway.org/api/outbreaks/1392/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SaudiArabia_MERS_2015",1392,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/98036093/?format=json","P1M","SaudiArabia_MERS_2015","http://aido.bsvgateway.org/api/locations/98036093/?format=json",98036093,"Saudi Arabia","Saudi Arabia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (44.53686366746456 24.12232704061988)",24.1223,44.5369
"2015-04-01T00:00:00","2015-05-01T00:00:00",10,"http://aido.bsvgateway.org/api/outbreaks/1392/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SaudiArabia_MERS_2015",1392,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/98036093/?format=json","P1M","SaudiArabia_MERS_2015","http://aido.bsvgateway.org/api/locations/98036093/?format=json",98036093,"Saudi Arabia","Saudi Arabia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (44.53686366746456 24.12232704061988)",24.1223,44.5369
"2015-05-01T00:00:00","2015-06-01T00:00:00",17,"http://aido.bsvgateway.org/api/outbreaks/1392/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SaudiArabia_MERS_2015",1392,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/98036093/?format=json","P1M","SaudiArabia_MERS_2015","http://aido.bsvgateway.org/api/locations/98036093/?format=json",98036093,"Saudi Arabia","Saudi Arabia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (44.53686366746456 24.12232704061988)",24.1223,44.5369
"2015-06-01T00:00:00","2015-07-01T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/1392/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SaudiArabia_MERS_2015",1392,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/98036093/?format=json","P1M","SaudiArabia_MERS_2015","http://aido.bsvgateway.org/api/locations/98036093/?format=json",98036093,"Saudi Arabia","Saudi Arabia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (44.53686366746456 24.12232704061988)",24.1223,44.5369
"2015-07-01T00:00:00","2015-08-01T00:00:00",9,"http://aido.bsvgateway.org/api/outbreaks/1392/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SaudiArabia_MERS_2015",1392,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/98036093/?format=json","P1M","SaudiArabia_MERS_2015","http://aido.bsvgateway.org/api/locations/98036093/?format=json",98036093,"Saudi Arabia","Saudi Arabia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (44.53686366746456 24.12232704061988)",24.1223,44.5369
"2015-08-01T00:00:00","2015-09-01T00:00:00",51,"http://aido.bsvgateway.org/api/outbreaks/1392/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SaudiArabia_MERS_2015",1392,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/98036093/?format=json","P1M","SaudiArabia_MERS_2015","http://aido.bsvgateway.org/api/locations/98036093/?format=json",98036093,"Saudi Arabia","Saudi Arabia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (44.53686366746456 24.12232704061988)",24.1223,44.5369
"2015-09-01T00:00:00","2015-10-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1392/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SaudiArabia_MERS_2015",1392,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/98036093/?format=json","P1M","SaudiArabia_MERS_2015","http://aido.bsvgateway.org/api/locations/98036093/?format=json",98036093,"Saudi Arabia","Saudi Arabia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (44.53686366746456 24.12232704061988)",24.1223,44.5369
"2015-05-20T00:00:00","2015-05-21T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-05-21T00:00:00","2015-05-22T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-05-22T00:00:00","2015-05-23T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-05-23T00:00:00","2015-05-24T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-05-24T00:00:00","2015-05-25T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-05-25T00:00:00","2015-05-26T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-05-26T00:00:00","2015-05-27T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-05-27T00:00:00","2015-05-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-05-28T00:00:00","2015-05-29T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-05-29T00:00:00","2015-05-30T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-05-30T00:00:00","2015-05-31T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-05-31T00:00:00","2015-06-01T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-01T00:00:00","2015-06-02T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-02T00:00:00","2015-06-03T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-03T00:00:00","2015-06-04T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-04T00:00:00","2015-06-05T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-05T00:00:00","2015-06-06T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-06T00:00:00","2015-06-07T00:00:00",22,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-07T00:00:00","2015-06-08T00:00:00",23,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-08T00:00:00","2015-06-09T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-09T00:00:00","2015-06-10T00:00:00",13,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-10T00:00:00","2015-06-11T00:00:00",14,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-11T00:00:00","2015-06-12T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-12T00:00:00","2015-06-13T00:00:00",12,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-13T00:00:00","2015-06-14T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-14T00:00:00","2015-06-15T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-15T00:00:00","2015-06-16T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-16T00:00:00","2015-06-17T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-17T00:00:00","2015-06-18T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-18T00:00:00","2015-06-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-19T00:00:00","2015-06-20T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-20T00:00:00","2015-06-21T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-21T00:00:00","2015-06-22T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-22T00:00:00","2015-06-23T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-23T00:00:00","2015-06-24T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-24T00:00:00","2015-06-25T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-25T00:00:00","2015-06-26T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-26T00:00:00","2015-06-27T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-27T00:00:00","2015-06-28T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
"2015-06-28T00:00:00","2015-06-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1391/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=74&filter_analyst_id=SK_MERS_2015",1391,"http://aido.bsvgateway.org/api/diseases/74/?format=json","http://aido.bsvgateway.org/api/locations/204325566/?format=json","P1D","SK_MERS_2015","http://aido.bsvgateway.org/api/locations/204325566/?format=json",204325566,"South Korea","South Korea","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (127.8190939574792 36.37335351273757)",36.3734,127.8191
