"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2014-02-09T00:00:00","2014-02-16T00:00:00",902,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-02-16T00:00:00","2014-02-23T00:00:00",894,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-02-23T00:00:00","2014-03-02T00:00:00",809,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-03-02T00:00:00","2014-03-09T00:00:00",1133,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-03-09T00:00:00","2014-03-16T00:00:00",1659,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-03-16T00:00:00","2014-03-23T00:00:00",1782,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-03-23T00:00:00","2014-03-30T00:00:00",2076,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-03-30T00:00:00","2014-04-06T00:00:00",2044,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-04-06T00:00:00","2014-04-13T00:00:00",2562,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-04-13T00:00:00","2014-04-20T00:00:00",1704,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-04-20T00:00:00","2014-04-27T00:00:00",1920,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-04-27T00:00:00","2014-05-04T00:00:00",2206,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-05-04T00:00:00","2014-05-11T00:00:00",2291,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-05-11T00:00:00","2014-05-18T00:00:00",2484,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-05-18T00:00:00","2014-05-25T00:00:00",2445,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-05-25T00:00:00","2014-06-01T00:00:00",2568,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-06-01T00:00:00","2014-06-08T00:00:00",3148,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-06-08T00:00:00","2014-06-15T00:00:00",2723,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-06-15T00:00:00","2014-06-22T00:00:00",2947,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-06-22T00:00:00","2014-06-29T00:00:00",2977,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-06-29T00:00:00","2014-07-06T00:00:00",2699,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-07-06T00:00:00","2014-07-13T00:00:00",2575,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-07-13T00:00:00","2014-07-20T00:00:00",1748,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-07-20T00:00:00","2014-07-27T00:00:00",1957,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-07-27T00:00:00","2014-08-03T00:00:00",1763,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-08-03T00:00:00","2014-08-10T00:00:00",1640,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-08-10T00:00:00","2014-08-17T00:00:00",1524,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-08-17T00:00:00","2014-08-24T00:00:00",1802,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-08-24T00:00:00","2014-08-31T00:00:00",1253,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-08-31T00:00:00","2014-09-07T00:00:00",1353,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-09-07T00:00:00","2014-09-14T00:00:00",1183,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-09-14T00:00:00","2014-09-21T00:00:00",1221,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-09-21T00:00:00","2014-09-28T00:00:00",1167,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-09-28T00:00:00","2014-10-05T00:00:00",1074,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-10-05T00:00:00","2014-10-12T00:00:00",1089,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
"2014-10-12T00:00:00","2014-10-19T00:00:00",757,"http://aido.bsvgateway.org/api/outbreaks/501/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=25&filter_analyst_id=martiniqueChikungunya2013",501,"http://aido.bsvgateway.org/api/diseases/25/?format=json","http://aido.bsvgateway.org/api/locations/229896792/?format=json","P7D","martiniqueChikungunya2013","http://aido.bsvgateway.org/api/locations/229896792/?format=json",229896792,"Martinique","Martinique, France","State","http://aido.bsvgateway.org/api/locations/181572885/?format=json","POINT (-61.01761800372513 14.65641730639199)",14.6564,-61.0176
