"start","end","value","url","show_outbreak","id","disease","location","duration","analyst_id","location_fields.url","location_fields.id","location_fields.name","location_fields.full_name","location_fields.admin_level_name","location_fields.parent","location_fields.centroid","location_fields.centroid_lat_long.lat","location_fields.centroid_lat_long.long"
"2005-11-27T00:00:00","2005-12-04T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2005-12-04T00:00:00","2005-12-11T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2005-12-11T00:00:00","2005-12-18T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2005-12-18T00:00:00","2005-12-25T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2005-12-25T00:00:00","2006-01-01T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2006-01-01T00:00:00","2006-01-08T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2006-01-08T00:00:00","2006-01-15T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2006-01-15T00:00:00","2006-01-22T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2006-01-22T00:00:00","2006-01-29T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2006-01-29T00:00:00","2006-02-05T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2006-02-05T00:00:00","2006-02-12T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2006-02-12T00:00:00","2006-02-19T00:00:00",0,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2006-02-19T00:00:00","2006-02-26T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1282/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio%20Indonesia%20-2005",1282,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/49417150/?format=json","P7D","Polio Indonesia -2005","http://aido.bsvgateway.org/api/locations/49417150/?format=json",49417150,"Indonesia","Indonesia","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (117.2704336147611 -2.222961089012915)",-2.223,117.2704
"2012-01-01T00:00:00","2012-02-01T00:00:00",11,"http://aido.bsvgateway.org/api/outbreaks/1289/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio_Pakistan_2012",1289,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio_Pakistan_2012","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2012-02-01T00:00:00","2012-03-01T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1289/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio_Pakistan_2012",1289,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio_Pakistan_2012","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2012-03-01T00:00:00","2012-04-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1289/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio_Pakistan_2012",1289,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio_Pakistan_2012","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2012-04-01T00:00:00","2012-05-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1289/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio_Pakistan_2012",1289,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio_Pakistan_2012","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2012-05-01T00:00:00","2012-06-01T00:00:00",6,"http://aido.bsvgateway.org/api/outbreaks/1289/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio_Pakistan_2012",1289,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio_Pakistan_2012","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2012-06-01T00:00:00","2012-07-01T00:00:00",2,"http://aido.bsvgateway.org/api/outbreaks/1289/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio_Pakistan_2012",1289,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio_Pakistan_2012","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2012-07-01T00:00:00","2012-08-01T00:00:00",5,"http://aido.bsvgateway.org/api/outbreaks/1289/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio_Pakistan_2012",1289,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio_Pakistan_2012","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2012-08-01T00:00:00","2012-09-01T00:00:00",11,"http://aido.bsvgateway.org/api/outbreaks/1289/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio_Pakistan_2012",1289,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio_Pakistan_2012","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2012-09-01T00:00:00","2012-10-01T00:00:00",13,"http://aido.bsvgateway.org/api/outbreaks/1289/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio_Pakistan_2012",1289,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio_Pakistan_2012","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2012-10-01T00:00:00","2012-11-01T00:00:00",15,"http://aido.bsvgateway.org/api/outbreaks/1289/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio_Pakistan_2012",1289,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio_Pakistan_2012","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2012-11-01T00:00:00","2012-12-01T00:00:00",7,"http://aido.bsvgateway.org/api/outbreaks/1289/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio_Pakistan_2012",1289,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio_Pakistan_2012","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2012-12-01T00:00:00","2013-01-01T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1289/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio_Pakistan_2012",1289,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio_Pakistan_2012","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2013-01-01T00:00:00","2013-02-01T00:00:00",3,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2013-02-01T00:00:00","2013-03-01T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2013-03-01T00:00:00","2013-04-01T00:00:00",1,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2013-04-01T00:00:00","2013-05-01T00:00:00",4,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2013-05-01T00:00:00","2013-06-01T00:00:00",11,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2013-06-01T00:00:00","2013-07-01T00:00:00",8,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2013-07-01T00:00:00","2013-08-01T00:00:00",11,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2013-08-01T00:00:00","2013-09-01T00:00:00",16,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2013-09-01T00:00:00","2013-10-01T00:00:00",31,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2013-10-01T00:00:00","2013-11-01T00:00:00",20,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2013-11-01T00:00:00","2013-12-01T00:00:00",12,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2013-12-01T00:00:00","2014-01-01T00:00:00",20,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2014-01-01T00:00:00","2014-02-01T00:00:00",22,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2014-02-01T00:00:00","2014-03-01T00:00:00",20,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2014-03-01T00:00:00","2014-04-01T00:00:00",17,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2014-04-01T00:00:00","2014-05-01T00:00:00",20,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2014-05-01T00:00:00","2014-06-01T00:00:00",21,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2014-06-01T00:00:00","2014-07-01T00:00:00",19,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2014-07-01T00:00:00","2014-08-01T00:00:00",30,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2014-08-01T00:00:00","2014-09-01T00:00:00",40,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
"2014-09-01T00:00:00","2014-10-01T00:00:00",50,"http://aido.bsvgateway.org/api/outbreaks/1288/?format=json","http://aido.bsvgateway.org/search/?sort_by=date&disease=62&filter_analyst_id=Polio-Pakistan%202013-2015",1288,"http://aido.bsvgateway.org/api/diseases/62/?format=json","http://aido.bsvgateway.org/api/locations/153469449/?format=json","P1M","Polio-Pakistan 2013-2015","http://aido.bsvgateway.org/api/locations/153469449/?format=json",153469449,"Pakistan","Pakistan","Country","http://aido.bsvgateway.org/api/locations/20359812/?format=json","POINT (69.34134327397642 29.94849694249257)",29.9485,69.3413
