"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"770105",0.9,0.000221212121212121,0.00150505050505051,28.2222222222222,2.03247691088158,2.33722922010503
"770106",0.9,0.000251515151515152,0.00150505050505051,28.2222222222222,1.90264366116838,2.18939361115982
"770107",0.9,0.000281818181818182,0.00150505050505051,28.2222222222222,1.79221989901504,2.06356405224748
"770108",0.9,0.000312121212121212,0.00150505050505051,28.2222222222222,1.69673639576343,1.95468461459098
"770109",0.9,0.000342424242424242,0.00150505050505051,28.2222222222222,1.6130603349094,1.85920860836406
"770110",0.9,0.000372727272727273,0.00150505050505051,28.2222222222222,1.53892177074347,1.77456650230114
"770111",0.9,0.000403030303030303,0.00150505050505051,28.2222222222222,1.47262083641056,1.69883101578606
"770112",0.9,0.000433333333333333,0.00150505050505051,28.2222222222222,1.41286295805439,1.63053554524802
"770113",0.9,0.000463636363636364,0.00150505050505051,28.2222222222222,1.35863279151344,1.56852771028328
"770114",0.9,0.000493939393939394,0.00150505050505051,28.2222222222222,1.30913185138054,1.5119030468738
"770115",0.9,0.000524242424242424,0.00150505050505051,28.2222222222222,1.26370392432506,1.45991430463727
"770116",0.9,0.000554545454545455,0.00150505050505051,28.2222222222222,1.22183552945426,1.41198231735922
"770117",0.9,0.000584848484848485,0.00150505050505051,28.2222222222222,1.18307280563607,1.36758735464662
"770118",0.9,0.000615151515151515,0.00150505050505051,28.2222222222222,1.14705795347682,1.32632453072853
"770119",0.9,0.000645454545454546,0.00150505050505051,28.2222222222222,1.11349304834817,1.28785705203315
"770120",0.9,0.000675757575757576,0.00150505050505051,28.2222222222222,1.08210482355699,1.25187158961456
"770121",0.9,0.000706060606060606,0.00150505050505051,28.2222222222222,1.05266993313375,1.21811414716713
"770122",0.9,0.000736363636363636,0.00150505050505051,28.2222222222222,1.02502745809342,1.18640750577148
"770123",0.9,0.000766666666666667,0.00150505050505051,28.2222222222222,0.998961386731166,1.15649659805879
"770124",0.9,0.000796969696969697,0.00150505050505051,28.2222222222222,0.974345822913855,1.12824183131578
"770125",0.9,0.000827272727272727,0.00150505050505051,28.2222222222222,0.951051998567107,1.10149642523345
"770126",0.9,0.000857575757575758,0.00150505050505051,28.2222222222222,0.928995245142028,1.07616856129025
"770127",0.9,0.000887878787878788,0.00150505050505051,28.2222222222222,0.90802677926839,1.05208045412435
"770128",0.9,0.000918181818181818,0.00150505050505051,28.2222222222222,0.888107376598556,1.02919550277958
"770129",0.9,0.000948484848484849,0.00150505050505051,28.2222222222222,0.869130389928097,1.00738758006928
"770130",0.9,0.000978787878787879,0.00150505050505051,28.2222222222222,0.851014892913475,0.986562870810957
"770131",0.9,0.00100909090909091,0.00150505050505051,28.2222222222222,0.83373971279929,0.966703750394666
"770132",0.9,0.00103939393939394,0.00150505050505051,28.2222222222222,0.817204776216603,0.947689496942721
"770133",0.9,0.00106969696969697,0.00150505050505051,28.2222222222222,0.801380782210327,0.929490074394969
"770134",0.9,0.0011,0.00150505050505051,28.2222222222222,0.786149922831149,0.911960723787072
"770135",0.9,0.00113030303030303,0.00150505050505051,28.2222222222222,0.771657638575343,0.89529469719158
"770136",0.9,0.00116060606060606,0.00150505050505051,28.2222222222222,0.757676201077559,0.87920473648252
"770137",0.9,0.00119090909090909,0.00150505050505051,28.2222222222222,0.744224303993986,0.863720053115378
"770138",0.9,0.00122121212121212,0.00150505050505051,28.2222222222222,0.731309906350754,0.84885538116775
"770139",0.9,0.00125151515151515,0.00150505050505051,28.2222222222222,0.718869604490325,0.83453358096048
"770140",0.9,0.00128181818181818,0.00150505050505051,28.2222222222222,0.706865659429873,0.82071018570991
"770141",0.9,0.00131212121212121,0.00150505050505051,28.2222222222222,0.695246260855154,0.807322502633826
"770142",0.9,0.00134242424242424,0.00150505050505051,28.2222222222222,0.684092560605767,0.794477251313365
"770143",0.9,0.00137272727272727,0.00150505050505051,28.2222222222222,0.673316258621562,0.7820645353266
"770144",0.9,0.0014030303030303,0.00150505050505051,28.2222222222222,0.662861732921048,0.770016153009173
"770145",0.9,0.00143333333333333,0.00150505050505051,28.2222222222222,0.65276782784471,0.758384039703774
"770146",0.9,0.00146363636363636,0.00150505050505051,28.2222222222222,0.642997629635317,0.747123411844906
"770147",0.9,0.00149393939393939,0.00150505050505051,28.2222222222222,0.6335295036932,0.736208816619764
"770148",0.9,0.00152424242424242,0.00150505050505051,28.2222222222222,0,0
"770149",0.9,0.00155454545454545,0.00150505050505051,28.2222222222222,0,0
"770150",0.9,0.00158484848484848,0.00150505050505051,28.2222222222222,0,0
"770151",0.9,0.00161515151515152,0.00150505050505051,28.2222222222222,0,0
"770152",0.9,0.00164545454545455,0.00150505050505051,28.2222222222222,0,0
"770153",0.9,0.00167575757575758,0.00150505050505051,28.2222222222222,0,0
"770154",0.9,0.00170606060606061,0.00150505050505051,28.2222222222222,0,0
"770155",0.9,0.00173636363636364,0.00150505050505051,28.2222222222222,0,0
"770156",0.9,0.00176666666666667,0.00150505050505051,28.2222222222222,0,0
"770157",0.9,0.0017969696969697,0.00150505050505051,28.2222222222222,0,0
"770158",0.9,0.00182727272727273,0.00150505050505051,28.2222222222222,0,0
"770159",0.9,0.00185757575757576,0.00150505050505051,28.2222222222222,0,0
"770160",0.9,0.00188787878787879,0.00150505050505051,28.2222222222222,0,0
"770161",0.9,0.00191818181818182,0.00150505050505051,28.2222222222222,0,0
"770162",0.9,0.00194848484848485,0.00150505050505051,28.2222222222222,0,0
"770163",0.9,0.00197878787878788,0.00150505050505051,28.2222222222222,0,0
"770164",0.9,0.00200909090909091,0.00150505050505051,28.2222222222222,0,0
"770165",0.9,0.00203939393939394,0.00150505050505051,28.2222222222222,0,0
"770166",0.9,0.00206969696969697,0.00150505050505051,28.2222222222222,0,0
"770167",0.9,0.0021,0.00150505050505051,28.2222222222222,0,0
"770168",0.9,0.00213030303030303,0.00150505050505051,28.2222222222222,0,0
"770169",0.9,0.00216060606060606,0.00150505050505051,28.2222222222222,0,0
"770170",0.9,0.00219090909090909,0.00150505050505051,28.2222222222222,0,0
"770171",0.9,0.00222121212121212,0.00150505050505051,28.2222222222222,0,0
"770172",0.9,0.00225151515151515,0.00150505050505051,28.2222222222222,0,0
"770173",0.9,0.00228181818181818,0.00150505050505051,28.2222222222222,0,0
"770174",0.9,0.00231212121212121,0.00150505050505051,28.2222222222222,0,0
"770175",0.9,0.00234242424242424,0.00150505050505051,28.2222222222222,0,0
"770176",0.9,0.00237272727272727,0.00150505050505051,28.2222222222222,0,0
"770177",0.9,0.0024030303030303,0.00150505050505051,28.2222222222222,0,0
"770178",0.9,0.00243333333333333,0.00150505050505051,28.2222222222222,0,0
"770179",0.9,0.00246363636363636,0.00150505050505051,28.2222222222222,0,0
"770180",0.9,0.00249393939393939,0.00150505050505051,28.2222222222222,0,0
"770181",0.9,0.00252424242424242,0.00150505050505051,28.2222222222222,0,0
"770182",0.9,0.00255454545454545,0.00150505050505051,28.2222222222222,0,0
"770183",0.9,0.00258484848484848,0.00150505050505051,28.2222222222222,0,0
"770184",0.9,0.00261515151515151,0.00150505050505051,28.2222222222222,0,0
"770185",0.9,0.00264545454545455,0.00150505050505051,28.2222222222222,0,0
"770186",0.9,0.00267575757575758,0.00150505050505051,28.2222222222222,0,0
"770187",0.9,0.00270606060606061,0.00150505050505051,28.2222222222222,0,0
"770188",0.9,0.00273636363636364,0.00150505050505051,28.2222222222222,0,0
"770189",0.9,0.00276666666666667,0.00150505050505051,28.2222222222222,0,0
"770190",0.9,0.0027969696969697,0.00150505050505051,28.2222222222222,0,0
"770191",0.9,0.00282727272727273,0.00150505050505051,28.2222222222222,0,0
"770192",0.9,0.00285757575757576,0.00150505050505051,28.2222222222222,0,0
"770193",0.9,0.00288787878787879,0.00150505050505051,28.2222222222222,0,0
"770194",0.9,0.00291818181818182,0.00150505050505051,28.2222222222222,0,0
"770195",0.9,0.00294848484848485,0.00150505050505051,28.2222222222222,0,0
"770196",0.9,0.00297878787878788,0.00150505050505051,28.2222222222222,0,0
"770197",0.9,0.00300909090909091,0.00150505050505051,28.2222222222222,0,0
"770198",0.9,0.00303939393939394,0.00150505050505051,28.2222222222222,0,0
"770199",0.9,0.00306969696969697,0.00150505050505051,28.2222222222222,0,0
"770200",0.9,0.0031,0.00150505050505051,28.2222222222222,0,0
"770201",0.9,1e-04,0.00201010101010101,28.2222222222222,2.80094530787739,3.2310947906687
"770202",0.9,0.00013030303030303,0.00201010101010101,28.2222222222222,2.50933296303435,2.89933090820246
"770203",0.9,0.000160606060606061,0.00201010101010101,28.2222222222222,2.29314808652242,2.65302694868189
"770204",0.9,0.000190909090909091,0.00201010101010101,28.2222222222222,2.12366653441028,2.45969651054909
"770205",0.9,0.000221212121212121,0.00201010101010101,28.2222222222222,1.98568222332784,2.30212476741201
"770206",0.9,0.000251515151515152,0.00201010101010101,28.2222222222222,1.8702239323956,2.17014827443791
"770207",0.9,0.000281818181818182,0.00201010101010101,28.2222222222222,1.77158659774873,2.0572997930402
"770208",0.9,0.000312121212121212,0.00201010101010101,28.2222222222222,1.68593679770465,1.95923007282541
"770209",0.9,0.000342424242424242,0.00201010101010101,28.2222222222222,1.61057931398343,1.8728803269996
"770210",0.9,0.000372727272727273,0.00201010101010101,28.2222222222222,1.54355543238796,1.79602595364074
"770211",0.9,0.000403030303030303,0.00201010101010101,28.2222222222222,1.48339958320658,1.7270017527167
"770212",0.9,0.000433333333333333,0.00201010101010101,28.2222222222222,1.42898908234353,1.66453138854957
"770213",0.9,0.000463636363636364,0.00201010101010101,28.2222222222222,1.37944626379596,1.60761666582948
"770214",0.9,0.000493939393939394,0.00201010101010101,28.2222222222222,1.33407336735003,1.55546363049656
"770215",0.9,0.000524242424242424,0.00201010101010101,28.2222222222222,1.29230721923234,1.5074311670969
"770216",0.9,0.000554545454545455,0.00201010101010101,28.2222222222222,1.25368702254302,1.46299452813367
"770217",0.9,0.000584848484848485,0.00201010101010101,28.2222222222222,1.21783187130487,1.42171977942087
"770218",0.9,0.000615151515151515,0.00201010101010101,28.2222222222222,1.1844230490578,1.3832436348392
"770219",0.9,0.000645454545454546,0.00201010101010101,28.2222222222222,1.15319199878065,1.34725993739514
"770220",0.9,0.000675757575757576,0.00201010101010101,28.2222222222222,1.12390986363719,1.31350758054599
"770221",0.9,0.000706060606060606,0.00201010101010101,28.2222222222222,1.09638091858395,1.28176330983413
"770222",0.9,0.000736363636363636,0.00201010101010101,28.2222222222222,1.07043629550859,1.25183450675576
"770223",0.9,0.000766666666666667,0.00201010101010101,28.2222222222222,1.04592901520018,1.22355328902168
"770224",0.9,0.000796969696969697,0.00201010101010101,28.2222222222222,1.02273034696731,1.19677234521792
"770225",0.9,0.000827272727272727,0.00201010101010101,28.2222222222222,1.00072893768257,1.17136511364332
"770226",0.9,0.000857575757575758,0.00201010101010101,28.2222222222222,0.97982391408343,1.14721556330149
"770227",0.9,0.000887878787878788,0.00201010101010101,28.2222222222222,0.959927191479826,1.12422301649352
"770228",0.9,0.000918181818181818,0.00201010101010101,28.2222222222222,0.940963561339533,1.10230277645829
"770229",0.9,0.000948484848484849,0.00201010101010101,28.2222222222222,0.922859617540863,1.08136946871837
"770230",0.9,0.000978787878787879,0.00201010101010101,28.2222222222222,0.905553471624033,1.06135268125786
"770231",0.9,0.00100909090909091,0.00201010101010101,28.2222222222222,0.888988260035347,1.04218721406682
"770232",0.9,0.00103939393939394,0.00201010101010101,28.2222222222222,0.873114373627215,1.02381675162346
"770233",0.9,0.00106969696969697,0.00201010101010101,28.2222222222222,0.85788293885904,1.00618444140809
"770234",0.9,0.0011,0.00201010101010101,28.2222222222222,0.843257390987805,0.989250171050559
"770235",0.9,0.00113030303030303,0.00201010101010101,28.2222222222222,0.829195031286148,0.972963530563948
"770236",0.9,0.00116060606060606,0.00201010101010101,28.2222222222222,0.81565814970811,0.957280460590924
"770237",0.9,0.00119090909090909,0.00201010101010101,28.2222222222222,0.802621919265768,0.94217468000607
"770238",0.9,0.00122121212121212,0.00201010101010101,28.2222222222222,0.790052246833181,0.927605639449173
"770239",0.9,0.00125151515151515,0.00201010101010101,28.2222222222222,0.777923010880197,0.91354363222804
"770240",0.9,0.00128181818181818,0.00201010101010101,28.2222222222222,0.766211185872353,0.899962740238614
"770241",0.9,0.00131212121212121,0.00201010101010101,28.2222222222222,0.754894935157648,0.886838179955636
"770242",0.9,0.00134242424242424,0.00201010101010101,28.2222222222222,0.743953374917378,0.874146016517441
"770243",0.9,0.00137272727272727,0.00201010101010101,28.2222222222222,0.733362396913065,0.861857357116771
"770244",0.9,0.0014030303030303,0.00201010101010101,28.2222222222222,0.723101898106332,0.84994864273762
"770245",0.9,0.00143333333333333,0.00201010101010101,28.2222222222222,0.713163439524125,0.838412398437478
"770246",0.9,0.00146363636363636,0.00201010101010101,28.2222222222222,0.703526914108588,0.827224364614343
"770247",0.9,0.00149393939393939,0.00201010101010101,28.2222222222222,0.694174334920685,0.816363057542799
"770248",0.9,0.00152424242424242,0.00201010101010101,28.2222222222222,0.685095306731189,0.805817343633126
"770249",0.9,0.00155454545454545,0.00201010101010101,28.2222222222222,0.676282393492477,0.795580007731326
"770250",0.9,0.00158484848484848,0.00201010101010101,28.2222222222222,0.667721535273435,0.78563432139261
"770251",0.9,0.00161515151515152,0.00201010101010101,28.2222222222222,0.659391320999992,0.775953227535615
"770252",0.9,0.00164545454545455,0.00201010101010101,28.2222222222222,0.651291373319665,0.766538718475118
"770253",0.9,0.00167575757575758,0.00201010101010101,28.2222222222222,0.643409115003867,0.757375683783481
"770254",0.9,0.00170606060606061,0.00201010101010101,28.2222222222222,0.635735036595421,0.748453136718143
"770255",0.9,0.00173636363636364,0.00201010101010101,28.2222222222222,0.628259291826732,0.739759489414002
"770256",0.9,0.00176666666666667,0.00201010101010101,28.2222222222222,0.62097672664185,0.731289515117778
"770257",0.9,0.0017969696969697,0.00201010101010101,28.2222222222222,0.613882437031147,0.723038191029711
"770258",0.9,0.00182727272727273,0.00201010101010101,28.2222222222222,0.606955815893784,0.714978842262503
"770259",0.9,0.00185757575757576,0.00201010101010101,28.2222222222222,0.600200794861703,0.707118422092587
"770260",0.9,0.00188787878787879,0.00201010101010101,28.2222222222222,0.593608721959739,0.699446498236513
"770261",0.9,0.00191818181818182,0.00201010101010101,28.2222222222222,0.587174728221329,0.691957744980122
"770262",0.9,0.00194848484848485,0.00201010101010101,28.2222222222222,0.580892297867355,0.684644516110316
"770263",0.9,0.00197878787878788,0.00201010101010101,28.2222222222222,0.574753565736524,0.677497267984452
"770264",0.9,0.00200909090909091,0.00201010101010101,28.2222222222222,0.568757385886147,0.670515553766105
"770265",0.9,0.00203939393939394,0.00201010101010101,28.2222222222222,0,0
"770266",0.9,0.00206969696969697,0.00201010101010101,28.2222222222222,0,0
"770267",0.9,0.0021,0.00201010101010101,28.2222222222222,0,0
"770268",0.9,0.00213030303030303,0.00201010101010101,28.2222222222222,0,0
"770269",0.9,0.00216060606060606,0.00201010101010101,28.2222222222222,0,0
"770270",0.9,0.00219090909090909,0.00201010101010101,28.2222222222222,0,0
"770271",0.9,0.00222121212121212,0.00201010101010101,28.2222222222222,0,0
"770272",0.9,0.00225151515151515,0.00201010101010101,28.2222222222222,0,0
"770273",0.9,0.00228181818181818,0.00201010101010101,28.2222222222222,0,0
"770274",0.9,0.00231212121212121,0.00201010101010101,28.2222222222222,0,0
"770275",0.9,0.00234242424242424,0.00201010101010101,28.2222222222222,0,0
"770276",0.9,0.00237272727272727,0.00201010101010101,28.2222222222222,0,0
"770277",0.9,0.0024030303030303,0.00201010101010101,28.2222222222222,0,0
"770278",0.9,0.00243333333333333,0.00201010101010101,28.2222222222222,0,0
"770279",0.9,0.00246363636363636,0.00201010101010101,28.2222222222222,0,0
"770280",0.9,0.00249393939393939,0.00201010101010101,28.2222222222222,0,0
"770281",0.9,0.00252424242424242,0.00201010101010101,28.2222222222222,0,0
"770282",0.9,0.00255454545454545,0.00201010101010101,28.2222222222222,0,0
"770283",0.9,0.00258484848484848,0.00201010101010101,28.2222222222222,0,0
"770284",0.9,0.00261515151515151,0.00201010101010101,28.2222222222222,0,0
"770285",0.9,0.00264545454545455,0.00201010101010101,28.2222222222222,0,0
"770286",0.9,0.00267575757575758,0.00201010101010101,28.2222222222222,0,0
"770287",0.9,0.00270606060606061,0.00201010101010101,28.2222222222222,0,0
"770288",0.9,0.00273636363636364,0.00201010101010101,28.2222222222222,0,0
"770289",0.9,0.00276666666666667,0.00201010101010101,28.2222222222222,0,0
"770290",0.9,0.0027969696969697,0.00201010101010101,28.2222222222222,0,0
"770291",0.9,0.00282727272727273,0.00201010101010101,28.2222222222222,0,0
"770292",0.9,0.00285757575757576,0.00201010101010101,28.2222222222222,0,0
"770293",0.9,0.00288787878787879,0.00201010101010101,28.2222222222222,0,0
"770294",0.9,0.00291818181818182,0.00201010101010101,28.2222222222222,0,0
"770295",0.9,0.00294848484848485,0.00201010101010101,28.2222222222222,0,0
"770296",0.9,0.00297878787878788,0.00201010101010101,28.2222222222222,0,0
"770297",0.9,0.00300909090909091,0.00201010101010101,28.2222222222222,0,0
"770298",0.9,0.00303939393939394,0.00201010101010101,28.2222222222222,0,0
"770299",0.9,0.00306969696969697,0.00201010101010101,28.2222222222222,0,0
"770300",0.9,0.0031,0.00201010101010101,28.2222222222222,0,0
"770301",0.9,1e-04,0.00251515151515152,28.2222222222222,2.63927554031992,3.06496714239522
"770302",0.9,0.00013030303030303,0.00251515151515152,28.2222222222222,2.38037810652482,2.76952198644801
"770303",0.9,0.000160606060606061,0.00251515151515152,28.2222222222222,2.1875702328787,2.54916451286455
"770304",0.9,0.000190909090909091,0.00251515151515152,28.2222222222222,2.0358941919221,2.3755826468468
"770305",0.9,0.000221212121212121,0.00251515151515152,28.2222222222222,1.91199512339958,2.2336243257256
"770306",0.9,0.000251515151515152,0.00251515151515152,28.2222222222222,1.80803308720572,2.11437964280378
"770307",0.9,0.000281818181818182,0.00251515151515152,28.2222222222222,1.71897826525301,2.01213381504797
"770308",0.9,0.000312121212121212,0.00251515151515152,28.2222222222222,1.64145600429683,1.92304783865544
"770309",0.9,0.000342424242424242,0.00251515151515152,28.2222222222222,1.57308645113058,1.84441399890858
"770310",0.9,0.000372727272727273,0.00251515151515152,28.2222222222222,1.51213998354781,1.77426265204249
"770311",0.9,0.000403030303030303,0.00251515151515152,28.2222222222222,1.45732047714683,1.71111699383724
"770312",0.9,0.000433333333333333,0.00251515151515152,28.2222222222222,1.40763359919812,1.65384368770303
"770313",0.9,0.000463636363636364,0.00251515151515152,28.2222222222222,1.36230215142969,1.60155594738146
"770314",0.9,0.000493939393939394,0.00251515151515152,28.2222222222222,1.32070435358312,1.55354535233794
"770315",0.9,0.000524242424242424,0.00251515151515152,28.2222222222222,1.28234252622857,1.50924272415162
"770316",0.9,0.000554545454545455,0.00251515151515152,28.2222222222222,1.24680601601895,1.4681794380826
"770317",0.9,0.000584848484848485,0.00251515151515152,28.2222222222222,1.21375543514575,1.42996781444972
"770318",0.9,0.000615151515151515,0.00251515151515152,28.2222222222222,1.18290711382276,1.3942835867571
"770319",0.9,0.000645454545454546,0.00251515151515152,28.2222222222222,1.15402132322217,1.36085267037705
"770320",0.9,0.000675757575757576,0.00251515151515152,28.2222222222222,1.12689400509556,1.32944165063239
"770321",0.9,0.000706060606060606,0.00251515151515152,28.2222222222222,1.10135019090848,1.29985032635403
"770322",0.9,0.000736363636363636,0.00251515151515152,28.2222222222222,1.0772386824621,1.27190557356098
"770323",0.9,0.000766666666666667,0.00251515151515152,28.2222222222222,1.05442809398053,1.24545701686508
"770324",0.9,0.000796969696969697,0.00251515151515152,28.2222222222222,1.0328035908032,1.22037308789171
"770325",0.9,0.000827272727272727,0.00251515151515152,28.2222222222222,1.01226428100082,1.19653818000377
"770326",0.9,0.000857575757575758,0.00251515151515152,28.2222222222222,0.992721094203699,1.17385020229823
"770327",0.9,0.000887878787878788,0.00251515151515152,28.2222222222222,0.974094961823895,1.15221849595653
"770328",0.9,0.000918181818181818,0.00251515151515152,28.2222222222222,0.956315505413638,1.13156236862564
