"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"50034",0.9,0.0011,0.001,2.76767676767677,0,0
"50035",0.9,0.00113030303030303,0.001,2.76767676767677,0,0
"50036",0.9,0.00116060606060606,0.001,2.76767676767677,0,0
"50037",0.9,0.00119090909090909,0.001,2.76767676767677,0,0
"50038",0.9,0.00122121212121212,0.001,2.76767676767677,0,0
"50039",0.9,0.00125151515151515,0.001,2.76767676767677,0,0
"50040",0.9,0.00128181818181818,0.001,2.76767676767677,0,0
"50041",0.9,0.00131212121212121,0.001,2.76767676767677,0,0
"50042",0.9,0.00134242424242424,0.001,2.76767676767677,0,0
"50043",0.9,0.00137272727272727,0.001,2.76767676767677,0,0
"50044",0.9,0.0014030303030303,0.001,2.76767676767677,0,0
"50045",0.9,0.00143333333333333,0.001,2.76767676767677,0,0
"50046",0.9,0.00146363636363636,0.001,2.76767676767677,0,0
"50047",0.9,0.00149393939393939,0.001,2.76767676767677,0,0
"50048",0.9,0.00152424242424242,0.001,2.76767676767677,0,0
"50049",0.9,0.00155454545454545,0.001,2.76767676767677,0,0
"50050",0.9,0.00158484848484848,0.001,2.76767676767677,0,0
"50051",0.9,0.00161515151515152,0.001,2.76767676767677,0,0
"50052",0.9,0.00164545454545455,0.001,2.76767676767677,0,0
"50053",0.9,0.00167575757575758,0.001,2.76767676767677,0,0
"50054",0.9,0.00170606060606061,0.001,2.76767676767677,0,0
"50055",0.9,0.00173636363636364,0.001,2.76767676767677,0,0
"50056",0.9,0.00176666666666667,0.001,2.76767676767677,0,0
"50057",0.9,0.0017969696969697,0.001,2.76767676767677,0,0
"50058",0.9,0.00182727272727273,0.001,2.76767676767677,0,0
"50059",0.9,0.00185757575757576,0.001,2.76767676767677,0,0
"50060",0.9,0.00188787878787879,0.001,2.76767676767677,0,0
"50061",0.9,0.00191818181818182,0.001,2.76767676767677,0,0
"50062",0.9,0.00194848484848485,0.001,2.76767676767677,0,0
"50063",0.9,0.00197878787878788,0.001,2.76767676767677,0,0
"50064",0.9,0.00200909090909091,0.001,2.76767676767677,0,0
"50065",0.9,0.00203939393939394,0.001,2.76767676767677,0,0
"50066",0.9,0.00206969696969697,0.001,2.76767676767677,0,0
"50067",0.9,0.0021,0.001,2.76767676767677,0,0
"50068",0.9,0.00213030303030303,0.001,2.76767676767677,0,0
"50069",0.9,0.00216060606060606,0.001,2.76767676767677,0,0
"50070",0.9,0.00219090909090909,0.001,2.76767676767677,0,0
"50071",0.9,0.00222121212121212,0.001,2.76767676767677,0,0
"50072",0.9,0.00225151515151515,0.001,2.76767676767677,0,0
"50073",0.9,0.00228181818181818,0.001,2.76767676767677,0,0
"50074",0.9,0.00231212121212121,0.001,2.76767676767677,0,0
"50075",0.9,0.00234242424242424,0.001,2.76767676767677,0,0
"50076",0.9,0.00237272727272727,0.001,2.76767676767677,0,0
"50077",0.9,0.0024030303030303,0.001,2.76767676767677,0,0
"50078",0.9,0.00243333333333333,0.001,2.76767676767677,0,0
"50079",0.9,0.00246363636363636,0.001,2.76767676767677,0,0
"50080",0.9,0.00249393939393939,0.001,2.76767676767677,0,0
"50081",0.9,0.00252424242424242,0.001,2.76767676767677,0,0
"50082",0.9,0.00255454545454545,0.001,2.76767676767677,0,0
"50083",0.9,0.00258484848484848,0.001,2.76767676767677,0,0
"50084",0.9,0.00261515151515151,0.001,2.76767676767677,0,0
"50085",0.9,0.00264545454545455,0.001,2.76767676767677,0,0
"50086",0.9,0.00267575757575758,0.001,2.76767676767677,0,0
"50087",0.9,0.00270606060606061,0.001,2.76767676767677,0,0
"50088",0.9,0.00273636363636364,0.001,2.76767676767677,0,0
"50089",0.9,0.00276666666666667,0.001,2.76767676767677,0,0
"50090",0.9,0.0027969696969697,0.001,2.76767676767677,0,0
"50091",0.9,0.00282727272727273,0.001,2.76767676767677,0,0
"50092",0.9,0.00285757575757576,0.001,2.76767676767677,0,0
"50093",0.9,0.00288787878787879,0.001,2.76767676767677,0,0
"50094",0.9,0.00291818181818182,0.001,2.76767676767677,0,0
"50095",0.9,0.00294848484848485,0.001,2.76767676767677,0,0
"50096",0.9,0.00297878787878788,0.001,2.76767676767677,0,0
"50097",0.9,0.00300909090909091,0.001,2.76767676767677,0,0
"50098",0.9,0.00303939393939394,0.001,2.76767676767677,0,0
"50099",0.9,0.00306969696969697,0.001,2.76767676767677,0,0
"50100",0.9,0.0031,0.001,2.76767676767677,0,0
"50101",0.9,1e-04,0.00150505050505051,2.76767676767677,13.7297163736042,15.326020758966
"50102",0.9,0.00013030303030303,0.00150505050505051,2.76767676767677,10.7360710190562,11.9850602500298
"50103",0.9,0.000160606060606061,0.00150505050505051,2.76767676767677,8.81612487296693,9.842270401161
"50104",0.9,0.000190909090909091,0.00150505050505051,2.76767676767677,7.47943587856716,8.35039013543855
"50105",0.9,0.000221212121212121,0.00150505050505051,2.76767676767677,6.49503897607121,7.25167914327399
"50106",0.9,0.000251515151515152,0.00150505050505051,2.76767676767677,5.73978483254879,6.40870644980225
"50107",0.9,0.000281818181818182,0.00150505050505051,2.76767676767677,5.14194597241179,5.74142342640928
"50108",0.9,0.000312121212121212,0.00150505050505051,2.76767676767677,4.65691843049732,5.20005000657266
"50109",0.9,0.000342424242424242,0.00150505050505051,2.76767676767677,4.25563084360407,4.75214149070157
"50110",0.9,0.000372727272727273,0.00150505050505051,2.76767676767677,3.9178501411842,4.37511413603789
"50111",0.9,0.000403030303030303,0.00150505050505051,2.76767676767677,3.62982397001797,4.05362090822201
"50112",0.9,0.000433333333333333,0.00150505050505051,2.76767676767677,3.38123355540374,3.77614416303733
"50113",0.9,0.000463636363636364,0.00150505050505051,2.76767676767677,3.16450626622209,3.53423194507783
"50114",0.9,0.000493939393939394,0.00150505050505051,2.76767676767677,2.97388629040832,3.32146004347899
"50115",0.9,0.000524242424242424,0.00150505050505051,2.76767676767677,2.80491917972455,3.13285662765798
"50116",0.9,0.000554545454545455,0.00150505050505051,2.76767676767677,2.65411587034926,2.9645273805163
"50117",0.9,0.000584848484848485,0.00150505050505051,2.76767676767677,2.51869399815552,2.81336669038996
"50118",0.9,0.000615151515151515,0.00150505050505051,2.76767676767677,2.39641110889521,2.67687168389361
"50119",0.9,0.000645454545454546,0.00150505050505051,2.76767676767677,2.28535665975264,2.55290927291798
"50120",0.9,0.000675757575757576,0.00150505050505051,2.76767676767677,2.18430560760911,2.44011384588164
"50121",0.9,0.000706060606060606,0.00150505050505051,2.76767676767677,2.09172776739614,2.3367756453935
"50122",0.9,0.000736363636363636,0.00150505050505051,2.76767676767677,2.00667409448222,2.24183598141782
"50123",0.9,0.000766666666666667,0.00150505050505051,2.76767676767677,1.92826195293756,2.15430968377825
"50124",0.9,0.000796969696969697,0.00150505050505051,2.76767676767677,1.85574347101733,2.07336198967123
"50125",0.9,0.000827272727272727,0.00150505050505051,2.76767676767677,1.78847810342736,1.99827787763226
"50126",0.9,0.000857575757575758,0.00150505050505051,2.76767676767677,1.72591409534731,1.92844152554046
"50127",0.9,0.000887878787878788,0.00150505050505051,2.76767676767677,1.6675770206499,1.86332334463025
"50128",0.9,0.000918181818181818,0.00150505050505051,2.76767676767677,1.61305203568718,1.80246031983943
"50129",0.9,0.000948484848484849,0.00150505050505051,2.76767676767677,1.56196845945483,1.74543862596153
"50130",0.9,0.000978787878787879,0.00150505050505051,2.76767676767677,1.5140253778549,1.69192247555321
"50131",0.9,0.00100909090909091,0.00150505050505051,2.76767676767677,1.46893944108896,1.64159558336146
"50132",0.9,0.00103939393939394,0.00150505050505051,2.76767676767677,1.4264510018375,1.59416803786401
"50133",0.9,0.00106969696969697,0.00150505050505051,2.76767676767677,1.38633862882644,1.54939267020755
"50134",0.9,0.0011,0.00150505050505051,2.76767676767677,1.34822971829682,1.50685237035868
"50135",0.9,0.00113030303030303,0.00150505050505051,2.76767676767677,1.31257655916592,1.46705620906562
"50136",0.9,0.00116060606060606,0.00150505050505051,2.76767676767677,1.27851699565107,1.42903710078703
"50137",0.9,0.00119090909090909,0.00150505050505051,2.76767676767677,1.24620140706971,1.39296484060867
"50138",0.9,0.00122121212121212,0.00150505050505051,2.76767676767677,1.21546762374277,1.35865818229366
"50139",0.9,0.00125151515151515,0.00150505050505051,2.76767676767677,1.18622167003419,1.32601237571254
"50140",0.9,0.00128181818181818,0.00150505050505051,2.76767676767677,1.15835413659096,1.29490525299576
"50141",0.9,0.00131212121212121,0.00150505050505051,2.76767676767677,1.13174987618256,1.26520814604168
"50142",0.9,0.00134242424242424,0.00150505050505051,2.76767676767677,1.10635305098725,1.2368589202537
"50143",0.9,0.00137272727272727,0.00150505050505051,2.76767676767677,1.08206240189517,1.20974440186164
"50144",0.9,0.0014030303030303,0.00150505050505051,2.76767676767677,1.05881399485614,1.18379328384674
"50145",0.9,0.00143333333333333,0.00150505050505051,2.76767676767677,1.0365403094193,1.15893017579269
"50146",0.9,0.00146363636363636,0.00150505050505051,2.76767676767677,1.01518692100137,1.13509437374186
"50147",0.9,0.00149393939393939,0.00150505050505051,2.76767676767677,0.994682949695189,1.11220664141257
"50148",0.9,0.00152424242424242,0.00150505050505051,2.76767676767677,0,0
"50149",0.9,0.00155454545454545,0.00150505050505051,2.76767676767677,0,0
"50150",0.9,0.00158484848484848,0.00150505050505051,2.76767676767677,0,0
"50151",0.9,0.00161515151515152,0.00150505050505051,2.76767676767677,0,0
"50152",0.9,0.00164545454545455,0.00150505050505051,2.76767676767677,0,0
"50153",0.9,0.00167575757575758,0.00150505050505051,2.76767676767677,0,0
"50154",0.9,0.00170606060606061,0.00150505050505051,2.76767676767677,0,0
"50155",0.9,0.00173636363636364,0.00150505050505051,2.76767676767677,0,0
"50156",0.9,0.00176666666666667,0.00150505050505051,2.76767676767677,0,0
"50157",0.9,0.0017969696969697,0.00150505050505051,2.76767676767677,0,0
"50158",0.9,0.00182727272727273,0.00150505050505051,2.76767676767677,0,0
"50159",0.9,0.00185757575757576,0.00150505050505051,2.76767676767677,0,0
"50160",0.9,0.00188787878787879,0.00150505050505051,2.76767676767677,0,0
"50161",0.9,0.00191818181818182,0.00150505050505051,2.76767676767677,0,0
"50162",0.9,0.00194848484848485,0.00150505050505051,2.76767676767677,0,0
"50163",0.9,0.00197878787878788,0.00150505050505051,2.76767676767677,0,0
"50164",0.9,0.00200909090909091,0.00150505050505051,2.76767676767677,0,0
"50165",0.9,0.00203939393939394,0.00150505050505051,2.76767676767677,0,0
"50166",0.9,0.00206969696969697,0.00150505050505051,2.76767676767677,0,0
"50167",0.9,0.0021,0.00150505050505051,2.76767676767677,0,0
"50168",0.9,0.00213030303030303,0.00150505050505051,2.76767676767677,0,0
"50169",0.9,0.00216060606060606,0.00150505050505051,2.76767676767677,0,0
"50170",0.9,0.00219090909090909,0.00150505050505051,2.76767676767677,0,0
"50171",0.9,0.00222121212121212,0.00150505050505051,2.76767676767677,0,0
"50172",0.9,0.00225151515151515,0.00150505050505051,2.76767676767677,0,0
"50173",0.9,0.00228181818181818,0.00150505050505051,2.76767676767677,0,0
"50174",0.9,0.00231212121212121,0.00150505050505051,2.76767676767677,0,0
"50175",0.9,0.00234242424242424,0.00150505050505051,2.76767676767677,0,0
"50176",0.9,0.00237272727272727,0.00150505050505051,2.76767676767677,0,0
"50177",0.9,0.0024030303030303,0.00150505050505051,2.76767676767677,0,0
"50178",0.9,0.00243333333333333,0.00150505050505051,2.76767676767677,0,0
"50179",0.9,0.00246363636363636,0.00150505050505051,2.76767676767677,0,0
"50180",0.9,0.00249393939393939,0.00150505050505051,2.76767676767677,0,0
"50181",0.9,0.00252424242424242,0.00150505050505051,2.76767676767677,0,0
"50182",0.9,0.00255454545454545,0.00150505050505051,2.76767676767677,0,0
"50183",0.9,0.00258484848484848,0.00150505050505051,2.76767676767677,0,0
"50184",0.9,0.00261515151515151,0.00150505050505051,2.76767676767677,0,0
"50185",0.9,0.00264545454545455,0.00150505050505051,2.76767676767677,0,0
"50186",0.9,0.00267575757575758,0.00150505050505051,2.76767676767677,0,0
"50187",0.9,0.00270606060606061,0.00150505050505051,2.76767676767677,0,0
"50188",0.9,0.00273636363636364,0.00150505050505051,2.76767676767677,0,0
"50189",0.9,0.00276666666666667,0.00150505050505051,2.76767676767677,0,0
"50190",0.9,0.0027969696969697,0.00150505050505051,2.76767676767677,0,0
"50191",0.9,0.00282727272727273,0.00150505050505051,2.76767676767677,0,0
"50192",0.9,0.00285757575757576,0.00150505050505051,2.76767676767677,0,0
"50193",0.9,0.00288787878787879,0.00150505050505051,2.76767676767677,0,0
"50194",0.9,0.00291818181818182,0.00150505050505051,2.76767676767677,0,0
"50195",0.9,0.00294848484848485,0.00150505050505051,2.76767676767677,0,0
"50196",0.9,0.00297878787878788,0.00150505050505051,2.76767676767677,0,0
"50197",0.9,0.00300909090909091,0.00150505050505051,2.76767676767677,0,0
"50198",0.9,0.00303939393939394,0.00150505050505051,2.76767676767677,0,0
"50199",0.9,0.00306969696969697,0.00150505050505051,2.76767676767677,0,0
"50200",0.9,0.0031,0.00150505050505051,2.76767676767677,0,0
"50201",0.9,1e-04,0.00201010101010101,2.76767676767677,17.2756199724865,19.3114097043923
"50202",0.9,0.00013030303030303,0.00201010101010101,2.76767676767677,13.6586786316045,15.269656183381
"50203",0.9,0.000160606060606061,0.00201010101010101,2.76767676767677,11.300430671592,12.634186780722
"50204",0.9,0.000190909090909091,0.00201010101010101,2.76767676767677,9.63923307281333,10.7775903130697
"50205",0.9,0.000221212121212121,0.00201010101010101,2.76767676767677,8.40506597811643,9.39818941962965
"50206",0.9,0.000251515151515152,0.00201010101010101,2.76767676767677,7.45169326918278,8.33258775040787
"50207",0.9,0.000281818181818182,0.00201010101010101,2.76767676767677,6.69290970751489,7.48445779047016
"50208",0.9,0.000312121212121212,0.00201010101010101,2.76767676767677,6.07458529840943,6.79331034953448
"50209",0.9,0.000342424242424242,0.00201010101010101,2.76767676767677,5.56092771187787,6.21914561510724
"50210",0.9,0.000372727272727273,0.00201010101010101,2.76767676767677,5.12744963231816,5.73459758031315
"50211",0.9,0.000403030303030303,0.00201010101010101,2.76767676767677,4.75670604813014,5.32016956478642
"50212",0.9,0.000433333333333333,0.00201010101010101,2.76767676767677,4.43598908364722,4.96165852809082
"50213",0.9,0.000463636363636364,0.00201010101010101,2.76767676767677,4.15579939673417,4.64844726493538
"50214",0.9,0.000493939393939394,0.00201010101010101,2.76767676767677,3.90891018945389,4.37245875310693
"50215",0.9,0.000524242424242424,0.00201010101010101,2.76767676767677,3.68971545661008,4.12742682022324
"50216",0.9,0.000554545454545455,0.00201010101010101,2.76767676767677,3.49379807879817,3.90841447636637
"50217",0.9,0.000584848484848485,0.00201010101010101,2.76767676767677,3.31763398313669,3.7114827281061
"50218",0.9,0.000615151515151515,0.00201010101010101,2.76767676767677,3.15839355698435,3.53346878530294
"50219",0.9,0.000645454545454546,0.00201010101010101,2.76767676767677,3.01371654347434,3.37173416792882
"50220",0.9,0.000675757575757576,0.00201010101010101,2.76767676767677,2.8817203447341,3.22417485854981
"50221",0.9,0.000706060606060606,0.00201010101010101,2.76767676767677,2.76079426114974,3.08899026502208
"50222",0.9,0.000736363636363636,0.00201010101010101,2.76767676767677,2.64960853418745,2.96469405709286
"50223",0.9,0.000766666666666667,0.00201010101010101,2.76767676767677,2.5470248128875,2.85001370464844
"50224",0.9,0.000796969696969697,0.00201010101010101,2.76767676767677,2.45208415164812,2.74387732813687
"50225",0.9,0.000827272727272727,0.00201010101010101,2.76767676767677,2.36396321864873,2.64536456955861
"50226",0.9,0.000857575757575758,0.00201010101010101,2.76767676767677,2.28195326991871,2.5536831537916
"50227",0.9,0.000887878787878788,0.00201010101010101,2.76767676767677,2.20543868897281,2.46814498877867
"50228",0.9,0.000918181818181818,0.00201010101010101,2.76767676767677,2.13388489012857,2.388152397906
"50229",0.9,0.000948484848484849,0.00201010101010101,2.76767676767677,2.06682374174892,2.31318211032374
"50230",0.9,0.000978787878787879,0.00201010101010101,2.76767676767677,2.00386999988812,2.24280371075538
"50231",0.9,0.00100909090909091,0.00201010101010101,2.76767676767677,1.94458626232251,2.1765275800312
"50232",0.9,0.00103939393939394,0.00201010101010101,2.76767676767677,1.88898665867502,2.11437241219557
"50233",0.9,0.00106969696969697,0.00201010101010101,2.76767676767677,1.83599699768589,2.05513058974857
"50234",0.9,0.0011,0.00201010101010101,2.76767676767677,1.78612622659463,1.99937758618656
"50235",0.9,0.00113030303030303,0.00201010101010101,2.76767676767677,1.73887739861705,1.94655559383219
"50236",0.9,0.00116060606060606,0.00201010101010101,2.76767676767677,1.69407033805729,1.89646339144558
"50237",0.9,0.00119090909090909,0.00201010101010101,2.76767676767677,1.65151026417877,1.84888311131634
"50238",0.9,0.00122121212121212,0.00201010101010101,2.76767676767677,1.61103349098591,1.80363181459204
"50239",0.9,0.00125151515151515,0.00201010101010101,2.76767676767677,1.57249116728045,1.76054308954299
"50240",0.9,0.00128181818181818,0.00201010101010101,2.76767676767677,1.53574801717297,1.71946569643254
"50241",0.9,0.00131212121212121,0.00201010101010101,2.76767676767677,1.50067915643925,1.68026004093682
"50242",0.9,0.00134242424242424,0.00201010101010101,2.76767676767677,1.46717399792183,1.64280250780761
"50243",0.9,0.00137272727272727,0.00201010101010101,2.76767676767677,1.43514612526996,1.60699661870806
"50244",0.9,0.0014030303030303,0.00201010101010101,2.76767676767677,1.40445394390172,1.572683667541
"50245",0.9,0.00143333333333333,0.00201010101010101,2.76767676767677,1.37506110143085,1.53982344447071
"50246",0.9,0.00146363636363636,0.00201010101010101,2.76767676767677,1.34687562633633,1.50831302623961
"50247",0.9,0.00149393939393939,0.00201010101010101,2.76767676767677,1.31981187029472,1.47805654036964
"50248",0.9,0.00152424242424242,0.00201010101010101,2.76767676767677,1.29382150515522,1.44900012807047
"50249",0.9,0.00155454545454545,0.00201010101010101,2.76767676767677,1.26883097479227,1.42106145296649
"50250",0.9,0.00158484848484848,0.00201010101010101,2.76767676767677,1.24481804835734,1.3942159816825
"50251",0.9,0.00161515151515152,0.00201010101010101,2.76767676767677,1.22163019432468,1.36829226871589
"50252",0.9,0.00164545454545455,0.00201010101010101,2.76767676767677,1.19930335309467,1.34333128131343
"50253",0.9,0.00167575757575758,0.00201010101010101,2.76767676767677,1.17781091068437,1.31930344002337
"50254",0.9,0.00170606060606061,0.00201010101010101,2.76767676767677,1.15705476121045,1.29609854980337
"50255",0.9,0.00173636363636364,0.00201010101010101,2.76767676767677,1.13699061594229,1.27366704901772
"50256",0.9,0.00176666666666667,0.00201010101010101,2.76767676767677,1.11770927696898,1.25211164773819
"50257",0.9,0.0017969696969697,0.00201010101010101,2.76767676767677,1.09895728481276,1.23114693238085
"50258",0.9,0.00182727272727273,0.00201010101010101,2.76767676767677,1.08086343419299,1.21091839393107
"50259",0.9,0.00185757575757576,0.00201010101010101,2.76767676767677,1.06334483220851,1.19133286326541
"50260",0.9,0.00188787878787879,0.00201010101010101,2.76767676767677,1.046410397308,1.17240067087277
"50261",0.9,0.00191818181818182,0.00201010101010101,2.76767676767677,1.02999496915802,1.15404858681824
"50262",0.9,0.00194848484848485,0.00201010101010101,2.76767676767677,1.01406003861509,1.13623343968397
"50263",0.9,0.00197878787878788,0.00201010101010101,2.76767676767677,0.998636203380507,1.11898994138648
"50264",0.9,0.00200909090909091,0.00201010101010101,2.76767676767677,0.983657751161174,1.10224420596271
"50265",0.9,0.00203939393939394,0.00201010101010101,2.76767676767677,0,0
"50266",0.9,0.00206969696969697,0.00201010101010101,2.76767676767677,0,0
"50267",0.9,0.0021,0.00201010101010101,2.76767676767677,0,0
"50268",0.9,0.00213030303030303,0.00201010101010101,2.76767676767677,0,0
"50269",0.9,0.00216060606060606,0.00201010101010101,2.76767676767677,0,0
"50270",0.9,0.00219090909090909,0.00201010101010101,2.76767676767677,0,0
"50271",0.9,0.00222121212121212,0.00201010101010101,2.76767676767677,0,0
"50272",0.9,0.00225151515151515,0.00201010101010101,2.76767676767677,0,0
"50273",0.9,0.00228181818181818,0.00201010101010101,2.76767676767677,0,0
"50274",0.9,0.00231212121212121,0.00201010101010101,2.76767676767677,0,0
"50275",0.9,0.00234242424242424,0.00201010101010101,2.76767676767677,0,0
"50276",0.9,0.00237272727272727,0.00201010101010101,2.76767676767677,0,0
"50277",0.9,0.0024030303030303,0.00201010101010101,2.76767676767677,0,0
"50278",0.9,0.00243333333333333,0.00201010101010101,2.76767676767677,0,0
"50279",0.9,0.00246363636363636,0.00201010101010101,2.76767676767677,0,0
"50280",0.9,0.00249393939393939,0.00201010101010101,2.76767676767677,0,0
"50281",0.9,0.00252424242424242,0.00201010101010101,2.76767676767677,0,0
"50282",0.9,0.00255454545454545,0.00201010101010101,2.76767676767677,0,0
"50283",0.9,0.00258484848484848,0.00201010101010101,2.76767676767677,0,0
"50284",0.9,0.00261515151515151,0.00201010101010101,2.76767676767677,0,0
"50285",0.9,0.00264545454545455,0.00201010101010101,2.76767676767677,0,0
"50286",0.9,0.00267575757575758,0.00201010101010101,2.76767676767677,0,0
"50287",0.9,0.00270606060606061,0.00201010101010101,2.76767676767677,0,0
"50288",0.9,0.00273636363636364,0.00201010101010101,2.76767676767677,0,0
"50289",0.9,0.00276666666666667,0.00201010101010101,2.76767676767677,0,0
"50290",0.9,0.0027969696969697,0.00201010101010101,2.76767676767677,0,0
"50291",0.9,0.00282727272727273,0.00201010101010101,2.76767676767677,0,0
"50292",0.9,0.00285757575757576,0.00201010101010101,2.76767676767677,0,0
"50293",0.9,0.00288787878787879,0.00201010101010101,2.76767676767677,0,0
"50294",0.9,0.00291818181818182,0.00201010101010101,2.76767676767677,0,0
"50295",0.9,0.00294848484848485,0.00201010101010101,2.76767676767677,0,0
"50296",0.9,0.00297878787878788,0.00201010101010101,2.76767676767677,0,0
"50297",0.9,0.00300909090909091,0.00201010101010101,2.76767676767677,0,0
"50298",0.9,0.00303939393939394,0.00201010101010101,2.76767676767677,0,0
"50299",0.9,0.00306969696969697,0.00201010101010101,2.76767676767677,0,0
"50300",0.9,0.0031,0.00201010101010101,2.76767676767677,0,0
"50301",0.9,1e-04,0.00251515151515152,2.76767676767677,20.2165143419435,22.6292281724574
"50302",0.9,0.00013030303030303,0.00251515151515152,2.76767676767677,16.1641178093208,18.0956028331967
"50303",0.9,0.000160606060606061,0.00251515151515152,2.76767676767677,13.4792826342913,15.0914784870162
"50304",0.9,0.000190909090909091,0.00251515151515152,2.76767676767677,11.5655458816043,12.9499223412255
"50305",0.9,0.000221212121212121,0.00251515151515152,2.76767676767677,10.1305765388754,11.343997008523
"50306",0.9,0.000251515151515152,0.00251515151515152,2.76767676767677,9.01400092534042,10.0943193452232
"50307",0.9,0.000281818181818182,0.00251515151515152,2.76767676767677,8.12005956270262,9.09376503764489
"50308",0.9,0.000312121212121212,0.00251515151515152,2.76767676767677,7.3879763153799,8.27433831491077
"50309",0.9,0.000342424242424242,0.00251515151515152,2.76767676767677,6.77733512858421,7.59081947735665
"50310",0.9,0.000372727272727273,0.00251515151515152,2.76767676767677,6.26013008910389,7.01187102533523
"50311",0.9,0.000403030303030303,0.00251515151515152,2.76767676767677,5.81641669939507,6.51517557272314
"50312",0.9,0.000433333333333333,0.00251515151515152,2.76767676767677,5.43154299971042,6.08433594514634
"50313",0.9,0.000463636363636364,0.00251515151515152,2.76767676767677,5.09733865638834,5.71023861348826
"50314",0.9,0.000493939393939394,0.00251515151515152,2.76767676767677,4.79687848940014,5.37385381205159
"50315",0.9,0.000524242424242424,0.00251515151515152,2.76767676767677,4.53217209048485,5.07751867070955
"50316",0.9,0.000554545454545455,0.00251515151515152,2.76767676767677,4.29515932971469,4.81218234745276
"50317",0.9,0.000584848484848485,0.00251515151515152,2.76767676767677,4.08172582395858,4.57324034765731
"50318",0.9,0.000615151515151515,0.00251515151515152,2.76767676767677,3.88849528683816,4.35691337882873
"50319",0.9,0.000645454545454546,0.00251515151515152,2.76767676767677,3.71274638504987,4.16015566272495
"50320",0.9,0.000675757575757576,0.00251515151515152,2.76767676767677,3.55219961398174,3.98041577252126
"50321",0.9,0.000706060606060606,0.00251515151515152,2.76767676767677,3.40496413302419,3.81557710833146
"50322",0.9,0.000736363636363636,0.00251515151515152,2.76767676767677,3.26944909782982,3.6638590460049
"50323",0.9,0.000766666666666667,0.00251515151515152,2.76767676767677,3.14430660066061,3.52375270596739
"50324",0.9,0.000796969696969697,0.00251515151515152,2.76767676767677,3.02839010066868,3.39397474827169
"50325",0.9,0.000827272727272727,0.00251515151515152,2.76767676767677,2.92071379367538,3.27342162203977
"50326",0.9,0.000857575757575758,0.00251515151515152,2.76767676767677,2.82015480066072,3.1608335133203
"50327",0.9,0.000887878787878788,0.00251515151515152,2.76767676767677,2.72689344894724,3.05642184169828
"50328",0.9,0.000918181818181818,0.00251515151515152,2.76767676767677,2.63918562678863,2.95822268883468
