"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"160032",0.9,0.00103939393939394,0.001,6.65656565656566,0,0
"160033",0.9,0.00106969696969697,0.001,6.65656565656566,0,0
"160034",0.9,0.0011,0.001,6.65656565656566,0,0
"160035",0.9,0.00113030303030303,0.001,6.65656565656566,0,0
"160036",0.9,0.00116060606060606,0.001,6.65656565656566,0,0
"160037",0.9,0.00119090909090909,0.001,6.65656565656566,0,0
"160038",0.9,0.00122121212121212,0.001,6.65656565656566,0,0
"160039",0.9,0.00125151515151515,0.001,6.65656565656566,0,0
"160040",0.9,0.00128181818181818,0.001,6.65656565656566,0,0
"160041",0.9,0.00131212121212121,0.001,6.65656565656566,0,0
"160042",0.9,0.00134242424242424,0.001,6.65656565656566,0,0
"160043",0.9,0.00137272727272727,0.001,6.65656565656566,0,0
"160044",0.9,0.0014030303030303,0.001,6.65656565656566,0,0
"160045",0.9,0.00143333333333333,0.001,6.65656565656566,0,0
"160046",0.9,0.00146363636363636,0.001,6.65656565656566,0,0
"160047",0.9,0.00149393939393939,0.001,6.65656565656566,0,0
"160048",0.9,0.00152424242424242,0.001,6.65656565656566,0,0
"160049",0.9,0.00155454545454545,0.001,6.65656565656566,0,0
"160050",0.9,0.00158484848484848,0.001,6.65656565656566,0,0
"160051",0.9,0.00161515151515152,0.001,6.65656565656566,0,0
"160052",0.9,0.00164545454545455,0.001,6.65656565656566,0,0
"160053",0.9,0.00167575757575758,0.001,6.65656565656566,0,0
"160054",0.9,0.00170606060606061,0.001,6.65656565656566,0,0
"160055",0.9,0.00173636363636364,0.001,6.65656565656566,0,0
"160056",0.9,0.00176666666666667,0.001,6.65656565656566,0,0
"160057",0.9,0.0017969696969697,0.001,6.65656565656566,0,0
"160058",0.9,0.00182727272727273,0.001,6.65656565656566,0,0
"160059",0.9,0.00185757575757576,0.001,6.65656565656566,0,0
"160060",0.9,0.00188787878787879,0.001,6.65656565656566,0,0
"160061",0.9,0.00191818181818182,0.001,6.65656565656566,0,0
"160062",0.9,0.00194848484848485,0.001,6.65656565656566,0,0
"160063",0.9,0.00197878787878788,0.001,6.65656565656566,0,0
"160064",0.9,0.00200909090909091,0.001,6.65656565656566,0,0
"160065",0.9,0.00203939393939394,0.001,6.65656565656566,0,0
"160066",0.9,0.00206969696969697,0.001,6.65656565656566,0,0
"160067",0.9,0.0021,0.001,6.65656565656566,0,0
"160068",0.9,0.00213030303030303,0.001,6.65656565656566,0,0
"160069",0.9,0.00216060606060606,0.001,6.65656565656566,0,0
"160070",0.9,0.00219090909090909,0.001,6.65656565656566,0,0
"160071",0.9,0.00222121212121212,0.001,6.65656565656566,0,0
"160072",0.9,0.00225151515151515,0.001,6.65656565656566,0,0
"160073",0.9,0.00228181818181818,0.001,6.65656565656566,0,0
"160074",0.9,0.00231212121212121,0.001,6.65656565656566,0,0
"160075",0.9,0.00234242424242424,0.001,6.65656565656566,0,0
"160076",0.9,0.00237272727272727,0.001,6.65656565656566,0,0
"160077",0.9,0.0024030303030303,0.001,6.65656565656566,0,0
"160078",0.9,0.00243333333333333,0.001,6.65656565656566,0,0
"160079",0.9,0.00246363636363636,0.001,6.65656565656566,0,0
"160080",0.9,0.00249393939393939,0.001,6.65656565656566,0,0
"160081",0.9,0.00252424242424242,0.001,6.65656565656566,0,0
"160082",0.9,0.00255454545454545,0.001,6.65656565656566,0,0
"160083",0.9,0.00258484848484848,0.001,6.65656565656566,0,0
"160084",0.9,0.00261515151515151,0.001,6.65656565656566,0,0
"160085",0.9,0.00264545454545455,0.001,6.65656565656566,0,0
"160086",0.9,0.00267575757575758,0.001,6.65656565656566,0,0
"160087",0.9,0.00270606060606061,0.001,6.65656565656566,0,0
"160088",0.9,0.00273636363636364,0.001,6.65656565656566,0,0
"160089",0.9,0.00276666666666667,0.001,6.65656565656566,0,0
"160090",0.9,0.0027969696969697,0.001,6.65656565656566,0,0
"160091",0.9,0.00282727272727273,0.001,6.65656565656566,0,0
"160092",0.9,0.00285757575757576,0.001,6.65656565656566,0,0
"160093",0.9,0.00288787878787879,0.001,6.65656565656566,0,0
"160094",0.9,0.00291818181818182,0.001,6.65656565656566,0,0
"160095",0.9,0.00294848484848485,0.001,6.65656565656566,0,0
"160096",0.9,0.00297878787878788,0.001,6.65656565656566,0,0
"160097",0.9,0.00300909090909091,0.001,6.65656565656566,0,0
"160098",0.9,0.00303939393939394,0.001,6.65656565656566,0,0
"160099",0.9,0.00306969696969697,0.001,6.65656565656566,0,0
"160100",0.9,0.0031,0.001,6.65656565656566,0,0
"160101",0.9,1e-04,0.00150505050505051,6.65656565656566,10.3378965147285,11.6031300045541
"160102",0.9,0.00013030303030303,0.00150505050505051,6.65656565656566,8.45140099479702,9.48802634802781
"160103",0.9,0.000160606060606061,0.00150505050505051,6.65656565656566,7.16441215415978,8.04463419698518
"160104",0.9,0.000190909090909091,0.00150505050505051,6.65656565656566,6.2265887388684,6.99261472489727
"160105",0.9,0.000221212121212121,0.00150505050505051,6.65656565656566,5.51217014399324,6.19109222053515
"160106",0.9,0.000251515151515152,0.00150505050505051,6.65656565656566,4.94230142205793,5.55156117986617
"160107",0.9,0.000281818181818182,0.00150505050505051,6.65656565656566,4.48295180221005,5.03604593679681
"160108",0.9,0.000312121212121212,0.00150505050505051,6.65656565656566,4.1026677305228,4.60922270155909
"160109",0.9,0.000342424242424242,0.00150505050505051,6.65656565656566,3.78241245806338,4.24974405801515
"160110",0.9,0.000372727272727273,0.00150505050505051,6.65656565656566,3.50896719002791,3.9427872539881
"160111",0.9,0.000403030303030303,0.00150505050505051,6.65656565656566,3.27223498523007,3.67701949698388
"160112",0.9,0.000433333333333333,0.00150505050505051,6.65656565656566,3.06640893385543,3.44594910040289
"160113",0.9,0.000463636363636364,0.00150505050505051,6.65656565656566,2.88474877161692,3.24199278489693
"160114",0.9,0.000493939393939394,0.00150505050505051,6.65656565656566,2.72354617474745,3.06099761275022
"160115",0.9,0.000524242424242424,0.00150505050505051,6.65656565656566,2.57943764073068,2.89918835245035
"160116",0.9,0.000554545454545455,0.00150505050505051,6.65656565656566,2.44992311432338,2.75376146715651
"160117",0.9,0.000584848484848485,0.00150505050505051,6.65656565656566,2.33278934891602,2.62223154601696
"160118",0.9,0.000615151515151515,0.00150505050505051,6.65656565656566,2.22655587420731,2.50294093216028
"160119",0.9,0.000645454545454546,0.00150505050505051,6.65656565656566,2.12933291609047,2.39376111413456
"160120",0.9,0.000675757575757576,0.00150505050505051,6.65656565656566,2.04038401335538,2.29387251393064
"160121",0.9,0.000706060606060606,0.00150505050505051,6.65656565656566,1.95858262199304,2.20200842352796
"160122",0.9,0.000736363636363636,0.00150505050505051,6.65656565656566,1.8831157815337,2.11725662585023
"160123",0.9,0.000766666666666667,0.00150505050505051,6.65656565656566,1.8133004411025,2.03885080701617
"160124",0.9,0.000796969696969697,0.00150505050505051,6.65656565656566,1.74839564958341,1.965957059963
"160125",0.9,0.000827272727272727,0.00150505050505051,6.65656565656566,1.68796995144652,1.89809246368436
"160126",0.9,0.000857575757575758,0.00150505050505051,6.65656565656566,1.63160814940469,1.83479146498816
"160127",0.9,0.000887878787878788,0.00150505050505051,6.65656565656566,1.57898800579481,1.77569344016776
"160128",0.9,0.000918181818181818,0.00150505050505051,6.65656565656566,1.52958786706289,1.72020990809732
"160129",0.9,0.000948484848484849,0.00150505050505051,6.65656565656566,1.48317857740246,1.66808476582795
"160130",0.9,0.000978787878787879,0.00150505050505051,6.65656565656566,1.43958780103146,1.6191259718447
"160131",0.9,0.00100909090909091,0.00150505050505051,6.65656565656566,1.39842437723823,1.57289189568845
"160132",0.9,0.00103939393939394,0.00150505050505051,6.65656565656566,1.35952877556874,1.52920422015727
"160133",0.9,0.00106969696969697,0.00150505050505051,6.65656565656566,1.32266492345325,1.48779708082584
"160134",0.9,0.0011,0.00150505050505051,6.65656565656566,1.28792422970517,1.44877715151917
"160135",0.9,0.00113030303030303,0.00150505050505051,6.65656565656566,1.2548792226689,1.41166011735728
"160136",0.9,0.00116060606060606,0.00150505050505051,6.65656565656566,1.22348136429518,1.37639280201768
"160137",0.9,0.00119090909090909,0.00150505050505051,6.65656565656566,1.19363040897268,1.34286296953892
"160138",0.9,0.00122121212121212,0.00150505050505051,6.65656565656566,1.16514253782008,1.31086306073123
"160139",0.9,0.00125151515151515,0.00150505050505051,6.65656565656566,1.13813389276065,1.28052688058331
"160140",0.9,0.00128181818181818,0.00150505050505051,6.65656565656566,1.11175071316909,1.25088369276401
"160141",0.9,0.00131212121212121,0.00150505050505051,6.65656565656566,1.08760045328433,1.22376517401602
"160142",0.9,0.00134242424242424,0.00150505050505051,6.65656565656566,1.06381183550905,1.19704170530932
"160143",0.9,0.00137272727272727,0.00150505050505051,6.65656565656566,1.0411577465635,1.17159444950692
"160144",0.9,0.0014030303030303,0.00150505050505051,6.65656565656566,1.01946026174716,1.14722179908907
"160145",0.9,0.00143333333333333,0.00150505050505051,6.65656565656566,0.998644760522914,1.12383968155919
"160146",0.9,0.00146363636363636,0.00150505050505051,6.65656565656566,0.978658713433513,1.10138913025555
"160147",0.9,0.00149393939393939,0.00150505050505051,6.65656565656566,0.959483082193285,1.07984922556061
"160148",0.9,0.00152424242424242,0.00150505050505051,6.65656565656566,0,0
"160149",0.9,0.00155454545454545,0.00150505050505051,6.65656565656566,0,0
"160150",0.9,0.00158484848484848,0.00150505050505051,6.65656565656566,0,0
"160151",0.9,0.00161515151515152,0.00150505050505051,6.65656565656566,0,0
"160152",0.9,0.00164545454545455,0.00150505050505051,6.65656565656566,0,0
"160153",0.9,0.00167575757575758,0.00150505050505051,6.65656565656566,0,0
"160154",0.9,0.00170606060606061,0.00150505050505051,6.65656565656566,0,0
"160155",0.9,0.00173636363636364,0.00150505050505051,6.65656565656566,0,0
"160156",0.9,0.00176666666666667,0.00150505050505051,6.65656565656566,0,0
"160157",0.9,0.0017969696969697,0.00150505050505051,6.65656565656566,0,0
"160158",0.9,0.00182727272727273,0.00150505050505051,6.65656565656566,0,0
"160159",0.9,0.00185757575757576,0.00150505050505051,6.65656565656566,0,0
"160160",0.9,0.00188787878787879,0.00150505050505051,6.65656565656566,0,0
"160161",0.9,0.00191818181818182,0.00150505050505051,6.65656565656566,0,0
"160162",0.9,0.00194848484848485,0.00150505050505051,6.65656565656566,0,0
"160163",0.9,0.00197878787878788,0.00150505050505051,6.65656565656566,0,0
"160164",0.9,0.00200909090909091,0.00150505050505051,6.65656565656566,0,0
"160165",0.9,0.00203939393939394,0.00150505050505051,6.65656565656566,0,0
"160166",0.9,0.00206969696969697,0.00150505050505051,6.65656565656566,0,0
"160167",0.9,0.0021,0.00150505050505051,6.65656565656566,0,0
"160168",0.9,0.00213030303030303,0.00150505050505051,6.65656565656566,0,0
"160169",0.9,0.00216060606060606,0.00150505050505051,6.65656565656566,0,0
"160170",0.9,0.00219090909090909,0.00150505050505051,6.65656565656566,0,0
"160171",0.9,0.00222121212121212,0.00150505050505051,6.65656565656566,0,0
"160172",0.9,0.00225151515151515,0.00150505050505051,6.65656565656566,0,0
"160173",0.9,0.00228181818181818,0.00150505050505051,6.65656565656566,0,0
"160174",0.9,0.00231212121212121,0.00150505050505051,6.65656565656566,0,0
"160175",0.9,0.00234242424242424,0.00150505050505051,6.65656565656566,0,0
"160176",0.9,0.00237272727272727,0.00150505050505051,6.65656565656566,0,0
"160177",0.9,0.0024030303030303,0.00150505050505051,6.65656565656566,0,0
"160178",0.9,0.00243333333333333,0.00150505050505051,6.65656565656566,0,0
"160179",0.9,0.00246363636363636,0.00150505050505051,6.65656565656566,0,0
"160180",0.9,0.00249393939393939,0.00150505050505051,6.65656565656566,0,0
"160181",0.9,0.00252424242424242,0.00150505050505051,6.65656565656566,0,0
"160182",0.9,0.00255454545454545,0.00150505050505051,6.65656565656566,0,0
"160183",0.9,0.00258484848484848,0.00150505050505051,6.65656565656566,0,0
"160184",0.9,0.00261515151515151,0.00150505050505051,6.65656565656566,0,0
"160185",0.9,0.00264545454545455,0.00150505050505051,6.65656565656566,0,0
"160186",0.9,0.00267575757575758,0.00150505050505051,6.65656565656566,0,0
"160187",0.9,0.00270606060606061,0.00150505050505051,6.65656565656566,0,0
"160188",0.9,0.00273636363636364,0.00150505050505051,6.65656565656566,0,0
"160189",0.9,0.00276666666666667,0.00150505050505051,6.65656565656566,0,0
"160190",0.9,0.0027969696969697,0.00150505050505051,6.65656565656566,0,0
"160191",0.9,0.00282727272727273,0.00150505050505051,6.65656565656566,0,0
"160192",0.9,0.00285757575757576,0.00150505050505051,6.65656565656566,0,0
"160193",0.9,0.00288787878787879,0.00150505050505051,6.65656565656566,0,0
"160194",0.9,0.00291818181818182,0.00150505050505051,6.65656565656566,0,0
"160195",0.9,0.00294848484848485,0.00150505050505051,6.65656565656566,0,0
"160196",0.9,0.00297878787878788,0.00150505050505051,6.65656565656566,0,0
"160197",0.9,0.00300909090909091,0.00150505050505051,6.65656565656566,0,0
"160198",0.9,0.00303939393939394,0.00150505050505051,6.65656565656566,0,0
"160199",0.9,0.00306969696969697,0.00150505050505051,6.65656565656566,0,0
"160200",0.9,0.0031,0.00150505050505051,6.65656565656566,0,0
"160201",0.9,1e-04,0.00201010101010101,6.65656565656566,11.6167902138798,13.0737258926204
"160202",0.9,0.00013030303030303,0.00201010101010101,6.65656565656566,9.78263100054457,11.0165053488358
"160203",0.9,0.000160606060606061,0.00201010101010101,6.65656565656566,8.3318654689065,9.38293419528677
"160204",0.9,0.000190909090909091,0.00201010101010101,6.65656565656566,6.20919612903316,6.97324137102394
"160205",0.9,0.000221212121212121,0.00201010101010101,6.65656565656566,6.5495907783411,7.37888192431714
"160206",0.9,0.000251515151515152,0.00201010101010101,6.65656565656566,5.92587033433722,6.67726140566889
"160207",0.9,0.000281818181818182,0.00201010101010101,6.65656565656566,5.41399858675314,6.10134126252621
"160208",0.9,0.000312121212121212,0.00201010101010101,6.65656565656566,4.98601311496519,5.61972611743421
"160209",0.9,0.000342424242424242,0.00201010101010101,6.65656565656566,4.62182987498519,5.20983555087339
"160210",0.9,0.000372727272727273,0.00201010101010101,6.65656565656566,4.30848469878915,4.85712242074137
"160211",0.9,0.000403030303030303,0.00201010101010101,6.65656565656566,4.0356837577153,4.55001198557868
"160212",0.9,0.000433333333333333,0.00201010101010101,6.65656565656566,3.79595565205585,4.28010674479578
"160213",0.9,0.000463636363636364,0.00201010101010101,6.65656565656566,3.5835253322569,4.04091341670816
"160214",0.9,0.000493939393939394,0.00201010101010101,6.65656565656566,3.39393599669767,3.82742126222996
"160215",0.9,0.000524242424242424,0.00201010101010101,6.65656565656566,3.22366982569728,3.63567470012509
"160216",0.9,0.000554545454545455,0.00201010101010101,6.65656565656566,3.06976999142182,3.46234535203922
"160217",0.9,0.000584848484848485,0.00201010101010101,6.65656565656566,2.93010829991434,3.3050434797563
"160218",0.9,0.000615151515151515,0.00201010101010101,6.65656565656566,2.80267436262121,3.16150458515227
"160219",0.9,0.000645454545454546,0.00201010101010101,6.65656565656566,2.68602314705452,3.03010571888913
"160220",0.9,0.000675757575757576,0.00201010101010101,6.65656565656566,2.57871188580672,2.9092204023975
"160221",0.9,0.000706060606060606,0.00201010101010101,6.65656565656566,2.47983192251603,2.79783060814813
"160222",0.9,0.000736363636363636,0.00201010101010101,6.65656565656566,2.38815602393561,2.69454859837205
"160223",0.9,0.000766666666666667,0.00201010101010101,6.65656565656566,2.30310590863082,2.59872858590596
"160224",0.9,0.000796969696969697,0.00201010101010101,6.65656565656566,2.22395282276799,2.5095493919768
"160225",0.9,0.000827272727272727,0.00201010101010101,6.65656565656566,2.15010155457547,2.42634103847438
"160226",0.9,0.000857575757575758,0.00201010101010101,6.65656565656566,2.08101329874143,2.34849644909271
"160227",0.9,0.000887878787878788,0.00201010101010101,6.65656565656566,2.01610369037472,2.27535490214557
"160228",0.9,0.000918181818181818,0.00201010101010101,6.65656565656566,1.95539903247523,2.20695532022463
"160229",0.9,0.000948484848484849,0.00201010101010101,6.65656565656566,1.89813534267615,2.14242846068866
"160230",0.9,0.000978787878787879,0.00201010101010101,6.65656565656566,1.84414435441751,2.08158787953434
"160231",0.9,0.00100909090909091,0.00201010101010101,6.65656565656566,1.79332293614315,2.02432125416897
"160232",0.9,0.00103939393939394,0.00201010101010101,6.65656565656566,1.74459422376348,1.96939770956399
"160233",0.9,0.00106969696969697,0.00201010101010101,6.65656565656566,1.69920050460917,1.91824819378223
"160234",0.9,0.0011,0.00201010101010101,6.65656565656566,1.65583914581595,1.86938155812996
"160235",0.9,0.00113030303030303,0.00201010101010101,6.65656565656566,1.61463033169853,1.82293962388638
"160236",0.9,0.00116060606060606,0.00201010101010101,6.65656565656566,1.57544005679603,1.77877201276955
"160237",0.9,0.00119090909090909,0.00201010101010101,6.65656565656566,1.53810886377927,1.73669879594389
"160238",0.9,0.00122121212121212,0.00201010101010101,6.65656565656566,1.50250249218241,1.69656868633693
"160239",0.9,0.00125151515151515,0.00201010101010101,6.65656565656566,1.46851354943373,1.65826094201042
"160240",0.9,0.00128181818181818,0.00201010101010101,6.65656565656566,1.43603059931843,1.621649996761
"160241",0.9,0.00131212121212121,0.00201010101010101,6.65656565656566,1.40495595764238,1.5866257998442
"160242",0.9,0.00134242424242424,0.00201010101010101,6.65656565656566,1.37520057902266,1.55308810768294
"160243",0.9,0.00137272727272727,0.00201010101010101,6.65656565656566,1.34667186146885,1.52093236658909
"160244",0.9,0.0014030303030303,0.00201010101010101,6.65656565656566,1.31931825103298,1.49010103802627
"160245",0.9,0.00143333333333333,0.00201010101010101,6.65656565656566,1.29301211734246,1.46044908176664
"160246",0.9,0.00146363636363636,0.00201010101010101,6.65656565656566,1.26781345710051,1.43204678677687
"160247",0.9,0.00149393939393939,0.00201010101010101,6.65656565656566,1.24352330129696,1.40466697906641
"160248",0.9,0.00152424242424242,0.00201010101010101,6.65656565656566,1.22016320933011,1.3783355946866
"160249",0.9,0.00155454545454545,0.00201010101010101,6.65656565656566,1.19762059568342,1.35292445488014
"160250",0.9,0.00158484848484848,0.00201010101010101,6.65656565656566,1.17599973556229,1.32855432945044
"160251",0.9,0.00161515151515152,0.00201010101010101,6.65656565656566,1.15505946482537,1.30494920816544
"160252",0.9,0.00164545454545455,0.00201010101010101,6.65656565656566,1.13487270387108,1.28219372862164
"160253",0.9,0.00167575757575758,0.00201010101010101,6.65656565656566,1.11537733239024,1.26021737088782
"160254",0.9,0.00170606060606061,0.00201010101010101,6.65656565656566,1.09655402850731,1.23899870752693
"160255",0.9,0.00173636363636364,0.00201010101010101,6.65656565656566,1.07836065313547,1.21849005548265
"160256",0.9,0.00176666666666667,0.00201010101010101,6.65656565656566,1.06073340014578,1.19861881031437
"160257",0.9,0.0017969696969697,0.00201010101010101,6.65656565656566,1.04364177230256,1.17935055500887
"160258",0.9,0.00182727272727273,0.00201010101010101,6.65656565656566,1.02716003630547,1.16077119840175
"160259",0.9,0.00185757575757576,0.00201010101010101,6.65656565656566,1.01118917924422,1.14276755193338
"160260",0.9,0.00188787878787879,0.00201010101010101,6.65656565656566,0.995685524079644,1.12528997316431
"160261",0.9,0.00191818181818182,0.00201010101010101,6.65656565656566,0.980649610665067,1.10833955826203
"160262",0.9,0.00194848484848485,0.00201010101010101,6.65656565656566,0.966045858667649,1.09187589524107
"160263",0.9,0.00197878787878788,0.00201010101010101,6.65656565656566,0.951806841405234,1.07582195625388
"160264",0.9,0.00200909090909091,0.00201010101010101,6.65656565656566,0.938146833261406,1.06042431092944
"160265",0.9,0.00203939393939394,0.00201010101010101,6.65656565656566,0,0
"160266",0.9,0.00206969696969697,0.00201010101010101,6.65656565656566,0,0
"160267",0.9,0.0021,0.00201010101010101,6.65656565656566,0,0
"160268",0.9,0.00213030303030303,0.00201010101010101,6.65656565656566,0,0
"160269",0.9,0.00216060606060606,0.00201010101010101,6.65656565656566,0,0
"160270",0.9,0.00219090909090909,0.00201010101010101,6.65656565656566,0,0
"160271",0.9,0.00222121212121212,0.00201010101010101,6.65656565656566,0,0
"160272",0.9,0.00225151515151515,0.00201010101010101,6.65656565656566,0,0
"160273",0.9,0.00228181818181818,0.00201010101010101,6.65656565656566,0,0
"160274",0.9,0.00231212121212121,0.00201010101010101,6.65656565656566,0,0
"160275",0.9,0.00234242424242424,0.00201010101010101,6.65656565656566,0,0
"160276",0.9,0.00237272727272727,0.00201010101010101,6.65656565656566,0,0
"160277",0.9,0.0024030303030303,0.00201010101010101,6.65656565656566,0,0
"160278",0.9,0.00243333333333333,0.00201010101010101,6.65656565656566,0,0
"160279",0.9,0.00246363636363636,0.00201010101010101,6.65656565656566,0,0
"160280",0.9,0.00249393939393939,0.00201010101010101,6.65656565656566,0,0
"160281",0.9,0.00252424242424242,0.00201010101010101,6.65656565656566,0,0
"160282",0.9,0.00255454545454545,0.00201010101010101,6.65656565656566,0,0
"160283",0.9,0.00258484848484848,0.00201010101010101,6.65656565656566,0,0
"160284",0.9,0.00261515151515151,0.00201010101010101,6.65656565656566,0,0
"160285",0.9,0.00264545454545455,0.00201010101010101,6.65656565656566,0,0
"160286",0.9,0.00267575757575758,0.00201010101010101,6.65656565656566,0,0
"160287",0.9,0.00270606060606061,0.00201010101010101,6.65656565656566,0,0
"160288",0.9,0.00273636363636364,0.00201010101010101,6.65656565656566,0,0
"160289",0.9,0.00276666666666667,0.00201010101010101,6.65656565656566,0,0
"160290",0.9,0.0027969696969697,0.00201010101010101,6.65656565656566,0,0
"160291",0.9,0.00282727272727273,0.00201010101010101,6.65656565656566,0,0
"160292",0.9,0.00285757575757576,0.00201010101010101,6.65656565656566,0,0
"160293",0.9,0.00288787878787879,0.00201010101010101,6.65656565656566,0,0
"160294",0.9,0.00291818181818182,0.00201010101010101,6.65656565656566,0,0
"160295",0.9,0.00294848484848485,0.00201010101010101,6.65656565656566,0,0
"160296",0.9,0.00297878787878788,0.00201010101010101,6.65656565656566,0,0
"160297",0.9,0.00300909090909091,0.00201010101010101,6.65656565656566,0,0
"160298",0.9,0.00303939393939394,0.00201010101010101,6.65656565656566,0,0
"160299",0.9,0.00306969696969697,0.00201010101010101,6.65656565656566,0,0
"160300",0.9,0.0031,0.00201010101010101,6.65656565656566,0,0
"160301",0.9,1e-04,0.00251515151515152,6.65656565656566,9.00472173007553,10.088863921975
"160302",0.9,0.00013030303030303,0.00251515151515152,6.65656565656566,10.442092849477,11.7865661684798
"160303",0.9,0.000160606060606061,0.00251515151515152,6.65656565656566,9.09226045903378,10.2668931694612
"160304",0.9,0.000190909090909091,0.00251515151515152,6.65656565656566,8.0757191135297,9.12187224036145
"160305",0.9,0.000221212121212121,0.00251515151515152,6.65656565656566,7.28421525191518,8.23021033889666
"160306",0.9,0.000251515151515152,0.00251515151515152,6.65656565656566,6.63196217083392,7.49472097454411
"160307",0.9,0.000281818181818182,0.00251515151515152,6.65656565656566,6.09714964020176,6.89168137506324
"160308",0.9,0.000312121212121212,0.00251515151515152,6.65656565656566,5.63868970289808,6.3743530069192
"160309",0.9,0.000342424242424242,0.00251515151515152,6.65656565656566,5.25973999740131,5.94710515537978
"160310",0.9,0.000372727272727273,0.00251515151515152,6.65656565656566,4.92487757590936,5.5692694818831
"160311",0.9,0.000403030303030303,0.00251515151515152,6.65656565656566,4.63152503050794,5.23821240874152
"160312",0.9,0.000433333333333333,0.00251515151515152,6.65656565656566,4.37222761042738,4.94554151384331
"160313",0.9,0.000463636363636364,0.00251515151515152,6.65656565656566,4.14122874776243,4.68477392996899
"160314",0.9,0.000493939393939394,0.00251515151515152,6.65656565656566,3.93407131496885,4.4508908439077
"160315",0.9,0.000524242424242424,0.00251515151515152,6.65656565656566,3.74710728071213,4.23978024637437
"160316",0.9,0.000554545454545455,0.00251515151515152,6.65656565656566,3.57752666899678,4.04827818477964
"160317",0.9,0.000584848484848485,0.00251515151515152,6.65656565656566,3.42293131504763,3.87368070920162
"160318",0.9,0.000615151515151515,0.00251515151515152,6.65656565656566,3.28141050489875,3.71383513062837
"160319",0.9,0.000645454545454546,0.00251515151515152,6.65656565656566,3.15132676881053,3.56689477660012
"160320",0.9,0.000675757575757576,0.00251515151515152,6.65656565656566,3.03133497484907,3.43134344869023
"160321",0.9,0.000706060606060606,0.00251515151515152,6.65656565656566,2.92033878204717,3.30594640351479
"160322",0.9,0.000736363636363636,0.00251515151515152,6.65656565656566,2.81720720739543,3.18942349272436
"160323",0.9,0.000766666666666667,0.00251515151515152,6.65656565656566,2.72125908395165,3.08101130367639
"160324",0.9,0.000796969696969697,0.00251515151515152,6.65656565656566,2.63150178234194,2.97958192556732
"160325",0.9,0.000827272727272727,0.00251515151515152,6.65656565656566,2.54793274113438,2.88515149764944
"160326",0.9,0.000857575757575758,0.00251515151515152,6.65656565656566,2.46938965137043,2.79639004860089
"160327",0.9,0.000887878787878788,0.00251515151515152,6.65656565656566,2.39560568018458,2.71300292279512
"160328",0.9,0.000918181818181818,0.00251515151515152,6.65656565656566,2.32595336049801,2.63427596787591
