"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"210073",0.9,0.00228181818181818,0.001,8.42424242424242,0,0
"210074",0.9,0.00231212121212121,0.001,8.42424242424242,0,0
"210075",0.9,0.00234242424242424,0.001,8.42424242424242,0,0
"210076",0.9,0.00237272727272727,0.001,8.42424242424242,0,0
"210077",0.9,0.0024030303030303,0.001,8.42424242424242,0,0
"210078",0.9,0.00243333333333333,0.001,8.42424242424242,0,0
"210079",0.9,0.00246363636363636,0.001,8.42424242424242,0,0
"210080",0.9,0.00249393939393939,0.001,8.42424242424242,0,0
"210081",0.9,0.00252424242424242,0.001,8.42424242424242,0,0
"210082",0.9,0.00255454545454545,0.001,8.42424242424242,0,0
"210083",0.9,0.00258484848484848,0.001,8.42424242424242,0,0
"210084",0.9,0.00261515151515151,0.001,8.42424242424242,0,0
"210085",0.9,0.00264545454545455,0.001,8.42424242424242,0,0
"210086",0.9,0.00267575757575758,0.001,8.42424242424242,0,0
"210087",0.9,0.00270606060606061,0.001,8.42424242424242,0,0
"210088",0.9,0.00273636363636364,0.001,8.42424242424242,0,0
"210089",0.9,0.00276666666666667,0.001,8.42424242424242,0,0
"210090",0.9,0.0027969696969697,0.001,8.42424242424242,0,0
"210091",0.9,0.00282727272727273,0.001,8.42424242424242,0,0
"210092",0.9,0.00285757575757576,0.001,8.42424242424242,0,0
"210093",0.9,0.00288787878787879,0.001,8.42424242424242,0,0
"210094",0.9,0.00291818181818182,0.001,8.42424242424242,0,0
"210095",0.9,0.00294848484848485,0.001,8.42424242424242,0,0
"210096",0.9,0.00297878787878788,0.001,8.42424242424242,0,0
"210097",0.9,0.00300909090909091,0.001,8.42424242424242,0,0
"210098",0.9,0.00303939393939394,0.001,8.42424242424242,0,0
"210099",0.9,0.00306969696969697,0.001,8.42424242424242,0,0
"210100",0.9,0.0031,0.001,8.42424242424242,0,0
"210101",0.9,1e-04,0.00150505050505051,8.42424242424242,8.35326293982073,9.38008841473715
"210102",0.9,0.00013030303030303,0.00150505050505051,8.42424242424242,7.52823627046329,8.47190928105154
"210103",0.9,0.000160606060606061,0.00150505050505051,8.42424242424242,6.4218509639998,7.22770718905148
"210104",0.9,0.000190909090909091,0.00150505050505051,8.42424242424242,5.63459894550908,6.34297362288034
"210105",0.9,0.000221212121212121,0.00150505050505051,8.42424242424242,5.02659917870191,5.65953095829811
"210106",0.9,0.000251515151515152,0.00150505050505051,8.42424242424242,4.54036993502199,5.11283526109914
"210107",0.9,0.000281818181818182,0.00150505050505051,8.42424242424242,4.14231584764653,4.66519871797245
"210108",0.9,0.000312121212121212,0.00150505050505051,8.42424242424242,3.80986102559565,4.29127139208943
"210109",0.9,0.000342424242424242,0.00150505050505051,8.42424242424242,3.52779775641086,3.97397831068262
"210110",0.9,0.000372727272727273,0.00150505050505051,8.42424242424242,3.28539639549444,3.70127033098164
"210111",0.9,0.000403030303030303,0.00150505050505051,8.42424242424242,3.07464955231171,3.46414936707661
"210112",0.9,0.000433333333333333,0.00150505050505051,8.42424242424242,2.88965278312187,3.25598138337425
"210113",0.9,0.000463636363636364,0.00150505050505051,8.42424242424242,2.72604423502644,3.07186800145858
"210114",0.9,0.000493939393939394,0.00150505050505051,8.42424242424242,2.57401995377424,2.9006494766547
"210115",0.9,0.000524242424242424,0.00150505050505051,8.42424242424242,2.449171328432,2.7602594077949
"210116",0.9,0.000554545454545455,0.00150505050505051,8.42424242424242,2.33102060379934,2.62727359104216
"210117",0.9,0.000584848484848485,0.00150505050505051,8.42424242424242,2.22500089231685,2.50795913603697
"210118",0.9,0.000615151515151515,0.00150505050505051,8.42424242424242,2.12621139947812,2.39673107521519
"210119",0.9,0.000645454545454546,0.00150505050505051,8.42424242424242,2.03647379273615,2.29570366381978
"210120",0.9,0.000675757575757576,0.00150505050505051,8.42424242424242,1.95456754266814,2.20349983626053
"210121",0.9,0.000706060606060606,0.00150505050505051,8.42424242424242,1.87886663838865,2.11827441037626
"210122",0.9,0.000736363636363636,0.00150505050505051,8.42424242424242,1.80882604106744,2.03941814424377
"210123",0.9,0.000766666666666667,0.00150505050505051,8.42424242424242,1.74350976331891,1.96587155388398
"210124",0.9,0.000796969696969697,0.00150505050505051,8.42424242424242,1.68552808614669,1.9006372530135
"210125",0.9,0.000827272727272727,0.00150505050505051,8.42424242424242,1.62659694436687,1.8342312875968
"210126",0.9,0.000857575757575758,0.00150505050505051,8.42424242424242,1.57380462121334,1.77478527525689
"210127",0.9,0.000887878787878788,0.00150505050505051,8.42424242424242,1.52484288984367,1.71966122678726
"210128",0.9,0.000918181818181818,0.00150505050505051,8.42424242424242,1.47850005458999,1.66747695034871
"210129",0.9,0.000948484848484849,0.00150505050505051,8.42424242424242,1.43473790362259,1.61819424692395
"210130",0.9,0.000978787878787879,0.00150505050505051,8.42424242424242,1.39371428317253,1.57199891470779
"210131",0.9,0.00100909090909091,0.00150505050505051,8.42424242424242,1.35488575544308,1.52827255854038
"210132",0.9,0.00103939393939394,0.00150505050505051,8.42424242424242,1.31815993665803,1.48691319356925
"210133",0.9,0.00106969696969697,0.00150505050505051,8.42424242424242,1.2833995211524,1.44776691452432
"210134",0.9,0.0011,0.00150505050505051,8.42424242424242,1.25050302928101,1.41072054304289
"210135",0.9,0.00113030303030303,0.00150505050505051,8.42424242424242,1.21908915804811,1.37533986246405
"210136",0.9,0.00116060606060606,0.00150505050505051,8.42424242424242,1.18929866924896,1.34178870952006
"210137",0.9,0.00119090909090909,0.00150505050505051,8.42424242424242,1.16093297620014,1.30984174490214
"210138",0.9,0.00122121212121212,0.00150505050505051,8.42424242424242,1.13335317521571,1.27876876467594
"210139",0.9,0.00125151515151515,0.00150505050505051,8.42424242424242,1.10810740186921,1.25034598621237
"210140",0.9,0.00128181818181818,0.00150505050505051,8.42424242424242,1.08338394265867,1.22249865078607
"210141",0.9,0.00131212121212121,0.00150505050505051,8.42424242424242,1.05982587762551,1.19596536009231
"210142",0.9,0.00134242424242424,0.00150505050505051,8.42424242424242,1.03697247851844,1.1702194451011
"210143",0.9,0.00137272727272727,0.00150505050505051,8.42424242424242,1.01564099394443,1.14619893134949
"210144",0.9,0.0014030303030303,0.00150505050505051,8.42424242424242,0.994856762161751,1.12278784333414
"210145",0.9,0.00143333333333333,0.00150505050505051,8.42424242424242,0.974928571508925,1.10034120355753
"210146",0.9,0.00146363636363636,0.00150505050505051,8.42424242424242,0.955845723325831,1.07884776156049
"210147",0.9,0.00149393939393939,0.00150505050505051,8.42424242424242,0.937268217220933,1.05791869241281
"210148",0.9,0.00152424242424242,0.00150505050505051,8.42424242424242,0,0
"210149",0.9,0.00155454545454545,0.00150505050505051,8.42424242424242,0,0
"210150",0.9,0.00158484848484848,0.00150505050505051,8.42424242424242,0,0
"210151",0.9,0.00161515151515152,0.00150505050505051,8.42424242424242,0,0
"210152",0.9,0.00164545454545455,0.00150505050505051,8.42424242424242,0,0
"210153",0.9,0.00167575757575758,0.00150505050505051,8.42424242424242,0,0
"210154",0.9,0.00170606060606061,0.00150505050505051,8.42424242424242,0,0
"210155",0.9,0.00173636363636364,0.00150505050505051,8.42424242424242,0,0
"210156",0.9,0.00176666666666667,0.00150505050505051,8.42424242424242,0,0
"210157",0.9,0.0017969696969697,0.00150505050505051,8.42424242424242,0,0
"210158",0.9,0.00182727272727273,0.00150505050505051,8.42424242424242,0,0
"210159",0.9,0.00185757575757576,0.00150505050505051,8.42424242424242,0,0
"210160",0.9,0.00188787878787879,0.00150505050505051,8.42424242424242,0,0
"210161",0.9,0.00191818181818182,0.00150505050505051,8.42424242424242,0,0
"210162",0.9,0.00194848484848485,0.00150505050505051,8.42424242424242,0,0
"210163",0.9,0.00197878787878788,0.00150505050505051,8.42424242424242,0,0
"210164",0.9,0.00200909090909091,0.00150505050505051,8.42424242424242,0,0
"210165",0.9,0.00203939393939394,0.00150505050505051,8.42424242424242,0,0
"210166",0.9,0.00206969696969697,0.00150505050505051,8.42424242424242,0,0
"210167",0.9,0.0021,0.00150505050505051,8.42424242424242,0,0
"210168",0.9,0.00213030303030303,0.00150505050505051,8.42424242424242,0,0
"210169",0.9,0.00216060606060606,0.00150505050505051,8.42424242424242,0,0
"210170",0.9,0.00219090909090909,0.00150505050505051,8.42424242424242,0,0
"210171",0.9,0.00222121212121212,0.00150505050505051,8.42424242424242,0,0
"210172",0.9,0.00225151515151515,0.00150505050505051,8.42424242424242,0,0
"210173",0.9,0.00228181818181818,0.00150505050505051,8.42424242424242,0,0
"210174",0.9,0.00231212121212121,0.00150505050505051,8.42424242424242,0,0
"210175",0.9,0.00234242424242424,0.00150505050505051,8.42424242424242,0,0
"210176",0.9,0.00237272727272727,0.00150505050505051,8.42424242424242,0,0
"210177",0.9,0.0024030303030303,0.00150505050505051,8.42424242424242,0,0
"210178",0.9,0.00243333333333333,0.00150505050505051,8.42424242424242,0,0
"210179",0.9,0.00246363636363636,0.00150505050505051,8.42424242424242,0,0
"210180",0.9,0.00249393939393939,0.00150505050505051,8.42424242424242,0,0
"210181",0.9,0.00252424242424242,0.00150505050505051,8.42424242424242,0,0
"210182",0.9,0.00255454545454545,0.00150505050505051,8.42424242424242,0,0
"210183",0.9,0.00258484848484848,0.00150505050505051,8.42424242424242,0,0
"210184",0.9,0.00261515151515151,0.00150505050505051,8.42424242424242,0,0
"210185",0.9,0.00264545454545455,0.00150505050505051,8.42424242424242,0,0
"210186",0.9,0.00267575757575758,0.00150505050505051,8.42424242424242,0,0
"210187",0.9,0.00270606060606061,0.00150505050505051,8.42424242424242,0,0
"210188",0.9,0.00273636363636364,0.00150505050505051,8.42424242424242,0,0
"210189",0.9,0.00276666666666667,0.00150505050505051,8.42424242424242,0,0
"210190",0.9,0.0027969696969697,0.00150505050505051,8.42424242424242,0,0
"210191",0.9,0.00282727272727273,0.00150505050505051,8.42424242424242,0,0
"210192",0.9,0.00285757575757576,0.00150505050505051,8.42424242424242,0,0
"210193",0.9,0.00288787878787879,0.00150505050505051,8.42424242424242,0,0
"210194",0.9,0.00291818181818182,0.00150505050505051,8.42424242424242,0,0
"210195",0.9,0.00294848484848485,0.00150505050505051,8.42424242424242,0,0
"210196",0.9,0.00297878787878788,0.00150505050505051,8.42424242424242,0,0
"210197",0.9,0.00300909090909091,0.00150505050505051,8.42424242424242,0,0
"210198",0.9,0.00303939393939394,0.00150505050505051,8.42424242424242,0,0
"210199",0.9,0.00306969696969697,0.00150505050505051,8.42424242424242,0,0
"210200",0.9,0.0031,0.00150505050505051,8.42424242424242,0,0
"210201",0.9,1e-04,0.00201010101010101,8.42424242424242,9.77980540942292,11.0349911329369
"210202",0.9,0.00013030303030303,0.00201010101010101,8.42424242424242,8.2770084182996,9.34403998634934
"210203",0.9,0.000160606060606061,0.00201010101010101,8.42424242424242,7.21127491621145,8.14410361158535
"210204",0.9,0.000190909090909091,0.00201010101010101,8.42424242424242,6.40819233937266,7.23943214626844
"210205",0.9,0.000221212121212121,0.00201010101010101,8.42424242424242,5.7774100378432,6.52856028438706
"210206",0.9,0.000251515151515152,0.00201010101010101,8.42424242424242,5.26702440462413,5.95318181192023
"210207",0.9,0.000281818181818182,0.00201010101010101,8.42424242424242,4.84357789237023,5.47564958477231
"210208",0.9,0.000312121212121212,0.00201010101010101,8.42424242424242,4.48711587271986,5.07358528498583
"210209",0.9,0.000342424242424242,0.00201010101010101,8.42424242424242,4.18046976863296,4.72758479690931
"210210",0.9,0.000372727272727273,0.00201010101010101,8.42424242424242,3.91539382196089,4.42845919222313
"210211",0.9,0.000403030303030303,0.00201010101010101,8.42424242424242,3.68295455078866,4.16611033824176
"210212",0.9,0.000433333333333333,0.00201010101010101,8.42424242424242,3.47744009502908,3.9341136536662
"210213",0.9,0.000463636363636364,0.00201010101010101,8.42424242424242,3.29430941145373,3.72735499983459
"210214",0.9,0.000493939393939394,0.00201010101010101,8.42424242424242,3.13002286103608,3.5418474013947
"210215",0.9,0.000524242424242424,0.00201010101010101,8.42424242424242,2.98177112167268,3.37442641235472
"210216",0.9,0.000554545454545455,0.00201010101010101,8.42424242424242,2.84720127167976,3.22243815112441
"210217",0.9,0.000584848484848485,0.00201010101010101,8.42424242424242,2.72450384535705,3.08384472822274
"210218",0.9,0.000615151515151515,0.00201010101010101,8.42424242424242,2.61211032512381,2.95687699958731
"210219",0.9,0.000645454545454546,0.00201010101010101,8.42424242424242,2.5089639057747,2.8403506177738
"210220",0.9,0.000675757575757576,0.00201010101010101,8.42424242424242,2.41446256326524,2.73360182676377
"210221",0.9,0.000706060606060606,0.00201010101010101,8.42424242424242,2.32548329362895,2.63303779618402
"210222",0.9,0.000736363636363636,0.00201010101010101,8.42424242424242,2.24364390336986,2.54055949853328
"210223",0.9,0.000766666666666667,0.00201010101010101,8.42424242424242,2.16740045914178,2.45439736463002
"210224",0.9,0.000796969696969697,0.00201010101010101,8.42424242424242,2.0962502061859,2.37398644505334
"210225",0.9,0.000827272727272727,0.00201010101010101,8.42424242424242,2.02970080454448,2.29877141032079
"210226",0.9,0.000857575757575758,0.00201010101010101,8.42424242424242,1.96727603248067,2.22821358481608
"210227",0.9,0.000887878787878788,0.00201010101010101,8.42424242424242,1.90862688503303,2.16192012674145
"210228",0.9,0.000918181818181818,0.00201010101010101,8.42424242424242,1.8534034411575,2.09949560861814
"210229",0.9,0.000948484848484849,0.00201010101010101,8.42424242424242,1.8014775902861,2.04080055883138
"210230",0.9,0.000978787878787879,0.00201010101010101,8.42424242424242,1.75204885088513,1.98491512771575
"210231",0.9,0.00100909090909091,0.00201010101010101,8.42424242424242,1.70554924134398,1.93234710977921
"210232",0.9,0.00103939393939394,0.00201010101010101,8.42424242424242,1.661401659337,1.88243391150522
"210233",0.9,0.00106969696969697,0.00201010101010101,8.42424242424242,1.61950647120589,1.83506568067299
"210234",0.9,0.0011,0.00201010101010101,8.42424242424242,1.57970635276519,1.79006511908216
"210235",0.9,0.00113030303030303,0.00201010101010101,8.42424242424242,1.54180584580374,1.74721021550141
"210236",0.9,0.00116060606060606,0.00201010101010101,8.42424242424242,1.50575936010339,1.70645220368982
"210237",0.9,0.00119090909090909,0.00201010101010101,8.42424242424242,1.47127208777343,1.66745315086794
"210238",0.9,0.00122121212121212,0.00201010101010101,8.42424242424242,1.43828968830393,1.63015339682185
"210239",0.9,0.00125151515151515,0.00201010101010101,8.42424242424242,1.40693461154972,1.59469789411168
"210240",0.9,0.00128181818181818,0.00201010101010101,8.42424242424242,1.37674130479139,1.56054988032309
"210241",0.9,0.00131212121212121,0.00201010101010101,8.42424242424242,1.34800972212411,1.52805950677634
"210242",0.9,0.00134242424242424,0.00201010101010101,8.42424242424242,1.32037852777329,1.49681032348389
"210243",0.9,0.00137272727272727,0.00201010101010101,8.42424242424242,1.29385436007698,1.4668121578419
"210244",0.9,0.0014030303030303,0.00201010101010101,8.42424242424242,1.26804369075932,1.43761088976482
"210245",0.9,0.00143333333333333,0.00201010101010101,8.42424242424242,1.24387324743478,1.4102822694982
"210246",0.9,0.00146363636363636,0.00201010101010101,8.42424242424242,1.22034311752042,1.3836691797176
"210247",0.9,0.00149393939393939,0.00201010101010101,8.42424242424242,1.19759518222387,1.35793756517981
"210248",0.9,0.00152424242424242,0.00201010101010101,8.42424242424242,1.17582266925075,1.33331275726986
"210249",0.9,0.00155454545454545,0.00201010101010101,8.42424242424242,1.15476602418213,1.30949527085351
"210250",0.9,0.00158484848484848,0.00201010101010101,8.42424242424242,1.13444812580063,1.28651282296632
"210251",0.9,0.00161515151515152,0.00201010101010101,8.42424242424242,1.11487358071473,1.26437188913838
"210252",0.9,0.00164545454545455,0.00201010101010101,8.42424242424242,1.09584095476369,1.24284005299814
"210253",0.9,0.00167575757575758,0.00201010101010101,8.42424242424242,1.07766655870028,1.22228488371198
"210254",0.9,0.00170606060606061,0.00201010101010101,8.42424242424242,1.05985962947172,1.2021385134757
"210255",0.9,0.00173636363636364,0.00201010101010101,8.42424242424242,1.04274200662881,1.18277480090673
"210256",0.9,0.00176666666666667,0.00201010101010101,8.42424242424242,1.02622047727296,1.16408649429506
"210257",0.9,0.0017969696969697,0.00201010101010101,8.42424242424242,1.01007250240737,1.14581642814083
"210258",0.9,0.00182727272727273,0.00201010101010101,8.42424242424242,0.994509786036942,1.12821066285994
"210259",0.9,0.00185757575757576,0.00201010101010101,8.42424242424242,0.979452430713106,1.111177244882
"210260",0.9,0.00188787878787879,0.00201010101010101,8.42424242424242,0.964777283615772,1.09457405076575
"210261",0.9,0.00191818181818182,0.00201010101010101,8.42424242424242,0.95056718481837,1.07849767498927
"210262",0.9,0.00194848484848485,0.00201010101010101,8.42424242424242,0.936765586750849,1.06288311753658
"210263",0.9,0.00197878787878788,0.00201010101010101,8.42424242424242,0.923357466684019,1.04771347460269
"210264",0.9,0.00200909090909091,0.00201010101010101,8.42424242424242,0.910331260877762,1.03297583067026
"210265",0.9,0.00203939393939394,0.00201010101010101,8.42424242424242,0,0
"210266",0.9,0.00206969696969697,0.00201010101010101,8.42424242424242,0,0
"210267",0.9,0.0021,0.00201010101010101,8.42424242424242,0,0
"210268",0.9,0.00213030303030303,0.00201010101010101,8.42424242424242,0,0
"210269",0.9,0.00216060606060606,0.00201010101010101,8.42424242424242,0,0
"210270",0.9,0.00219090909090909,0.00201010101010101,8.42424242424242,0,0
"210271",0.9,0.00222121212121212,0.00201010101010101,8.42424242424242,0,0
"210272",0.9,0.00225151515151515,0.00201010101010101,8.42424242424242,0,0
"210273",0.9,0.00228181818181818,0.00201010101010101,8.42424242424242,0,0
"210274",0.9,0.00231212121212121,0.00201010101010101,8.42424242424242,0,0
"210275",0.9,0.00234242424242424,0.00201010101010101,8.42424242424242,0,0
"210276",0.9,0.00237272727272727,0.00201010101010101,8.42424242424242,0,0
"210277",0.9,0.0024030303030303,0.00201010101010101,8.42424242424242,0,0
"210278",0.9,0.00243333333333333,0.00201010101010101,8.42424242424242,0,0
"210279",0.9,0.00246363636363636,0.00201010101010101,8.42424242424242,0,0
"210280",0.9,0.00249393939393939,0.00201010101010101,8.42424242424242,0,0
"210281",0.9,0.00252424242424242,0.00201010101010101,8.42424242424242,0,0
"210282",0.9,0.00255454545454545,0.00201010101010101,8.42424242424242,0,0
"210283",0.9,0.00258484848484848,0.00201010101010101,8.42424242424242,0,0
"210284",0.9,0.00261515151515151,0.00201010101010101,8.42424242424242,0,0
"210285",0.9,0.00264545454545455,0.00201010101010101,8.42424242424242,0,0
"210286",0.9,0.00267575757575758,0.00201010101010101,8.42424242424242,0,0
"210287",0.9,0.00270606060606061,0.00201010101010101,8.42424242424242,0,0
"210288",0.9,0.00273636363636364,0.00201010101010101,8.42424242424242,0,0
"210289",0.9,0.00276666666666667,0.00201010101010101,8.42424242424242,0,0
"210290",0.9,0.0027969696969697,0.00201010101010101,8.42424242424242,0,0
"210291",0.9,0.00282727272727273,0.00201010101010101,8.42424242424242,0,0
"210292",0.9,0.00285757575757576,0.00201010101010101,8.42424242424242,0,0
"210293",0.9,0.00288787878787879,0.00201010101010101,8.42424242424242,0,0
"210294",0.9,0.00291818181818182,0.00201010101010101,8.42424242424242,0,0
"210295",0.9,0.00294848484848485,0.00201010101010101,8.42424242424242,0,0
"210296",0.9,0.00297878787878788,0.00201010101010101,8.42424242424242,0,0
"210297",0.9,0.00300909090909091,0.00201010101010101,8.42424242424242,0,0
"210298",0.9,0.00303939393939394,0.00201010101010101,8.42424242424242,0,0
"210299",0.9,0.00306969696969697,0.00201010101010101,8.42424242424242,0,0
"210300",0.9,0.0031,0.00201010101010101,8.42424242424242,0,0
"210301",0.9,1e-04,0.00251515151515152,8.42424242424242,10.1333163070778,11.4666820377678
"210302",0.9,0.00013030303030303,0.00251515151515152,8.42424242424242,8.69325104136709,9.84360280402041
"210303",0.9,0.000160606060606061,0.00251515151515152,8.42424242424242,7.65898641252834,8.67696190093874
"210304",0.9,0.000190909090909091,0.00251515151515152,8.42424242424242,6.87088743178532,7.78741611610214
"210305",0.9,0.000221212121212121,0.00251515151515152,8.42424242424242,6.24563123227849,7.08128974218591
"210306",0.9,0.000251515151515152,0.00251515151515152,8.42424242424242,5.73479644503218,6.50411497730464
"210307",0.9,0.000281818181818182,0.00251515151515152,8.42424242424242,5.3080262802269,6.02172814771385
"210308",0.9,0.000312121212121212,0.00251515151515152,8.42424242424242,4.94512483533669,5.61138715610574
"210309",0.9,0.000342424242424242,0.00251515151515152,8.42424242424242,4.63206764368338,5.25729386931382
"210310",0.9,0.000372727272727273,0.00251515151515152,8.42424242424242,4.35867653135657,4.94797228070523
"210311",0.9,0.000403030303030303,0.00251515151515152,8.42424242424242,4.11790575158143,4.67550179133036
"210312",0.9,0.000433333333333333,0.00251515151515152,8.42424242424242,3.9036984310176,4.43303034252984
"210313",0.9,0.000463636363636364,0.00251515151515152,8.42424242424242,3.71174069054867,4.2156951254544
"210314",0.9,0.000493939393939394,0.00251515151515152,8.42424242424242,3.53869772667146,4.01973883249519
"210315",0.9,0.000524242424242424,0.00251515151515152,8.42424242424242,3.38180063032727,3.84203533086402
"210316",0.9,0.000554545454545455,0.00251515151515152,8.42424242424242,3.23879124366229,3.6800338613721
"210317",0.9,0.000584848484848485,0.00251515151515152,8.42424242424242,3.1077362343243,3.53154646506487
"210318",0.9,0.000615151515151515,0.00251515151515152,8.42424242424242,2.98747642016537,3.39528037053227
"210319",0.9,0.000645454545454546,0.00251515151515152,8.42424242424242,2.87639089706993,3.26938792309977
"210320",0.9,0.000675757575757576,0.00251515151515152,8.42424242424242,2.77355284340209,3.15282840898508
"210321",0.9,0.000706060606060606,0.00251515151515152,8.42424242424242,2.67803147381465,3.04454880392236
"210322",0.9,0.000736363636363636,0.00251515151515152,8.42424242424242,2.58905378245711,2.94367552461214
"210323",0.9,0.000766666666666667,0.00251515151515152,8.42424242424242,2.50597739884818,2.84948343982917
"210324",0.9,0.000796969696969697,0.00251515151515152,8.42424242424242,2.42818265877422,2.76127011742767
"210325",0.9,0.000827272727272727,0.00251515151515152,8.42424242424242,2.35520695966755,2.67851425275943
"210326",0.9,0.000857575757575758,0.00251515151515152,8.42424242424242,2.28657976298657,2.60068237104905
"210327",0.9,0.000887878787878788,0.00251515151515152,8.42424242424242,2.22194197073401,2.52736944464464
"210328",0.9,0.000918181818181818,0.00251515151515152,8.42424242424242,2.16092435080001,2.45815667198602
