"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"840042",0.9,0.00134242424242424,0.001,30.6969696969697,0,0
"840043",0.9,0.00137272727272727,0.001,30.6969696969697,0,0
"840044",0.9,0.0014030303030303,0.001,30.6969696969697,0,0
"840045",0.9,0.00143333333333333,0.001,30.6969696969697,0,0
"840046",0.9,0.00146363636363636,0.001,30.6969696969697,0,0
"840047",0.9,0.00149393939393939,0.001,30.6969696969697,0,0
"840048",0.9,0.00152424242424242,0.001,30.6969696969697,0,0
"840049",0.9,0.00155454545454545,0.001,30.6969696969697,0,0
"840050",0.9,0.00158484848484848,0.001,30.6969696969697,0,0
"840051",0.9,0.00161515151515152,0.001,30.6969696969697,0,0
"840052",0.9,0.00164545454545455,0.001,30.6969696969697,0,0
"840053",0.9,0.00167575757575758,0.001,30.6969696969697,0,0
"840054",0.9,0.00170606060606061,0.001,30.6969696969697,0,0
"840055",0.9,0.00173636363636364,0.001,30.6969696969697,0,0
"840056",0.9,0.00176666666666667,0.001,30.6969696969697,0,0
"840057",0.9,0.0017969696969697,0.001,30.6969696969697,0,0
"840058",0.9,0.00182727272727273,0.001,30.6969696969697,0,0
"840059",0.9,0.00185757575757576,0.001,30.6969696969697,0,0
"840060",0.9,0.00188787878787879,0.001,30.6969696969697,0,0
"840061",0.9,0.00191818181818182,0.001,30.6969696969697,0,0
"840062",0.9,0.00194848484848485,0.001,30.6969696969697,0,0
"840063",0.9,0.00197878787878788,0.001,30.6969696969697,0,0
"840064",0.9,0.00200909090909091,0.001,30.6969696969697,0,0
"840065",0.9,0.00203939393939394,0.001,30.6969696969697,0,0
"840066",0.9,0.00206969696969697,0.001,30.6969696969697,0,0
"840067",0.9,0.0021,0.001,30.6969696969697,0,0
"840068",0.9,0.00213030303030303,0.001,30.6969696969697,0,0
"840069",0.9,0.00216060606060606,0.001,30.6969696969697,0,0
"840070",0.9,0.00219090909090909,0.001,30.6969696969697,0,0
"840071",0.9,0.00222121212121212,0.001,30.6969696969697,0,0
"840072",0.9,0.00225151515151515,0.001,30.6969696969697,0,0
"840073",0.9,0.00228181818181818,0.001,30.6969696969697,0,0
"840074",0.9,0.00231212121212121,0.001,30.6969696969697,0,0
"840075",0.9,0.00234242424242424,0.001,30.6969696969697,0,0
"840076",0.9,0.00237272727272727,0.001,30.6969696969697,0,0
"840077",0.9,0.0024030303030303,0.001,30.6969696969697,0,0
"840078",0.9,0.00243333333333333,0.001,30.6969696969697,0,0
"840079",0.9,0.00246363636363636,0.001,30.6969696969697,0,0
"840080",0.9,0.00249393939393939,0.001,30.6969696969697,0,0
"840081",0.9,0.00252424242424242,0.001,30.6969696969697,0,0
"840082",0.9,0.00255454545454545,0.001,30.6969696969697,0,0
"840083",0.9,0.00258484848484848,0.001,30.6969696969697,0,0
"840084",0.9,0.00261515151515151,0.001,30.6969696969697,0,0
"840085",0.9,0.00264545454545455,0.001,30.6969696969697,0,0
"840086",0.9,0.00267575757575758,0.001,30.6969696969697,0,0
"840087",0.9,0.00270606060606061,0.001,30.6969696969697,0,0
"840088",0.9,0.00273636363636364,0.001,30.6969696969697,0,0
"840089",0.9,0.00276666666666667,0.001,30.6969696969697,0,0
"840090",0.9,0.0027969696969697,0.001,30.6969696969697,0,0
"840091",0.9,0.00282727272727273,0.001,30.6969696969697,0,0
"840092",0.9,0.00285757575757576,0.001,30.6969696969697,0,0
"840093",0.9,0.00288787878787879,0.001,30.6969696969697,0,0
"840094",0.9,0.00291818181818182,0.001,30.6969696969697,0,0
"840095",0.9,0.00294848484848485,0.001,30.6969696969697,0,0
"840096",0.9,0.00297878787878788,0.001,30.6969696969697,0,0
"840097",0.9,0.00300909090909091,0.001,30.6969696969697,0,0
"840098",0.9,0.00303939393939394,0.001,30.6969696969697,0,0
"840099",0.9,0.00306969696969697,0.001,30.6969696969697,0,0
"840100",0.9,0.0031,0.001,30.6969696969697,0,0
"840101",0.9,1e-04,0.00150505050505051,30.6969696969697,2.68674477458319,3.08332517126228
"840102",0.9,0.00013030303030303,0.00150505050505051,30.6969696969697,2.39028367582741,2.7468425095989
"840103",0.9,0.000160606060606061,0.00150505050505051,30.6969696969697,2.17145173887167,2.49814245202246
"840104",0.9,0.000190909090909091,0.00150505050505051,30.6969696969697,2.00055385696844,2.30370297091427
"840105",0.9,0.000221212121212121,0.00150505050505051,30.6969696969697,1.86190626780151,2.14580061314614
"840106",0.9,0.000251515151515152,0.00150505050505051,30.6969696969697,1.74626745562523,2.0139869201096
"840107",0.9,0.000281818181818182,0.00150505050505051,30.6969696969697,1.64777515932924,1.90162906879507
"840108",0.9,0.000312121212121212,0.00150505050505051,30.6969696969697,1.56249360025272,1.80427129960123
"840109",0.9,0.000342424242424242,0.00150505050505051,30.6969696969697,1.48766301055399,1.71878748909038
"840110",0.9,0.000372727272727273,0.00150505050505051,30.6969696969697,1.42127870690471,1.64290558045573
"840111",0.9,0.000403030303030303,0.00150505050505051,30.6969696969697,1.36184397959481,1.57492851184486
"840112",0.9,0.000433333333333333,0.00150505050505051,30.6969696969697,1.30821338396842,1.51355687685324
"840113",0.9,0.000463636363636364,0.00150505050505051,30.6969696969697,1.25949185254556,1.45777450256591
"840114",0.9,0.000493939393939394,0.00150505050505051,30.6969696969697,1.21496994330758,1.40677619417647
"840115",0.9,0.000524242424242424,0.00150505050505051,30.6969696969697,1.17407460835578,1.35991083585053
"840116",0.9,0.000554545454545455,0.00150505050505051,30.6969696969697,1.13633846921012,1.31664748539002
"840117",0.9,0.000584848484848485,0.00150505050505051,30.6969696969697,1.10137463651842,1.27654622010046
"840118",0.9,0.000615151515151515,0.00150505050505051,30.6969696969697,1.0688626589891,1.23924329056992
"840119",0.9,0.000645454545454546,0.00150505050505051,30.6969696969697,1.0385240217823,1.20442000281284
"840120",0.9,0.000675757575757576,0.00150505050505051,30.6969696969697,1.01013369068667,1.17182204736438
"840121",0.9,0.000706060606060606,0.00150505050505051,30.6969696969697,0.98348732879745,1.14121513958186
"840122",0.9,0.000736363636363636,0.00150505050505051,30.6969696969697,0.958428285165918,1.11242434702905
"840123",0.9,0.000766666666666667,0.00150505050505051,30.6969696969697,0.934798703120227,1.08526738898879
"840124",0.9,0.000796969696969697,0.00150505050505051,30.6969696969697,0.912459972621908,1.05958422696171
"840125",0.9,0.000827272727272727,0.00150505050505051,30.6969696969697,0.891317351119322,1.03527108781382
"840126",0.9,0.000857575757575758,0.00150505050505051,30.6969696969697,0.871255891180554,1.01219361191073
"840127",0.9,0.000887878787878788,0.00150505050505051,30.6969696969697,0.852197696805779,0.990265219099384
"840128",0.9,0.000918181818181818,0.00150505050505051,30.6969696969697,0.834055719405157,0.969384871027427
"840129",0.9,0.000948484848484849,0.00150505050505051,30.6969696969697,0.816776139095656,0.949494414103622
"840130",0.9,0.000978787878787879,0.00150505050505051,30.6969696969697,0.800271036571927,0.930488583367907
"840131",0.9,0.00100909090909091,0.00150505050505051,30.6969696969697,0.784497148219139,0.912320649753196
"840132",0.9,0.00103939393939394,0.00150505050505051,30.6969696969697,0.769402888018519,0.894931567006507
"840133",0.9,0.00106969696969697,0.00150505050505051,30.6969696969697,0.75494769830495,0.87827603716174
"840134",0.9,0.0011,0.00150505050505051,30.6969696969697,0.741079298601476,0.862292430991789
"840135",0.9,0.00113030303030303,0.00150505050505051,30.6969696969697,0.727762709587914,0.846941385381237
"840136",0.9,0.00116060606060606,0.00150505050505051,30.6969696969697,0.714980280190755,0.832205655400727
"840137",0.9,0.00119090909090909,0.00150505050505051,30.6969696969697,0.702666242700671,0.818004210115339
"840138",0.9,0.00122121212121212,0.00150505050505051,30.6969696969697,0.690812520348171,0.804331441427999
"840139",0.9,0.00125151515151515,0.00150505050505051,30.6969696969697,0.679397248315553,0.791163138382266
"840140",0.9,0.00128181818181818,0.00150505050505051,30.6969696969697,0.668393312025984,0.778467830332466
"840141",0.9,0.00131212121212121,0.00150505050505051,30.6969696969697,0.657757184735471,0.766192345042646
"840142",0.9,0.00134242424242424,0.00150505050505051,30.6969696969697,0.647488146489851,0.75433915590781
"840143",0.9,0.00137272727272727,0.00150505050505051,30.6969696969697,0.637572424726675,0.742893362891989
"840144",0.9,0.0014030303030303,0.00150505050505051,30.6969696969697,0.6279682299661,0.731803376587831
"840145",0.9,0.00143333333333333,0.00150505050505051,30.6969696969697,0.61867961821368,0.721077101315905
"840146",0.9,0.00146363636363636,0.00150505050505051,30.6969696969697,0.609683104948636,0.71068639356214
"840147",0.9,0.00149393939393939,0.00150505050505051,30.6969696969697,0.600968846695051,0.700620679495601
"840148",0.9,0.00152424242424242,0.00150505050505051,30.6969696969697,0,0
"840149",0.9,0.00155454545454545,0.00150505050505051,30.6969696969697,0,0
"840150",0.9,0.00158484848484848,0.00150505050505051,30.6969696969697,0,0
"840151",0.9,0.00161515151515152,0.00150505050505051,30.6969696969697,0,0
"840152",0.9,0.00164545454545455,0.00150505050505051,30.6969696969697,0,0
"840153",0.9,0.00167575757575758,0.00150505050505051,30.6969696969697,0,0
"840154",0.9,0.00170606060606061,0.00150505050505051,30.6969696969697,0,0
"840155",0.9,0.00173636363636364,0.00150505050505051,30.6969696969697,0,0
"840156",0.9,0.00176666666666667,0.00150505050505051,30.6969696969697,0,0
"840157",0.9,0.0017969696969697,0.00150505050505051,30.6969696969697,0,0
"840158",0.9,0.00182727272727273,0.00150505050505051,30.6969696969697,0,0
"840159",0.9,0.00185757575757576,0.00150505050505051,30.6969696969697,0,0
"840160",0.9,0.00188787878787879,0.00150505050505051,30.6969696969697,0,0
"840161",0.9,0.00191818181818182,0.00150505050505051,30.6969696969697,0,0
"840162",0.9,0.00194848484848485,0.00150505050505051,30.6969696969697,0,0
"840163",0.9,0.00197878787878788,0.00150505050505051,30.6969696969697,0,0
"840164",0.9,0.00200909090909091,0.00150505050505051,30.6969696969697,0,0
"840165",0.9,0.00203939393939394,0.00150505050505051,30.6969696969697,0,0
"840166",0.9,0.00206969696969697,0.00150505050505051,30.6969696969697,0,0
"840167",0.9,0.0021,0.00150505050505051,30.6969696969697,0,0
"840168",0.9,0.00213030303030303,0.00150505050505051,30.6969696969697,0,0
"840169",0.9,0.00216060606060606,0.00150505050505051,30.6969696969697,0,0
"840170",0.9,0.00219090909090909,0.00150505050505051,30.6969696969697,0,0
"840171",0.9,0.00222121212121212,0.00150505050505051,30.6969696969697,0,0
"840172",0.9,0.00225151515151515,0.00150505050505051,30.6969696969697,0,0
"840173",0.9,0.00228181818181818,0.00150505050505051,30.6969696969697,0,0
"840174",0.9,0.00231212121212121,0.00150505050505051,30.6969696969697,0,0
"840175",0.9,0.00234242424242424,0.00150505050505051,30.6969696969697,0,0
"840176",0.9,0.00237272727272727,0.00150505050505051,30.6969696969697,0,0
"840177",0.9,0.0024030303030303,0.00150505050505051,30.6969696969697,0,0
"840178",0.9,0.00243333333333333,0.00150505050505051,30.6969696969697,0,0
"840179",0.9,0.00246363636363636,0.00150505050505051,30.6969696969697,0,0
"840180",0.9,0.00249393939393939,0.00150505050505051,30.6969696969697,0,0
"840181",0.9,0.00252424242424242,0.00150505050505051,30.6969696969697,0,0
"840182",0.9,0.00255454545454545,0.00150505050505051,30.6969696969697,0,0
"840183",0.9,0.00258484848484848,0.00150505050505051,30.6969696969697,0,0
"840184",0.9,0.00261515151515151,0.00150505050505051,30.6969696969697,0,0
"840185",0.9,0.00264545454545455,0.00150505050505051,30.6969696969697,0,0
"840186",0.9,0.00267575757575758,0.00150505050505051,30.6969696969697,0,0
"840187",0.9,0.00270606060606061,0.00150505050505051,30.6969696969697,0,0
"840188",0.9,0.00273636363636364,0.00150505050505051,30.6969696969697,0,0
"840189",0.9,0.00276666666666667,0.00150505050505051,30.6969696969697,0,0
"840190",0.9,0.0027969696969697,0.00150505050505051,30.6969696969697,0,0
"840191",0.9,0.00282727272727273,0.00150505050505051,30.6969696969697,0,0
"840192",0.9,0.00285757575757576,0.00150505050505051,30.6969696969697,0,0
"840193",0.9,0.00288787878787879,0.00150505050505051,30.6969696969697,0,0
"840194",0.9,0.00291818181818182,0.00150505050505051,30.6969696969697,0,0
"840195",0.9,0.00294848484848485,0.00150505050505051,30.6969696969697,0,0
"840196",0.9,0.00297878787878788,0.00150505050505051,30.6969696969697,0,0
"840197",0.9,0.00300909090909091,0.00150505050505051,30.6969696969697,0,0
"840198",0.9,0.00303939393939394,0.00150505050505051,30.6969696969697,0,0
"840199",0.9,0.00306969696969697,0.00150505050505051,30.6969696969697,0,0
"840200",0.9,0.0031,0.00150505050505051,30.6969696969697,0,0
"840201",0.9,1e-04,0.00201010101010101,30.6969696969697,2.52227556655708,2.91651916804517
"840202",0.9,0.00013030303030303,0.00201010101010101,30.6969696969697,2.26560621680027,2.62419169142957
"840203",0.9,0.000160606060606061,0.00201010101010101,30.6969696969697,2.07496332164472,2.40674980266576
"840204",0.9,0.000190909090909091,0.00201010101010101,30.6969696969697,1.92531952740236,2.23585101421619
"840205",0.9,0.000221212121212121,0.00201010101010101,30.6969696969697,1.80334089988409,2.09638878300155
"840206",0.9,0.000251515151515152,0.00201010101010101,30.6969696969697,1.70114650050397,1.97943074710195
"840207",0.9,0.000281818181818182,0.00201010101010101,30.6969696969697,1.61375441639489,1.87931984819148
"840208",0.9,0.000312121212121212,0.00201010101010101,30.6969696969697,1.53778995325774,1.79222647901159
"840209",0.9,0.000342424242424242,0.00201010101010101,30.6969696969697,1.47089024968018,1.71546573930976
"840210",0.9,0.000372727272727273,0.00201010101010101,30.6969696969697,1.41133654694544,1.64708306099178
"840211",0.9,0.000403030303030303,0.00201010101010101,30.6969696969697,1.3578378322572,1.58561120563393
"840212",0.9,0.000433333333333333,0.00201010101010101,30.6969696969697,1.30940852916654,1.5299281825527
"840213",0.9,0.000463636363636364,0.00201010101010101,30.6969696969697,1.26527652747286,1.47915499527639
"840214",0.9,0.000493939393939394,0.00201010101010101,30.6969696969697,1.22482746991754,1.43259201069644
"840215",0.9,0.000524242424242424,0.00201010101010101,30.6969696969697,1.1875657409214,1.3896744307037
"840216",0.9,0.000554545454545455,0.00201010101010101,30.6969696969697,1.15308559134955,1.34993972684315
"840217",0.9,0.000584848484848485,0.00201010101010101,30.6969696969697,1.12105126646313,1.31300503314743
"840218",0.9,0.000615151515151515,0.00201010101010101,30.6969696969697,1.09118199881811,1.27854998813265
"840219",0.9,0.000645454545454546,0.00201010101010101,30.6969696969697,1.06324092934606,1.2463042980638
"840220",0.9,0.000675757575757576,0.00201010101010101,30.6969696969697,1.03702631414198,1.21603755113167
"840221",0.9,0.000706060606060606,0.00201010101010101,30.6969696969697,1.01236548880896,1.18755268138596
"840222",0.9,0.000736363636363636,0.00201010101010101,30.6969696969697,0.98910905773948,1.16067888341232
"840223",0.9,0.000766666666666667,0.00201010101010101,30.6969696969697,0.967127417272423,1.13526806366618
"840224",0.9,0.000796969696969697,0.00201010101010101,30.6969696969697,0.946307395927006,1.11119085563076
"840225",0.9,0.000827272727272727,0.00201010101010101,30.6969696969697,0.926549713385759,1.08833383877031
"840226",0.9,0.000857575757575758,0.00201010101010101,30.6969696969697,0.907765820760133,1.06659519267068
"840227",0.9,0.000887878787878788,0.00201010101010101,30.6969696969697,0.889879030233542,1.04588794564323
"840228",0.9,0.000918181818181818,0.00201010101010101,30.6969696969697,0.872819464659332,1.02613165288072
"840229",0.9,0.000948484848484849,0.00201010101010101,30.6969696969697,0.856524985240033,1.00725512150685
"840230",0.9,0.000978787878787879,0.00201010101010101,30.6969696969697,0.840940223035343,0.989195002740191
"840231",0.9,0.00100909090909091,0.00201010101010101,30.6969696969697,0.826015620588269,0.971894739886431
"840232",0.9,0.00103939393939394,0.00201010101010101,30.6969696969697,0.811704955346364,0.955300834921203
"840233",0.9,0.00106969696969697,0.00201010101010101,30.6969696969697,0.797968512044521,0.939368349121615
"840234",0.9,0.0011,0.00201010101010101,30.6969696969697,0.784768466151308,0.924053595401592
"840235",0.9,0.00113030303030303,0.00201010101010101,30.6969696969697,0.772071229212402,0.90931814480825
"840236",0.9,0.00116060606060606,0.00201010101010101,30.6969696969697,0.759846432963214,0.895127407551947
"840237",0.9,0.00119090909090909,0.00201010101010101,30.6969696969697,0.748063655829994,0.881445559009906
"840238",0.9,0.00122121212121212,0.00201010101010101,30.6969696969697,0.736699477507622,0.868246755567735
"840239",0.9,0.00125151515151515,0.00201010101010101,30.6969696969697,0.725728685574734,0.855501508061136
"840240",0.9,0.00128181818181818,0.00201010101010101,30.6969696969697,0.715130784799863,0.843186843327147
"840241",0.9,0.00131212121212121,0.00201010101010101,30.6969696969697,0.704883163729259,0.831275909718052
"840242",0.9,0.00134242424242424,0.00201010101010101,30.6969696969697,0.694969127545524,0.819750301310802
"840243",0.9,0.00137272727272727,0.00201010101010101,30.6969696969697,0.685368550473593,0.808585908437665
"840244",0.9,0.0014030303030303,0.00201010101010101,30.6969696969697,0.676068607889696,0.797769140419485
"840245",0.9,0.00143333333333333,0.00201010101010101,30.6969696969697,0.667053097222179,0.78728094200487
"840246",0.9,0.00146363636363636,0.00201010101010101,30.6969696969697,0.658308102648553,0.777105328474036
"840247",0.9,0.00149393939393939,0.00201010101010101,30.6969696969697,0.649819158429708,0.767225172641796
"840248",0.9,0.00152424242424242,0.00201010101010101,30.6969696969697,0.641577002561873,0.757630778559887
"840249",0.9,0.00155454545454545,0.00201010101010101,30.6969696969697,0.633565936446714,0.748302667310191
"840250",0.9,0.00158484848484848,0.00201010101010101,30.6969696969697,0.625781733939039,0.739238009286977
"840251",0.9,0.00161515151515152,0.00201010101010101,30.6969696969697,0.618209177688764,0.730417626055262
"840252",0.9,0.00164545454545455,0.00201010101010101,30.6969696969697,0.610836464017005,0.721827229715784
"840253",0.9,0.00167575757575758,0.00201010101010101,30.6969696969697,0.603666985980776,0.713474351758501
"840254",0.9,0.00170606060606061,0.00201010101010101,30.6969696969697,0.596680306280373,0.705331816322695
"840255",0.9,0.00173636363636364,0.00201010101010101,30.6969696969697,0.58987267279998,0.697396518178906
"840256",0.9,0.00176666666666667,0.00201010101010101,30.6969696969697,0.583235996354032,0.689658907041924
"840257",0.9,0.0017969696969697,0.00201010101010101,30.6969696969697,0.576765424792135,0.682113981244197
"840258",0.9,0.00182727272727273,0.00201010101010101,30.6969696969697,0.570453484890253,0.674752851157509
"840259",0.9,0.00185757575757576,0.00201010101010101,30.6969696969697,0.564290938950504,0.667564033142607
"840260",0.9,0.00188787878787879,0.00201010101010101,30.6969696969697,0.55827834838163,0.660549928806699
"840261",0.9,0.00191818181818182,0.00201010101010101,30.6969696969697,0.552402510450252,0.653693221369523
"840262",0.9,0.00194848484848485,0.00201010101010101,30.6969696969697,0.54666517261458,0.646997826290397
"840263",0.9,0.00197878787878788,0.00201010101010101,30.6969696969697,0.541059287175379,0.640455028049222
"840264",0.9,0.00200909090909091,0.00201010101010101,30.6969696969697,0.535578416496663,0.634056962066374
"840265",0.9,0.00203939393939394,0.00201010101010101,30.6969696969697,0,0
"840266",0.9,0.00206969696969697,0.00201010101010101,30.6969696969697,0,0
"840267",0.9,0.0021,0.00201010101010101,30.6969696969697,0,0
"840268",0.9,0.00213030303030303,0.00201010101010101,30.6969696969697,0,0
"840269",0.9,0.00216060606060606,0.00201010101010101,30.6969696969697,0,0
"840270",0.9,0.00219090909090909,0.00201010101010101,30.6969696969697,0,0
"840271",0.9,0.00222121212121212,0.00201010101010101,30.6969696969697,0,0
"840272",0.9,0.00225151515151515,0.00201010101010101,30.6969696969697,0,0
"840273",0.9,0.00228181818181818,0.00201010101010101,30.6969696969697,0,0
"840274",0.9,0.00231212121212121,0.00201010101010101,30.6969696969697,0,0
"840275",0.9,0.00234242424242424,0.00201010101010101,30.6969696969697,0,0
"840276",0.9,0.00237272727272727,0.00201010101010101,30.6969696969697,0,0
"840277",0.9,0.0024030303030303,0.00201010101010101,30.6969696969697,0,0
"840278",0.9,0.00243333333333333,0.00201010101010101,30.6969696969697,0,0
"840279",0.9,0.00246363636363636,0.00201010101010101,30.6969696969697,0,0
"840280",0.9,0.00249393939393939,0.00201010101010101,30.6969696969697,0,0
"840281",0.9,0.00252424242424242,0.00201010101010101,30.6969696969697,0,0
"840282",0.9,0.00255454545454545,0.00201010101010101,30.6969696969697,0,0
"840283",0.9,0.00258484848484848,0.00201010101010101,30.6969696969697,0,0
"840284",0.9,0.00261515151515151,0.00201010101010101,30.6969696969697,0,0
"840285",0.9,0.00264545454545455,0.00201010101010101,30.6969696969697,0,0
"840286",0.9,0.00267575757575758,0.00201010101010101,30.6969696969697,0,0
"840287",0.9,0.00270606060606061,0.00201010101010101,30.6969696969697,0,0
"840288",0.9,0.00273636363636364,0.00201010101010101,30.6969696969697,0,0
"840289",0.9,0.00276666666666667,0.00201010101010101,30.6969696969697,0,0
"840290",0.9,0.0027969696969697,0.00201010101010101,30.6969696969697,0,0
"840291",0.9,0.00282727272727273,0.00201010101010101,30.6969696969697,0,0
"840292",0.9,0.00285757575757576,0.00201010101010101,30.6969696969697,0,0
"840293",0.9,0.00288787878787879,0.00201010101010101,30.6969696969697,0,0
"840294",0.9,0.00291818181818182,0.00201010101010101,30.6969696969697,0,0
"840295",0.9,0.00294848484848485,0.00201010101010101,30.6969696969697,0,0
"840296",0.9,0.00297878787878788,0.00201010101010101,30.6969696969697,0,0
"840297",0.9,0.00300909090909091,0.00201010101010101,30.6969696969697,0,0
"840298",0.9,0.00303939393939394,0.00201010101010101,30.6969696969697,0,0
"840299",0.9,0.00306969696969697,0.00201010101010101,30.6969696969697,0,0
"840300",0.9,0.0031,0.00201010101010101,30.6969696969697,0,0
"840301",0.9,1e-04,0.00251515151515152,30.6969696969697,2.36535487566892,2.7545932175636
"840302",0.9,0.00013030303030303,0.00251515151515152,30.6969696969697,2.13803456746215,2.4948682825461
"840303",0.9,0.000160606060606061,0.00251515151515152,30.6969696969697,1.96862032364792,2.3009919606548
"840304",0.9,0.000190909090909091,0.00251515151515152,30.6969696969697,1.83516288969701,2.14805646093158
"840305",0.9,0.000221212121212121,0.00251515151515152,30.6969696969697,1.72604727254086,2.02286291203293
"840306",0.9,0.000251515151515152,0.00251515151515152,30.6969696969697,1.6344053955149,1.91759945701523
"840307",0.9,0.000281818181818182,0.00251515151515152,30.6969696969697,1.55583517086466,1.82725930293458
"840308",0.9,0.000312121212121212,0.00251515151515152,30.6969696969697,1.4873792365232,1.74847542772714
"840309",0.9,0.000342424242424242,0.00251515151515152,30.6969696969697,1.42696076746682,1.67888078563783
"840310",0.9,0.000372727272727273,0.00251515151515152,30.6969696969697,1.37306240661711,1.61674598804863
"840311",0.9,0.000403030303030303,0.00251515151515152,30.6969696969697,1.32454827385481,1.56077538667862
"840312",0.9,0.000433333333333333,0.00251515151515152,30.6969696969697,1.28054776914334,1.50997509915395
"840313",0.9,0.000463636363636364,0.00251515151515152,30.6969696969697,1.24037783205687,1.46356545231088
"840314",0.9,0.000493939393939394,0.00251515151515152,30.6969696969697,1.20349493038445,1.42092556912594
"840315",0.9,0.000524242424242424,0.00251515151515152,30.6969696969697,1.16945999533075,1.38155361069808
"840316",0.9,0.000554545454545455,0.00251515151515152,30.6969696969697,1.13791393637411,1.34503877501277
"840317",0.9,0.000584848484848485,0.00251515151515152,30.6969696969697,1.108558326628,1.31103988913647
"840318",0.9,0.000615151515151515,0.00251515151515152,30.6969696969697,1.08114337943543,1.27927129114274
"840319",0.9,0.000645454545454546,0.00251515151515152,30.6969696969697,1.05545910388175,1.24949234211834
"840320",0.9,0.000675757575757576,0.00251515151515152,30.6969696969697,1.0313259493878,1.22149747562079
"840321",0.9,0.000706060606060606,0.00251515151515152,30.6969696969697,1.00858991900066,1.1951103072803
"840322",0.9,0.000736363636363636,0.00251515151515152,30.6969696969697,0.987118097759069,1.17017851189658
"840323",0.9,0.000766666666666667,0.00251515151515152,30.6969696969697,0.966794971800269,1.1465695864421
"840324",0.9,0.000796969696969697,0.00251515151515152,30.6969696969697,0.947519433259715,1.12416762459276
"840325",0.9,0.000827272727272727,0.00251515151515152,30.6969696969697,0.929202659531513,1.10287071138785
"840326",0.9,0.000857575757575758,0.00251515151515152,30.6969696969697,0.911766209843892,1.08258883839129
"840327",0.9,0.000887878787878788,0.00251515151515152,30.6969696969697,0.895140533731657,1.0632421005467
"840328",0.9,0.000918181818181818,0.00251515151515152,30.6969696969697,0.87926357826722,1.04475931243365
