"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"690052",0.9,0.00164545454545455,0.001,25.3939393939394,0,0
"690053",0.9,0.00167575757575758,0.001,25.3939393939394,0,0
"690054",0.9,0.00170606060606061,0.001,25.3939393939394,0,0
"690055",0.9,0.00173636363636364,0.001,25.3939393939394,0,0
"690056",0.9,0.00176666666666667,0.001,25.3939393939394,0,0
"690057",0.9,0.0017969696969697,0.001,25.3939393939394,0,0
"690058",0.9,0.00182727272727273,0.001,25.3939393939394,0,0
"690059",0.9,0.00185757575757576,0.001,25.3939393939394,0,0
"690060",0.9,0.00188787878787879,0.001,25.3939393939394,0,0
"690061",0.9,0.00191818181818182,0.001,25.3939393939394,0,0
"690062",0.9,0.00194848484848485,0.001,25.3939393939394,0,0
"690063",0.9,0.00197878787878788,0.001,25.3939393939394,0,0
"690064",0.9,0.00200909090909091,0.001,25.3939393939394,0,0
"690065",0.9,0.00203939393939394,0.001,25.3939393939394,0,0
"690066",0.9,0.00206969696969697,0.001,25.3939393939394,0,0
"690067",0.9,0.0021,0.001,25.3939393939394,0,0
"690068",0.9,0.00213030303030303,0.001,25.3939393939394,0,0
"690069",0.9,0.00216060606060606,0.001,25.3939393939394,0,0
"690070",0.9,0.00219090909090909,0.001,25.3939393939394,0,0
"690071",0.9,0.00222121212121212,0.001,25.3939393939394,0,0
"690072",0.9,0.00225151515151515,0.001,25.3939393939394,0,0
"690073",0.9,0.00228181818181818,0.001,25.3939393939394,0,0
"690074",0.9,0.00231212121212121,0.001,25.3939393939394,0,0
"690075",0.9,0.00234242424242424,0.001,25.3939393939394,0,0
"690076",0.9,0.00237272727272727,0.001,25.3939393939394,0,0
"690077",0.9,0.0024030303030303,0.001,25.3939393939394,0,0
"690078",0.9,0.00243333333333333,0.001,25.3939393939394,0,0
"690079",0.9,0.00246363636363636,0.001,25.3939393939394,0,0
"690080",0.9,0.00249393939393939,0.001,25.3939393939394,0,0
"690081",0.9,0.00252424242424242,0.001,25.3939393939394,0,0
"690082",0.9,0.00255454545454545,0.001,25.3939393939394,0,0
"690083",0.9,0.00258484848484848,0.001,25.3939393939394,0,0
"690084",0.9,0.00261515151515151,0.001,25.3939393939394,0,0
"690085",0.9,0.00264545454545455,0.001,25.3939393939394,0,0
"690086",0.9,0.00267575757575758,0.001,25.3939393939394,0,0
"690087",0.9,0.00270606060606061,0.001,25.3939393939394,0,0
"690088",0.9,0.00273636363636364,0.001,25.3939393939394,0,0
"690089",0.9,0.00276666666666667,0.001,25.3939393939394,0,0
"690090",0.9,0.0027969696969697,0.001,25.3939393939394,0,0
"690091",0.9,0.00282727272727273,0.001,25.3939393939394,0,0
"690092",0.9,0.00285757575757576,0.001,25.3939393939394,0,0
"690093",0.9,0.00288787878787879,0.001,25.3939393939394,0,0
"690094",0.9,0.00291818181818182,0.001,25.3939393939394,0,0
"690095",0.9,0.00294848484848485,0.001,25.3939393939394,0,0
"690096",0.9,0.00297878787878788,0.001,25.3939393939394,0,0
"690097",0.9,0.00300909090909091,0.001,25.3939393939394,0,0
"690098",0.9,0.00303939393939394,0.001,25.3939393939394,0,0
"690099",0.9,0.00306969696969697,0.001,25.3939393939394,0,0
"690100",0.9,0.0031,0.001,25.3939393939394,0,0
"690101",0.9,1e-04,0.00150505050505051,25.3939393939394,3.34022293787087,3.81739531939153
"690102",0.9,0.00013030303030303,0.00150505050505051,25.3939393939394,2.94996068400594,3.3753091748526
"690103",0.9,0.000160606060606061,0.00150505050505051,25.3939393939394,2.66327832211882,3.05016872781286
"690104",0.9,0.000190909090909091,0.00150505050505051,25.3939393939394,2.44036476445773,2.79709528902179
"690105",0.9,0.000221212121212121,0.00150505050505051,25.3939393939394,2.2602234871365,2.5924006113143
"690106",0.9,0.000251515151515152,0.00150505050505051,25.3939393939394,2.11052494351723,2.42216497371845
"690107",0.9,0.000281818181818182,0.00150505050505051,25.3939393939394,1.98345503284601,2.27755995453119
"690108",0.9,0.000312121212121212,0.00150505050505051,25.3939393939394,1.87378614839277,2.15267880846275
"690109",0.9,0.000342424242424242,0.00150505050505051,25.3939393939394,1.77785298051209,2.04337559597918
"690110",0.9,0.000372727272727273,0.00150505050505051,25.3939393939394,1.6929950968172,1.9466387012864
"690111",0.9,0.000403030303030303,0.00150505050505051,25.3939393939394,1.6172288681312,1.86022240489451
"690112",0.9,0.000433333333333333,0.00150505050505051,25.3939393939394,1.54905012402826,1.7824253089772
"690113",0.9,0.000463636363636364,0.00150505050505051,25.3939393939394,1.48727195371918,1.71190105187588
"690114",0.9,0.000493939393939394,0.00150505050505051,25.3939393939394,1.43095561852115,1.64758507052245
"690115",0.9,0.000524242424242424,0.00150505050505051,25.3939393939394,1.37935852509762,1.58863746665804
"690116",0.9,0.000554545454545455,0.00150505050505051,25.3939393939394,1.33185615902824,1.53434795231142
"690117",0.9,0.000584848484848485,0.00150505050505051,25.3939393939394,1.28793665896564,1.48413506716876
"690118",0.9,0.000615151515151515,0.00150505050505051,25.3939393939394,1.24719863446951,1.43754671859721
"690119",0.9,0.000645454545454546,0.00150505050505051,25.3939393939394,1.20926393753216,1.39414995757466
"690120",0.9,0.000675757575757576,0.00150505050505051,25.3939393939394,1.17384492520847,1.35362036407099
"690121",0.9,0.000706060606060606,0.00150505050505051,25.3939393939394,1.14065834481779,1.31563244308598
"690122",0.9,0.000736363636363636,0.00150505050505051,25.3939393939394,1.10950996097143,1.27996962058181
"690123",0.9,0.000766666666666667,0.00150505050505051,25.3939393939394,1.080191946775,1.24639347571927
"690124",0.9,0.000796969696969697,0.00150505050505051,25.3939393939394,1.05254298908633,1.21472151330431
"690125",0.9,0.000827272727272727,0.00150505050505051,25.3939393939394,1.0263983668576,1.18476406545906
"690126",0.9,0.000857575757575758,0.00150505050505051,25.3939393939394,1.00166112965115,1.1564151456717
"690127",0.9,0.000887878787878788,0.00150505050505051,25.3939393939394,0.978190963872335,1.12951172436342
"690128",0.9,0.000918181818181818,0.00150505050505051,25.3939393939394,0.955886759468909,1.1039388387625
"690129",0.9,0.000948484848484849,0.00150505050505051,25.3939393939394,0.934699421502682,1.07964576090459
"690130",0.9,0.000978787878787879,0.00150505050505051,25.3939393939394,0.914472854623601,1.05644549701839
"690131",0.9,0.00100909090909091,0.00150505050505051,25.3939393939394,0.895193293656681,1.03432963910399
"690132",0.9,0.00103939393939394,0.00150505050505051,25.3939393939394,0.876762170258926,1.01318193170482
"690133",0.9,0.00106969696969697,0.00150505050505051,25.3939393939394,0.859120404174803,0.9929351503533
"690134",0.9,0.0011,0.00150505050505051,25.3939393939394,0.842239234591605,0.973559453595573
"690135",0.9,0.00113030303030303,0.00150505050505051,25.3939393939394,0.826067400033561,0.95499609374024
"690136",0.9,0.00116060606060606,0.00150505050505051,25.3939393939394,0.810531162517293,0.937157680672817
"690137",0.9,0.00119090909090909,0.00150505050505051,25.3939393939394,0.795617016438048,0.920031923633793
"690138",0.9,0.00122121212121212,0.00150505050505051,25.3939393939394,0.781305290005661,0.90359829491782
"690139",0.9,0.00125151515151515,0.00150505050505051,25.3939393939394,0.767480634942769,0.887716249789448
"690140",0.9,0.00128181818181818,0.00150505050505051,25.3939393939394,0.754197859346696,0.872457832393842
"690141",0.9,0.00131212121212121,0.00150505050505051,25.3939393939394,0.741366247078457,0.857712782311506
"690142",0.9,0.00134242424242424,0.00150505050505051,25.3939393939394,0.729012477447274,0.843517328237921
"690143",0.9,0.00137272727272727,0.00150505050505051,25.3939393939394,0.717104607066775,0.829834198477616
"690144",0.9,0.0014030303030303,0.00150505050505051,25.3939393939394,0.705596510668647,0.816608243449435
"690145",0.9,0.00143333333333333,0.00150505050505051,25.3939393939394,0.694442914692353,0.803785268083717
"690146",0.9,0.00146363636363636,0.00150505050505051,25.3939393939394,0.683684473001158,0.791418016005444
"690147",0.9,0.00149393939393939,0.00150505050505051,25.3939393939394,0.673266770796581,0.779440579528383
"690148",0.9,0.00152424242424242,0.00150505050505051,25.3939393939394,0,0
"690149",0.9,0.00155454545454545,0.00150505050505051,25.3939393939394,0,0
"690150",0.9,0.00158484848484848,0.00150505050505051,25.3939393939394,0,0
"690151",0.9,0.00161515151515152,0.00150505050505051,25.3939393939394,0,0
"690152",0.9,0.00164545454545455,0.00150505050505051,25.3939393939394,0,0
"690153",0.9,0.00167575757575758,0.00150505050505051,25.3939393939394,0,0
"690154",0.9,0.00170606060606061,0.00150505050505051,25.3939393939394,0,0
"690155",0.9,0.00173636363636364,0.00150505050505051,25.3939393939394,0,0
"690156",0.9,0.00176666666666667,0.00150505050505051,25.3939393939394,0,0
"690157",0.9,0.0017969696969697,0.00150505050505051,25.3939393939394,0,0
"690158",0.9,0.00182727272727273,0.00150505050505051,25.3939393939394,0,0
"690159",0.9,0.00185757575757576,0.00150505050505051,25.3939393939394,0,0
"690160",0.9,0.00188787878787879,0.00150505050505051,25.3939393939394,0,0
"690161",0.9,0.00191818181818182,0.00150505050505051,25.3939393939394,0,0
"690162",0.9,0.00194848484848485,0.00150505050505051,25.3939393939394,0,0
"690163",0.9,0.00197878787878788,0.00150505050505051,25.3939393939394,0,0
"690164",0.9,0.00200909090909091,0.00150505050505051,25.3939393939394,0,0
"690165",0.9,0.00203939393939394,0.00150505050505051,25.3939393939394,0,0
"690166",0.9,0.00206969696969697,0.00150505050505051,25.3939393939394,0,0
"690167",0.9,0.0021,0.00150505050505051,25.3939393939394,0,0
"690168",0.9,0.00213030303030303,0.00150505050505051,25.3939393939394,0,0
"690169",0.9,0.00216060606060606,0.00150505050505051,25.3939393939394,0,0
"690170",0.9,0.00219090909090909,0.00150505050505051,25.3939393939394,0,0
"690171",0.9,0.00222121212121212,0.00150505050505051,25.3939393939394,0,0
"690172",0.9,0.00225151515151515,0.00150505050505051,25.3939393939394,0,0
"690173",0.9,0.00228181818181818,0.00150505050505051,25.3939393939394,0,0
"690174",0.9,0.00231212121212121,0.00150505050505051,25.3939393939394,0,0
"690175",0.9,0.00234242424242424,0.00150505050505051,25.3939393939394,0,0
"690176",0.9,0.00237272727272727,0.00150505050505051,25.3939393939394,0,0
"690177",0.9,0.0024030303030303,0.00150505050505051,25.3939393939394,0,0
"690178",0.9,0.00243333333333333,0.00150505050505051,25.3939393939394,0,0
"690179",0.9,0.00246363636363636,0.00150505050505051,25.3939393939394,0,0
"690180",0.9,0.00249393939393939,0.00150505050505051,25.3939393939394,0,0
"690181",0.9,0.00252424242424242,0.00150505050505051,25.3939393939394,0,0
"690182",0.9,0.00255454545454545,0.00150505050505051,25.3939393939394,0,0
"690183",0.9,0.00258484848484848,0.00150505050505051,25.3939393939394,0,0
"690184",0.9,0.00261515151515151,0.00150505050505051,25.3939393939394,0,0
"690185",0.9,0.00264545454545455,0.00150505050505051,25.3939393939394,0,0
"690186",0.9,0.00267575757575758,0.00150505050505051,25.3939393939394,0,0
"690187",0.9,0.00270606060606061,0.00150505050505051,25.3939393939394,0,0
"690188",0.9,0.00273636363636364,0.00150505050505051,25.3939393939394,0,0
"690189",0.9,0.00276666666666667,0.00150505050505051,25.3939393939394,0,0
"690190",0.9,0.0027969696969697,0.00150505050505051,25.3939393939394,0,0
"690191",0.9,0.00282727272727273,0.00150505050505051,25.3939393939394,0,0
"690192",0.9,0.00285757575757576,0.00150505050505051,25.3939393939394,0,0
"690193",0.9,0.00288787878787879,0.00150505050505051,25.3939393939394,0,0
"690194",0.9,0.00291818181818182,0.00150505050505051,25.3939393939394,0,0
"690195",0.9,0.00294848484848485,0.00150505050505051,25.3939393939394,0,0
"690196",0.9,0.00297878787878788,0.00150505050505051,25.3939393939394,0,0
"690197",0.9,0.00300909090909091,0.00150505050505051,25.3939393939394,0,0
"690198",0.9,0.00303939393939394,0.00150505050505051,25.3939393939394,0,0
"690199",0.9,0.00306969696969697,0.00150505050505051,25.3939393939394,0,0
"690200",0.9,0.0031,0.00150505050505051,25.3939393939394,0,0
"690201",0.9,1e-04,0.00201010101010101,25.3939393939394,3.18632054565036,3.66550473788144
"690202",0.9,0.00013030303030303,0.00201010101010101,25.3939393939394,2.84471414723013,3.27734789690528
"690203",0.9,0.000160606060606061,0.00201010101010101,25.3939393939394,2.59197507046207,2.98977771493978
"690204",0.9,0.000190909090909091,0.00201010101010101,25.3939393939394,2.39422073812043,2.76450512297986
"690205",0.9,0.000221212121212121,0.00201010101010101,25.3939393939394,2.2334917206261,2.5812214578482
"690206",0.9,0.000251515151515152,0.00201010101010101,25.3939393939394,2.09921418178846,2.4279594587006
"690207",0.9,0.000281818181818182,0.00201010101010101,25.3939393939394,1.98466992808358,2.29711109855508
"690208",0.9,0.000312121212121212,0.00201010101010101,25.3939393939394,1.88534462326322,2.18356088432642
"690209",0.9,0.000342424242424242,0.00201010101010101,25.3939393939394,1.79807030418208,2.08371687548943
"690210",0.9,0.000372727272727273,0.00201010101010101,25.3939393939394,1.72054497770291,1.99496745080699
"690211",0.9,0.000403030303030303,0.00201010101010101,25.3939393939394,1.65104764785008,1.91535948693384
"690212",0.9,0.000433333333333333,0.00201010101010101,25.3939393939394,1.58826016693873,1.84339595819433
"690213",0.9,0.000463636363636364,0.00201010101010101,25.3939393939394,1.53115376119348,1.77790826099144
"690214",0.9,0.000493939393939394,0.00201010101010101,25.3939393939394,1.47890955350082,1.71796532101856
"690215",0.9,0.000524242424242424,0.00201010101010101,25.3939393939394,1.43086958583618,1.66281996874041
"690216",0.9,0.000554545454545455,0.00201010101010101,25.3939393939394,1.38649292923116,1.61185601476445
"690217",0.9,0.000584848484848485,0.00201010101010101,25.3939393939394,1.34533396033436,1.56456658504293
"690218",0.9,0.000615151515151515,0.00201010101010101,25.3939393939394,1.30701951096694,1.52052672723003
"690219",0.9,0.000645454545454546,0.00201010101010101,25.3939393939394,1.27123676573329,1.47938063730742
"690220",0.9,0.000675757575757576,0.00201010101010101,25.3939393939394,1.2377174821033,1.44082238062156
"690221",0.9,0.000706060606060606,0.00201010101010101,25.3939393939394,1.20623303544919,1.40459145651953
"690222",0.9,0.000736363636363636,0.00201010101010101,25.3939393939394,1.17658637205605,1.3704633607537
"690223",0.9,0.000766666666666667,0.00201010101010101,25.3939393939394,1.14860495047696,1.33824094488438
"690224",0.9,0.000796969696969697,0.00201010101010101,25.3939393939394,1.12214180134121,1.30775736892071
"690225",0.9,0.000827272727272727,0.00201010101010101,25.3939393939394,1.09706390404289,1.27886034580599
"690226",0.9,0.000857575757575758,0.00201010101010101,25.3939393939394,1.07325502442947,1.25141703579223
"690227",0.9,0.000887878787878788,0.00201010101010101,25.3939393939394,1.05061159120091,1.22530892692505
"690228",0.9,0.000918181818181818,0.00201010101010101,25.3939393939394,1.02904296638081,1.2004327248616
"690229",0.9,0.000948484848484849,0.00201010101010101,25.3939393939394,1.00846886943834,1.17669708962882
"690230",0.9,0.000978787878787879,0.00201010101010101,25.3939393939394,0.988829925511189,1.15403751915218
"690231",0.9,0.00100909090909091,0.00201010101010101,25.3939393939394,0.9700342334807,1.13234239281098
"690232",0.9,0.00103939393939394,0.00201010101010101,25.3939393939394,0.95203539144302,1.111561903485
"690233",0.9,0.00106969696969697,0.00201010101010101,25.3939393939394,0.93477898810011,1.09163370729383
"690234",0.9,0.0011,0.00201010101010101,25.3939393939394,0.918226468373506,1.07251599561838
"690235",0.9,0.00113030303030303,0.00201010101010101,25.3939393939394,0.902308839907513,1.05412418040615
"690236",0.9,0.00116060606060606,0.00201010101010101,25.3939393939394,0.887005823688576,1.03643970343917
"690237",0.9,0.00119090909090909,0.00201010101010101,25.3939393939394,0.872275176879003,1.01941300120256
"690238",0.9,0.00122121212121212,0.00201010101010101,25.3939393939394,0.858081613566226,1.00300337824566
"690239",0.9,0.00125151515151515,0.00201010101010101,25.3939393939394,0.844399906958871,0.987183215420213
"690240",0.9,0.00128181818181818,0.00201010101010101,25.3939393939394,0.831193555421895,0.971909046804752
"690241",0.9,0.00131212121212121,0.00201010101010101,25.3939393939394,0.818436116444401,0.957150612246001
"690242",0.9,0.00134242424242424,0.00201010101010101,25.3939393939394,0.806107821200306,0.942886225584414
"690243",0.9,0.00137272727272727,0.00201010101010101,25.3939393939394,0.794185362471468,0.929089026301073
"690244",0.9,0.0014030303030303,0.00201010101010101,25.3939393939394,0.782653639856058,0.915742861851558
"690245",0.9,0.00143333333333333,0.00201010101010101,25.3939393939394,0.771474526468501,0.902800364730914
"690246",0.9,0.00146363636363636,0.00201010101010101,25.3939393939394,0.760652147972141,0.89027060934956
"690247",0.9,0.00149393939393939,0.00201010101010101,25.3939393939394,0.750150303474262,0.878108339662428
"690248",0.9,0.00152424242424242,0.00201010101010101,25.3939393939394,0.739969781141744,0.866317635273726
"690249",0.9,0.00155454545454545,0.00201010101010101,25.3939393939394,0.730065611504109,0.854841227248398
"690250",0.9,0.00158484848484848,0.00201010101010101,25.3939393939394,0.720475610211707,0.843732133475197
"690251",0.9,0.00161515151515152,0.00201010101010101,25.3939393939394,0.711147448927195,0.832922946973405
"690252",0.9,0.00164545454545455,0.00201010101010101,25.3939393939394,0.70205464915444,0.822380733756926
"690253",0.9,0.00167575757575758,0.00201010101010101,25.3939393939394,0.693250691786117,0.812178632920105
"690254",0.9,0.00170606060606061,0.00201010101010101,25.3939393939394,0.684661428248168,0.802220031358184
"690255",0.9,0.00173636363636364,0.00201010101010101,25.3939393939394,0.676323249213957,0.79255501549274
"690256",0.9,0.00176666666666667,0.00201010101010101,25.3939393939394,0.668172453148883,0.783100839410091
"690257",0.9,0.0017969696969697,0.00201010101010101,25.3939393939394,0.660245129195787,0.773906888046568
"690258",0.9,0.00182727272727273,0.00201010101010101,25.3939393939394,0.652522166381935,0.764949316847323
"690259",0.9,0.00185757575757576,0.00201010101010101,25.3939393939394,0.644989599902449,0.756211039076124
"690260",0.9,0.00188787878787879,0.00201010101010101,25.3939393939394,0.637629240507642,0.74766933773426
"690261",0.9,0.00191818181818182,0.00201010101010101,25.3939393939394,0.630463777847007,0.739355378529979
"690262",0.9,0.00194848484848485,0.00201010101010101,25.3939393939394,0.623463967392472,0.731231705821858
"690263",0.9,0.00197878787878788,0.00201010101010101,25.3939393939394,0.616637341371042,0.723309328414257
"690264",0.9,0.00200909090909091,0.00201010101010101,25.3939393939394,0.609959428855457,0.715557033640616
"690265",0.9,0.00203939393939394,0.00201010101010101,25.3939393939394,0,0
"690266",0.9,0.00206969696969697,0.00201010101010101,25.3939393939394,0,0
"690267",0.9,0.0021,0.00201010101010101,25.3939393939394,0,0
"690268",0.9,0.00213030303030303,0.00201010101010101,25.3939393939394,0,0
"690269",0.9,0.00216060606060606,0.00201010101010101,25.3939393939394,0,0
"690270",0.9,0.00219090909090909,0.00201010101010101,25.3939393939394,0,0
"690271",0.9,0.00222121212121212,0.00201010101010101,25.3939393939394,0,0
"690272",0.9,0.00225151515151515,0.00201010101010101,25.3939393939394,0,0
"690273",0.9,0.00228181818181818,0.00201010101010101,25.3939393939394,0,0
"690274",0.9,0.00231212121212121,0.00201010101010101,25.3939393939394,0,0
"690275",0.9,0.00234242424242424,0.00201010101010101,25.3939393939394,0,0
"690276",0.9,0.00237272727272727,0.00201010101010101,25.3939393939394,0,0
"690277",0.9,0.0024030303030303,0.00201010101010101,25.3939393939394,0,0
"690278",0.9,0.00243333333333333,0.00201010101010101,25.3939393939394,0,0
"690279",0.9,0.00246363636363636,0.00201010101010101,25.3939393939394,0,0
"690280",0.9,0.00249393939393939,0.00201010101010101,25.3939393939394,0,0
"690281",0.9,0.00252424242424242,0.00201010101010101,25.3939393939394,0,0
"690282",0.9,0.00255454545454545,0.00201010101010101,25.3939393939394,0,0
"690283",0.9,0.00258484848484848,0.00201010101010101,25.3939393939394,0,0
"690284",0.9,0.00261515151515151,0.00201010101010101,25.3939393939394,0,0
"690285",0.9,0.00264545454545455,0.00201010101010101,25.3939393939394,0,0
"690286",0.9,0.00267575757575758,0.00201010101010101,25.3939393939394,0,0
"690287",0.9,0.00270606060606061,0.00201010101010101,25.3939393939394,0,0
"690288",0.9,0.00273636363636364,0.00201010101010101,25.3939393939394,0,0
"690289",0.9,0.00276666666666667,0.00201010101010101,25.3939393939394,0,0
"690290",0.9,0.0027969696969697,0.00201010101010101,25.3939393939394,0,0
"690291",0.9,0.00282727272727273,0.00201010101010101,25.3939393939394,0,0
"690292",0.9,0.00285757575757576,0.00201010101010101,25.3939393939394,0,0
"690293",0.9,0.00288787878787879,0.00201010101010101,25.3939393939394,0,0
"690294",0.9,0.00291818181818182,0.00201010101010101,25.3939393939394,0,0
"690295",0.9,0.00294848484848485,0.00201010101010101,25.3939393939394,0,0
"690296",0.9,0.00297878787878788,0.00201010101010101,25.3939393939394,0,0
"690297",0.9,0.00300909090909091,0.00201010101010101,25.3939393939394,0,0
"690298",0.9,0.00303939393939394,0.00201010101010101,25.3939393939394,0,0
"690299",0.9,0.00306969696969697,0.00201010101010101,25.3939393939394,0,0
"690300",0.9,0.0031,0.00201010101010101,25.3939393939394,0,0
"690301",0.9,1e-04,0.00251515151515152,25.3939393939394,3.02151839998055,3.49734686816239
"690302",0.9,0.00013030303030303,0.00251515151515152,25.3939393939394,2.71680978502094,3.15015101109428
"690303",0.9,0.000160606060606061,0.00251515151515152,25.3939393939394,2.4903940519099,2.89178069937096
"690304",0.9,0.000190909090909091,0.00251515151515152,25.3939393939394,2.31256295414179,2.68858877335521
"690305",0.9,0.000221212121212121,0.00251515151515152,25.3939393939394,2.16751719878846,2.5226705555486
"690306",0.9,0.000251515151515152,0.00251515151515152,25.3939393939394,2.04595725726675,2.38347494234544
"690307",0.9,0.000281818181818182,0.00251515151515152,25.3939393939394,1.94194973637896,2.26426779883313
"690308",0.9,0.000312121212121212,0.00251515151515152,25.3939393939394,1.8515194553388,2.16053024748475
"690309",0.9,0.000342424242424242,0.00251515151515152,25.3939393939394,1.77184553088645,2.06906022630098
"690310",0.9,0.000372727272727273,0.00251515151515152,25.3939393939394,1.70089397487894,1.9875429750344
"690311",0.9,0.000403030303030303,0.00251515151515152,25.3939393939394,1.63713611253814,1.91423937724636
"690312",0.9,0.000433333333333333,0.00251515151515152,25.3939393939394,1.57940041364371,1.84781597107725
"690313",0.9,0.000463636363636364,0.00251515151515152,25.3939393939394,1.52677166300735,1.78723005386557
"690314",0.9,0.000493939393939394,0.00251515151515152,25.3939393939394,1.47852079149412,1.73165102183317
"690315",0.9,0.000524242424242424,0.00251515151515152,25.3939393939394,1.43405890675377,1.68040757749626
"690316",0.9,0.000554545454545455,0.00251515151515152,25.3939393939394,1.39290461786765,1.63295069889603
"690317",0.9,0.000584848484848485,0.00251515151515152,25.3939393939394,1.35465905895993,1.58882532492248
"690318",0.9,0.000615151515151515,0.00251515151515152,25.3939393939394,1.31898892689553,1.5476510210252
"690319",0.9,0.000645454545454546,0.00251515151515152,25.3939393939394,1.28561267963814,1.50910639875396
"690320",0.9,0.000675757575757576,0.00251515151515152,25.3939393939394,1.25429089317525,1.47291791655474
"690321",0.9,0.000706060606060606,0.00251515151515152,25.3939393939394,1.22481826630069,1.43885101781657
"690322",0.9,0.000736363636363636,0.00251515151515152,25.3939393939394,1.19701733488187,1.40670286027395
"690323",0.9,0.000766666666666667,0.00251515151515152,25.3939393939394,1.17073404513781,1.37629720356274
"690324",0.9,0.000796969696969697,0.00251515151515152,25.3939393939394,1.14583399177998,1.34748046439084
"690325",0.9,0.000827272727272727,0.00251515151515152,25.3939393939394,1.12219903617743,1.32011754183959
"690326",0.9,0.000857575757575758,0.00251515151515152,25.3939393939394,1.0997240668159,1.29408763935482
"690327",0.9,0.000887878787878788,0.00251515151515152,25.3939393939394,1.07831756968924,1.26928664010925
"690328",0.9,0.000918181818181818,0.00251515151515152,25.3939393939394,1.05789641599682,1.24561885820065
