"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"750064",0.9,0.00200909090909091,0.001,27.5151515151515,0,0
"750065",0.9,0.00203939393939394,0.001,27.5151515151515,0,0
"750066",0.9,0.00206969696969697,0.001,27.5151515151515,0,0
"750067",0.9,0.0021,0.001,27.5151515151515,0,0
"750068",0.9,0.00213030303030303,0.001,27.5151515151515,0,0
"750069",0.9,0.00216060606060606,0.001,27.5151515151515,0,0
"750070",0.9,0.00219090909090909,0.001,27.5151515151515,0,0
"750071",0.9,0.00222121212121212,0.001,27.5151515151515,0,0
"750072",0.9,0.00225151515151515,0.001,27.5151515151515,0,0
"750073",0.9,0.00228181818181818,0.001,27.5151515151515,0,0
"750074",0.9,0.00231212121212121,0.001,27.5151515151515,0,0
"750075",0.9,0.00234242424242424,0.001,27.5151515151515,0,0
"750076",0.9,0.00237272727272727,0.001,27.5151515151515,0,0
"750077",0.9,0.0024030303030303,0.001,27.5151515151515,0,0
"750078",0.9,0.00243333333333333,0.001,27.5151515151515,0,0
"750079",0.9,0.00246363636363636,0.001,27.5151515151515,0,0
"750080",0.9,0.00249393939393939,0.001,27.5151515151515,0,0
"750081",0.9,0.00252424242424242,0.001,27.5151515151515,0,0
"750082",0.9,0.00255454545454545,0.001,27.5151515151515,0,0
"750083",0.9,0.00258484848484848,0.001,27.5151515151515,0,0
"750084",0.9,0.00261515151515151,0.001,27.5151515151515,0,0
"750085",0.9,0.00264545454545455,0.001,27.5151515151515,0,0
"750086",0.9,0.00267575757575758,0.001,27.5151515151515,0,0
"750087",0.9,0.00270606060606061,0.001,27.5151515151515,0,0
"750088",0.9,0.00273636363636364,0.001,27.5151515151515,0,0
"750089",0.9,0.00276666666666667,0.001,27.5151515151515,0,0
"750090",0.9,0.0027969696969697,0.001,27.5151515151515,0,0
"750091",0.9,0.00282727272727273,0.001,27.5151515151515,0,0
"750092",0.9,0.00285757575757576,0.001,27.5151515151515,0,0
"750093",0.9,0.00288787878787879,0.001,27.5151515151515,0,0
"750094",0.9,0.00291818181818182,0.001,27.5151515151515,0,0
"750095",0.9,0.00294848484848485,0.001,27.5151515151515,0,0
"750096",0.9,0.00297878787878788,0.001,27.5151515151515,0,0
"750097",0.9,0.00300909090909091,0.001,27.5151515151515,0,0
"750098",0.9,0.00303939393939394,0.001,27.5151515151515,0,0
"750099",0.9,0.00306969696969697,0.001,27.5151515151515,0,0
"750100",0.9,0.0031,0.001,27.5151515151515,0,0
"750101",0.9,1e-04,0.00150505050505051,27.5151515151515,3.05053606270195,3.49220725270563
"750102",0.9,0.00013030303030303,0.00150505050505051,27.5151515151515,2.70278090835833,3.09795807064084
"750103",0.9,0.000160606060606061,0.00150505050505051,27.5151515151515,2.44676650815739,2.80735459273509
"750104",0.9,0.000190909090909091,0.00150505050505051,27.5151515151515,2.24731763449285,2.58071887730303
"750105",0.9,0.000221212121212121,0.00150505050505051,27.5151515151515,2.08585588838098,2.39707823983942
"750106",0.9,0.000251515151515152,0.00150505050505051,27.5151515151515,1.95146069364536,2.24409631746966
"750107",0.9,0.000281818181818182,0.00150505050505051,27.5151515151515,1.83720947304588,2.11394788923201
"750108",0.9,0.000312121212121212,0.00150505050505051,27.5151515151515,1.73845812918698,2.00137995283411
"750109",0.9,0.000342424242424242,0.00150505050505051,27.5151515151515,1.65195545424136,1.90271373341075
"750110",0.9,0.000372727272727273,0.00150505050505051,27.5151515151515,1.57534082016428,1.81527604569067
"750111",0.9,0.000403030303030303,0.00150505050505051,27.5151515151515,1.50685222078547,1.73707067157807
"750112",0.9,0.000433333333333333,0.00150505050505051,27.5151515151515,1.44514382820367,1.66657274655172
"750113",0.9,0.000463636363636364,0.00150505050505051,27.5151515151515,1.38916343083558,1.60258869126389
"750114",0.9,0.000493939393939394,0.00150505050505051,27.5151515151515,1.33808212359199,1.54417955796356
"750115",0.9,0.000524242424242424,0.00150505050505051,27.5151515151515,1.29122443989385,1.49057781619651
"750116",0.9,0.000554545454545455,0.00150505050505051,27.5151515151515,1.24804007958261,1.44115840671873
"750117",0.9,0.000584848484848485,0.00150505050505051,27.5151515151515,1.20807960652544,1.39541169928181
"750118",0.9,0.000615151515151515,0.00150505050505051,27.5151515151515,1.17096478623438,1.35290792733565
"750119",0.9,0.000645454545454546,0.00150505050505051,27.5151515151515,1.13638015946631,1.31328913447039
"750120",0.9,0.000675757575757576,0.00150505050505051,27.5151515151515,1.10404621211893,1.27623581248537
"750121",0.9,0.000706060606060606,0.00150505050505051,27.5151515151515,1.07373163201449,1.24148505778682
"750122",0.9,0.000736363636363636,0.00150505050505051,27.5151515151515,1.0452700294409,1.20885332772448
"750123",0.9,0.000766666666666667,0.00150505050505051,27.5151515151515,1.01846098974558,1.17810760744484
"750124",0.9,0.000796969696969697,0.00150505050505051,27.5151515151515,0.993112818884706,1.14902305000587
"750125",0.9,0.000827272727272727,0.00150505050505051,27.5151515151515,0.969169629745837,1.12154863828482
"750126",0.9,0.000857575757575758,0.00150505050505051,27.5151515151515,0.946471492194139,1.09549510560172
"750127",0.9,0.000887878787878788,0.00150505050505051,27.5151515151515,0.92493065053158,1.07076490891704
"750128",0.9,0.000918181818181818,0.00150505050505051,27.5151515151515,0.904434440066701,1.04722646556682
"750129",0.9,0.000948484848484849,0.00150505050505051,27.5151515151515,0.884914139567588,1.024803485293
"750130",0.9,0.000978787878787879,0.00150505050505051,27.5151515151515,0.866333904319701,1.00346049201005
"750131",0.9,0.00100909090909091,0.00150505050505051,27.5151515151515,0.848567891672588,0.98304524187012
"750132",0.9,0.00103939393939394,0.00150505050505051,27.5151515151515,0.831588236745803,0.963530505450564
"750133",0.9,0.00106969696969697,0.00150505050505051,27.5151515151515,0.815376205730411,0.944899703313964
"750134",0.9,0.0011,0.00150505050505051,27.5151515151515,0.799773876541269,0.926957507191289
"750135",0.9,0.00113030303030303,0.00150505050505051,27.5151515151515,0.784831416735168,0.909774226422158
"750136",0.9,0.00116060606060606,0.00150505050505051,27.5151515151515,0.770465067535296,0.893248339586708
"750137",0.9,0.00119090909090909,0.00150505050505051,27.5151515151515,0.75666216748599,0.877368646711175
"750138",0.9,0.00122121212121212,0.00150505050505051,27.5151515151515,0.743427814833863,0.862145988574958
"750139",0.9,0.00125151515151515,0.00150505050505051,27.5151515151515,0.730656907262766,0.847450604848974
"750140",0.9,0.00128181818181818,0.00150505050505051,27.5151515151515,0.718329489160528,0.833260892430053
"750141",0.9,0.00131212121212121,0.00150505050505051,27.5151515151515,0.706474575810437,0.819617041384514
"750142",0.9,0.00134242424242424,0.00150505050505051,27.5151515151515,0.695015351400048,0.806424573584479
"750143",0.9,0.00137272727272727,0.00150505050505051,27.5151515151515,0.683953090891405,0.793687947406467
"750144",0.9,0.0014030303030303,0.00150505050505051,27.5151515151515,0.673255681693173,0.781369023232716
"750145",0.9,0.00143333333333333,0.00150505050505051,27.5151515151515,0.662917277328805,0.769462785859771
"750146",0.9,0.00146363636363636,0.00150505050505051,27.5151515151515,0.652915402292535,0.757942947638215
"750147",0.9,0.00149393939393939,0.00150505050505051,27.5151515151515,0.643194876626967,0.746741762445051
"750148",0.9,0.00152424242424242,0.00150505050505051,27.5151515151515,0,0
"750149",0.9,0.00155454545454545,0.00150505050505051,27.5151515151515,0,0
"750150",0.9,0.00158484848484848,0.00150505050505051,27.5151515151515,0,0
"750151",0.9,0.00161515151515152,0.00150505050505051,27.5151515151515,0,0
"750152",0.9,0.00164545454545455,0.00150505050505051,27.5151515151515,0,0
"750153",0.9,0.00167575757575758,0.00150505050505051,27.5151515151515,0,0
"750154",0.9,0.00170606060606061,0.00150505050505051,27.5151515151515,0,0
"750155",0.9,0.00173636363636364,0.00150505050505051,27.5151515151515,0,0
"750156",0.9,0.00176666666666667,0.00150505050505051,27.5151515151515,0,0
"750157",0.9,0.0017969696969697,0.00150505050505051,27.5151515151515,0,0
"750158",0.9,0.00182727272727273,0.00150505050505051,27.5151515151515,0,0
"750159",0.9,0.00185757575757576,0.00150505050505051,27.5151515151515,0,0
"750160",0.9,0.00188787878787879,0.00150505050505051,27.5151515151515,0,0
"750161",0.9,0.00191818181818182,0.00150505050505051,27.5151515151515,0,0
"750162",0.9,0.00194848484848485,0.00150505050505051,27.5151515151515,0,0
"750163",0.9,0.00197878787878788,0.00150505050505051,27.5151515151515,0,0
"750164",0.9,0.00200909090909091,0.00150505050505051,27.5151515151515,0,0
"750165",0.9,0.00203939393939394,0.00150505050505051,27.5151515151515,0,0
"750166",0.9,0.00206969696969697,0.00150505050505051,27.5151515151515,0,0
"750167",0.9,0.0021,0.00150505050505051,27.5151515151515,0,0
"750168",0.9,0.00213030303030303,0.00150505050505051,27.5151515151515,0,0
"750169",0.9,0.00216060606060606,0.00150505050505051,27.5151515151515,0,0
"750170",0.9,0.00219090909090909,0.00150505050505051,27.5151515151515,0,0
"750171",0.9,0.00222121212121212,0.00150505050505051,27.5151515151515,0,0
"750172",0.9,0.00225151515151515,0.00150505050505051,27.5151515151515,0,0
"750173",0.9,0.00228181818181818,0.00150505050505051,27.5151515151515,0,0
"750174",0.9,0.00231212121212121,0.00150505050505051,27.5151515151515,0,0
"750175",0.9,0.00234242424242424,0.00150505050505051,27.5151515151515,0,0
"750176",0.9,0.00237272727272727,0.00150505050505051,27.5151515151515,0,0
"750177",0.9,0.0024030303030303,0.00150505050505051,27.5151515151515,0,0
"750178",0.9,0.00243333333333333,0.00150505050505051,27.5151515151515,0,0
"750179",0.9,0.00246363636363636,0.00150505050505051,27.5151515151515,0,0
"750180",0.9,0.00249393939393939,0.00150505050505051,27.5151515151515,0,0
"750181",0.9,0.00252424242424242,0.00150505050505051,27.5151515151515,0,0
"750182",0.9,0.00255454545454545,0.00150505050505051,27.5151515151515,0,0
"750183",0.9,0.00258484848484848,0.00150505050505051,27.5151515151515,0,0
"750184",0.9,0.00261515151515151,0.00150505050505051,27.5151515151515,0,0
"750185",0.9,0.00264545454545455,0.00150505050505051,27.5151515151515,0,0
"750186",0.9,0.00267575757575758,0.00150505050505051,27.5151515151515,0,0
"750187",0.9,0.00270606060606061,0.00150505050505051,27.5151515151515,0,0
"750188",0.9,0.00273636363636364,0.00150505050505051,27.5151515151515,0,0
"750189",0.9,0.00276666666666667,0.00150505050505051,27.5151515151515,0,0
"750190",0.9,0.0027969696969697,0.00150505050505051,27.5151515151515,0,0
"750191",0.9,0.00282727272727273,0.00150505050505051,27.5151515151515,0,0
"750192",0.9,0.00285757575757576,0.00150505050505051,27.5151515151515,0,0
"750193",0.9,0.00288787878787879,0.00150505050505051,27.5151515151515,0,0
"750194",0.9,0.00291818181818182,0.00150505050505051,27.5151515151515,0,0
"750195",0.9,0.00294848484848485,0.00150505050505051,27.5151515151515,0,0
"750196",0.9,0.00297878787878788,0.00150505050505051,27.5151515151515,0,0
"750197",0.9,0.00300909090909091,0.00150505050505051,27.5151515151515,0,0
"750198",0.9,0.00303939393939394,0.00150505050505051,27.5151515151515,0,0
"750199",0.9,0.00306969696969697,0.00150505050505051,27.5151515151515,0,0
"750200",0.9,0.0031,0.00150505050505051,27.5151515151515,0,0
"750201",0.9,1e-04,0.00201010101010101,27.5151515151515,2.88985764324536,3.33138277892584
"750202",0.9,0.00013030303030303,0.00201010101010101,27.5151515151515,2.58689810487158,2.98681445188977
"750203",0.9,0.000160606060606061,0.00201010101010101,27.5151515151515,2.36240030672632,2.73112258182188
"750204",0.9,0.000190909090909091,0.00201010101010101,27.5151515151515,2.18648384752941,2.53051868567387
"750205",0.9,0.000221212121212121,0.00201010101010101,27.5151515151515,2.04331249595004,2.3670809269154
"750206",0.9,0.000251515151515152,0.00201010101010101,27.5151515151515,1.92355812554406,2.2302433618333
"750207",0.9,0.000281818181818182,0.00201010101010101,27.5151515151515,1.82128642134042,2.11328029339368
"750208",0.9,0.000312121212121212,0.00201010101010101,27.5151515151515,1.73250805422494,2.01166747316325
"750209",0.9,0.000342424242424242,0.00201010101010101,27.5151515151515,1.65442263982482,1.92222693985784
"750210",0.9,0.000372727272727273,0.00201010101010101,27.5151515151515,1.58499196234988,1.84264501689913
"750211",0.9,0.000403030303030303,0.00201010101010101,27.5151515151515,1.52269348137338,1.77119191265646
"750212",0.9,0.000433333333333333,0.00201010101010101,27.5151515151515,1.46635992818079,1.70654093004788
"750213",0.9,0.000463636363636364,0.00201010101010101,27.5151515151515,1.41507925063549,1.64765525363081
"750214",0.9,0.000493939393939394,0.00201010101010101,27.5151515151515,1.36812658781796,1.59371020808754
"750215",0.9,0.000524242424242424,0.00201010101010101,27.5151515151515,1.32491639394252,1.54403934960431
"750216",0.9,0.000554545454545455,0.00201010101010101,27.5151515151515,1.28497057159872,1.49809856698628
"750217",0.9,0.000584848484848485,0.00201010101010101,27.5151515151515,1.24789305088083,1.45543677473246
"750218",0.9,0.000615151515151515,0.00201010101010101,27.5151515151515,1.21335256382381,1.41567607285304
"750219",0.9,0.000645454545454546,0.00201010101010101,27.5151515151515,1.18107053131179,1.37849932855254
"750220",0.9,0.000675757575757576,0.00201010101010101,27.5151515151515,1.15080975541602,1.34363618148911
"750221",0.9,0.000706060606060606,0.00201010101010101,27.5151515151515,1.12236692744026,1.310854661314
"750222",0.9,0.000736363636363636,0.00201010101010101,27.5151515151515,1.09556579323365,1.27995340668501
"750223",0.9,0.000766666666666667,0.00201010101010101,27.5151515151515,1.07025349623721,1.25075777114386
"750224",0.9,0.000796969696969697,0.00201010101010101,27.5151515151515,1.04629976308065,1.22312020497052
"750225",0.9,0.000827272727272727,0.00201010101010101,27.5151515151515,1.02358481861243,1.19690264551159
"750226",0.9,0.000857575757575758,0.00201010101010101,27.5151515151515,1.00200642180039,1.17198864209012
"750227",0.9,0.000887878787878788,0.00201010101010101,27.5151515151515,0.981473701729907,1.14827456527903
"750228",0.9,0.000918181818181818,0.00201010101010101,27.5151515151515,0.96190473876946,1.12566651224961
"750229",0.9,0.000948484848484849,0.00201010101010101,27.5151515151515,0.943227203771695,1.10408191223592
"750230",0.9,0.000978787878787879,0.00201010101010101,27.5151515151515,0.925375948731732,1.0834462433198
"750231",0.9,0.00100909090909091,0.00201010101010101,27.5151515151515,0.908292940220046,1.06369328096436
"750232",0.9,0.00103939393939394,0.00201010101010101,27.5151515151515,0.891925318626333,1.0447625442343
"750233",0.9,0.00106969696969697,0.00201010101010101,27.5151515151515,0.876222039207091,1.02659464355934
"750234",0.9,0.0011,0.00201010101010101,27.5151515151515,0.861144325618417,1.00914662633035
"750235",0.9,0.00113030303030303,0.00201010101010101,27.5151515151515,0.846649539408611,0.992368731863573
"750236",0.9,0.00116060606060606,0.00201010101010101,27.5151515151515,0.832703222749389,0.976221971368724
"750237",0.9,0.00119090909090909,0.00201010101010101,27.5151515151515,0.81927032077312,0.960665650455438
"750238",0.9,0.00122121212121212,0.00201010101010101,27.5151515151515,0.806323323704681,0.945668997274493
"750239",0.9,0.00125151515151515,0.00201010101010101,27.5151515151515,0.793831898542281,0.931196555094806
"750240",0.9,0.00128181818181818,0.00201010101010101,27.5151515151515,0.781771796049765,0.917220918863626
"750241",0.9,0.00131212121212121,0.00201010101010101,27.5151515151515,0.770117689218483,0.903712613591758
"750242",0.9,0.00134242424242424,0.00201010101010101,27.5151515151515,0.758844362128544,0.890641883060524
"750243",0.9,0.00137272727272727,0.00201010101010101,27.5151515151515,0.747941089487558,0.877998841924249
"750244",0.9,0.0014030303030303,0.00201010101010101,27.5151515151515,0.737387193613278,0.865759228266286
"750245",0.9,0.00143333333333333,0.00201010101010101,27.5151515151515,0.727158288687191,0.853893383983836
"750246",0.9,0.00146363636363636,0.00201010101010101,27.5151515151515,0.717238345970951,0.842382982210395
"750247",0.9,0.00149393939393939,0.00201010101010101,27.5151515151515,0.707622053023767,0.831224252629014
"750248",0.9,0.00152424242424242,0.00201010101010101,27.5151515151515,0.698282155165243,0.820382823573614
"750249",0.9,0.00155454545454545,0.00201010101010101,27.5151515151515,0.689218241214957,0.809861180445263
"750250",0.9,0.00158484848484848,0.00201010101010101,27.5151515151515,0.680410708838168,0.799635140943779
"750251",0.9,0.00161515151515152,0.00201010101010101,27.5151515151515,0.671846302267772,0.789689095325948
"750252",0.9,0.00164545454545455,0.00201010101010101,27.5151515151515,0.66351903066375,0.78001726184343
"750253",0.9,0.00167575757575758,0.00201010101010101,27.5151515151515,0.655415780649625,0.770603906671216
"750254",0.9,0.00170606060606061,0.00201010101010101,27.5151515151515,0.647521389671672,0.761430417482446
"750255",0.9,0.00173636363636364,0.00201010101010101,27.5151515151515,0.639844268051398,0.752510213890372
"750256",0.9,0.00176666666666667,0.00201010101010101,27.5151515151515,0.632356430687468,0.74380693823608
"750257",0.9,0.0017969696969697,0.00201010101010101,27.5151515151515,0.625064026026192,0.7353306719026
"750258",0.9,0.00182727272727273,0.00201010101010101,27.5151515151515,0.617952443943639,0.727063118944289
"750259",0.9,0.00185757575757576,0.00201010101010101,27.5151515151515,0.611013258985915,0.718994332024056
"750260",0.9,0.00188787878787879,0.00201010101010101,27.5151515151515,0.604249971206446,0.711130444833934
"750261",0.9,0.00191818181818182,0.00201010101010101,27.5151515151515,0.597630122924581,0.703428789213715
"750262",0.9,0.00194848484848485,0.00201010101010101,27.5151515151515,0.591182860684373,0.695930075879802
"750263",0.9,0.00197878787878788,0.00201010101010101,27.5151515151515,0.584880802101843,0.688598395399306
"750264",0.9,0.00200909090909091,0.00201010101010101,27.5151515151515,0.578723011293435,0.681433586355956
"750265",0.9,0.00203939393939394,0.00201010101010101,27.5151515151515,0,0
"750266",0.9,0.00206969696969697,0.00201010101010101,27.5151515151515,0,0
"750267",0.9,0.0021,0.00201010101010101,27.5151515151515,0,0
"750268",0.9,0.00213030303030303,0.00201010101010101,27.5151515151515,0,0
"750269",0.9,0.00216060606060606,0.00201010101010101,27.5151515151515,0,0
"750270",0.9,0.00219090909090909,0.00201010101010101,27.5151515151515,0,0
"750271",0.9,0.00222121212121212,0.00201010101010101,27.5151515151515,0,0
"750272",0.9,0.00225151515151515,0.00201010101010101,27.5151515151515,0,0
"750273",0.9,0.00228181818181818,0.00201010101010101,27.5151515151515,0,0
"750274",0.9,0.00231212121212121,0.00201010101010101,27.5151515151515,0,0
"750275",0.9,0.00234242424242424,0.00201010101010101,27.5151515151515,0,0
"750276",0.9,0.00237272727272727,0.00201010101010101,27.5151515151515,0,0
"750277",0.9,0.0024030303030303,0.00201010101010101,27.5151515151515,0,0
"750278",0.9,0.00243333333333333,0.00201010101010101,27.5151515151515,0,0
"750279",0.9,0.00246363636363636,0.00201010101010101,27.5151515151515,0,0
"750280",0.9,0.00249393939393939,0.00201010101010101,27.5151515151515,0,0
"750281",0.9,0.00252424242424242,0.00201010101010101,27.5151515151515,0,0
"750282",0.9,0.00255454545454545,0.00201010101010101,27.5151515151515,0,0
"750283",0.9,0.00258484848484848,0.00201010101010101,27.5151515151515,0,0
"750284",0.9,0.00261515151515151,0.00201010101010101,27.5151515151515,0,0
"750285",0.9,0.00264545454545455,0.00201010101010101,27.5151515151515,0,0
"750286",0.9,0.00267575757575758,0.00201010101010101,27.5151515151515,0,0
"750287",0.9,0.00270606060606061,0.00201010101010101,27.5151515151515,0,0
"750288",0.9,0.00273636363636364,0.00201010101010101,27.5151515151515,0,0
"750289",0.9,0.00276666666666667,0.00201010101010101,27.5151515151515,0,0
"750290",0.9,0.0027969696969697,0.00201010101010101,27.5151515151515,0,0
"750291",0.9,0.00282727272727273,0.00201010101010101,27.5151515151515,0,0
"750292",0.9,0.00285757575757576,0.00201010101010101,27.5151515151515,0,0
"750293",0.9,0.00288787878787879,0.00201010101010101,27.5151515151515,0,0
"750294",0.9,0.00291818181818182,0.00201010101010101,27.5151515151515,0,0
"750295",0.9,0.00294848484848485,0.00201010101010101,27.5151515151515,0,0
"750296",0.9,0.00297878787878788,0.00201010101010101,27.5151515151515,0,0
"750297",0.9,0.00300909090909091,0.00201010101010101,27.5151515151515,0,0
"750298",0.9,0.00303939393939394,0.00201010101010101,27.5151515151515,0,0
"750299",0.9,0.00306969696969697,0.00201010101010101,27.5151515151515,0,0
"750300",0.9,0.0031,0.00201010101010101,27.5151515151515,0,0
"750301",0.9,1e-04,0.00251515151515152,27.5151515151515,2.72727891186092,3.1645707318723
"750302",0.9,0.00013030303030303,0.00251515151515152,27.5151515151515,2.4578858846504,2.85727577335658
"750303",0.9,0.000160606060606061,0.00251515151515152,27.5151515151515,2.25744515937614,2.62828281751778
"750304",0.9,0.000190909090909091,0.00251515151515152,27.5151515151515,2.09982482831509,2.44796949175001
"750305",0.9,0.000221212121212121,0.00251515151515152,27.5151515151515,1.97112748499195,2.30057103069692
"750306",0.9,0.000251515151515152,0.00251515151515152,27.5151515151515,1.86315894783882,2.17678272204697
"750307",0.9,0.000281818181818182,0.00251515151515152,27.5151515151515,1.77070258126132,2.07067607507692
"750308",0.9,0.000312121212121212,0.00251515151515152,27.5151515151515,1.69023985218335,1.97825069814137
"750309",0.9,0.000342424242424242,0.00251515151515152,27.5151515151515,1.61929236289121,1.89668821165541
"750310",0.9,0.000372727272727273,0.00251515151515152,27.5151515151515,1.55606328771986,1.82394231029459
"750311",0.9,0.000403030303030303,0.00251515151515152,27.5151515151515,1.49920289812513,1.75847608054243
"750312",0.9,0.000433333333333333,0.00251515151515152,27.5151515151515,1.44767688152258,1.69911082226052
"750313",0.9,0.000463636363636364,0.00251515151515152,27.5151515151515,1.40067646519636,1.64492432440808
"750314",0.9,0.000493939393939394,0.00251515151515152,27.5151515151515,1.35755790555463,1.59518214899633
"750315",0.9,0.000524242424242424,0.00251515151515152,27.5151515151515,1.31779947182962,1.54928958444373
"750316",0.9,0.000554545454545455,0.00251515151515152,27.5151515151515,1.28097626273081,1.50676097716613
"750317",0.9,0.000584848484848485,0.00251515151515152,27.5151515151515,1.24673524134321,1.46719327043577
"750318",0.9,0.000615151515151515,0.00251515151515152,27.5151515151515,1.21478124695094,1.43024927985437
"750319",0.9,0.000645454545454546,0.00251515151515152,27.5151515151515,1.18486530874509,1.39564439124508
"750320",0.9,0.000675757575757576,0.00251515151515152,27.5151515151515,1.15677521670884,1.36313595351297
"750321",0.9,0.000706060606060606,0.00251515151515152,27.5151515151515,1.13032906583053,1.33251591830658
"750322",0.9,0.000736363636363636,0.00251515151515152,27.5151515151515,1.10536979170229,1.30360454758269
"750323",0.9,0.000766666666666667,0.00251515151515152,27.5151515151515,1.08176093535642,1.27624564513437
"750324",0.9,0.000796969696969697,0.00251515151515152,27.5151515151515,1.059382959597,1.25030234515479
"750325",0.9,0.000827272727272727,0.00251515151515152,27.5151515151515,1.03813119505951,1.22565477286492
"750326",0.9,0.000857575757575758,0.00251515151515152,27.5151515151515,1.01791299883446,1.20219671133324
"750327",0.9,0.000887878787878788,0.00251515151515152,27.5151515151515,0.998646386710023,1.17983429479288
"750328",0.9,0.000918181818181818,0.00251515151515152,27.5151515151515,0.980258089871034,1.15848340865292
