"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"80121",0.9,0.000706060606060606,0.00150505050505051,3.82828282828283,2.06333122360666,2.30911953989977
"80122",0.9,0.000736363636363636,0.00150505050505051,3.82828282828283,1.9802512858997,2.21622261316396
"80123",0.9,0.000766666666666667,0.00150505050505051,3.82828282828283,1.90369888087729,2.13062504385978
"80124",0.9,0.000796969696969697,0.00150505050505051,3.82828282828283,1.83284432502195,2.05139829110116
"80125",0.9,0.000827272727272727,0.00150505050505051,3.82828282828283,1.76706704119353,1.97784842698806
"80126",0.9,0.000857575757575758,0.00150505050505051,3.82828282828283,1.70582666926472,1.90937121783199
"80127",0.9,0.000887878787878788,0.00150505050505051,3.82828282828283,1.6487258998237,1.84552294286265
"80128",0.9,0.000918181818181818,0.00150505050505051,3.82828282828283,1.59577876560367,1.78632291987658
"80129",0.9,0.000948484848484849,0.00150505050505051,3.82828282828283,1.54524710156572,1.72981555193186
"80130",0.9,0.000978787878787879,0.00150505050505051,3.82828282828283,1.49820083237979,1.67720915409875
"80131",0.9,0.00100909090909091,0.00150505050505051,3.82828282828283,1.45393712400442,1.62771410790927
"80132",0.9,0.00103939393939394,0.00150505050505051,3.82828282828283,1.41220518633533,1.58104989502882
"80133",0.9,0.00106969696969697,0.00150505050505051,3.82828282828283,1.37280057292632,1.53698799381529
"80134",0.9,0.0011,0.00150505050505051,3.82828282828283,1.33558362397499,1.49537269288571
"80135",0.9,0.00113030303030303,0.00150505050505051,3.82828282828283,1.30030061876897,1.45591954390776
"80136",0.9,0.00116060606060606,0.00150505050505051,3.82828282828283,1.26682041677116,1.41848209789433
"80137",0.9,0.00119090909090909,0.00150505050505051,3.82828282828283,1.23501225701265,1.38291420741933
"80138",0.9,0.00122121212121212,0.00150505050505051,3.82828282828283,1.20479717370568,1.34912797844563
"80139",0.9,0.00125151515151515,0.00150505050505051,3.82828282828283,1.17598877977941,1.31691432004746
"80140",0.9,0.00128181818181818,0.00150505050505051,3.82828282828283,1.14854366232476,1.28622521717345
"80141",0.9,0.00131212121212121,0.00150505050505051,3.82828282828283,1.12234049657926,1.25692474446837
"80142",0.9,0.00134242424242424,0.00150505050505051,3.82828282828283,1.0974468733226,1.22908988158277
"80143",0.9,0.00137272727272727,0.00150505050505051,3.82828282828283,1.07335517873617,1.20214904089204
"80144",0.9,0.0014030303030303,0.00150505050505051,3.82828282828283,1.05041984672812,1.176502471152
"80145",0.9,0.00143333333333333,0.00150505050505051,3.82828282828283,1.02847000974592,1.15195811421937
"80146",0.9,0.00146363636363636,0.00150505050505051,3.82828282828283,1.00740762991501,1.12840599752233
"80147",0.9,0.00149393939393939,0.00150505050505051,3.82828282828283,0.987187340408262,1.10579545688955
"80148",0.9,0.00152424242424242,0.00150505050505051,3.82828282828283,0,0
"80149",0.9,0.00155454545454545,0.00150505050505051,3.82828282828283,0,0
"80150",0.9,0.00158484848484848,0.00150505050505051,3.82828282828283,0,0
"80151",0.9,0.00161515151515152,0.00150505050505051,3.82828282828283,0,0
"80152",0.9,0.00164545454545455,0.00150505050505051,3.82828282828283,0,0
"80153",0.9,0.00167575757575758,0.00150505050505051,3.82828282828283,0,0
"80154",0.9,0.00170606060606061,0.00150505050505051,3.82828282828283,0,0
"80155",0.9,0.00173636363636364,0.00150505050505051,3.82828282828283,0,0
"80156",0.9,0.00176666666666667,0.00150505050505051,3.82828282828283,0,0
"80157",0.9,0.0017969696969697,0.00150505050505051,3.82828282828283,0,0
"80158",0.9,0.00182727272727273,0.00150505050505051,3.82828282828283,0,0
"80159",0.9,0.00185757575757576,0.00150505050505051,3.82828282828283,0,0
"80160",0.9,0.00188787878787879,0.00150505050505051,3.82828282828283,0,0
"80161",0.9,0.00191818181818182,0.00150505050505051,3.82828282828283,0,0
"80162",0.9,0.00194848484848485,0.00150505050505051,3.82828282828283,0,0
"80163",0.9,0.00197878787878788,0.00150505050505051,3.82828282828283,0,0
"80164",0.9,0.00200909090909091,0.00150505050505051,3.82828282828283,0,0
"80165",0.9,0.00203939393939394,0.00150505050505051,3.82828282828283,0,0
"80166",0.9,0.00206969696969697,0.00150505050505051,3.82828282828283,0,0
"80167",0.9,0.0021,0.00150505050505051,3.82828282828283,0,0
"80168",0.9,0.00213030303030303,0.00150505050505051,3.82828282828283,0,0
"80169",0.9,0.00216060606060606,0.00150505050505051,3.82828282828283,0,0
"80170",0.9,0.00219090909090909,0.00150505050505051,3.82828282828283,0,0
"80171",0.9,0.00222121212121212,0.00150505050505051,3.82828282828283,0,0
"80172",0.9,0.00225151515151515,0.00150505050505051,3.82828282828283,0,0
"80173",0.9,0.00228181818181818,0.00150505050505051,3.82828282828283,0,0
"80174",0.9,0.00231212121212121,0.00150505050505051,3.82828282828283,0,0
"80175",0.9,0.00234242424242424,0.00150505050505051,3.82828282828283,0,0
"80176",0.9,0.00237272727272727,0.00150505050505051,3.82828282828283,0,0
"80177",0.9,0.0024030303030303,0.00150505050505051,3.82828282828283,0,0
"80178",0.9,0.00243333333333333,0.00150505050505051,3.82828282828283,0,0
"80179",0.9,0.00246363636363636,0.00150505050505051,3.82828282828283,0,0
"80180",0.9,0.00249393939393939,0.00150505050505051,3.82828282828283,0,0
"80181",0.9,0.00252424242424242,0.00150505050505051,3.82828282828283,0,0
"80182",0.9,0.00255454545454545,0.00150505050505051,3.82828282828283,0,0
"80183",0.9,0.00258484848484848,0.00150505050505051,3.82828282828283,0,0
"80184",0.9,0.00261515151515151,0.00150505050505051,3.82828282828283,0,0
"80185",0.9,0.00264545454545455,0.00150505050505051,3.82828282828283,0,0
"80186",0.9,0.00267575757575758,0.00150505050505051,3.82828282828283,0,0
"80187",0.9,0.00270606060606061,0.00150505050505051,3.82828282828283,0,0
"80188",0.9,0.00273636363636364,0.00150505050505051,3.82828282828283,0,0
"80189",0.9,0.00276666666666667,0.00150505050505051,3.82828282828283,0,0
"80190",0.9,0.0027969696969697,0.00150505050505051,3.82828282828283,0,0
"80191",0.9,0.00282727272727273,0.00150505050505051,3.82828282828283,0,0
"80192",0.9,0.00285757575757576,0.00150505050505051,3.82828282828283,0,0
"80193",0.9,0.00288787878787879,0.00150505050505051,3.82828282828283,0,0
"80194",0.9,0.00291818181818182,0.00150505050505051,3.82828282828283,0,0
"80195",0.9,0.00294848484848485,0.00150505050505051,3.82828282828283,0,0
"80196",0.9,0.00297878787878788,0.00150505050505051,3.82828282828283,0,0
"80197",0.9,0.00300909090909091,0.00150505050505051,3.82828282828283,0,0
"80198",0.9,0.00303939393939394,0.00150505050505051,3.82828282828283,0,0
"80199",0.9,0.00306969696969697,0.00150505050505051,3.82828282828283,0,0
"80200",0.9,0.0031,0.00150505050505051,3.82828282828283,0,0
"80201",0.9,1e-04,0.00201010101010101,3.82828282828283,15.5710969648848,17.4412433985453
"80202",0.9,0.00013030303030303,0.00201010101010101,3.82828282828283,12.5211528254194,14.027183863137
"80203",0.9,0.000160606060606061,0.00201010101010101,3.82828282828283,9.59009179832691,10.7358275581998
"80204",0.9,0.000190909090909091,0.00201010101010101,3.82828282828283,9.02406479503145,10.1116375672456
"80205",0.9,0.000221212121212121,0.00201010101010101,3.82828282828283,7.92284989705184,8.87841773212612
"80206",0.9,0.000251515151515152,0.00201010101010101,3.82828282828283,7.06450559519347,7.91712633277331
"80207",0.9,0.000281818181818182,0.00201010101010101,3.82828282828283,6.37428407459109,7.14406275220267
"80208",0.9,0.000312121212121212,0.00201010101010101,3.82828282828283,5.80753571016629,6.50925853833617
"80209",0.9,0.000342424242424242,0.00201010101010101,3.82828282828283,5.33371854030812,5.97852117197079
"80210",0.9,0.000372727272727273,0.00201010101010101,3.82828282828283,4.93162893919534,5.52811128501489
"80211",0.9,0.000403030303030303,0.00201010101010101,3.82828282828283,4.58609461884988,5.14104071109402
"80212",0.9,0.000433333333333333,0.00201010101010101,3.82828282828283,4.28591583463092,4.80476840484477
"80213",0.9,0.000463636363636364,0.00201010101010101,3.82828282828283,4.02269649999721,4.50989215711477
"80214",0.9,0.000493939393939394,0.00201010101010101,3.82828282828283,3.78999152926438,4.24919447347834
"80215",0.9,0.000524242424242424,0.00201010101010101,3.82828282828283,3.58278578286067,4.01705907386757
"80216",0.9,0.000554545454545455,0.00201010101010101,3.82828282828283,3.39688518974663,3.80878608537675
"80217",0.9,0.000584848484848485,0.00201010101010101,3.82828282828283,3.22971223109207,3.62149591921382
"80218",0.9,0.000615151515151515,0.00201010101010101,3.82828282828283,3.07806896140578,3.45159977303308
"80219",0.9,0.000645454545454546,0.00201010101010101,3.82828282828283,2.9400390221856,3.2969536137736
"80220",0.9,0.000675757575757576,0.00201010101010101,3.82828282828283,2.81385435297989,3.15557684155471
"80221",0.9,0.000706060606060606,0.00201010101010101,3.82828282828283,2.69807924887952,3.0258617261027
"80222",0.9,0.000736363636363636,0.00201010101010101,3.82828282828283,2.59145010885872,2.90639246326488
"80223",0.9,0.000766666666666667,0.00201010101010101,3.82828282828283,2.49292912850714,2.79600672541259
"80224",0.9,0.000796969696969697,0.00201010101010101,3.82828282828283,2.40180089345706,2.69390514279382
"80225",0.9,0.000827272727272727,0.00201010101010101,3.82828282828283,2.31677889477051,2.59864052733856
"80226",0.9,0.000857575757575758,0.00201010101010101,3.82828282828283,2.23771772140069,2.51005597740568
"80227",0.9,0.000887878787878788,0.00201010101010101,3.82828282828283,2.16387419703381,2.42731702140867
"80228",0.9,0.000918181818181818,0.00201010101010101,3.82828282828283,2.09474823337328,2.34986337748862
"80229",0.9,0.000948484848484849,0.00201010101010101,3.82828282828283,2.02988028674878,2.27718008500886
"80230",0.9,0.000978787878787879,0.00201010101010101,3.82828282828283,1.96876970210688,2.20870485804073
"80231",0.9,0.00100909090909091,0.00201010101010101,3.82828282828283,1.91154501141622,2.14458720638242
"80232",0.9,0.00103939393939394,0.00201010101010101,3.82828282828283,1.85739038642911,2.08390714445591
"80233",0.9,0.00106969696969697,0.00201010101010101,3.82828282828283,1.80622398271132,2.02657515265195
"80234",0.9,0.0011,0.00201010101010101,3.82828282828283,1.75779893959933,1.9723146303216
"80235",0.9,0.00113030303030303,0.00201010101010101,3.82828282828283,1.7118252583882,1.92079975224967
"80236",0.9,0.00116060606060606,0.00201010101010101,3.82828282828283,1.66832967776389,1.87206310447542
"80237",0.9,0.00119090909090909,0.00201010101010101,3.82828282828283,1.62692435420168,1.82566758931634
"80238",0.9,0.00122121212121212,0.00201010101010101,3.82828282828283,1.58752285839913,1.78151727288954
"80239",0.9,0.00125151515151515,0.00201010101010101,3.82828282828283,1.54998283580622,1.73945261428116
"80240",0.9,0.00128181818181818,0.00201010101010101,3.82828282828283,1.51396438868883,1.69909028234024
"80241",0.9,0.00131212121212121,0.00201010101010101,3.82828282828283,1.47998414209611,1.66101671023388
"80242",0.9,0.00134242424242424,0.00201010101010101,3.82828282828283,1.44729992014451,1.62439275929177
"80243",0.9,0.00137272727272727,0.00201010101010101,3.82828282828283,1.41602724219451,1.58935039423632
"80244",0.9,0.0014030303030303,0.00201010101010101,3.82828282828283,1.38607612218361,1.55578880140494
"80245",0.9,0.00143333333333333,0.00201010101010101,3.82828282828283,1.35736245867643,1.52361372902557
"80246",0.9,0.00146363636363636,0.00201010101010101,3.82828282828283,1.32981252164083,1.49274257576555
"80247",0.9,0.00149393939393939,0.00201010101010101,3.82828282828283,1.30336229340284,1.46310370284593
"80248",0.9,0.00152424242424242,0.00201010101010101,3.82828282828283,1.27793801707397,1.4346143420525
"80249",0.9,0.00155454545454545,0.00201010101010101,3.82828282828283,1.25348707513402,1.40721561344074
"80250",0.9,0.00158484848484848,0.00201010101010101,3.82828282828283,1.22994944740664,1.38084020546542
"80251",0.9,0.00161515151515152,0.00201010101010101,3.82828282828283,1.20728456338768,1.35544278501439
"80252",0.9,0.00164545454545455,0.00201010101010101,3.82828282828283,1.18537537443782,1.33089134489492
"80253",0.9,0.00167575757575758,0.00201010101010101,3.82828282828283,1.16437648171631,1.30736155209154
"80254",0.9,0.00170606060606061,0.00201010101010101,3.82828282828283,1.14403783960604,1.28457066138041
"80255",0.9,0.00173636363636364,0.00201010101010101,3.82828282828283,1.12437977856389,1.26254216089431
"80256",0.9,0.00176666666666667,0.00201010101010101,3.82828282828283,1.10540232820842,1.24127652759935
"80257",0.9,0.0017969696969697,0.00201010101010101,3.82828282828283,1.08705523044162,1.22071723801873
"80258",0.9,0.00182727272727273,0.00201010101010101,3.82828282828283,1.06930145216692,1.20082270421997
"80259",0.9,0.00185757575757576,0.00201010101010101,3.82828282828283,1.0520987496088,1.18154543769754
"80260",0.9,0.00188787878787879,0.00201010101010101,3.82828282828283,1.035472454622,1.16291447317989
"80261",0.9,0.00191818181818182,0.00201010101010101,3.82828282828283,1.01934880967326,1.14484656783504
"80262",0.9,0.00194848484848485,0.00201010101010101,3.82828282828283,1.00371705508647,1.12732981615309
"80263",0.9,0.00197878787878788,0.00201010101010101,3.82828282828283,0.988857419823762,1.11068207824416
"80264",0.9,0.00200909090909091,0.00201010101010101,3.82828282828283,0.973852940765385,1.093864475948
"80265",0.9,0.00203939393939394,0.00201010101010101,3.82828282828283,0,0
"80266",0.9,0.00206969696969697,0.00201010101010101,3.82828282828283,0,0
"80267",0.9,0.0021,0.00201010101010101,3.82828282828283,0,0
"80268",0.9,0.00213030303030303,0.00201010101010101,3.82828282828283,0,0
"80269",0.9,0.00216060606060606,0.00201010101010101,3.82828282828283,0,0
"80270",0.9,0.00219090909090909,0.00201010101010101,3.82828282828283,0,0
"80271",0.9,0.00222121212121212,0.00201010101010101,3.82828282828283,0,0
"80272",0.9,0.00225151515151515,0.00201010101010101,3.82828282828283,0,0
"80273",0.9,0.00228181818181818,0.00201010101010101,3.82828282828283,0,0
"80274",0.9,0.00231212121212121,0.00201010101010101,3.82828282828283,0,0
"80275",0.9,0.00234242424242424,0.00201010101010101,3.82828282828283,0,0
"80276",0.9,0.00237272727272727,0.00201010101010101,3.82828282828283,0,0
"80277",0.9,0.0024030303030303,0.00201010101010101,3.82828282828283,0,0
"80278",0.9,0.00243333333333333,0.00201010101010101,3.82828282828283,0,0
"80279",0.9,0.00246363636363636,0.00201010101010101,3.82828282828283,0,0
"80280",0.9,0.00249393939393939,0.00201010101010101,3.82828282828283,0,0
"80281",0.9,0.00252424242424242,0.00201010101010101,3.82828282828283,0,0
"80282",0.9,0.00255454545454545,0.00201010101010101,3.82828282828283,0,0
"80283",0.9,0.00258484848484848,0.00201010101010101,3.82828282828283,0,0
"80284",0.9,0.00261515151515151,0.00201010101010101,3.82828282828283,0,0
"80285",0.9,0.00264545454545455,0.00201010101010101,3.82828282828283,0,0
"80286",0.9,0.00267575757575758,0.00201010101010101,3.82828282828283,0,0
"80287",0.9,0.00270606060606061,0.00201010101010101,3.82828282828283,0,0
"80288",0.9,0.00273636363636364,0.00201010101010101,3.82828282828283,0,0
"80289",0.9,0.00276666666666667,0.00201010101010101,3.82828282828283,0,0
"80290",0.9,0.0027969696969697,0.00201010101010101,3.82828282828283,0,0
"80291",0.9,0.00282727272727273,0.00201010101010101,3.82828282828283,0,0
"80292",0.9,0.00285757575757576,0.00201010101010101,3.82828282828283,0,0
"80293",0.9,0.00288787878787879,0.00201010101010101,3.82828282828283,0,0
"80294",0.9,0.00291818181818182,0.00201010101010101,3.82828282828283,0,0
"80295",0.9,0.00294848484848485,0.00201010101010101,3.82828282828283,0,0
"80296",0.9,0.00297878787878788,0.00201010101010101,3.82828282828283,0,0
"80297",0.9,0.00300909090909091,0.00201010101010101,3.82828282828283,0,0
"80298",0.9,0.00303939393939394,0.00201010101010101,3.82828282828283,0,0
"80299",0.9,0.00306969696969697,0.00201010101010101,3.82828282828283,0,0
"80300",0.9,0.0031,0.00201010101010101,3.82828282828283,0,0
"80301",0.9,1e-04,0.00251515151515152,3.82828282828283,17.6303643834442,19.7815594794908
"80302",0.9,0.00013030303030303,0.00251515151515152,3.82828282828283,14.3760083963492,16.1337569412328
"80303",0.9,0.000160606060606061,0.00251515151515152,3.82828282828283,12.1628740454661,13.6523414668833
"80304",0.9,0.000190909090909091,0.00251515151515152,3.82828282828283,10.5529087216152,11.846828200681
"80305",0.9,0.000221212121212121,0.00251515151515152,3.82828282828283,9.32589632640059,10.4705557186458
"80306",0.9,0.000251515151515152,0.00251515151515152,3.82828282828283,8.35822660524375,9.38503210774553
"80307",0.9,0.000281818181818182,0.00251515151515152,3.82828282828283,7.57471876894112,8.50600554924882
"80308",0.9,0.000312121212121212,0.00251515151515152,3.82828282828283,6.92686989739343,7.7791113590857
"80309",0.9,0.000342424242424242,0.00251515151515152,3.82828282828283,6.38208679625054,7.16781338989606
"80310",0.9,0.000372727272727273,0.00251515151515152,3.82828282828283,5.9170106206687,6.64591490764703
"80311",0.9,0.000403030303030303,0.00251515151515152,3.82828282828283,5.51610857538183,6.19601515772946
"80312",0.9,0.000433333333333333,0.00251515151515152,3.82828282828283,5.16613619036996,5.80324609993777
"80313",0.9,0.000463636363636364,0.00251515151515152,3.82828282828283,4.8581590368545,5.45759295024337
"80314",0.9,0.000493939393939394,0.00251515151515152,3.82828282828283,4.58496356008811,5.1509641430667
"80315",0.9,0.000524242424242424,0.00251515151515152,3.82828282828283,4.34099269045193,4.87712723143032
"80316",0.9,0.000554545454545455,0.00251515151515152,3.82828282828283,4.12176345899631,4.6310530334379
"80317",0.9,0.000584848484848485,0.00251515151515152,3.82828282828283,3.9237274648137,4.40876171563201
"80318",0.9,0.000615151515151515,0.00251515151515152,3.82828282828283,3.74379976817755,4.20678991339593
"80319",0.9,0.000645454545454546,0.00251515151515152,3.82828282828283,3.57968411532045,4.02256297813958
"80320",0.9,0.000675757575757576,0.00251515151515152,3.82828282828283,3.42950484775273,3.85397847028764
"80321",0.9,0.000706060606060606,0.00251515151515152,3.82828282828283,3.29138283113044,3.69892481456304
"80322",0.9,0.000736363636363636,0.00251515151515152,3.82828282828283,3.16397405498171,3.55589502634852
"80323",0.9,0.000766666666666667,0.00251515151515152,3.82828282828283,3.04607421703265,3.42353781971083
"80324",0.9,0.000796969696969697,0.00251515151515152,3.82828282828283,2.9366581750409,3.3007027657489
"80325",0.9,0.000827272727272727,0.00251515151515152,3.82828282828283,2.83484300711268,3.18639916673767
"80326",0.9,0.000857575757575758,0.00251515151515152,3.82828282828283,2.73985574213079,3.07975950742211
"80327",0.9,0.000887878787878788,0.00251515151515152,3.82828282828283,2.65103390188542,2.98004028179342
"80328",0.9,0.000918181818181818,0.00251515151515152,3.82828282828283,2.56779256778036,2.88658507199745
