"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"90057",0.9,0.0017969696969697,0.001,4.18181818181818,0,0
"90058",0.9,0.00182727272727273,0.001,4.18181818181818,0,0
"90059",0.9,0.00185757575757576,0.001,4.18181818181818,0,0
"90060",0.9,0.00188787878787879,0.001,4.18181818181818,0,0
"90061",0.9,0.00191818181818182,0.001,4.18181818181818,0,0
"90062",0.9,0.00194848484848485,0.001,4.18181818181818,0,0
"90063",0.9,0.00197878787878788,0.001,4.18181818181818,0,0
"90064",0.9,0.00200909090909091,0.001,4.18181818181818,0,0
"90065",0.9,0.00203939393939394,0.001,4.18181818181818,0,0
"90066",0.9,0.00206969696969697,0.001,4.18181818181818,0,0
"90067",0.9,0.0021,0.001,4.18181818181818,0,0
"90068",0.9,0.00213030303030303,0.001,4.18181818181818,0,0
"90069",0.9,0.00216060606060606,0.001,4.18181818181818,0,0
"90070",0.9,0.00219090909090909,0.001,4.18181818181818,0,0
"90071",0.9,0.00222121212121212,0.001,4.18181818181818,0,0
"90072",0.9,0.00225151515151515,0.001,4.18181818181818,0,0
"90073",0.9,0.00228181818181818,0.001,4.18181818181818,0,0
"90074",0.9,0.00231212121212121,0.001,4.18181818181818,0,0
"90075",0.9,0.00234242424242424,0.001,4.18181818181818,0,0
"90076",0.9,0.00237272727272727,0.001,4.18181818181818,0,0
"90077",0.9,0.0024030303030303,0.001,4.18181818181818,0,0
"90078",0.9,0.00243333333333333,0.001,4.18181818181818,0,0
"90079",0.9,0.00246363636363636,0.001,4.18181818181818,0,0
"90080",0.9,0.00249393939393939,0.001,4.18181818181818,0,0
"90081",0.9,0.00252424242424242,0.001,4.18181818181818,0,0
"90082",0.9,0.00255454545454545,0.001,4.18181818181818,0,0
"90083",0.9,0.00258484848484848,0.001,4.18181818181818,0,0
"90084",0.9,0.00261515151515151,0.001,4.18181818181818,0,0
"90085",0.9,0.00264545454545455,0.001,4.18181818181818,0,0
"90086",0.9,0.00267575757575758,0.001,4.18181818181818,0,0
"90087",0.9,0.00270606060606061,0.001,4.18181818181818,0,0
"90088",0.9,0.00273636363636364,0.001,4.18181818181818,0,0
"90089",0.9,0.00276666666666667,0.001,4.18181818181818,0,0
"90090",0.9,0.0027969696969697,0.001,4.18181818181818,0,0
"90091",0.9,0.00282727272727273,0.001,4.18181818181818,0,0
"90092",0.9,0.00285757575757576,0.001,4.18181818181818,0,0
"90093",0.9,0.00288787878787879,0.001,4.18181818181818,0,0
"90094",0.9,0.00291818181818182,0.001,4.18181818181818,0,0
"90095",0.9,0.00294848484848485,0.001,4.18181818181818,0,0
"90096",0.9,0.00297878787878788,0.001,4.18181818181818,0,0
"90097",0.9,0.00300909090909091,0.001,4.18181818181818,0,0
"90098",0.9,0.00303939393939394,0.001,4.18181818181818,0,0
"90099",0.9,0.00306969696969697,0.001,4.18181818181818,0,0
"90100",0.9,0.0031,0.001,4.18181818181818,0,0
"90101",0.9,1e-04,0.00150505050505051,4.18181818181818,12.4987591541967,13.9815605817748
"90102",0.9,0.00013030303030303,0.00150505050505051,4.18181818181818,9.94035598373678,11.1208901039521
"90103",0.9,0.000160606060606061,0.00150505050505051,4.18181818181818,8.25790404491165,9.23942980779973
"90104",0.9,0.000190909090909091,0.00150505050505051,4.18181818181818,7.0654960309305,7.90586468675711
"90105",0.9,0.000221212121212121,0.00150505050505051,4.18181818181818,6.17537292145263,6.91030567849978
"90106",0.9,0.000251515151515152,0.00150505050505051,4.18181818181818,5.48522422846947,6.13837104856963
"90107",0.9,0.000281818181818182,0.00150505050505051,4.18181818181818,4.93393629320871,5.52172588306365
"90108",0.9,0.000312121212121212,0.00150505050505051,4.18181818181818,4.48326406082887,5.01760629535876
"90109",0.9,0.000342424242424242,0.00150505050505051,4.18181818181818,4.10892745685939,4.59887173704435
"90110",0.9,0.000372727272727273,0.00150505050505051,4.18181818181818,3.79204743447551,4.2443969942457
"90111",0.9,0.000403030303030303,0.00150505050505051,4.18181818181818,3.52060241306714,3.94074190106822
"90112",0.9,0.000433333333333333,0.00150505050505051,4.18181818181818,3.28546855272237,3.67770244362903
"90113",0.9,0.000463636363636364,0.00150505050505051,4.18181818181818,3.07976475333713,3.44758214971429
"90114",0.9,0.000493939393939394,0.00150505050505051,4.18181818181818,2.89835490973418,3.24463723111394
"90115",0.9,0.000524242424242424,0.00150505050505051,4.18181818181818,2.73714321447128,3.06428621493345
"90116",0.9,0.000554545454545455,0.00150505050505051,4.18181818181818,2.59291950504857,2.9029382719492
"90117",0.9,0.000584848484848485,0.00150505050505051,4.18181818181818,2.46313000509859,2.75773700604015
"90118",0.9,0.000615151515151515,0.00150505050505051,4.18181818181818,2.34571058205171,2.62637354657714
"90119",0.9,0.000645454545454546,0.00150505050505051,4.18181818181818,2.23898499593434,2.50697306047919
"90120",0.9,0.000675757575757576,0.00150505050505051,4.18181818181818,2.14172046096651,2.39815807585042
"90121",0.9,0.000706060606060606,0.00150505050505051,4.18181818181818,2.05218925765196,2.29799069011707
"90122",0.9,0.000736363636363636,0.00150505050505051,4.18181818181818,1.9700730426389,2.206120934164
"90123",0.9,0.000766666666666667,0.00150505050505051,4.18181818181818,1.89420981039981,2.12124578330383
"90124",0.9,0.000796969696969697,0.00150505050505051,4.18181818181818,1.82401661342556,2.04271429558298
"90125",0.9,0.000827272727272727,0.00150505050505051,4.18181818181818,1.75883399014066,1.96978818711136
"90126",0.9,0.000857575757575758,0.00150505050505051,4.18181818181818,1.69810655017943,1.9018458722028
"90127",0.9,0.000887878787878788,0.00150505050505051,4.18181818181818,1.64145967878452,1.83846895162203
"90128",0.9,0.000918181818181818,0.00150505050505051,4.18181818181818,1.58847101593602,1.77918466922965
"90129",0.9,0.000948484848484849,0.00150505050505051,4.18181818181818,1.53877335239715,1.72358199496766
"90130",0.9,0.000978787878787879,0.00150505050505051,4.18181818181818,1.49210828913856,1.67137227747446
"90131",0.9,0.00100909090909091,0.00150505050505051,4.18181818181818,1.44816948230405,1.62221240639889
"90132",0.9,0.00103939393939394,0.00150505050505051,4.18181818181818,1.40675791425463,1.57588009241768
"90133",0.9,0.00106969696969697,0.00150505050505051,4.18181818181818,1.36764272216582,1.53211687508308
"90134",0.9,0.0011,0.00150505050505051,4.18181818181818,1.33064135577978,1.49071854776699
"90135",0.9,0.00113030303030303,0.00150505050505051,4.18181818181818,1.29558588098258,1.45149722937077
"90136",0.9,0.00116060606060606,0.00150505050505051,4.18181818181818,1.26228640558573,1.41424009593115
"90137",0.9,0.00119090909090909,0.00150505050505051,4.18181818181818,1.23073992703842,1.37894508787394
"90138",0.9,0.00122121212121212,0.00150505050505051,4.18181818181818,1.20053797612995,1.34515239936289
"90139",0.9,0.00125151515151515,0.00150505050505051,4.18181818181818,1.17206660627556,1.31329881383652
"90140",0.9,0.00128181818181818,0.00150505050505051,4.18181818181818,1.14477036821194,1.28275844779887
"90141",0.9,0.00131212121212121,0.00150505050505051,4.18181818181818,1.11871113930904,1.25360201121073
"90142",0.9,0.00134242424242424,0.00150505050505051,4.18181818181818,1.09383666238228,1.22577135045726
"90143",0.9,0.00137272727272727,0.00150505050505051,4.18181818181818,1.07002410669194,1.19912858641872
"90144",0.9,0.0014030303030303,0.00150505050505051,4.18181818181818,1.04722301351136,1.17361743320804
"90145",0.9,0.00143333333333333,0.00150505050505051,4.18181818181818,1.02538616350995,1.14918524283724
"90146",0.9,0.00146363636363636,0.00150505050505051,4.18181818181818,1.00442648142413,1.12573429113484
"90147",0.9,0.00149393939393939,0.00150505050505051,4.18181818181818,0.984309317207192,1.10322601547014
"90148",0.9,0.00152424242424242,0.00150505050505051,4.18181818181818,0,0
"90149",0.9,0.00155454545454545,0.00150505050505051,4.18181818181818,0,0
"90150",0.9,0.00158484848484848,0.00150505050505051,4.18181818181818,0,0
"90151",0.9,0.00161515151515152,0.00150505050505051,4.18181818181818,0,0
"90152",0.9,0.00164545454545455,0.00150505050505051,4.18181818181818,0,0
"90153",0.9,0.00167575757575758,0.00150505050505051,4.18181818181818,0,0
"90154",0.9,0.00170606060606061,0.00150505050505051,4.18181818181818,0,0
"90155",0.9,0.00173636363636364,0.00150505050505051,4.18181818181818,0,0
"90156",0.9,0.00176666666666667,0.00150505050505051,4.18181818181818,0,0
"90157",0.9,0.0017969696969697,0.00150505050505051,4.18181818181818,0,0
"90158",0.9,0.00182727272727273,0.00150505050505051,4.18181818181818,0,0
"90159",0.9,0.00185757575757576,0.00150505050505051,4.18181818181818,0,0
"90160",0.9,0.00188787878787879,0.00150505050505051,4.18181818181818,0,0
"90161",0.9,0.00191818181818182,0.00150505050505051,4.18181818181818,0,0
"90162",0.9,0.00194848484848485,0.00150505050505051,4.18181818181818,0,0
"90163",0.9,0.00197878787878788,0.00150505050505051,4.18181818181818,0,0
"90164",0.9,0.00200909090909091,0.00150505050505051,4.18181818181818,0,0
"90165",0.9,0.00203939393939394,0.00150505050505051,4.18181818181818,0,0
"90166",0.9,0.00206969696969697,0.00150505050505051,4.18181818181818,0,0
"90167",0.9,0.0021,0.00150505050505051,4.18181818181818,0,0
"90168",0.9,0.00213030303030303,0.00150505050505051,4.18181818181818,0,0
"90169",0.9,0.00216060606060606,0.00150505050505051,4.18181818181818,0,0
"90170",0.9,0.00219090909090909,0.00150505050505051,4.18181818181818,0,0
"90171",0.9,0.00222121212121212,0.00150505050505051,4.18181818181818,0,0
"90172",0.9,0.00225151515151515,0.00150505050505051,4.18181818181818,0,0
"90173",0.9,0.00228181818181818,0.00150505050505051,4.18181818181818,0,0
"90174",0.9,0.00231212121212121,0.00150505050505051,4.18181818181818,0,0
"90175",0.9,0.00234242424242424,0.00150505050505051,4.18181818181818,0,0
"90176",0.9,0.00237272727272727,0.00150505050505051,4.18181818181818,0,0
"90177",0.9,0.0024030303030303,0.00150505050505051,4.18181818181818,0,0
"90178",0.9,0.00243333333333333,0.00150505050505051,4.18181818181818,0,0
"90179",0.9,0.00246363636363636,0.00150505050505051,4.18181818181818,0,0
"90180",0.9,0.00249393939393939,0.00150505050505051,4.18181818181818,0,0
"90181",0.9,0.00252424242424242,0.00150505050505051,4.18181818181818,0,0
"90182",0.9,0.00255454545454545,0.00150505050505051,4.18181818181818,0,0
"90183",0.9,0.00258484848484848,0.00150505050505051,4.18181818181818,0,0
"90184",0.9,0.00261515151515151,0.00150505050505051,4.18181818181818,0,0
"90185",0.9,0.00264545454545455,0.00150505050505051,4.18181818181818,0,0
"90186",0.9,0.00267575757575758,0.00150505050505051,4.18181818181818,0,0
"90187",0.9,0.00270606060606061,0.00150505050505051,4.18181818181818,0,0
"90188",0.9,0.00273636363636364,0.00150505050505051,4.18181818181818,0,0
"90189",0.9,0.00276666666666667,0.00150505050505051,4.18181818181818,0,0
"90190",0.9,0.0027969696969697,0.00150505050505051,4.18181818181818,0,0
"90191",0.9,0.00282727272727273,0.00150505050505051,4.18181818181818,0,0
"90192",0.9,0.00285757575757576,0.00150505050505051,4.18181818181818,0,0
"90193",0.9,0.00288787878787879,0.00150505050505051,4.18181818181818,0,0
"90194",0.9,0.00291818181818182,0.00150505050505051,4.18181818181818,0,0
"90195",0.9,0.00294848484848485,0.00150505050505051,4.18181818181818,0,0
"90196",0.9,0.00297878787878788,0.00150505050505051,4.18181818181818,0,0
"90197",0.9,0.00300909090909091,0.00150505050505051,4.18181818181818,0,0
"90198",0.9,0.00303939393939394,0.00150505050505051,4.18181818181818,0,0
"90199",0.9,0.00306969696969697,0.00150505050505051,4.18181818181818,0,0
"90200",0.9,0.0031,0.00150505050505051,4.18181818181818,0,0
"90201",0.9,1e-04,0.00201010101010101,4.18181818181818,15.0139910175442,16.8279985013436
"90202",0.9,0.00013030303030303,0.00201010101010101,4.18181818181818,12.1375758405598,13.6065140063833
"90203",0.9,0.000160606060606061,0.00201010101010101,4.18181818181818,10.2031100190737,11.4394923657172
"90204",0.9,0.000190909090909091,0.00201010101010101,4.18181818181818,8.8081983607811,9.87663415464055
"90205",0.9,0.000221212121212121,0.00201010101010101,4.18181818181818,7.75273754974719,8.69394962150015
"90206",0.9,0.000251515151515152,0.00201010101010101,4.18181818181818,6.92532349442818,7.76671016582324
"90207",0.9,0.000281818181818182,0.00201010101010101,4.18181818181818,6.25873079620567,7.0196357427794
"90208",0.9,0.000312121212121212,0.00201010101010101,4.18181818181818,5.70998962801011,6.40460190587371
"90209",0.9,0.000342424242424242,0.00201010101010101,4.18181818181818,5.2502723403963,5.88931912008299
"90210",0.9,0.000372727272727273,0.00201010101010101,4.18181818181818,4.85929164873559,5.45105927452376
"90211",0.9,0.000403030303030303,0.00201010101010101,4.18181818181818,4.52277454601264,5.07383443609987
"90212",0.9,0.000433333333333333,0.00201010101010101,4.18181818181818,4.23000445356881,4.74563709090909
"90213",0.9,0.000463636363636364,0.00201010101010101,4.18181818181818,3.97305281510644,4.45758492706395
"90214",0.9,0.000493939393939394,0.00201010101010101,4.18181818181818,3.74541549021028,4.20238560230731
"90215",0.9,0.000524242424242424,0.00201010101010101,4.18181818181818,3.54260127649882,3.975010670806
"90216",0.9,0.000554545454545455,0.00201010101010101,4.18181818181818,3.36085841360843,3.77125678327079
"90217",0.9,0.000584848484848485,0.00201010101010101,4.18181818181818,3.19652705531188,3.58701476507427
"90218",0.9,0.000615151515151515,0.00201010101010101,4.18181818181818,3.04734264683512,3.41974962142517
"90219",0.9,0.000645454545454546,0.00201010101010101,4.18181818181818,2.9121394935036,3.26816630268952
"90220",0.9,0.000675757575757576,0.00201010101010101,4.18181818181818,2.78823014922648,3.12924008566962
"90221",0.9,0.000706060606060606,0.00201010101010101,4.18181818181818,2.67414132467514,3.00131889890601
"90222",0.9,0.000736363636363636,0.00201010101010101,4.18181818181818,2.56934545887705,2.88381998910542
"90223",0.9,0.000766666666666667,0.00201010101010101,4.18181818181818,2.47234997958235,2.77506425498107
"90224",0.9,0.000796969696969697,0.00201010101010101,4.18181818181818,2.38241523443473,2.67422424804731
"90225",0.9,0.000827272727272727,0.00201010101010101,4.18181818181818,2.29879457269731,2.58046297760042
"90226",0.9,0.000857575757575758,0.00201010101010101,4.18181818181818,2.2208506827028,2.49306614142318
"90227",0.9,0.000887878787878788,0.00201010101010101,4.18181818181818,2.14791067012129,2.41127791746416
"90228",0.9,0.000918181818181818,0.00201010101010101,4.18181818181818,2.0798270904824,2.33493743386353
"90229",0.9,0.000948484848484849,0.00201010101010101,4.18181818181818,2.01580054553234,2.26314376459998
"90230",0.9,0.000978787878787879,0.00201010101010101,4.18181818181818,1.95561007873565,2.1956511777419
"90231",0.9,0.00100909090909091,0.00201010101010101,4.18181818181818,1.89889044058171,2.1320498636904
"90232",0.9,0.00103939393939394,0.00201010101010101,4.18181818181818,1.84540662231903,2.07207705656126
"90233",0.9,0.00106969696969697,0.00201010101010101,4.18181818181818,1.7948519223533,2.01538836744577
"90234",0.9,0.0011,0.00201010101010101,4.18181818181818,1.74696221895111,1.96168734457389
"90235",0.9,0.00113030303030303,0.00201010101010101,4.18181818181818,1.70150086579749,1.91070831314629
"90236",0.9,0.00116060606060606,0.00201010101010101,4.18181818181818,1.6584788664152,1.86246618841386
"90237",0.9,0.00119090909090909,0.00201010101010101,4.18181818181818,1.61780072713116,1.81685493844066
"90238",0.9,0.00122121212121212,0.00201010101010101,4.18181818181818,1.57857999607548,1.77287114110406
"90239",0.9,0.00125151515151515,0.00201010101010101,4.18181818181818,1.54135683971449,1.73112925235265
"90240",0.9,0.00128181818181818,0.00201010101010101,4.18181818181818,1.50591833640365,1.69138945434953
"90241",0.9,0.00131212121212121,0.00201010101010101,4.18181818181818,1.47214224770457,1.65351459371696
"90242",0.9,0.00134242424242424,0.00201010101010101,4.18181818181818,1.43960636965621,1.61702713243825
"90243",0.9,0.00137272727272727,0.00201010101010101,4.18181818181818,1.40871607614061,1.58238817460368
"90244",0.9,0.0014030303030303,0.00201010101010101,4.18181818181818,1.37904154729664,1.5491113111778
"90245",0.9,0.00143333333333333,0.00201010101010101,4.18181818181818,1.35058874323449,1.51720433448075
"90246",0.9,0.00146363636363636,0.00201010101010101,4.18181818181818,1.32328782017526,1.48658902683933
"90247",0.9,0.00149393939393939,0.00201010101010101,4.18181818181818,1.29706476444874,1.45718230520853
"90248",0.9,0.00152424242424242,0.00201010101010101,4.18181818181818,1.27179556761946,1.4288443247239
"90249",0.9,0.00155454545454545,0.00201010101010101,4.18181818181818,1.24761898977176,1.40173328287508
"90250",0.9,0.00158484848484848,0.00201010101010101,4.18181818181818,1.22427843264853,1.37555877428293
"90251",0.9,0.00161515151515152,0.00201010101010101,4.18181818181818,1.2017969027819,1.35034756449359
"90252",0.9,0.00164545454545455,0.00201010101010101,4.18181818181818,1.18012390183629,1.32604297430822
"90253",0.9,0.00167575757575758,0.00201010101010101,4.18181818181818,1.15934905455378,1.30274728228745
"90254",0.9,0.00170606060606061,0.00201010101010101,4.18181818181818,1.13902256063006,1.27995062910372
"90255",0.9,0.00173636363636364,0.00201010101010101,4.18181818181818,1.11954659109924,1.2581098706605
"90256",0.9,0.00176666666666667,0.00201010101010101,4.18181818181818,1.10071366673302,1.23699003313858
"90257",0.9,0.0017969696969697,0.00201010101010101,4.18181818181818,1.08250072012735,1.21656537909
"90258",0.9,0.00182727272727273,0.00201010101010101,4.18181818181818,1.06487908037012,1.19680379307776
"90259",0.9,0.00185757575757576,0.00201010101010101,4.18181818181818,1.04781903149287,1.17767193266817
"90260",0.9,0.00188787878787879,0.00201010101010101,4.18181818181818,1.031300956406,1.15914788796158
"90261",0.9,0.00191818181818182,0.00201010101010101,4.18181818181818,1.01527600425137,1.14117656920162
"90262",0.9,0.00194848484848485,0.00201010101010101,4.18181818181818,0.999769597385786,1.12378714088132
"90263",0.9,0.00197878787878788,0.00201010101010101,4.18181818181818,0.984713926317484,1.10690294499649
"90264",0.9,0.00200909090909091,0.00201010101010101,4.18181818181818,0.970101031610073,1.09051523019486
"90265",0.9,0.00203939393939394,0.00201010101010101,4.18181818181818,0,0
"90266",0.9,0.00206969696969697,0.00201010101010101,4.18181818181818,0,0
"90267",0.9,0.0021,0.00201010101010101,4.18181818181818,0,0
"90268",0.9,0.00213030303030303,0.00201010101010101,4.18181818181818,0,0
"90269",0.9,0.00216060606060606,0.00201010101010101,4.18181818181818,0,0
"90270",0.9,0.00219090909090909,0.00201010101010101,4.18181818181818,0,0
"90271",0.9,0.00222121212121212,0.00201010101010101,4.18181818181818,0,0
"90272",0.9,0.00225151515151515,0.00201010101010101,4.18181818181818,0,0
"90273",0.9,0.00228181818181818,0.00201010101010101,4.18181818181818,0,0
"90274",0.9,0.00231212121212121,0.00201010101010101,4.18181818181818,0,0
"90275",0.9,0.00234242424242424,0.00201010101010101,4.18181818181818,0,0
"90276",0.9,0.00237272727272727,0.00201010101010101,4.18181818181818,0,0
"90277",0.9,0.0024030303030303,0.00201010101010101,4.18181818181818,0,0
"90278",0.9,0.00243333333333333,0.00201010101010101,4.18181818181818,0,0
"90279",0.9,0.00246363636363636,0.00201010101010101,4.18181818181818,0,0
"90280",0.9,0.00249393939393939,0.00201010101010101,4.18181818181818,0,0
"90281",0.9,0.00252424242424242,0.00201010101010101,4.18181818181818,0,0
"90282",0.9,0.00255454545454545,0.00201010101010101,4.18181818181818,0,0
"90283",0.9,0.00258484848484848,0.00201010101010101,4.18181818181818,0,0
"90284",0.9,0.00261515151515151,0.00201010101010101,4.18181818181818,0,0
"90285",0.9,0.00264545454545455,0.00201010101010101,4.18181818181818,0,0
"90286",0.9,0.00267575757575758,0.00201010101010101,4.18181818181818,0,0
"90287",0.9,0.00270606060606061,0.00201010101010101,4.18181818181818,0,0
"90288",0.9,0.00273636363636364,0.00201010101010101,4.18181818181818,0,0
"90289",0.9,0.00276666666666667,0.00201010101010101,4.18181818181818,0,0
"90290",0.9,0.0027969696969697,0.00201010101010101,4.18181818181818,0,0
"90291",0.9,0.00282727272727273,0.00201010101010101,4.18181818181818,0,0
"90292",0.9,0.00285757575757576,0.00201010101010101,4.18181818181818,0,0
"90293",0.9,0.00288787878787879,0.00201010101010101,4.18181818181818,0,0
"90294",0.9,0.00291818181818182,0.00201010101010101,4.18181818181818,0,0
"90295",0.9,0.00294848484848485,0.00201010101010101,4.18181818181818,0,0
"90296",0.9,0.00297878787878788,0.00201010101010101,4.18181818181818,0,0
"90297",0.9,0.00300909090909091,0.00201010101010101,4.18181818181818,0,0
"90298",0.9,0.00303939393939394,0.00201010101010101,4.18181818181818,0,0
"90299",0.9,0.00306969696969697,0.00201010101010101,4.18181818181818,0,0
"90300",0.9,0.0031,0.00201010101010101,4.18181818181818,0,0
"90301",0.9,1e-04,0.00251515151515152,4.18181818181818,25.1487206898665,27.9461281140865
"90302",0.9,0.00013030303030303,0.00251515151515152,4.18181818181818,13.8051225715674,15.5051911706175
"90303",0.9,0.000160606060606061,0.00251515151515152,4.18181818181818,11.7315836649375,13.1788759541076
"90304",0.9,0.000190909090909091,0.00251515151515152,4.18181818181818,10.2143243679245,11.4762278063583
"90305",0.9,0.000221212121212121,0.00251515151515152,4.18181818181818,9.05238896555816,10.1720653732056
"90306",0.9,0.000251515151515152,0.00251515151515152,4.18181818181818,8.13226050749041,9.13914679236997
"90307",0.9,0.000281818181818182,0.00251515151515152,4.18181818181818,7.38468599520163,8.29982592974502
"90308",0.9,0.000312121212121212,0.00251515151515152,4.18181818181818,6.76468924260155,7.60366500813068
"90309",0.9,0.000342424242424242,0.00251515151515152,4.18181818181818,6.24190399321512,7.01660425097151
"90310",0.9,0.000372727272727273,0.00251515151515152,4.18181818181818,5.79487587223649,6.51457452111192
"90311",0.9,0.000403030303030303,0.00251515151515152,4.18181818181818,5.40813978583879,6.08022542703103
"90312",0.9,0.000433333333333333,0.00251515151515152,4.18181818181818,5.07018939640835,5.70064528051705
"90313",0.9,0.000463636363636364,0.00251515151515152,4.18181818181818,4.77228009478004,5.36602078080892
"90314",0.9,0.000493939393939394,0.00251515151515152,4.18181818181818,4.50764351177885,5.06875541967264
"90315",0.9,0.000524242424242424,0.00251515151515152,4.18181818181818,4.27096488124902,4.80288367733153
"90316",0.9,0.000554545454545455,0.00251515151515152,4.18181818181818,4.0580442654531,4.56369137801455
"90317",0.9,0.000584848484848485,0.00251515151515152,4.18181818181818,3.86541342003882,4.34728441747168
"90318",0.9,0.000615151515151515,0.00251515151515152,4.18181818181818,3.69031917705755,4.15057237315932
"90319",0.9,0.000645454545454546,0.00251515151515152,4.18181818181818,3.53046095018751,3.97097224179428
"90320",0.9,0.000675757575757576,0.00251515151515152,4.18181818181818,3.38391631110247,3.8063253281863
"90321",0.9,0.000706060606060606,0.00251515151515152,4.18181818181818,3.24911306532515,3.6548668192296
"90322",0.9,0.000736363636363636,0.00251515151515152,4.18181818181818,3.12475326411062,3.51514020031715
"90323",0.9,0.000766666666666667,0.00251515151515152,4.18181818181818,3.00939786199452,3.38552481006131
"90324",0.9,0.000796969696969697,0.00251515151515152,4.18181818181818,2.9023309043526,3.26522106144072
"90325",0.9,0.000827272727272727,0.00251515151515152,4.18181818181818,2.80266184005726,3.15322823639284
"90326",0.9,0.000857575757575758,0.00251515151515152,4.18181818181818,2.70961614478558,3.04867575849836
"90327",0.9,0.000887878787878788,0.00251515151515152,4.18181818181818,2.62256047021081,2.95085254916873
"90328",0.9,0.000918181818181818,0.00251515151515152,4.18181818181818,2.54091325147737,2.85910502712315
