"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"820023",0.9,0.000766666666666667,0.001,29.989898989899,0.839813560413547,0.962494262431675
"820024",0.9,0.000796969696969697,0.001,29.989898989899,0.81647399035342,0.935880943213293
"820025",0.9,0.000827272727272727,0.001,29.989898989899,0.794365150452082,0.910658314934598
"820026",0.9,0.000857575757575758,0.001,29.989898989899,0.773546756094335,0.886908443452446
"820027",0.9,0.000887878787878788,0.001,29.989898989899,0.753800065784627,0.864373951946547
"820028",0.9,0.000918181818181818,0.001,29.989898989899,0.735132343268483,0.843070872836777
"820029",0.9,0.000948484848484849,0.001,29.989898989899,0.717413960117509,0.822848279669127
"820030",0.9,0.000978787878787879,0.001,29.989898989899,0.70052625376668,0.80356801364894
"820031",0.9,0.00100909090909091,0.001,29.989898989899,0,0
"820032",0.9,0.00103939393939394,0.001,29.989898989899,0,0
"820033",0.9,0.00106969696969697,0.001,29.989898989899,0,0
"820034",0.9,0.0011,0.001,29.989898989899,0,0
"820035",0.9,0.00113030303030303,0.001,29.989898989899,0,0
"820036",0.9,0.00116060606060606,0.001,29.989898989899,0,0
"820037",0.9,0.00119090909090909,0.001,29.989898989899,0,0
"820038",0.9,0.00122121212121212,0.001,29.989898989899,0,0
"820039",0.9,0.00125151515151515,0.001,29.989898989899,0,0
"820040",0.9,0.00128181818181818,0.001,29.989898989899,0,0
"820041",0.9,0.00131212121212121,0.001,29.989898989899,0,0
"820042",0.9,0.00134242424242424,0.001,29.989898989899,0,0
"820043",0.9,0.00137272727272727,0.001,29.989898989899,0,0
"820044",0.9,0.0014030303030303,0.001,29.989898989899,0,0
"820045",0.9,0.00143333333333333,0.001,29.989898989899,0,0
"820046",0.9,0.00146363636363636,0.001,29.989898989899,0,0
"820047",0.9,0.00149393939393939,0.001,29.989898989899,0,0
"820048",0.9,0.00152424242424242,0.001,29.989898989899,0,0
"820049",0.9,0.00155454545454545,0.001,29.989898989899,0,0
"820050",0.9,0.00158484848484848,0.001,29.989898989899,0,0
"820051",0.9,0.00161515151515152,0.001,29.989898989899,0,0
"820052",0.9,0.00164545454545455,0.001,29.989898989899,0,0
"820053",0.9,0.00167575757575758,0.001,29.989898989899,0,0
"820054",0.9,0.00170606060606061,0.001,29.989898989899,0,0
"820055",0.9,0.00173636363636364,0.001,29.989898989899,0,0
"820056",0.9,0.00176666666666667,0.001,29.989898989899,0,0
"820057",0.9,0.0017969696969697,0.001,29.989898989899,0,0
"820058",0.9,0.00182727272727273,0.001,29.989898989899,0,0
"820059",0.9,0.00185757575757576,0.001,29.989898989899,0,0
"820060",0.9,0.00188787878787879,0.001,29.989898989899,0,0
"820061",0.9,0.00191818181818182,0.001,29.989898989899,0,0
"820062",0.9,0.00194848484848485,0.001,29.989898989899,0,0
"820063",0.9,0.00197878787878788,0.001,29.989898989899,0,0
"820064",0.9,0.00200909090909091,0.001,29.989898989899,0,0
"820065",0.9,0.00203939393939394,0.001,29.989898989899,0,0
"820066",0.9,0.00206969696969697,0.001,29.989898989899,0,0
"820067",0.9,0.0021,0.001,29.989898989899,0,0
"820068",0.9,0.00213030303030303,0.001,29.989898989899,0,0
"820069",0.9,0.00216060606060606,0.001,29.989898989899,0,0
"820070",0.9,0.00219090909090909,0.001,29.989898989899,0,0
"820071",0.9,0.00222121212121212,0.001,29.989898989899,0,0
"820072",0.9,0.00225151515151515,0.001,29.989898989899,0,0
"820073",0.9,0.00228181818181818,0.001,29.989898989899,0,0
"820074",0.9,0.00231212121212121,0.001,29.989898989899,0,0
"820075",0.9,0.00234242424242424,0.001,29.989898989899,0,0
"820076",0.9,0.00237272727272727,0.001,29.989898989899,0,0
"820077",0.9,0.0024030303030303,0.001,29.989898989899,0,0
"820078",0.9,0.00243333333333333,0.001,29.989898989899,0,0
"820079",0.9,0.00246363636363636,0.001,29.989898989899,0,0
"820080",0.9,0.00249393939393939,0.001,29.989898989899,0,0
"820081",0.9,0.00252424242424242,0.001,29.989898989899,0,0
"820082",0.9,0.00255454545454545,0.001,29.989898989899,0,0
"820083",0.9,0.00258484848484848,0.001,29.989898989899,0,0
"820084",0.9,0.00261515151515151,0.001,29.989898989899,0,0
"820085",0.9,0.00264545454545455,0.001,29.989898989899,0,0
"820086",0.9,0.00267575757575758,0.001,29.989898989899,0,0
"820087",0.9,0.00270606060606061,0.001,29.989898989899,0,0
"820088",0.9,0.00273636363636364,0.001,29.989898989899,0,0
"820089",0.9,0.00276666666666667,0.001,29.989898989899,0,0
"820090",0.9,0.0027969696969697,0.001,29.989898989899,0,0
"820091",0.9,0.00282727272727273,0.001,29.989898989899,0,0
"820092",0.9,0.00285757575757576,0.001,29.989898989899,0,0
"820093",0.9,0.00288787878787879,0.001,29.989898989899,0,0
"820094",0.9,0.00291818181818182,0.001,29.989898989899,0,0
"820095",0.9,0.00294848484848485,0.001,29.989898989899,0,0
"820096",0.9,0.00297878787878788,0.001,29.989898989899,0,0
"820097",0.9,0.00300909090909091,0.001,29.989898989899,0,0
"820098",0.9,0.00303939393939394,0.001,29.989898989899,0,0
"820099",0.9,0.00306969696969697,0.001,29.989898989899,0,0
"820100",0.9,0.0031,0.001,29.989898989899,0,0
"820101",0.9,1e-04,0.00150505050505051,29.989898989899,2.76123321017849,3.16709620798537
"820102",0.9,0.00013030303030303,0.00150505050505051,29.989898989899,2.45446016499757,2.81899650731806
"820103",0.9,0.000160606060606061,0.00150505050505051,29.989898989899,2.22813585226303,2.56185023615194
"820104",0.9,0.000190909090909091,0.00150505050505051,29.989898989899,2.05147902096119,2.36091338405283
"820105",0.9,0.000221212121212121,0.00150505050505051,29.989898989899,1.90822112017338,2.19780734871416
"820106",0.9,0.000251515151515152,0.00150505050505051,29.989898989899,1.78878576887364,2.06170689497499
"820107",0.9,0.000281818181818182,0.00150505050505051,29.989898989899,1.68709874070871,1.9457406524453
"820108",0.9,0.000312121212121212,0.00150505050505051,29.989898989899,1.59908296706653,1.84529378631843
"820109",0.9,0.000342424242424242,0.00150505050505051,29.989898989899,1.52187933959565,1.75712816790518
"820110",0.9,0.000372727272727273,0.00150505050505051,29.989898989899,1.4534132420334,1.67889355742046
"820111",0.9,0.000403030303030303,0.00150505050505051,29.989898989899,1.39213294580584,1.60882992797329
"820112",0.9,0.000433333333333333,0.00150505050505051,29.989898989899,1.33685405941241,1.54559479950007
"820113",0.9,0.000463636363636364,0.00150505050505051,29.989898989899,1.28665100453611,1.48813773700542
"820114",0.9,0.000493939393939394,0.00150505050505051,29.989898989899,1.24078555704854,1.43561968332368
"820115",0.9,0.000524242424242424,0.00150505050505051,29.989898989899,1.19867329977655,1.3873796739684
"820116",0.9,0.000554545454545455,0.00150505050505051,29.989898989899,1.15981838174976,1.34285043837379
"820117",0.9,0.000584848484848485,0.00150505050505051,29.989898989899,1.12382960677559,1.30159025223728
"820118",0.9,0.000615151515151515,0.00150505050505051,29.989898989899,1.09037004975464,1.26321509097834
"820119",0.9,0.000645454545454546,0.00150505050505051,29.989898989899,1.0591595394452,1.22740662994285
"820120",0.9,0.000675757575757576,0.00150505050505051,29.989898989899,1.02995882588263,1.19389256063443
"820121",0.9,0.000706060606060606,0.00150505050505051,29.989898989899,1.00256353159151,1.16244037565517
"820122",0.9,0.000736363636363636,0.00150505050505051,29.989898989899,0.976793618567953,1.13284428501271
"820123",0.9,0.000766666666666667,0.00150505050505051,29.989898989899,0.95250087342795,1.10493661114344
"820124",0.9,0.000796969696969697,0.00150505050505051,29.989898989899,0.929559345619774,1.07857538007615
"820125",0.9,0.000827272727272727,0.00150505050505051,29.989898989899,0.907822506476562,1.05358758018998
"820126",0.9,0.000857575757575758,0.00150505050505051,29.989898989899,0.887214510526669,1.02989242252332
"820127",0.9,0.000887878787878788,0.00150505050505051,29.989898989899,0.867647745245103,1.00739062216393
"820128",0.9,0.000918181818181818,0.00150505050505051,29.989898989899,0.849018266901513,0.985959291097504
"820129",0.9,0.000948484848484849,0.00150505050505051,29.989898989899,0.831257734909812,0.965521345042
"820130",0.9,0.000978787878787879,0.00150505050505051,29.989898989899,0.814333776373032,0.946045777942582
"820131",0.9,0.00100909090909091,0.00150505050505051,29.989898989899,0.798155982285898,0.927423543634547
"820132",0.9,0.00103939393939394,0.00150505050505051,29.989898989899,0.782669913490704,0.90959224905306
"820133",0.9,0.00106969696969697,0.00150505050505051,29.989898989899,0.767837101736149,0.892509615859351
"820134",0.9,0.0011,0.00150505050505051,29.989898989899,0.753601369998705,0.876109308566233
"820135",0.9,0.00113030303030303,0.00150505050505051,29.989898989899,0.739964831808008,0.860400662216504
"820136",0.9,0.00116060606060606,0.00150505050505051,29.989898989899,0.726842980641111,0.845279031930491
"820137",0.9,0.00119090909090909,0.00150505050505051,29.989898989899,0.714216399820176,0.830724486597738
"820138",0.9,0.00122121212121212,0.00150505050505051,29.989898989899,0.702074391521068,0.816727891096634
"820139",0.9,0.00125151515151515,0.00150505050505051,29.989898989899,0.690365668010526,0.803226835134282
"820140",0.9,0.00128181818181818,0.00150505050505051,29.989898989899,0.679094858268327,0.79023130143544
"820141",0.9,0.00131212121212121,0.00150505050505051,29.989898989899,0.668207212389662,0.777673787681904
"820142",0.9,0.00134242424242424,0.00150505050505051,29.989898989899,0.657704146618487,0.765559450865518
"820143",0.9,0.00137272727272727,0.00150505050505051,29.989898989899,0.647530851756103,0.753820339442855
"820144",0.9,0.0014030303030303,0.00150505050505051,29.989898989899,0.637704184730479,0.74248106160336
"820145",0.9,0.00143333333333333,0.00150505050505051,29.989898989899,0.628189088270126,0.731498831945444
"820146",0.9,0.00146363636363636,0.00150505050505051,29.989898989899,0.619003357226911,0.720898955763208
"820147",0.9,0.00149393939393939,0.00150505050505051,29.989898989899,0.610061635523285,0.710573466504421
"820148",0.9,0.00152424242424242,0.00150505050505051,29.989898989899,0,0
"820149",0.9,0.00155454545454545,0.00150505050505051,29.989898989899,0,0
"820150",0.9,0.00158484848484848,0.00150505050505051,29.989898989899,0,0
"820151",0.9,0.00161515151515152,0.00150505050505051,29.989898989899,0,0
"820152",0.9,0.00164545454545455,0.00150505050505051,29.989898989899,0,0
"820153",0.9,0.00167575757575758,0.00150505050505051,29.989898989899,0,0
"820154",0.9,0.00170606060606061,0.00150505050505051,29.989898989899,0,0
"820155",0.9,0.00173636363636364,0.00150505050505051,29.989898989899,0,0
"820156",0.9,0.00176666666666667,0.00150505050505051,29.989898989899,0,0
"820157",0.9,0.0017969696969697,0.00150505050505051,29.989898989899,0,0
"820158",0.9,0.00182727272727273,0.00150505050505051,29.989898989899,0,0
"820159",0.9,0.00185757575757576,0.00150505050505051,29.989898989899,0,0
"820160",0.9,0.00188787878787879,0.00150505050505051,29.989898989899,0,0
"820161",0.9,0.00191818181818182,0.00150505050505051,29.989898989899,0,0
"820162",0.9,0.00194848484848485,0.00150505050505051,29.989898989899,0,0
"820163",0.9,0.00197878787878788,0.00150505050505051,29.989898989899,0,0
"820164",0.9,0.00200909090909091,0.00150505050505051,29.989898989899,0,0
"820165",0.9,0.00203939393939394,0.00150505050505051,29.989898989899,0,0
"820166",0.9,0.00206969696969697,0.00150505050505051,29.989898989899,0,0
"820167",0.9,0.0021,0.00150505050505051,29.989898989899,0,0
"820168",0.9,0.00213030303030303,0.00150505050505051,29.989898989899,0,0
"820169",0.9,0.00216060606060606,0.00150505050505051,29.989898989899,0,0
"820170",0.9,0.00219090909090909,0.00150505050505051,29.989898989899,0,0
"820171",0.9,0.00222121212121212,0.00150505050505051,29.989898989899,0,0
"820172",0.9,0.00225151515151515,0.00150505050505051,29.989898989899,0,0
"820173",0.9,0.00228181818181818,0.00150505050505051,29.989898989899,0,0
"820174",0.9,0.00231212121212121,0.00150505050505051,29.989898989899,0,0
"820175",0.9,0.00234242424242424,0.00150505050505051,29.989898989899,0,0
"820176",0.9,0.00237272727272727,0.00150505050505051,29.989898989899,0,0
"820177",0.9,0.0024030303030303,0.00150505050505051,29.989898989899,0,0
"820178",0.9,0.00243333333333333,0.00150505050505051,29.989898989899,0,0
"820179",0.9,0.00246363636363636,0.00150505050505051,29.989898989899,0,0
"820180",0.9,0.00249393939393939,0.00150505050505051,29.989898989899,0,0
"820181",0.9,0.00252424242424242,0.00150505050505051,29.989898989899,0,0
"820182",0.9,0.00255454545454545,0.00150505050505051,29.989898989899,0,0
"820183",0.9,0.00258484848484848,0.00150505050505051,29.989898989899,0,0
"820184",0.9,0.00261515151515151,0.00150505050505051,29.989898989899,0,0
"820185",0.9,0.00264545454545455,0.00150505050505051,29.989898989899,0,0
"820186",0.9,0.00267575757575758,0.00150505050505051,29.989898989899,0,0
"820187",0.9,0.00270606060606061,0.00150505050505051,29.989898989899,0,0
"820188",0.9,0.00273636363636364,0.00150505050505051,29.989898989899,0,0
"820189",0.9,0.00276666666666667,0.00150505050505051,29.989898989899,0,0
"820190",0.9,0.0027969696969697,0.00150505050505051,29.989898989899,0,0
"820191",0.9,0.00282727272727273,0.00150505050505051,29.989898989899,0,0
"820192",0.9,0.00285757575757576,0.00150505050505051,29.989898989899,0,0
"820193",0.9,0.00288787878787879,0.00150505050505051,29.989898989899,0,0
"820194",0.9,0.00291818181818182,0.00150505050505051,29.989898989899,0,0
"820195",0.9,0.00294848484848485,0.00150505050505051,29.989898989899,0,0
"820196",0.9,0.00297878787878788,0.00150505050505051,29.989898989899,0,0
"820197",0.9,0.00300909090909091,0.00150505050505051,29.989898989899,0,0
"820198",0.9,0.00303939393939394,0.00150505050505051,29.989898989899,0,0
"820199",0.9,0.00306969696969697,0.00150505050505051,29.989898989899,0,0
"820200",0.9,0.0031,0.00150505050505051,29.989898989899,0,0
"820201",0.9,1e-04,0.00201010101010101,29.989898989899,2.59712469267857,3.00105281885721
"820202",0.9,0.00013030303030303,0.00201010101010101,29.989898989899,2.33114829513873,2.69822233678908
"820203",0.9,0.000160606060606061,0.00201010101010101,29.989898989899,2.13373901471545,2.47312978864077
"820204",0.9,0.000190909090909091,0.00201010101010101,29.989898989899,1.97882406547322,2.29626801975036
"820205",0.9,0.000221212121212121,0.00201010101010101,29.989898989899,1.85257852003038,2.15197767268295
"820206",0.9,0.000251515151515152,0.00201010101010101,29.989898989899,1.74685775323675,2.03102388417479
"820207",0.9,0.000281818181818182,0.00201010101010101,29.989898989899,1.65646349847178,1.92751226506111
"820208",0.9,0.000312121212121212,0.00201010101010101,29.989898989899,1.57791574564314,1.83749006460891
"820209",0.9,0.000342424242424242,0.00201010101010101,29.989898989899,1.50875959026593,1.75816960753276
"820210",0.9,0.000372727272727273,0.00201010101010101,29.989898989899,1.44720904757024,1.68752199387641
"820211",0.9,0.000403030303030303,0.00201010101010101,29.989898989899,1.3919312466105,1.62403096277907
"820212",0.9,0.000433333333333333,0.00201010101010101,29.989898989899,1.3419025409423,1.56653206509954
"820213",0.9,0.000463636363636364,0.00201010101010101,29.989898989899,1.29632258551794,1.51411468884121
"820214",0.9,0.000493939393939394,0.00201010101010101,29.989898989899,1.25455538606682,1.46605448832033
"820215",0.9,0.000524242424242424,0.00201010101010101,29.989898989899,1.21608704573492,1.42176611990929
"820216",0.9,0.000554545454545455,0.00201010101010101,29.989898989899,1.18049732569373,1.38077062386899
"820217",0.9,0.000584848484848485,0.00201010101010101,29.989898989899,1.14743850776453,1.34267158498014
"820218",0.9,0.000615151515151515,0.00201010101010101,29.989898989899,1.11661970103397,1.30713729294885
"820219",0.9,0.000645454545454546,0.00201010101010101,29.989898989899,1.08779547198156,1.27388748943148
"820220",0.9,0.000675757575757576,0.00201010101010101,29.989898989899,1.06075726358314,1.24268450102465
"820221",0.9,0.000706060606060606,0.00201010101010101,29.989898989899,1.03532581376028,1.21332328804749
"820222",0.9,0.000736363636363636,0.00201010101010101,29.989898989899,1.01134677621073,1.18562777246886
"820223",0.9,0.000766666666666667,0.00201010101010101,29.989898989899,0.98868597975412,1.15944462338831
"820224",0.9,0.000796969696969697,0.00201010101010101,29.989898989899,0.96722605444579,1.13463959506694
"820225",0.9,0.000827272727272727,0.00201010101010101,29.989898989899,0.946864054286514,1.111095018683
"820226",0.9,0.000857575757575758,0.00201010101010101,29.989898989899,0.927509632522517,1.08870786195315
"820227",0.9,0.000887878787878788,0.00201010101010101,29.989898989899,0.909081370662415,1.06738445818448
"820228",0.9,0.000918181818181818,0.00201010101010101,29.989898989899,0.891508430615811,1.04704424637724
"820229",0.9,0.000948484848484849,0.00201010101010101,29.989898989899,0.874725909268341,1.02761247342445
"820230",0.9,0.000978787878787879,0.00201010101010101,29.989898989899,0.858676741967635,1.00902403342574
"820231",0.9,0.00100909090909091,0.00201010101010101,29.989898989899,0.843309757390081,0.991220578006507
"820232",0.9,0.00103939393939394,0.00201010101010101,29.989898989899,0.828576012078461,0.974145034063967
"820233",0.9,0.00106969696969697,0.00201010101010101,29.989898989899,0.814437114462009,0.957755123406573
"820234",0.9,0.0011,0.00201010101010101,29.989898989899,0.800852033965816,0.942002658413224
"820235",0.9,0.00113030303030303,0.00201010101010101,29.989898989899,0.787785007101806,0.926846353323704
"820236",0.9,0.00116060606060606,0.00201010101010101,29.989898989899,0.775205508213087,0.912251798066233
"820237",0.9,0.00119090909090909,0.00201010101010101,29.989898989899,0.763083731693195,0.898184571391453
"820238",0.9,0.00122121212121212,0.00201010101010101,29.989898989899,0.751395000317168,0.884617127965521
"820239",0.9,0.00125151515151515,0.00201010101010101,29.989898989899,0.740112882862444,0.871518456609505
"820240",0.9,0.00128181818181818,0.00201010101010101,29.989898989899,0.52463038408792,0.627356477661418
"820241",0.9,0.00131212121212121,0.00201010101010101,29.989898989899,0.718671933901556,0.846614197887092
"820242",0.9,0.00134242424242424,0.00201010101010101,29.989898989899,0.708480625380289,0.834773959746414
"820243",0.9,0.00137272727272727,0.00201010101010101,29.989898989899,0.698610236064506,0.82330258583414
"820244",0.9,0.0014030303030303,0.00201010101010101,29.989898989899,0.689051073378998,0.812191235582213
"820245",0.9,0.00143333333333333,0.00201010101010101,29.989898989899,0.679784688424876,0.801417730046405
"820246",0.9,0.00146363636363636,0.00201010101010101,29.989898989899,0.670796643360222,0.7909654886687
"820247",0.9,0.00149393939393939,0.00201010101010101,29.989898989899,0.662075567480784,0.780822057304982
"820248",0.9,0.00152424242424242,0.00201010101010101,29.989898989899,0.653607434205117,0.770970855809939
"820249",0.9,0.00155454545454545,0.00201010101010101,29.989898989899,0.645378819843869,0.761395943308075
"820250",0.9,0.00158484848484848,0.00201010101010101,29.989898989899,0.637380559859862,0.752087324337036
"820251",0.9,0.00161515151515152,0.00201010101010101,29.989898989899,0.629602166256448,0.743032860372649
"820252",0.9,0.00164545454545455,0.00201010101010101,29.989898989899,0.622032811037575,0.734219773591584
"820253",0.9,0.00167575757575758,0.00201010101010101,29.989898989899,0.61467162714689,0.72564933304184
"820254",0.9,0.00170606060606061,0.00201010101010101,29.989898989899,0.607491933734969,0.717285814523603
"820255",0.9,0.00173636363636364,0.00201010101010101,29.989898989899,0.600505405092545,0.709148059727859
"820256",0.9,0.00176666666666667,0.00201010101010101,29.989898989899,0.593694002620598,0.701212448450401
"820257",0.9,0.0017969696969697,0.00201010101010101,29.989898989899,0.58705181435617,0.693472485084891
"820258",0.9,0.00182727272727273,0.00201010101010101,29.989898989899,0.580572065054868,0.685920383573799
"820259",0.9,0.00185757575757576,0.00201010101010101,29.989898989899,0.574250469789256,0.678551743008629
"820260",0.9,0.00188787878787879,0.00201010101010101,29.989898989899,0.568080703692646,0.671359181853357
"820261",0.9,0.00191818181818182,0.00201010101010101,29.989898989899,0.562049123932681,0.664324969818523
"820262",0.9,0.00194848484848485,0.00201010101010101,29.989898989899,0.556166075292689,0.657465023847611
"820263",0.9,0.00197878787878788,0.00201010101010101,29.989898989899,0.550414328877013,0.650756410668758
"820264",0.9,0.00200909090909091,0.00201010101010101,29.989898989899,0.544792126589006,0.644197904629057
"820265",0.9,0.00203939393939394,0.00201010101010101,29.989898989899,0,0
"820266",0.9,0.00206969696969697,0.00201010101010101,29.989898989899,0,0
"820267",0.9,0.0021,0.00201010101010101,29.989898989899,0,0
"820268",0.9,0.00213030303030303,0.00201010101010101,29.989898989899,0,0
"820269",0.9,0.00216060606060606,0.00201010101010101,29.989898989899,0,0
"820270",0.9,0.00219090909090909,0.00201010101010101,29.989898989899,0,0
"820271",0.9,0.00222121212121212,0.00201010101010101,29.989898989899,0,0
"820272",0.9,0.00225151515151515,0.00201010101010101,29.989898989899,0,0
"820273",0.9,0.00228181818181818,0.00201010101010101,29.989898989899,0,0
"820274",0.9,0.00231212121212121,0.00201010101010101,29.989898989899,0,0
"820275",0.9,0.00234242424242424,0.00201010101010101,29.989898989899,0,0
"820276",0.9,0.00237272727272727,0.00201010101010101,29.989898989899,0,0
"820277",0.9,0.0024030303030303,0.00201010101010101,29.989898989899,0,0
"820278",0.9,0.00243333333333333,0.00201010101010101,29.989898989899,0,0
"820279",0.9,0.00246363636363636,0.00201010101010101,29.989898989899,0,0
"820280",0.9,0.00249393939393939,0.00201010101010101,29.989898989899,0,0
"820281",0.9,0.00252424242424242,0.00201010101010101,29.989898989899,0,0
"820282",0.9,0.00255454545454545,0.00201010101010101,29.989898989899,0,0
"820283",0.9,0.00258484848484848,0.00201010101010101,29.989898989899,0,0
"820284",0.9,0.00261515151515151,0.00201010101010101,29.989898989899,0,0
"820285",0.9,0.00264545454545455,0.00201010101010101,29.989898989899,0,0
"820286",0.9,0.00267575757575758,0.00201010101010101,29.989898989899,0,0
"820287",0.9,0.00270606060606061,0.00201010101010101,29.989898989899,0,0
"820288",0.9,0.00273636363636364,0.00201010101010101,29.989898989899,0,0
"820289",0.9,0.00276666666666667,0.00201010101010101,29.989898989899,0,0
"820290",0.9,0.0027969696969697,0.00201010101010101,29.989898989899,0,0
"820291",0.9,0.00282727272727273,0.00201010101010101,29.989898989899,0,0
"820292",0.9,0.00285757575757576,0.00201010101010101,29.989898989899,0,0
"820293",0.9,0.00288787878787879,0.00201010101010101,29.989898989899,0,0
"820294",0.9,0.00291818181818182,0.00201010101010101,29.989898989899,0,0
"820295",0.9,0.00294848484848485,0.00201010101010101,29.989898989899,0,0
"820296",0.9,0.00297878787878788,0.00201010101010101,29.989898989899,0,0
"820297",0.9,0.00300909090909091,0.00201010101010101,29.989898989899,0,0
"820298",0.9,0.00303939393939394,0.00201010101010101,29.989898989899,0,0
"820299",0.9,0.00306969696969697,0.00201010101010101,29.989898989899,0,0
"820300",0.9,0.0031,0.00201010101010101,29.989898989899,0,0
"820301",0.9,1e-04,0.00251515151515152,29.989898989899,2.43877910912035,2.8378303248907
"820302",0.9,0.00013030303030303,0.00251515151515152,29.989898989899,2.2030640407466,2.5686086378455
"820303",0.9,0.000160606060606061,0.00251515151515152,29.989898989899,2.02742015577544,2.36768109052012
"820304",0.9,0.000190909090909091,0.00251515151515152,29.989898989899,1.88912529035709,2.20926206150908
"820305",0.9,0.000221212121212121,0.00251515151515152,29.989898989899,1.77609352871562,2.07962443075269
"820306",0.9,0.000251515151515152,0.00251515151515152,29.989898989899,1.6811741185302,1.97064072004424
"820307",0.9,0.000281818181818182,0.00251515151515152,29.989898989899,1.59981587512905,1.87713345070419
"820308",0.9,0.000312121212121212,0.00251515151515152,29.989898989899,1.52894554590876,1.79560548383834
"820309",0.9,0.000342424242424242,0.00251515151515152,29.989898989899,1.46641093205637,1.72360410414945
"820310",0.9,0.000372727272727273,0.00251515151515152,29.989898989899,1.410634775365,1.65933279552418
"820311",0.9,0.000403030303030303,0.00251515151515152,29.989898989899,1.36044176187931,1.60145061278965
"820312",0.9,0.000433333333333333,0.00251515151515152,29.989898989899,1.31492427765346,1.54892310299256
"820313",0.9,0.000463636363636364,0.00251515151515152,29.989898989899,1.27337797656927,1.50094529329297
"820314",0.9,0.000493939393939394,0.00251515151515152,29.989898989899,1.23523754649903,1.45687216409952
"820315",0.9,0.000524242424242424,0.00251515151515152,29.989898989899,1.20004814902045,1.41618390128682
"820316",0.9,0.000554545454545455,0.00251515151515152,29.989898989899,1.16743654102477,1.37845395743286
"820317",0.9,0.000584848484848485,0.00251515151515152,29.989898989899,1.13709365462391,1.34332900393677
"820318",0.9,0.000615151515151515,0.00251515151515152,29.989898989899,1.10876141522641,1.31051368443464
"820319",0.9,0.000645454545454546,0.00251515151515152,29.989898989899,1.08222150782555,1.27975812402451
"820320",0.9,0.000675757575757576,0.00251515151515152,29.989898989899,1.05728760664426,1.25084919073554
"820321",0.9,0.000706060606060606,0.00251515151515152,29.989898989899,1.03380059776646,1.22360451178963
"820322",0.9,0.000736363636363636,0.00251515151515152,29.989898989899,1.01162241364312,1.19786599039065
"820323",0.9,0.000766666666666667,0.00251515151515152,29.989898989899,0.990633453351748,1.17349651811566
"820324",0.9,0.000796969696969697,0.00251515151515152,29.989898989899,0.970728965408253,1.15037600492209
"820325",0.9,0.000827272727272727,0.00251515151515152,29.989898989899,0.951816869903956,1.12839882684724
"820326",0.9,0.000857575757575758,0.00251515151515152,29.989898989899,0.933815905227438,1.10747181826685
"820327",0.9,0.000887878787878788,0.00251515151515152,29.989898989899,0.916654037162343,1.08751223749188
"820328",0.9,0.000918181818181818,0.00251515151515152,29.989898989899,0.900266973786818,1.0684463451756
"820329",0.9,0.000948484848484849,0.00251515151515152,29.989898989899,0.884597309080606,1.05020817033775
"820330",0.9,0.000978787878787879,0.00251515151515152,29.989898989899,0.869593465511008,1.03273848439631
"820331",0.9,0.00100909090909091,0.00251515151515152,29.989898989899,0.855209025459923,1.01598395178806
"820332",0.9,0.00103939393939394,0.00251515151515152,29.989898989899,0.841402012843681,0.999896335727684
"820333",0.9,0.00106969696969697,0.00251515151515152,29.989898989899,0.828134381115935,0.984431901448391
"820334",0.9,0.0011,0.00251515151515152,29.989898989899,0.815371672808502,0.969551002741024
