"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"330135",0.9,0.00113030303030303,0.00150505050505051,12.6666666666667,1.12009850562303,1.27208811180433
"330136",0.9,0.00116060606060606,0.00150505050505051,12.6666666666667,1.09455919361235,1.24315861360676
"330137",0.9,0.00119090909090909,0.00150505050505051,12.6666666666667,1.06986521555962,1.21517529238773
"330138",0.9,0.00122121212121212,0.00150505050505051,12.6666666666667,1.04658492196149,1.1888034432255
"330139",0.9,0.00125151515151515,0.00150505050505051,12.6666666666667,1.02411684517585,1.16334431517739
"330140",0.9,0.00128181818181818,0.00150505050505051,12.6666666666667,1.00240371571974,1.13873343726209
"330141",0.9,0.00131212121212121,0.00150505050505051,12.6666666666667,0.982203088272213,1.11585591671223
"330142",0.9,0.00134242424242424,0.00150505050505051,12.6666666666667,0.962494745157239,1.09352434310953
"330143",0.9,0.00137272727272727,0.00150505050505051,12.6666666666667,0.943537788742143,1.07204247254469
"330144",0.9,0.0014030303030303,0.00150505050505051,12.6666666666667,0.925318973029816,1.0513964564333
"330145",0.9,0.00143333333333333,0.00150505050505051,12.6666666666667,0.90777945471306,1.03151914091581
"330146",0.9,0.00146363636363636,0.00150505050505051,12.6666666666667,0.890961326005003,1.01246093490326
"330147",0.9,0.00149393939393939,0.00150505050505051,12.6666666666667,0.874731428352379,0.99406785586183
"330148",0.9,0.00152424242424242,0.00150505050505051,12.6666666666667,0,0
"330149",0.9,0.00155454545454545,0.00150505050505051,12.6666666666667,0,0
"330150",0.9,0.00158484848484848,0.00150505050505051,12.6666666666667,0,0
"330151",0.9,0.00161515151515152,0.00150505050505051,12.6666666666667,0,0
"330152",0.9,0.00164545454545455,0.00150505050505051,12.6666666666667,0,0
"330153",0.9,0.00167575757575758,0.00150505050505051,12.6666666666667,0,0
"330154",0.9,0.00170606060606061,0.00150505050505051,12.6666666666667,0,0
"330155",0.9,0.00173636363636364,0.00150505050505051,12.6666666666667,0,0
"330156",0.9,0.00176666666666667,0.00150505050505051,12.6666666666667,0,0
"330157",0.9,0.0017969696969697,0.00150505050505051,12.6666666666667,0,0
"330158",0.9,0.00182727272727273,0.00150505050505051,12.6666666666667,0,0
"330159",0.9,0.00185757575757576,0.00150505050505051,12.6666666666667,0,0
"330160",0.9,0.00188787878787879,0.00150505050505051,12.6666666666667,0,0
"330161",0.9,0.00191818181818182,0.00150505050505051,12.6666666666667,0,0
"330162",0.9,0.00194848484848485,0.00150505050505051,12.6666666666667,0,0
"330163",0.9,0.00197878787878788,0.00150505050505051,12.6666666666667,0,0
"330164",0.9,0.00200909090909091,0.00150505050505051,12.6666666666667,0,0
"330165",0.9,0.00203939393939394,0.00150505050505051,12.6666666666667,0,0
"330166",0.9,0.00206969696969697,0.00150505050505051,12.6666666666667,0,0
"330167",0.9,0.0021,0.00150505050505051,12.6666666666667,0,0
"330168",0.9,0.00213030303030303,0.00150505050505051,12.6666666666667,0,0
"330169",0.9,0.00216060606060606,0.00150505050505051,12.6666666666667,0,0
"330170",0.9,0.00219090909090909,0.00150505050505051,12.6666666666667,0,0
"330171",0.9,0.00222121212121212,0.00150505050505051,12.6666666666667,0,0
"330172",0.9,0.00225151515151515,0.00150505050505051,12.6666666666667,0,0
"330173",0.9,0.00228181818181818,0.00150505050505051,12.6666666666667,0,0
"330174",0.9,0.00231212121212121,0.00150505050505051,12.6666666666667,0,0
"330175",0.9,0.00234242424242424,0.00150505050505051,12.6666666666667,0,0
"330176",0.9,0.00237272727272727,0.00150505050505051,12.6666666666667,0,0
"330177",0.9,0.0024030303030303,0.00150505050505051,12.6666666666667,0,0
"330178",0.9,0.00243333333333333,0.00150505050505051,12.6666666666667,0,0
"330179",0.9,0.00246363636363636,0.00150505050505051,12.6666666666667,0,0
"330180",0.9,0.00249393939393939,0.00150505050505051,12.6666666666667,0,0
"330181",0.9,0.00252424242424242,0.00150505050505051,12.6666666666667,0,0
"330182",0.9,0.00255454545454545,0.00150505050505051,12.6666666666667,0,0
"330183",0.9,0.00258484848484848,0.00150505050505051,12.6666666666667,0,0
"330184",0.9,0.00261515151515151,0.00150505050505051,12.6666666666667,0,0
"330185",0.9,0.00264545454545455,0.00150505050505051,12.6666666666667,0,0
"330186",0.9,0.00267575757575758,0.00150505050505051,12.6666666666667,0,0
"330187",0.9,0.00270606060606061,0.00150505050505051,12.6666666666667,0,0
"330188",0.9,0.00273636363636364,0.00150505050505051,12.6666666666667,0,0
"330189",0.9,0.00276666666666667,0.00150505050505051,12.6666666666667,0,0
"330190",0.9,0.0027969696969697,0.00150505050505051,12.6666666666667,0,0
"330191",0.9,0.00282727272727273,0.00150505050505051,12.6666666666667,0,0
"330192",0.9,0.00285757575757576,0.00150505050505051,12.6666666666667,0,0
"330193",0.9,0.00288787878787879,0.00150505050505051,12.6666666666667,0,0
"330194",0.9,0.00291818181818182,0.00150505050505051,12.6666666666667,0,0
"330195",0.9,0.00294848484848485,0.00150505050505051,12.6666666666667,0,0
"330196",0.9,0.00297878787878788,0.00150505050505051,12.6666666666667,0,0
"330197",0.9,0.00300909090909091,0.00150505050505051,12.6666666666667,0,0
"330198",0.9,0.00303939393939394,0.00150505050505051,12.6666666666667,0,0
"330199",0.9,0.00306969696969697,0.00150505050505051,12.6666666666667,0,0
"330200",0.9,0.0031,0.00150505050505051,12.6666666666667,0,0
"330201",0.9,1e-04,0.00201010101010101,12.6666666666667,6.82425495445942,7.74292307606602
"330202",0.9,0.00013030303030303,0.00201010101010101,12.6666666666667,5.91391645394485,6.71540119639626
"330203",0.9,0.000160606060606061,0.00201010101010101,12.6666666666667,5.25451487608818,5.97042579353451
"330204",0.9,0.000190909090909091,0.00201010101010101,12.6666666666667,4.74820495594126,5.39797016479598
"330205",0.9,0.000221212121212121,0.00201010101010101,12.6666666666667,4.34367201687351,4.94028417347639
"330206",0.9,0.000251515151515152,0.00201010101010101,12.6666666666667,4.01118916411732,4.56391423724294
"330207",0.9,0.000281818181818182,0.00201010101010101,12.6666666666667,3.73168377955867,4.24734957314404
"330208",0.9,0.000312121212121212,0.00201010101010101,12.6666666666667,3.49271947078831,3.97658328236091
"330209",0.9,0.000342424242424242,0.00201010101010101,12.6666666666667,3.28554546256425,3.74174639493799
"330210",0.9,0.000372727272727273,0.00201010101010101,12.6666666666667,3.1037932174349,3.53564888373541
"330211",0.9,0.000403030303030303,0.00201010101010101,12.6666666666667,2.9428369960628,3.35307462115139
"330212",0.9,0.000433333333333333,0.00201010101010101,12.6666666666667,2.79912622212136,3.19001535385008
"330213",0.9,0.000463636363636364,0.00201010101010101,12.6666666666667,2.66979258377812,3.04322369684871
"330214",0.9,0.000493939393939394,0.00201010101010101,12.6666666666667,2.55279924616708,2.91040891078044
"330215",0.9,0.000524242424242424,0.00201010101010101,12.6666666666667,2.44628440125572,2.78945879517968
"330216",0.9,0.000554545454545455,0.00201010101010101,12.6666666666667,2.34885655025961,2.67880237908655
"330217",0.9,0.000584848484848485,0.00201010101010101,12.6666666666667,2.25938173138451,2.57715950498607
"330218",0.9,0.000615151515151515,0.00201010101010101,12.6666666666667,2.17684147889314,2.48337503177885
"330219",0.9,0.000645454545454546,0.00201010101010101,12.6666666666667,2.10043144649819,2.3965395162581
"330220",0.9,0.000675757575757576,0.00201010101010101,12.6666666666667,2.02950638681222,2.31592540858999
"330221",0.9,0.000706060606060606,0.00201010101010101,12.6666666666667,1.96343675086479,2.24081731074695
"330222",0.9,0.000736363636363636,0.00201010101010101,12.6666666666667,1.90188263705703,2.17084032322136
"330223",0.9,0.000766666666666667,0.00201010101010101,12.6666666666667,1.8439511532058,2.10495542375606
"330224",0.9,0.000796969696969697,0.00201010101010101,12.6666666666667,1.78974244508973,2.04330488385497
"330225",0.9,0.000827272727272727,0.00201010101010101,12.6666666666667,1.7387487785278,1.9853027180147
"330226",0.9,0.000857575757575758,0.00201010101010101,12.6666666666667,1.69070412560986,1.93064882453336
"330227",0.9,0.000887878787878788,0.00201010101010101,12.6666666666667,1.6453121872899,1.87900496294118
"330228",0.9,0.000918181818181818,0.00201010101010101,12.6666666666667,1.60240279666878,1.8301814235889
"330229",0.9,0.000948484848484849,0.00201010101010101,12.6666666666667,1.5617427737838,1.78391196319271
"330230",0.9,0.000978787878787879,0.00201010101010101,12.6666666666667,1.52315926884736,1.74000090445432
"330231",0.9,0.00100909090909091,0.00201010101010101,12.6666666666667,1.48678338928665,1.69861318816233
"330232",0.9,0.00103939393939394,0.00201010101010101,12.6666666666667,1.45160385623722,1.65855339931458
"330233",0.9,0.00106969696969697,0.00201010101010101,12.6666666666667,1.41838435652668,1.62073753992314
"330234",0.9,0.0011,0.00201010101010101,12.6666666666667,1.38671242746001,1.58468119651881
"330235",0.9,0.00113030303030303,0.00201010101010101,12.6666666666667,1.35644282583019,1.55021743223567
"330236",0.9,0.00116060606060606,0.00201010101010101,12.6666666666667,1.32743981668086,1.51719006548093
"330237",0.9,0.00119090909090909,0.00201010101010101,12.6666666666667,1.29971705112887,1.48562007753249
"330238",0.9,0.00122121212121212,0.00201010101010101,12.6666666666667,1.27319394363881,1.45541591501929
"330239",0.9,0.00125151515151515,0.00201010101010101,12.6666666666667,1.24776989840187,1.4264619013551
"330240",0.9,0.00128181818181818,0.00201010101010101,12.6666666666667,1.22325172634535,1.39853200167554
"330241",0.9,0.00131212121212121,0.00201010101010101,12.6666666666667,1.19981292177768,1.3718356477022
"330242",0.9,0.00134242424242424,0.00201010101010101,12.6666666666667,1.17718467573994,1.34605638994873
"330243",0.9,0.00137272727272727,0.00201010101010101,12.6666666666667,1.15540444569303,1.32124149307059
"330244",0.9,0.0014030303030303,0.00201010101010101,12.6666666666667,1.1345243671952,1.29745538046111
"330245",0.9,0.00143333333333333,0.00201010101010101,12.6666666666667,1.11435096925876,1.27447053271912
"330246",0.9,0.00146363636363636,0.00201010101010101,12.6666666666667,1.09490389476032,1.25231242752837
"330247",0.9,0.00149393939393939,0.00201010101010101,12.6666666666667,1.07610273681147,1.23088753226687
"330248",0.9,0.00152424242424242,0.00201010101010101,12.6666666666667,1.05799745728343,1.21025701063183
"330249",0.9,0.00155454545454545,0.00201010101010101,12.6666666666667,1.04048091700394,1.19029532807149
"330250",0.9,0.00158484848484848,0.00201010101010101,12.6666666666667,1.02354155079265,1.17099031220731
"330251",0.9,0.00161515151515152,0.00201010101010101,12.6666666666667,1.00716076448421,1.15232135599057
"330252",0.9,0.00164545454545455,0.00201010101010101,12.6666666666667,0.991224684834627,1.13415462106603
"330253",0.9,0.00167575757575758,0.00201010101010101,12.6666666666667,0.975928306467065,1.1167228840098
"330254",0.9,0.00170606060606061,0.00201010101010101,12.6666666666667,0.961000755078367,1.0997057359918
"330255",0.9,0.00173636363636364,0.00201010101010101,12.6666666666667,0.946551013889589,1.08323367905945
"330256",0.9,0.00176666666666667,0.00201010101010101,12.6666666666667,0.932586859573092,1.06731697935967
"330257",0.9,0.0017969696969697,0.00201010101010101,12.6666666666667,0.919000914736441,1.05182913607341
"330258",0.9,0.00182727272727273,0.00201010101010101,12.6666666666667,0.905808683614125,1.03678947207858
"330259",0.9,0.00185757575757576,0.00201010101010101,12.6666666666667,0.892965790471859,1.02214617645494
"330260",0.9,0.00188787878787879,0.00201010101010101,12.6666666666667,0.880547114707184,1.00798892114878
"330261",0.9,0.00191818181818182,0.00201010101010101,12.6666666666667,0.868399290737876,0.994136444525217
"330262",0.9,0.00194848484848485,0.00201010101010101,12.6666666666667,0.856647643207987,0.980738195777791
"330263",0.9,0.00197878787878788,0.00201010101010101,12.6666666666667,0.845187416937216,0.96767052256934
"330264",0.9,0.00200909090909091,0.00201010101010101,12.6666666666667,0.834034355619638,0.954952750161885
"330265",0.9,0.00203939393939394,0.00201010101010101,12.6666666666667,0,0
"330266",0.9,0.00206969696969697,0.00201010101010101,12.6666666666667,0,0
"330267",0.9,0.0021,0.00201010101010101,12.6666666666667,0,0
"330268",0.9,0.00213030303030303,0.00201010101010101,12.6666666666667,0,0
"330269",0.9,0.00216060606060606,0.00201010101010101,12.6666666666667,0,0
"330270",0.9,0.00219090909090909,0.00201010101010101,12.6666666666667,0,0
"330271",0.9,0.00222121212121212,0.00201010101010101,12.6666666666667,0,0
"330272",0.9,0.00225151515151515,0.00201010101010101,12.6666666666667,0,0
"330273",0.9,0.00228181818181818,0.00201010101010101,12.6666666666667,0,0
"330274",0.9,0.00231212121212121,0.00201010101010101,12.6666666666667,0,0
"330275",0.9,0.00234242424242424,0.00201010101010101,12.6666666666667,0,0
"330276",0.9,0.00237272727272727,0.00201010101010101,12.6666666666667,0,0
"330277",0.9,0.0024030303030303,0.00201010101010101,12.6666666666667,0,0
"330278",0.9,0.00243333333333333,0.00201010101010101,12.6666666666667,0,0
"330279",0.9,0.00246363636363636,0.00201010101010101,12.6666666666667,0,0
"330280",0.9,0.00249393939393939,0.00201010101010101,12.6666666666667,0,0
"330281",0.9,0.00252424242424242,0.00201010101010101,12.6666666666667,0,0
"330282",0.9,0.00255454545454545,0.00201010101010101,12.6666666666667,0,0
"330283",0.9,0.00258484848484848,0.00201010101010101,12.6666666666667,0,0
"330284",0.9,0.00261515151515151,0.00201010101010101,12.6666666666667,0,0
"330285",0.9,0.00264545454545455,0.00201010101010101,12.6666666666667,0,0
"330286",0.9,0.00267575757575758,0.00201010101010101,12.6666666666667,0,0
"330287",0.9,0.00270606060606061,0.00201010101010101,12.6666666666667,0,0
"330288",0.9,0.00273636363636364,0.00201010101010101,12.6666666666667,0,0
"330289",0.9,0.00276666666666667,0.00201010101010101,12.6666666666667,0,0
"330290",0.9,0.0027969696969697,0.00201010101010101,12.6666666666667,0,0
"330291",0.9,0.00282727272727273,0.00201010101010101,12.6666666666667,0,0
"330292",0.9,0.00285757575757576,0.00201010101010101,12.6666666666667,0,0
"330293",0.9,0.00288787878787879,0.00201010101010101,12.6666666666667,0,0
"330294",0.9,0.00291818181818182,0.00201010101010101,12.6666666666667,0,0
"330295",0.9,0.00294848484848485,0.00201010101010101,12.6666666666667,0,0
"330296",0.9,0.00297878787878788,0.00201010101010101,12.6666666666667,0,0
"330297",0.9,0.00300909090909091,0.00201010101010101,12.6666666666667,0,0
"330298",0.9,0.00303939393939394,0.00201010101010101,12.6666666666667,0,0
"330299",0.9,0.00306969696969697,0.00201010101010101,12.6666666666667,0,0
"330300",0.9,0.0031,0.00201010101010101,12.6666666666667,0,0
"330301",0.9,1e-04,0.00251515151515152,12.6666666666667,6.8035142885105,7.74834146242231
"330302",0.9,0.00013030303030303,0.00251515151515152,12.6666666666667,5.96126142447312,6.79585653579201
"330303",0.9,0.000160606060606061,0.00251515151515152,12.6666666666667,4.13650906610595,4.65333247262854
"330304",0.9,0.000190909090909091,0.00251515151515152,12.6666666666667,4.86997443613582,5.55992143266866
"330305",0.9,0.000221212121212121,0.00251515151515152,12.6666666666667,4.48705335236448,5.12568469040931
"330306",0.9,0.000251515151515152,0.00251515151515152,12.6666666666667,4.17017277522305,4.76608930041998
"330307",0.9,0.000281818181818182,0.00251515151515152,12.6666666666667,3.90227946995702,4.46190095816728
"330308",0.9,0.000312121212121212,0.00251515151515152,12.6666666666667,3.67192670849423,4.20019468512284
"330309",0.9,0.000342424242424242,0.00251515151515152,12.6666666666667,3.47112789821462,3.97195007786097
"330310",0.9,0.000372727272727273,0.00251515151515152,12.6666666666667,3.29413020080963,3.7706696623062
"330311",0.9,0.000403030303030303,0.00251515151515152,12.6666666666667,3.13659940363953,3.59144979515741
"330312",0.9,0.000433333333333333,0.00251515151515152,12.6666666666667,2.99528947250842,3.43062353067033
"330313",0.9,0.000463636363636364,0.00251515151515152,12.6666666666667,2.86762802293021,3.28527807936833
"330314",0.9,0.000493939393939394,0.00251515151515152,12.6666666666667,2.75160663197657,3.15314194173249
"330315",0.9,0.000524242424242424,0.00251515151515152,12.6666666666667,2.64555082223141,3.03231365784738
"330316",0.9,0.000554545454545455,0.00251515151515152,12.6666666666667,2.5481965229669,2.9213682567693
"330317",0.9,0.000584848484848485,0.00251515151515152,12.6666666666667,2.45841937023782,2.81902818254681
"330318",0.9,0.000615151515151515,0.00251515151515152,12.6666666666667,2.37542681894552,2.72440682007728
"330319",0.9,0.000645454545454546,0.00251515151515152,12.6666666666667,2.29819605308488,2.63631884063161
"330320",0.9,0.000675757575757576,0.00251515151515152,12.6666666666667,2.22625792144308,2.55425002665402
"330321",0.9,0.000706060606060606,0.00251515151515152,12.6666666666667,2.15916685353658,2.47770489431007
"330322",0.9,0.000736363636363636,0.00251515151515152,12.6666666666667,2.09622128835918,2.40586601293108
"330323",0.9,0.000766666666666667,0.00251515151515152,12.6666666666667,2.03717322933947,2.33846714543481
"330324",0.9,0.000796969696969697,0.00251515151515152,12.6666666666667,1.98149752530058,2.27489693991127
"330325",0.9,0.000827272727272727,0.00251515151515152,12.6666666666667,1.92903475451233,2.21498832334892
"330326",0.9,0.000857575757575758,0.00251515151515152,12.6666666666667,1.87944436071044,2.15834864043711
"330327",0.9,0.000887878787878788,0.00251515151515152,12.6666666666667,1.83254480598795,2.10477702732923
"330328",0.9,0.000918181818181818,0.00251515151515152,12.6666666666667,1.7880470091736,2.05393871496534
