"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"220047",0.9,0.00149393939393939,0.001,8.77777777777778,0,0
"220048",0.9,0.00152424242424242,0.001,8.77777777777778,0,0
"220049",0.9,0.00155454545454545,0.001,8.77777777777778,0,0
"220050",0.9,0.00158484848484848,0.001,8.77777777777778,0,0
"220051",0.9,0.00161515151515152,0.001,8.77777777777778,0,0
"220052",0.9,0.00164545454545455,0.001,8.77777777777778,0,0
"220053",0.9,0.00167575757575758,0.001,8.77777777777778,0,0
"220054",0.9,0.00170606060606061,0.001,8.77777777777778,0,0
"220055",0.9,0.00173636363636364,0.001,8.77777777777778,0,0
"220056",0.9,0.00176666666666667,0.001,8.77777777777778,0,0
"220057",0.9,0.0017969696969697,0.001,8.77777777777778,0,0
"220058",0.9,0.00182727272727273,0.001,8.77777777777778,0,0
"220059",0.9,0.00185757575757576,0.001,8.77777777777778,0,0
"220060",0.9,0.00188787878787879,0.001,8.77777777777778,0,0
"220061",0.9,0.00191818181818182,0.001,8.77777777777778,0,0
"220062",0.9,0.00194848484848485,0.001,8.77777777777778,0,0
"220063",0.9,0.00197878787878788,0.001,8.77777777777778,0,0
"220064",0.9,0.00200909090909091,0.001,8.77777777777778,0,0
"220065",0.9,0.00203939393939394,0.001,8.77777777777778,0,0
"220066",0.9,0.00206969696969697,0.001,8.77777777777778,0,0
"220067",0.9,0.0021,0.001,8.77777777777778,0,0
"220068",0.9,0.00213030303030303,0.001,8.77777777777778,0,0
"220069",0.9,0.00216060606060606,0.001,8.77777777777778,0,0
"220070",0.9,0.00219090909090909,0.001,8.77777777777778,0,0
"220071",0.9,0.00222121212121212,0.001,8.77777777777778,0,0
"220072",0.9,0.00225151515151515,0.001,8.77777777777778,0,0
"220073",0.9,0.00228181818181818,0.001,8.77777777777778,0,0
"220074",0.9,0.00231212121212121,0.001,8.77777777777778,0,0
"220075",0.9,0.00234242424242424,0.001,8.77777777777778,0,0
"220076",0.9,0.00237272727272727,0.001,8.77777777777778,0,0
"220077",0.9,0.0024030303030303,0.001,8.77777777777778,0,0
"220078",0.9,0.00243333333333333,0.001,8.77777777777778,0,0
"220079",0.9,0.00246363636363636,0.001,8.77777777777778,0,0
"220080",0.9,0.00249393939393939,0.001,8.77777777777778,0,0
"220081",0.9,0.00252424242424242,0.001,8.77777777777778,0,0
"220082",0.9,0.00255454545454545,0.001,8.77777777777778,0,0
"220083",0.9,0.00258484848484848,0.001,8.77777777777778,0,0
"220084",0.9,0.00261515151515151,0.001,8.77777777777778,0,0
"220085",0.9,0.00264545454545455,0.001,8.77777777777778,0,0
"220086",0.9,0.00267575757575758,0.001,8.77777777777778,0,0
"220087",0.9,0.00270606060606061,0.001,8.77777777777778,0,0
"220088",0.9,0.00273636363636364,0.001,8.77777777777778,0,0
"220089",0.9,0.00276666666666667,0.001,8.77777777777778,0,0
"220090",0.9,0.0027969696969697,0.001,8.77777777777778,0,0
"220091",0.9,0.00282727272727273,0.001,8.77777777777778,0,0
"220092",0.9,0.00285757575757576,0.001,8.77777777777778,0,0
"220093",0.9,0.00288787878787879,0.001,8.77777777777778,0,0
"220094",0.9,0.00291818181818182,0.001,8.77777777777778,0,0
"220095",0.9,0.00294848484848485,0.001,8.77777777777778,0,0
"220096",0.9,0.00297878787878788,0.001,8.77777777777778,0,0
"220097",0.9,0.00300909090909091,0.001,8.77777777777778,0,0
"220098",0.9,0.00303939393939394,0.001,8.77777777777778,0,0
"220099",0.9,0.00306969696969697,0.001,8.77777777777778,0,0
"220100",0.9,0.0031,0.001,8.77777777777778,0,0
"220101",0.9,1e-04,0.00150505050505051,8.77777777777778,8.77237644522893,9.87129582782318
"220102",0.9,0.00013030303030303,0.00150505050505051,8.77777777777778,7.30466903502493,8.22270111214127
"220103",0.9,0.000160606060606061,0.00150505050505051,8.77777777777778,6.28227202579451,7.07378504440435
"220104",0.9,0.000190909090909091,0.00150505050505051,8.77777777777778,5.43836860340426,6.12287061156132
"220105",0.9,0.000221212121212121,0.00150505050505051,8.77777777777778,4.9333647988746,5.55718422800239
"220106",0.9,0.000251515151515152,0.00150505050505051,8.77777777777778,4.46177648964463,5.02675654815472
"220107",0.9,0.000281818181818182,0.00150505050505051,8.77777777777778,4.07499290210201,4.59162826969607
"220108",0.9,0.000312121212121212,0.00150505050505051,8.77777777777778,3.75153422737776,4.22767762279423
"220109",0.9,0.000342424242424242,0.00150505050505051,8.77777777777778,3.47677838867073,3.91848182878671
"220110",0.9,0.000372727272727273,0.00150505050505051,8.77777777777778,3.24028593807035,3.65231125628186
"220111",0.9,0.000403030303030303,0.00150505050505051,8.77777777777778,3.03450701673518,3.4206833124593
"220112",0.9,0.000433333333333333,0.00150505050505051,8.77777777777778,2.85363852731606,3.21707286959729
"220113",0.9,0.000463636363636364,0.00150505050505051,8.77777777777778,2.69321307706531,3.03645523635229
"220114",0.9,0.000493939393939394,0.00150505050505051,8.77777777777778,2.55058908614819,2.87587836623212
"220115",0.9,0.000524242424242424,0.00150505050505051,8.77777777777778,2.42225521280222,2.73137410667943
"220116",0.9,0.000554545454545455,0.00150505050505051,8.77777777777778,2.30633288548941,2.60083620570492
"220117",0.9,0.000584848484848485,0.00150505050505051,8.77777777777778,2.20050627396178,2.48164671024133
"220118",0.9,0.000615151515151515,0.00150505050505051,8.77777777777778,2.10506613169315,2.37417219828469
"220119",0.9,0.000645454545454546,0.00150505050505051,8.77777777777778,2.01733035640115,2.27536117555463
"220120",0.9,0.000675757575757576,0.00150505050505051,8.77777777777778,1.93657215047877,2.18440190885132
"220121",0.9,0.000706060606060606,0.00150505050505051,8.77777777777778,1.86209289803134,2.10051145663984
"220122",0.9,0.000736363636363636,0.00150505050505051,8.77777777777778,1.79314109771568,2.02284315399155
"220123",0.9,0.000766666666666667,0.00150505050505051,8.77777777777778,1.72871297687809,1.95025857384849
"220124",0.9,0.000796969696969697,0.00150505050505051,8.77777777777778,1.66991427579443,1.88403814495801
"220125",0.9,0.000827272727272727,0.00150505050505051,8.77777777777778,1.61402933319432,1.82107535421124
"220126",0.9,0.000857575757575758,0.00150505050505051,8.77777777777778,1.5620320278551,1.76249642973825
"220127",0.9,0.000887878787878788,0.00150505050505051,8.77777777777778,1.51337657368155,1.70768249171559
"220128",0.9,0.000918181818181818,0.00150505050505051,8.77777777777778,1.46762878621404,1.65614184647833
"220129",0.9,0.000948484848484849,0.00150505050505051,8.77777777777778,1.42453605236662,1.60759036462813
"220130",0.9,0.000978787878787879,0.00150505050505051,8.77777777777778,1.38393049192123,1.56184044404027
"220131",0.9,0.00100909090909091,0.00150505050505051,8.77777777777778,1.3455981563111,1.51865108307034
"220132",0.9,0.00103939393939394,0.00150505050505051,8.77777777777778,1.30942209448259,1.47789205650017
"220133",0.9,0.00106969696969697,0.00150505050505051,8.77777777777778,1.27499541867586,1.43910000594152
"220134",0.9,0.0011,0.00150505050505051,8.77777777777778,1.24238477304198,1.4023545864003
"220135",0.9,0.00113030303030303,0.00150505050505051,8.77777777777778,1.21143949448782,1.36748579291845
"220136",0.9,0.00116060606060606,0.00150505050505051,8.77777777777778,1.18195921746166,1.33426623189267
"220137",0.9,0.00119090909090909,0.00150505050505051,8.77777777777778,1.15392351278879,1.30267482458313
"220138",0.9,0.00122121212121212,0.00150505050505051,8.77777777777778,1.12716198630877,1.27251810800372
"220139",0.9,0.00125151515151515,0.00150505050505051,8.77777777777778,1.10162561555182,1.24374175269054
"220140",0.9,0.00128181818181818,0.00150505050505051,8.77777777777778,1.07722272813122,1.21624228910804
"220141",0.9,0.00131212121212121,0.00150505050505051,8.77777777777778,1.05387553039873,1.18993202777833
"220142",0.9,0.00134242424242424,0.00150505050505051,8.77777777777778,1.0315371879853,1.16475866811152
"220143",0.9,0.00137272727272727,0.00150505050505051,8.77777777777778,1.01009500954073,1.14059421006678
"220144",0.9,0.0014030303030303,0.00150505050505051,8.77777777777778,0.989542020449078,1.11743186827569
"220145",0.9,0.00143333333333333,0.00150505050505051,8.77777777777778,0.969804470478211,1.09518812602328
"220146",0.9,0.00146363636363636,0.00150505050505051,8.77777777777778,0.950990717118745,1.0739883857104
"220147",0.9,0.00149393939393939,0.00150505050505051,8.77777777777778,0.932605826851608,1.05326550512272
"220148",0.9,0.00152424242424242,0.00150505050505051,8.77777777777778,0,0
"220149",0.9,0.00155454545454545,0.00150505050505051,8.77777777777778,0,0
"220150",0.9,0.00158484848484848,0.00150505050505051,8.77777777777778,0,0
"220151",0.9,0.00161515151515152,0.00150505050505051,8.77777777777778,0,0
"220152",0.9,0.00164545454545455,0.00150505050505051,8.77777777777778,0,0
"220153",0.9,0.00167575757575758,0.00150505050505051,8.77777777777778,0,0
"220154",0.9,0.00170606060606061,0.00150505050505051,8.77777777777778,0,0
"220155",0.9,0.00173636363636364,0.00150505050505051,8.77777777777778,0,0
"220156",0.9,0.00176666666666667,0.00150505050505051,8.77777777777778,0,0
"220157",0.9,0.0017969696969697,0.00150505050505051,8.77777777777778,0,0
"220158",0.9,0.00182727272727273,0.00150505050505051,8.77777777777778,0,0
"220159",0.9,0.00185757575757576,0.00150505050505051,8.77777777777778,0,0
"220160",0.9,0.00188787878787879,0.00150505050505051,8.77777777777778,0,0
"220161",0.9,0.00191818181818182,0.00150505050505051,8.77777777777778,0,0
"220162",0.9,0.00194848484848485,0.00150505050505051,8.77777777777778,0,0
"220163",0.9,0.00197878787878788,0.00150505050505051,8.77777777777778,0,0
"220164",0.9,0.00200909090909091,0.00150505050505051,8.77777777777778,0,0
"220165",0.9,0.00203939393939394,0.00150505050505051,8.77777777777778,0,0
"220166",0.9,0.00206969696969697,0.00150505050505051,8.77777777777778,0,0
"220167",0.9,0.0021,0.00150505050505051,8.77777777777778,0,0
"220168",0.9,0.00213030303030303,0.00150505050505051,8.77777777777778,0,0
"220169",0.9,0.00216060606060606,0.00150505050505051,8.77777777777778,0,0
"220170",0.9,0.00219090909090909,0.00150505050505051,8.77777777777778,0,0
"220171",0.9,0.00222121212121212,0.00150505050505051,8.77777777777778,0,0
"220172",0.9,0.00225151515151515,0.00150505050505051,8.77777777777778,0,0
"220173",0.9,0.00228181818181818,0.00150505050505051,8.77777777777778,0,0
"220174",0.9,0.00231212121212121,0.00150505050505051,8.77777777777778,0,0
"220175",0.9,0.00234242424242424,0.00150505050505051,8.77777777777778,0,0
"220176",0.9,0.00237272727272727,0.00150505050505051,8.77777777777778,0,0
"220177",0.9,0.0024030303030303,0.00150505050505051,8.77777777777778,0,0
"220178",0.9,0.00243333333333333,0.00150505050505051,8.77777777777778,0,0
"220179",0.9,0.00246363636363636,0.00150505050505051,8.77777777777778,0,0
"220180",0.9,0.00249393939393939,0.00150505050505051,8.77777777777778,0,0
"220181",0.9,0.00252424242424242,0.00150505050505051,8.77777777777778,0,0
"220182",0.9,0.00255454545454545,0.00150505050505051,8.77777777777778,0,0
"220183",0.9,0.00258484848484848,0.00150505050505051,8.77777777777778,0,0
"220184",0.9,0.00261515151515151,0.00150505050505051,8.77777777777778,0,0
"220185",0.9,0.00264545454545455,0.00150505050505051,8.77777777777778,0,0
"220186",0.9,0.00267575757575758,0.00150505050505051,8.77777777777778,0,0
"220187",0.9,0.00270606060606061,0.00150505050505051,8.77777777777778,0,0
"220188",0.9,0.00273636363636364,0.00150505050505051,8.77777777777778,0,0
"220189",0.9,0.00276666666666667,0.00150505050505051,8.77777777777778,0,0
"220190",0.9,0.0027969696969697,0.00150505050505051,8.77777777777778,0,0
"220191",0.9,0.00282727272727273,0.00150505050505051,8.77777777777778,0,0
"220192",0.9,0.00285757575757576,0.00150505050505051,8.77777777777778,0,0
"220193",0.9,0.00288787878787879,0.00150505050505051,8.77777777777778,0,0
"220194",0.9,0.00291818181818182,0.00150505050505051,8.77777777777778,0,0
"220195",0.9,0.00294848484848485,0.00150505050505051,8.77777777777778,0,0
"220196",0.9,0.00297878787878788,0.00150505050505051,8.77777777777778,0,0
"220197",0.9,0.00300909090909091,0.00150505050505051,8.77777777777778,0,0
"220198",0.9,0.00303939393939394,0.00150505050505051,8.77777777777778,0,0
"220199",0.9,0.00306969696969697,0.00150505050505051,8.77777777777778,0,0
"220200",0.9,0.0031,0.00150505050505051,8.77777777777778,0,0
"220201",0.9,1e-04,0.00201010101010101,8.77777777777778,9.46382180749931,10.6837417147614
"220202",0.9,0.00013030303030303,0.00201010101010101,8.77777777777778,8.03025288289929,9.07020191007247
"220203",0.9,0.000160606060606061,0.00201010101010101,8.77777777777778,7.01103627885588,7.92226209762925
"220204",0.9,0.000190909090909091,0.00201010101010101,8.77777777777778,6.2497093584022,7.06470804138281
"220205",0.9,0.000221212121212121,0.00201010101010101,8.77777777777778,5.63835119509165,6.37520714983588
"220206",0.9,0.000251515151515152,0.00201010101010101,8.77777777777778,5.15002680038237,5.82458708089486
"220207",0.9,0.000281818181818182,0.00201010101010101,8.77777777777778,4.73641459841698,5.35772310238535
"220208",0.9,0.000312121212121212,0.00201010101010101,8.77777777777778,4.39197117908854,4.96903058361244
"220209",0.9,0.000342424242424242,0.00201010101010101,8.77777777777778,4.09643151568688,4.6354393687141
"220210",0.9,0.000372727272727273,0.00201010101010101,8.77777777777778,3.83982289603656,4.34572943847565
"220211",0.9,0.000403030303030303,0.00201010101010101,8.77777777777778,3.61467857635849,4.09149315028409
"220212",0.9,0.000433333333333333,0.00201010101010101,8.77777777777778,3.41541541991413,3.86644389176317
"220213",0.9,0.000463636363636364,0.00201010101010101,8.77777777777778,3.23768298469962,3.66568025249667
"220214",0.9,0.000493939393939394,0.00201010101010101,8.77777777777778,3.07807487303979,3.48536344344534
"220215",0.9,0.000524242424242424,0.00201010101010101,8.77777777777778,2.93383579419591,3.32238649855599
"220216",0.9,0.000554545454545455,0.00201010101010101,8.77777777777778,2.80294387194155,3.17447609643127
"220217",0.9,0.000584848484848485,0.00201010101010101,8.77777777777778,2.6835162225844,3.03950576025923
"220218",0.9,0.000615151515151515,0.00201010101010101,8.77777777777778,2.57404232989868,2.91577076452718
"220219",0.9,0.000645454545454546,0.00201010101010101,8.77777777777778,2.47339487242283,2.80200316410726
"220220",0.9,0.000675757575757576,0.00201010101010101,8.77777777777778,2.38034755653958,2.69681299552624
"220221",0.9,0.000706060606060606,0.00201010101010101,8.77777777777778,2.29442625135177,2.59967896010862
"220222",0.9,0.000736363636363636,0.00201010101010101,8.77777777777778,2.21431024938799,2.50909138324727
"220223",0.9,0.000766666666666667,0.00201010101010101,8.77777777777778,2.13977722092673,2.42481342107338
"220224",0.9,0.000796969696969697,0.00201010101010101,8.77777777777778,2.0701971132884,2.34613144526246
"220225",0.9,0.000827272727272727,0.00201010101010101,8.77777777777778,2.00506175613121,2.27247083065638
"220226",0.9,0.000857575757575758,0.00201010101010101,8.77777777777778,1.9436355895303,2.20299096135164
"220227",0.9,0.000887878787878788,0.00201010101010101,8.77777777777778,1.88646014688816,2.13833279307574
"220228",0.9,0.000918181818181818,0.00201010101010101,8.77777777777778,1.83237282831924,2.0771564244411
"220229",0.9,0.000948484848484849,0.00201010101010101,8.77777777777778,1.78121119560496,2.0192824445449
"220230",0.9,0.000978787878787879,0.00201010101010101,8.77777777777778,1.73295725460181,1.96469814543391
"220231",0.9,0.00100909090909091,0.00201010101010101,8.77777777777778,1.68734589691033,1.91310285508643
"220232",0.9,0.00103939393939394,0.00201010101010101,8.77777777777778,1.64408942168341,1.86416890827367
"220233",0.9,0.00106969696969697,0.00201010101010101,8.77777777777778,1.60296108346233,1.81763876851177
"220234",0.9,0.0011,0.00201010101010101,8.77777777777778,1.5638151169921,1.77334832902487
"220235",0.9,0.00113030303030303,0.00201010101010101,8.77777777777778,1.52663792051792,1.73128642713502
"220236",0.9,0.00116060606060606,0.00201010101010101,8.77777777777778,1.49130601585665,1.69131388101303
"220237",0.9,0.00119090909090909,0.00201010101010101,8.77777777777778,1.45721332305859,1.65273070096622
"220238",0.9,0.00122121212121212,0.00201010101010101,8.77777777777778,1.42496198779791,1.61623954994335
"220239",0.9,0.00125151515151515,0.00201010101010101,8.77777777777778,1.39395380956424,1.5811488899265
"220240",0.9,0.00128181818181818,0.00201010101010101,8.77777777777778,1.36434290668677,1.54764055507165
"220241",0.9,0.00131212121212121,0.00201010101010101,8.77777777777778,1.33606094927258,1.51563779161679
"220242",0.9,0.00134242424242424,0.00201010101010101,8.77777777777778,1.30885630137579,1.48485079084278
"220243",0.9,0.00137272727272727,0.00201010101010101,8.77777777777778,1.28273342658459,1.45528691836364
"220244",0.9,0.0014030303030303,0.00201010101010101,8.77777777777778,1.2576813937806,1.42693547200717
"220245",0.9,0.00143333333333333,0.00201010101010101,8.77777777777778,1.23345778721994,1.39951683583885
"220246",0.9,0.00146363636363636,0.00201010101010101,8.77777777777778,1.21046165650171,1.37349602941068
"220247",0.9,0.00149393939393939,0.00201010101010101,8.77777777777778,1.18797735273789,1.34804368719347
"220248",0.9,0.00152424242424242,0.00201010101010101,8.77777777777778,1.16641389554306,1.32363617248089
"220249",0.9,0.00155454545454545,0.00201010101010101,8.77777777777778,1.14568817930067,1.30017832623349
"220250",0.9,0.00158484848484848,0.00201010101010101,8.77777777777778,1.12558299097211,1.27741919720527
"220251",0.9,0.00161515151515152,0.00201010101010101,8.77777777777778,1.10650721593623,1.25583469820155
"220252",0.9,0.00164545454545455,0.00201010101010101,8.77777777777778,1.0876379592981,1.23447042385686
"220253",0.9,0.00167575757575758,0.00201010101010101,8.77777777777778,1.06955111957995,1.21399606951737
"220254",0.9,0.00170606060606061,0.00201010101010101,8.77777777777778,1.05208351592174,1.1942230940463
"220255",0.9,0.00173636363636364,0.00201010101010101,8.77777777777778,1.03517381609043,1.17508115969834
"220256",0.9,0.00176666666666667,0.00201010101010101,8.77777777777778,1.01876059743511,1.15649975778122
"220257",0.9,0.0017969696969697,0.00201010101010101,8.77777777777778,1.00293366895182,1.13858394266946
"220258",0.9,0.00182727272727273,0.00201010101010101,8.77777777777778,0.987535909808314,1.12115197938111
"220259",0.9,0.00185757575757576,0.00201010101010101,8.77777777777778,0.972636513821594,1.10428489616855
"220260",0.9,0.00188787878787879,0.00201010101010101,8.77777777777778,0.958159457771014,1.0878950403791
"220261",0.9,0.00191818181818182,0.00201010101010101,8.77777777777778,0.944153345124256,1.07203945356674
"220262",0.9,0.00194848484848485,0.00201010101010101,8.77777777777778,0.930519268215089,1.05660382373146
"220263",0.9,0.00197878787878788,0.00201010101010101,8.77777777777778,0.917172510492754,1.04149030827833
"220264",0.9,0.00200909090909091,0.00201010101010101,8.77777777777778,0.904367990881858,1.0269954486184
"220265",0.9,0.00203939393939394,0.00201010101010101,8.77777777777778,0,0
"220266",0.9,0.00206969696969697,0.00201010101010101,8.77777777777778,0,0
"220267",0.9,0.0021,0.00201010101010101,8.77777777777778,0,0
"220268",0.9,0.00213030303030303,0.00201010101010101,8.77777777777778,0,0
"220269",0.9,0.00216060606060606,0.00201010101010101,8.77777777777778,0,0
"220270",0.9,0.00219090909090909,0.00201010101010101,8.77777777777778,0,0
"220271",0.9,0.00222121212121212,0.00201010101010101,8.77777777777778,0,0
"220272",0.9,0.00225151515151515,0.00201010101010101,8.77777777777778,0,0
"220273",0.9,0.00228181818181818,0.00201010101010101,8.77777777777778,0,0
"220274",0.9,0.00231212121212121,0.00201010101010101,8.77777777777778,0,0
"220275",0.9,0.00234242424242424,0.00201010101010101,8.77777777777778,0,0
"220276",0.9,0.00237272727272727,0.00201010101010101,8.77777777777778,0,0
"220277",0.9,0.0024030303030303,0.00201010101010101,8.77777777777778,0,0
"220278",0.9,0.00243333333333333,0.00201010101010101,8.77777777777778,0,0
"220279",0.9,0.00246363636363636,0.00201010101010101,8.77777777777778,0,0
"220280",0.9,0.00249393939393939,0.00201010101010101,8.77777777777778,0,0
"220281",0.9,0.00252424242424242,0.00201010101010101,8.77777777777778,0,0
"220282",0.9,0.00255454545454545,0.00201010101010101,8.77777777777778,0,0
"220283",0.9,0.00258484848484848,0.00201010101010101,8.77777777777778,0,0
"220284",0.9,0.00261515151515151,0.00201010101010101,8.77777777777778,0,0
"220285",0.9,0.00264545454545455,0.00201010101010101,8.77777777777778,0,0
"220286",0.9,0.00267575757575758,0.00201010101010101,8.77777777777778,0,0
"220287",0.9,0.00270606060606061,0.00201010101010101,8.77777777777778,0,0
"220288",0.9,0.00273636363636364,0.00201010101010101,8.77777777777778,0,0
"220289",0.9,0.00276666666666667,0.00201010101010101,8.77777777777778,0,0
"220290",0.9,0.0027969696969697,0.00201010101010101,8.77777777777778,0,0
"220291",0.9,0.00282727272727273,0.00201010101010101,8.77777777777778,0,0
"220292",0.9,0.00285757575757576,0.00201010101010101,8.77777777777778,0,0
"220293",0.9,0.00288787878787879,0.00201010101010101,8.77777777777778,0,0
"220294",0.9,0.00291818181818182,0.00201010101010101,8.77777777777778,0,0
"220295",0.9,0.00294848484848485,0.00201010101010101,8.77777777777778,0,0
"220296",0.9,0.00297878787878788,0.00201010101010101,8.77777777777778,0,0
"220297",0.9,0.00300909090909091,0.00201010101010101,8.77777777777778,0,0
"220298",0.9,0.00303939393939394,0.00201010101010101,8.77777777777778,0,0
"220299",0.9,0.00306969696969697,0.00201010101010101,8.77777777777778,0,0
"220300",0.9,0.0031,0.00201010101010101,8.77777777777778,0,0
"220301",0.9,1e-04,0.00251515151515152,8.77777777777778,9.76463741977506,11.0558125554383
"220302",0.9,0.00013030303030303,0.00251515151515152,8.77777777777778,8.39660936977392,9.51343512503899
"220303",0.9,0.000160606060606061,0.00251515151515152,8.77777777777778,7.41210607654904,8.40254011000495
"220304",0.9,0.000190909090909091,0.00251515151515152,8.77777777777778,6.66052376899825,7.55389389329264
"220305",0.9,0.000221212121212121,0.00251515151515152,8.77777777777778,6.06329819886878,6.8791580170224
"220306",0.9,0.000251515151515152,0.00251515151515152,8.77777777777778,5.57458908680662,6.32674946359
"220307",0.9,0.000281818181818182,0.00251515151515152,8.77777777777778,5.16575068539892,5.86442827874283
"220308",0.9,0.000312121212121212,0.00251515151515152,8.77777777777778,4.81762164016935,5.47060926201789
"220309",0.9,0.000342424242424242,0.00251515151515152,8.77777777777778,4.51696667349683,5.13038177812009
"220310",0.9,0.000372727272727273,0.00251515151515152,8.77777777777778,4.24241941212462,4.81897849737828
"220311",0.9,0.000403030303030303,0.00251515151515152,8.77777777777778,4.02234239628955,4.57041607551159
"220312",0.9,0.000433333333333333,0.00251515151515152,8.77777777777778,3.81594553660585,4.33666276994088
"220313",0.9,0.000463636363636364,0.00251515151515152,8.77777777777778,3.63086993640159,4.12700919182457
"220314",0.9,0.000493939393939394,0.00251515151515152,8.77777777777778,3.46385019132998,3.93776996245267
"220315",0.9,0.000524242424242424,0.00251515151515152,8.77777777777778,3.3122796830727,3.76600300703477
"220316",0.9,0.000554545454545455,0.00251515151515152,8.77777777777778,3.17400606859718,3.6092760964198
"220317",0.9,0.000584848484848485,0.00251515151515152,8.77777777777778,3.04734145326327,3.46568524054646
"220318",0.9,0.000615151515151515,0.00251515151515152,8.77777777777778,2.93076664482044,3.333510311108
"220319",0.9,0.000645454545454546,0.00251515151515152,8.77777777777778,2.82313955507452,3.2114639574366
"220320",0.9,0.000675757575757576,0.00251515151515152,8.77777777777778,2.72342829476932,3.09837897988865
"220321",0.9,0.000706060606060606,0.00251515151515152,8.77777777777778,2.63075806251551,2.99326606223749
"220322",0.9,0.000736363636363636,0.00251515151515152,8.77777777777778,2.54438029891205,2.89527843700299
"220323",0.9,0.000766666666666667,0.00251515151515152,8.77777777777778,2.46368679135397,2.80372965673859
"220324",0.9,0.000796969696969697,0.00251515151515152,8.77777777777778,2.38807932286364,2.71794103147656
"220325",0.9,0.000827272727272727,0.00251515151515152,8.77777777777778,2.31708093524393,2.63737317218582
"220326",0.9,0.000857575757575758,0.00251515151515152,8.77777777777778,2.2503516055584,2.56164521242793
"220327",0.9,0.000887878787878788,0.00251515151515152,8.77777777777778,2.18743056139283,2.49023154596983
"220328",0.9,0.000918181818181818,0.00251515151515152,8.77777777777778,2.12801464347183,2.42279028083935
