"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"120050",0.9,0.00158484848484848,0.001,5.24242424242424,0,0
"120051",0.9,0.00161515151515152,0.001,5.24242424242424,0,0
"120052",0.9,0.00164545454545455,0.001,5.24242424242424,0,0
"120053",0.9,0.00167575757575758,0.001,5.24242424242424,0,0
"120054",0.9,0.00170606060606061,0.001,5.24242424242424,0,0
"120055",0.9,0.00173636363636364,0.001,5.24242424242424,0,0
"120056",0.9,0.00176666666666667,0.001,5.24242424242424,0,0
"120057",0.9,0.0017969696969697,0.001,5.24242424242424,0,0
"120058",0.9,0.00182727272727273,0.001,5.24242424242424,0,0
"120059",0.9,0.00185757575757576,0.001,5.24242424242424,0,0
"120060",0.9,0.00188787878787879,0.001,5.24242424242424,0,0
"120061",0.9,0.00191818181818182,0.001,5.24242424242424,0,0
"120062",0.9,0.00194848484848485,0.001,5.24242424242424,0,0
"120063",0.9,0.00197878787878788,0.001,5.24242424242424,0,0
"120064",0.9,0.00200909090909091,0.001,5.24242424242424,0,0
"120065",0.9,0.00203939393939394,0.001,5.24242424242424,0,0
"120066",0.9,0.00206969696969697,0.001,5.24242424242424,0,0
"120067",0.9,0.0021,0.001,5.24242424242424,0,0
"120068",0.9,0.00213030303030303,0.001,5.24242424242424,0,0
"120069",0.9,0.00216060606060606,0.001,5.24242424242424,0,0
"120070",0.9,0.00219090909090909,0.001,5.24242424242424,0,0
"120071",0.9,0.00222121212121212,0.001,5.24242424242424,0,0
"120072",0.9,0.00225151515151515,0.001,5.24242424242424,0,0
"120073",0.9,0.00228181818181818,0.001,5.24242424242424,0,0
"120074",0.9,0.00231212121212121,0.001,5.24242424242424,0,0
"120075",0.9,0.00234242424242424,0.001,5.24242424242424,0,0
"120076",0.9,0.00237272727272727,0.001,5.24242424242424,0,0
"120077",0.9,0.0024030303030303,0.001,5.24242424242424,0,0
"120078",0.9,0.00243333333333333,0.001,5.24242424242424,0,0
"120079",0.9,0.00246363636363636,0.001,5.24242424242424,0,0
"120080",0.9,0.00249393939393939,0.001,5.24242424242424,0,0
"120081",0.9,0.00252424242424242,0.001,5.24242424242424,0,0
"120082",0.9,0.00255454545454545,0.001,5.24242424242424,0,0
"120083",0.9,0.00258484848484848,0.001,5.24242424242424,0,0
"120084",0.9,0.00261515151515151,0.001,5.24242424242424,0,0
"120085",0.9,0.00264545454545455,0.001,5.24242424242424,0,0
"120086",0.9,0.00267575757575758,0.001,5.24242424242424,0,0
"120087",0.9,0.00270606060606061,0.001,5.24242424242424,0,0
"120088",0.9,0.00273636363636364,0.001,5.24242424242424,0,0
"120089",0.9,0.00276666666666667,0.001,5.24242424242424,0,0
"120090",0.9,0.0027969696969697,0.001,5.24242424242424,0,0
"120091",0.9,0.00282727272727273,0.001,5.24242424242424,0,0
"120092",0.9,0.00285757575757576,0.001,5.24242424242424,0,0
"120093",0.9,0.00288787878787879,0.001,5.24242424242424,0,0
"120094",0.9,0.00291818181818182,0.001,5.24242424242424,0,0
"120095",0.9,0.00294848484848485,0.001,5.24242424242424,0,0
"120096",0.9,0.00297878787878788,0.001,5.24242424242424,0,0
"120097",0.9,0.00300909090909091,0.001,5.24242424242424,0,0
"120098",0.9,0.00303939393939394,0.001,5.24242424242424,0,0
"120099",0.9,0.00306969696969697,0.001,5.24242424242424,0,0
"120100",0.9,0.0031,0.001,5.24242424242424,0,0
"120101",0.9,1e-04,0.00150505050505051,5.24242424242424,11.5071796317752,12.8910532153568
"120102",0.9,0.00013030303030303,0.00150505050505051,5.24242424242424,7.74008431391499,8.657831458572
"120103",0.9,0.000160606060606061,0.00150505050505051,5.24242424242424,7.79253215326456,8.73249074312683
"120104",0.9,0.000190909090909091,0.00150505050505051,5.24242424242424,6.71258978264888,7.52303198727277
"120105",0.9,0.000221212121212121,0.00150505050505051,5.24242424242424,5.89806802675379,6.6107274136027
"120106",0.9,0.000251515151515152,0.00150505050505051,5.24242424242424,5.2612438190503,5.89739323979311
"120107",0.9,0.000281818181818182,0.00150505050505051,5.24242424242424,4.74926679421372,5.32386590731316
"120108",0.9,0.000312121212121212,0.00150505050505051,5.24242424242424,4.32857363075594,4.85257017339032
"120109",0.9,0.000342424242424242,0.00150505050505051,5.24242424242424,3.97659895333695,4.45823952222562
"120110",0.9,0.000372727272727273,0.00150505050505051,5.24242424242424,3.67790486691738,4.12358953671641
"120111",0.9,0.000403030303030303,0.00150505050505051,5.24242424242424,3.42135320200632,3.83614809701854
"120112",0.9,0.000433333333333333,0.00150505050505051,5.24242424242424,3.19774726302498,3.58560417554691
"120113",0.9,0.000463636363636364,0.00150505050505051,5.24242424242424,3.00192101484983,3.36618448140476
"120114",0.9,0.000493939393939394,0.00150505050505051,5.24242424242424,2.82892776733625,3.17234642025737
"120115",0.9,0.000524242424242424,0.00150505050505051,5.24242424242424,2.67448234817497,2.99928333527692
"120116",0.9,0.000554545454545455,0.00150505050505051,5.24242424242424,2.53621348157045,2.84434605034235
"120117",0.9,0.000584848484848485,0.00150505050505051,5.24242424242424,2.41153935810267,2.70463976059232
"120118",0.9,0.000615151515151515,0.00150505050505051,5.24242424242424,2.29860621033016,2.57808869733241
"120119",0.9,0.000645454545454546,0.00150505050505051,5.24242424242424,2.19576422107644,2.46284374413316
"120120",0.9,0.000675757575757576,0.00150505050505051,5.24242424242424,2.1016878485616,2.3574196261321
"120121",0.9,0.000706060606060606,0.00150505050505051,5.24242424242424,2.0153815301268,2.26070213129573
"120122",0.9,0.000736363636363636,0.00150505050505051,5.24242424242424,1.93588421364017,2.17161399123572
"120123",0.9,0.000766666666666667,0.00150505050505051,5.24242424242424,1.86242806431141,2.08929513722188
"120124",0.9,0.000796969696969697,0.00150505050505051,5.24242424242424,1.7943369605697,2.01298782367873
"120125",0.9,0.000827272727272727,0.00150505050505051,5.24242424242424,1.73058968743348,1.94154249158291
"120126",0.9,0.000857575757575758,0.00150505050505051,5.24242424242424,1.67205174911886,1.87594511933723
"120127",0.9,0.000887878787878788,0.00150505050505051,5.24242424242424,1.61699565176833,1.8142446065624
"120128",0.9,0.000918181818181818,0.00150505050505051,5.24242424242424,1.56542720558337,1.75645196651858
"120129",0.9,0.000948484848484849,0.00150505050505051,5.24242424242424,1.51704621587343,1.70223115093383
"120130",0.9,0.000978787878787879,0.00150505050505051,5.24242424242424,1.47162122992953,1.65132348934788
"120131",0.9,0.00100909090909091,0.00150505050505051,5.24242424242424,1.42871741244209,1.60323956687067
"120132",0.9,0.00103939393939394,0.00150505050505051,5.24242424242424,1.38830942407874,1.55795338884665
"120133",0.9,0.00106969696969697,0.00150505050505051,5.24242424242424,1.35025224542164,1.51530313311159
"120134",0.9,0.0011,0.00150505050505051,5.24242424242424,1.3139623520312,1.47463002949935
"120135",0.9,0.00113030303030303,0.00150505050505051,5.24242424242424,1.27975673950921,1.43629507138812
"120136",0.9,0.00116060606060606,0.00150505050505051,5.24242424242424,1.24718203882439,1.39978647203016
"120137",0.9,0.00119090909090909,0.00150505050505051,5.24242424242424,1.21628132031684,1.3651545900888
"120138",0.9,0.00122121212121212,0.00150505050505051,5.24242424242424,1.18684540098864,1.33216389920811
"120139",0.9,0.00125151515151515,0.00150505050505051,5.24242424242424,1.15881699670262,1.30075080050508
"120140",0.9,0.00128181818181818,0.00150505050505051,5.24242424242424,1.13207170009979,1.27077554101532
"120141",0.9,0.00131212121212121,0.00150505050505051,5.24242424242424,1.1065341090937,1.24215376156339
"120142",0.9,0.00134242424242424,0.00150505050505051,5.24242424242424,1.08209652602538,1.2147644548465
"120143",0.9,0.00137272727272727,0.00150505050505051,5.24242424242424,1.05877666976282,1.18862855891655
"120144",0.9,0.0014030303030303,0.00150505050505051,5.24242424242424,1.03640950354978,1.16355994408988
"120145",0.9,0.00143333333333333,0.00150505050505051,5.24242424242424,1.01496163911265,1.13952152510276
"120146",0.9,0.00146363636363636,0.00150505050505051,5.24242424242424,0.99437456149119,1.11644770676161
"120147",0.9,0.00149393939393939,0.00150505050505051,5.24242424242424,0.974617640834327,1.09430442020864
"120148",0.9,0.00152424242424242,0.00150505050505051,5.24242424242424,0,0
"120149",0.9,0.00155454545454545,0.00150505050505051,5.24242424242424,0,0
"120150",0.9,0.00158484848484848,0.00150505050505051,5.24242424242424,0,0
"120151",0.9,0.00161515151515152,0.00150505050505051,5.24242424242424,0,0
"120152",0.9,0.00164545454545455,0.00150505050505051,5.24242424242424,0,0
"120153",0.9,0.00167575757575758,0.00150505050505051,5.24242424242424,0,0
"120154",0.9,0.00170606060606061,0.00150505050505051,5.24242424242424,0,0
"120155",0.9,0.00173636363636364,0.00150505050505051,5.24242424242424,0,0
"120156",0.9,0.00176666666666667,0.00150505050505051,5.24242424242424,0,0
"120157",0.9,0.0017969696969697,0.00150505050505051,5.24242424242424,0,0
"120158",0.9,0.00182727272727273,0.00150505050505051,5.24242424242424,0,0
"120159",0.9,0.00185757575757576,0.00150505050505051,5.24242424242424,0,0
"120160",0.9,0.00188787878787879,0.00150505050505051,5.24242424242424,0,0
"120161",0.9,0.00191818181818182,0.00150505050505051,5.24242424242424,0,0
"120162",0.9,0.00194848484848485,0.00150505050505051,5.24242424242424,0,0
"120163",0.9,0.00197878787878788,0.00150505050505051,5.24242424242424,0,0
"120164",0.9,0.00200909090909091,0.00150505050505051,5.24242424242424,0,0
"120165",0.9,0.00203939393939394,0.00150505050505051,5.24242424242424,0,0
"120166",0.9,0.00206969696969697,0.00150505050505051,5.24242424242424,0,0
"120167",0.9,0.0021,0.00150505050505051,5.24242424242424,0,0
"120168",0.9,0.00213030303030303,0.00150505050505051,5.24242424242424,0,0
"120169",0.9,0.00216060606060606,0.00150505050505051,5.24242424242424,0,0
"120170",0.9,0.00219090909090909,0.00150505050505051,5.24242424242424,0,0
"120171",0.9,0.00222121212121212,0.00150505050505051,5.24242424242424,0,0
"120172",0.9,0.00225151515151515,0.00150505050505051,5.24242424242424,0,0
"120173",0.9,0.00228181818181818,0.00150505050505051,5.24242424242424,0,0
"120174",0.9,0.00231212121212121,0.00150505050505051,5.24242424242424,0,0
"120175",0.9,0.00234242424242424,0.00150505050505051,5.24242424242424,0,0
"120176",0.9,0.00237272727272727,0.00150505050505051,5.24242424242424,0,0
"120177",0.9,0.0024030303030303,0.00150505050505051,5.24242424242424,0,0
"120178",0.9,0.00243333333333333,0.00150505050505051,5.24242424242424,0,0
"120179",0.9,0.00246363636363636,0.00150505050505051,5.24242424242424,0,0
"120180",0.9,0.00249393939393939,0.00150505050505051,5.24242424242424,0,0
"120181",0.9,0.00252424242424242,0.00150505050505051,5.24242424242424,0,0
"120182",0.9,0.00255454545454545,0.00150505050505051,5.24242424242424,0,0
"120183",0.9,0.00258484848484848,0.00150505050505051,5.24242424242424,0,0
"120184",0.9,0.00261515151515151,0.00150505050505051,5.24242424242424,0,0
"120185",0.9,0.00264545454545455,0.00150505050505051,5.24242424242424,0,0
"120186",0.9,0.00267575757575758,0.00150505050505051,5.24242424242424,0,0
"120187",0.9,0.00270606060606061,0.00150505050505051,5.24242424242424,0,0
"120188",0.9,0.00273636363636364,0.00150505050505051,5.24242424242424,0,0
"120189",0.9,0.00276666666666667,0.00150505050505051,5.24242424242424,0,0
"120190",0.9,0.0027969696969697,0.00150505050505051,5.24242424242424,0,0
"120191",0.9,0.00282727272727273,0.00150505050505051,5.24242424242424,0,0
"120192",0.9,0.00285757575757576,0.00150505050505051,5.24242424242424,0,0
"120193",0.9,0.00288787878787879,0.00150505050505051,5.24242424242424,0,0
"120194",0.9,0.00291818181818182,0.00150505050505051,5.24242424242424,0,0
"120195",0.9,0.00294848484848485,0.00150505050505051,5.24242424242424,0,0
"120196",0.9,0.00297878787878788,0.00150505050505051,5.24242424242424,0,0
"120197",0.9,0.00300909090909091,0.00150505050505051,5.24242424242424,0,0
"120198",0.9,0.00303939393939394,0.00150505050505051,5.24242424242424,0,0
"120199",0.9,0.00306969696969697,0.00150505050505051,5.24242424242424,0,0
"120200",0.9,0.0031,0.00150505050505051,5.24242424242424,0,0
"120201",0.9,1e-04,0.00201010101010101,5.24242424242424,13.438393506388,15.0896386611497
"120202",0.9,0.00013030303030303,0.00201010101010101,5.24242424242424,11.0229727659837,12.3806397565737
"120203",0.9,0.000160606060606061,0.00201010101010101,5.24242424242424,9.36823753805584,10.5241579549322
"120204",0.9,0.000190909090909091,0.00201010101010101,5.24242424242424,8.15687693326209,9.16475961051627
"120205",0.9,0.000221212121212121,0.00201010101010101,5.24242424242424,7.22965565041908,8.12403099073122
"120206",0.9,0.000251515151515152,0.00201010101010101,5.24242424242424,6.49525169877849,7.29959234302633
"120207",0.9,0.000281818181818182,0.00201010101010101,5.24242424242424,5.89839955417514,6.6294808509834
"120208",0.9,0.000312121212121212,0.00201010101010101,5.24242424242424,5.40307370267702,6.07329151966207
"120209",0.9,0.000342424242424242,0.00201010101010101,5.24242424242424,4.98596239175323,5.60489435046461
"120210",0.9,0.000372727272727273,0.00201010101010101,5.24242424242424,4.62902569331876,5.20403419534951
"120211",0.9,0.000403030303030303,0.00201010101010101,5.24242424242424,4.31972117990714,4.85663553270288
"120212",0.9,0.000433333333333333,0.00201010101010101,5.24242424242424,4.05033182782142,4.55406464928247
"120213",0.9,0.000463636363636364,0.00201010101010101,5.24242424242424,3.81198745931424,4.28633417676877
"120214",0.9,0.000493939393939394,0.00201010101010101,5.24242424242424,3.60109057957899,4.0494374645898
"120215",0.9,0.000524242424242424,0.00201010101010101,5.24242424242424,3.41207010279114,3.8370983163658
"120216",0.9,0.000554545454545455,0.00201010101010101,5.24242424242424,3.2420119523994,3.64605362619554
"120217",0.9,0.000584848484848485,0.00201010101010101,5.24242424242424,3.08856551057664,3.47367089562165
"120218",0.9,0.000615151515151515,0.00201010101010101,5.24242424242424,2.9483235763601,3.31610481140575
"120219",0.9,0.000645454545454546,0.00201010101010101,5.24242424242424,2.8206341838508,3.1726434361368
"120220",0.9,0.000675757575757576,0.00201010101010101,5.24242424242424,2.70358786003845,3.04113626286368
"120221",0.9,0.000706060606060606,0.00201010101010101,5.24242424242424,2.59589543436508,2.9201356107907
"120222",0.9,0.000736363636363636,0.00201010101010101,5.24242424242424,2.49647690369627,2.80842873321356
"120223",0.9,0.000766666666666667,0.00201010101010101,5.24242424242424,2.40440668799447,2.70497615040532
"120224",0.9,0.000796969696969697,0.00201010101010101,5.24242424242424,2.318963186447,2.60896861527263
"120225",0.9,0.000827272727272727,0.00201010101010101,5.24242424242424,2.23928711696268,2.51943812254846
"120226",0.9,0.000857575757575758,0.00201010101010101,5.24242424242424,2.16496729059443,2.43592578410679
"120227",0.9,0.000887878787878788,0.00201010101010101,5.24242424242424,2.0954218463888,2.3577769613137
"120228",0.9,0.000918181818181818,0.00201010101010101,5.24242424242424,2.03021547580725,2.28450294226102
"120229",0.9,0.000948484848484849,0.00201010101010101,5.24242424242424,1.96913384538523,2.2158659797794
"120230",0.9,0.000978787878787879,0.00201010101010101,5.24242424242424,1.91125747770627,2.15082378933108
"120231",0.9,0.00100909090909091,0.00201010101010101,5.24242424242424,1.85682276183754,2.08965088648139
"120232",0.9,0.00103939393939394,0.00201010101010101,5.24242424242424,1.80559021855251,2.0320788469047
"120233",0.9,0.00106969696969697,0.00201010101010101,5.24242424242424,1.75683128234045,1.97728125561219
"120234",0.9,0.0011,0.00201010101010101,5.24242424242424,1.71084744121115,1.92560535192749
"120235",0.9,0.00113030303030303,0.00201010101010101,5.24242424242424,1.66714303807589,1.87648939973385
"120236",0.9,0.00116060606060606,0.00201010101010101,5.24242424242424,1.62561870032973,1.82982303846902
"120237",0.9,0.00119090909090909,0.00201010101010101,5.24242424242424,1.58612195851534,1.78543507421604
"120238",0.9,0.00122121212121212,0.00201010101010101,5.24242424242424,1.54848746074148,1.74313940479205
"120239",0.9,0.00125151515151515,0.00201010101010101,5.24242424242424,1.512576326865,1.7027798444262
"120240",0.9,0.00128181818181818,0.00201010101010101,5.24242424242424,1.47833075367166,1.66429248864709
"120241",0.9,0.00131212121212121,0.00201010101010101,5.24242424242424,1.44558338022742,1.6274883081386
"120242",0.9,0.00134242424242424,0.00201010101010101,5.24242424242424,1.41426366049492,1.59228853719683
"120243",0.9,0.00137272727272727,0.00201010101010101,5.24242424242424,1.38415839580942,1.55845157717551
"120244",0.9,0.0014030303030303,0.00201010101010101,5.24242424242424,1.35551833444805,1.52626469808775
"120245",0.9,0.00143333333333333,0.00201010101010101,5.24242424242424,1.32788318038797,1.49520436024146
"120246",0.9,0.00146363636363636,0.00201010101010101,5.24242424242424,1.3013940507927,1.46543262777097
"120247",0.9,0.00149393939393939,0.00201010101010101,5.24242424242424,1.27599686007083,1.43688890669483
"120248",0.9,0.00152424242424242,0.00201010101010101,5.24242424242424,1.25152413185072,1.40938321532684
"120249",0.9,0.00155454545454545,0.00201010101010101,5.24242424242424,1.22798089997251,1.38292221271219
"120250",0.9,0.00158484848484848,0.00201010101010101,5.24242424242424,1.20528929866936,1.35741795768685
"120251",0.9,0.00161515151515152,0.00201010101010101,5.24242424242424,1.18343420609448,1.33285402064382
"120252",0.9,0.00164545454545455,0.00201010101010101,5.24242424242424,1.16234106804902,1.30914608185295
"120253",0.9,0.00167575757575758,0.00201010101010101,5.24242424242424,1.14197204230635,1.2862516854082
"120254",0.9,0.00170606060606061,0.00201010101010101,5.24242424242424,1.12235217059131,1.26420002871304
"120255",0.9,0.00173636363636364,0.00201010101010101,5.24242424242424,1.10336841249002,1.24286280112637
"120256",0.9,0.00176666666666667,0.00201010101010101,5.24242424242424,1.08500898601688,1.22222710270366
"120257",0.9,0.0017969696969697,0.00201010101010101,5.24242424242424,1.06726578832048,1.20228421700871
"120258",0.9,0.00182727272727273,0.00201010101010101,5.24242424242424,1.05008270982662,1.18297064250233
"120259",0.9,0.00185757575757576,0.00201010101010101,5.24242424242424,1.03344036515302,1.16426472186164
"120260",0.9,0.00188787878787879,0.00201010101010101,5.24242424242424,1.01736819808702,1.14620047336821
"120261",0.9,0.00191818181818182,0.00201010101010101,5.24242424242424,1.00148369226451,1.12834193660565
"120262",0.9,0.00194848484848485,0.00201010101010101,5.24242424242424,0.986510130147345,1.11151461196556
"120263",0.9,0.00197878787878788,0.00201010101010101,5.24242424242424,0.971862709817878,1.09505172660812
"120264",0.9,0.00200909090909091,0.00201010101010101,5.24242424242424,0.957569629875155,1.078985771656
"120265",0.9,0.00203939393939394,0.00201010101010101,5.24242424242424,0,0
"120266",0.9,0.00206969696969697,0.00201010101010101,5.24242424242424,0,0
"120267",0.9,0.0021,0.00201010101010101,5.24242424242424,0,0
"120268",0.9,0.00213030303030303,0.00201010101010101,5.24242424242424,0,0
"120269",0.9,0.00216060606060606,0.00201010101010101,5.24242424242424,0,0
"120270",0.9,0.00219090909090909,0.00201010101010101,5.24242424242424,0,0
"120271",0.9,0.00222121212121212,0.00201010101010101,5.24242424242424,0,0
"120272",0.9,0.00225151515151515,0.00201010101010101,5.24242424242424,0,0
"120273",0.9,0.00228181818181818,0.00201010101010101,5.24242424242424,0,0
"120274",0.9,0.00231212121212121,0.00201010101010101,5.24242424242424,0,0
"120275",0.9,0.00234242424242424,0.00201010101010101,5.24242424242424,0,0
"120276",0.9,0.00237272727272727,0.00201010101010101,5.24242424242424,0,0
"120277",0.9,0.0024030303030303,0.00201010101010101,5.24242424242424,0,0
"120278",0.9,0.00243333333333333,0.00201010101010101,5.24242424242424,0,0
"120279",0.9,0.00246363636363636,0.00201010101010101,5.24242424242424,0,0
"120280",0.9,0.00249393939393939,0.00201010101010101,5.24242424242424,0,0
"120281",0.9,0.00252424242424242,0.00201010101010101,5.24242424242424,0,0
"120282",0.9,0.00255454545454545,0.00201010101010101,5.24242424242424,0,0
"120283",0.9,0.00258484848484848,0.00201010101010101,5.24242424242424,0,0
"120284",0.9,0.00261515151515151,0.00201010101010101,5.24242424242424,0,0
"120285",0.9,0.00264545454545455,0.00201010101010101,5.24242424242424,0,0
"120286",0.9,0.00267575757575758,0.00201010101010101,5.24242424242424,0,0
"120287",0.9,0.00270606060606061,0.00201010101010101,5.24242424242424,0,0
"120288",0.9,0.00273636363636364,0.00201010101010101,5.24242424242424,0,0
"120289",0.9,0.00276666666666667,0.00201010101010101,5.24242424242424,0,0
"120290",0.9,0.0027969696969697,0.00201010101010101,5.24242424242424,0,0
"120291",0.9,0.00282727272727273,0.00201010101010101,5.24242424242424,0,0
"120292",0.9,0.00285757575757576,0.00201010101010101,5.24242424242424,0,0
"120293",0.9,0.00288787878787879,0.00201010101010101,5.24242424242424,0,0
"120294",0.9,0.00291818181818182,0.00201010101010101,5.24242424242424,0,0
"120295",0.9,0.00294848484848485,0.00201010101010101,5.24242424242424,0,0
"120296",0.9,0.00297878787878788,0.00201010101010101,5.24242424242424,0,0
"120297",0.9,0.00300909090909091,0.00201010101010101,5.24242424242424,0,0
"120298",0.9,0.00303939393939394,0.00201010101010101,5.24242424242424,0,0
"120299",0.9,0.00306969696969697,0.00201010101010101,5.24242424242424,0,0
"120300",0.9,0.0031,0.00201010101010101,5.24242424242424,0,0
"120301",0.9,1e-04,0.00251515151515152,5.24242424242424,11.3088201603747,12.6685969647237
"120302",0.9,0.00013030303030303,0.00251515151515152,5.24242424242424,8.12973683366441,9.0981777100232
"120303",0.9,0.000160606060606061,0.00251515151515152,5.24242424242424,10.3630740449482,11.6649046403162
"120304",0.9,0.000190909090909091,0.00251515151515152,5.24242424242424,7.29657821463895,8.18614145454892
"120305",0.9,0.000221212121212121,0.00251515151515152,5.24242424242424,8.25175605368502,9.29497338424756
"120306",0.9,0.000251515151515152,0.00251515151515152,5.24242424242424,7.46266752222797,8.40745061833031
"120307",0.9,0.000281818181818182,0.00251515151515152,5.24242424242424,6.81522356452794,7.67909031923189
"120308",0.9,0.000312121212121212,0.00251515151515152,5.24242424242424,6.27399391584508,7.07011887247493
"120309",0.9,0.000342424242424242,0.00251515151515152,5.24242424242424,5.81424521949685,6.55275124684154
"120310",0.9,0.000372727272727273,0.00251515151515152,5.24242424242424,5.41858404456602,6.10744688840667
"120311",0.9,0.000403030303030303,0.00251515151515152,5.24242424242424,5.07468525945496,5.72036514401743
"120312",0.9,0.000433333333333333,0.00251515151515152,5.24242424242424,4.77177039925286,5.37936218316577
"120313",0.9,0.000463636363636364,0.00251515151515152,5.24242424242424,4.50385199659231,5.07773827252633
"120314",0.9,0.000493939393939394,0.00251515151515152,5.24242424242424,4.26475285685222,4.80853667170398
"120315",0.9,0.000524242424242424,0.00251515151515152,5.24242424242424,4.050085163202,4.56682554650969
"120316",0.9,0.000554545454545455,0.00251515151515152,5.24242424242424,3.85621765972632,4.34852054347275
"120317",0.9,0.000584848484848485,0.00251515151515152,5.24242424242424,3.67996854523868,4.15003703211492
"120318",0.9,0.000615151515151515,0.00251515151515152,5.24242424242424,3.51969170986463,3.96954031675303
"120319",0.9,0.000645454545454546,0.00251515151515152,5.24242424242424,3.37279968429271,3.80410595014394
"120320",0.9,0.000675757575757576,0.00251515151515152,5.24242424242424,3.23770076568987,3.65194474775897
"120321",0.9,0.000706060606060606,0.00251515151515152,5.24242424242424,3.11310954329081,3.51161275321182
"120322",0.9,0.000736363636363636,0.00251515151515152,5.24242424242424,2.99784827826603,3.38178494669269
"120323",0.9,0.000766666666666667,0.00251515151515152,5.24242424242424,2.89089695138848,3.26131333237453
"120324",0.9,0.000796969696969697,0.00251515151515152,5.24242424242424,2.79123977127535,3.14905148784458
"120325",0.9,0.000827272727272727,0.00251515151515152,5.24242424242424,2.69831059000595,3.04436636377655
"120326",0.9,0.000857575757575758,0.00251515151515152,5.24242424242424,2.61139912280234,2.94645716285321
"120327",0.9,0.000887878787878788,0.00251515151515152,5.24242424242424,2.52994125346721,2.85468913294501
"120328",0.9,0.000918181818181818,0.00251515151515152,5.24242424242424,2.45342766272105,2.768488741516
