"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"150102",0.9,0.00013030303030303,0.00150505050505051,6.3030303030303,8.65819669650791,9.71559538547063
"150103",0.9,0.000160606060606061,0.00150505050505051,6.3030303030303,7.28830186481024,8.17927048231342
"150104",0.9,0.000190909090909091,0.00150505050505051,6.3030303030303,6.34738630742707,7.12469898611188
"150105",0.9,0.000221212121212121,0.00150505050505051,6.3030303030303,5.60677335916572,6.29408677242369
"150106",0.9,0.000251515151515152,0.00150505050505051,6.3030303030303,5.01022612177976,5.62476486901235
"150107",0.9,0.000281818181818182,0.00150505050505051,6.3030303030303,4.55074526445196,5.10952535594601
"150108",0.9,0.000312121212121212,0.00150505050505051,6.3030303030303,4.16041246386667,4.67162109310912
"150109",0.9,0.000342424242424242,0.00150505050505051,6.3030303030303,3.83226920582096,4.30345866738042
"150110",0.9,0.000372727272727273,0.00150505050505051,6.3030303030303,3.55246784413729,3.98951442573143
"150111",0.9,0.000403030303030303,0.00150505050505051,6.3030303030303,3.31098193957232,3.71854622750861
"150112",0.9,0.000433333333333333,0.00150505050505051,6.3030303030303,3.09175719427837,3.47241992353236
"150113",0.9,0.000463636363636364,0.00150505050505051,6.3030303030303,2.91544321455384,3.27469211426627
"150114",0.9,0.000493939393939394,0.00150505050505051,6.3030303030303,2.7508682587082,3.08999720362066
"150115",0.9,0.000524242424242424,0.00150505050505051,6.3030303030303,2.60418576894984,2.9253805237107
"150116",0.9,0.000554545454545455,0.00150505050505051,6.3030303030303,2.47241660377515,2.77749626835103
"150117",0.9,0.000584848484848485,0.00150505050505051,6.3030303030303,2.35334474882718,2.6438580662158
"150118",0.9,0.000615151515151515,0.00150505050505051,6.3030303030303,2.24524299908381,2.52252899487841
"150119",0.9,0.000645454545454546,0.00150505050505051,6.3030303030303,2.14670752152985,2.41193492378351
"150120",0.9,0.000675757575757576,0.00150505050505051,6.3030303030303,2.05647728862689,2.31066037821015
"150121",0.9,0.000706060606060606,0.00150505050505051,6.3030303030303,1.97348445393671,2.21750651937215
"150122",0.9,0.000736363636363636,0.00150505050505051,6.3030303030303,1.89697144572591,2.13162477077332
"150123",0.9,0.000766666666666667,0.00150505050505051,6.3030303030303,1.82617483085054,2.05215803133134
"150124",0.9,0.000796969696969697,0.00150505050505051,6.3030303030303,1.760475058818,1.97841113772308
"150125",0.9,0.000827272727272727,0.00150505050505051,6.3030303030303,1.69934942892944,1.90979777595484
"150126",0.9,0.000857575757575758,0.00150505050505051,6.3030303030303,1.64232362679909,1.84578551548474
"150127",0.9,0.000887878787878788,0.00150505050505051,6.3030303030303,1.58901809057619,1.78594876633158
"150128",0.9,0.000918181818181818,0.00150505050505051,6.3030303030303,1.53898590018209,1.72978463119199
"150129",0.9,0.000948484848484849,0.00150505050505051,6.3030303030303,1.49213499710702,1.6771929521814
"150130",0.9,0.000978787878787879,0.00150505050505051,6.3030303030303,1.44799002644014,1.6276373086368
"150131",0.9,0.00100909090909091,0.00150505050505051,6.3030303030303,1.40639957479156,1.58094906483645
"150132",0.9,0.00103939393939394,0.00150505050505051,6.3030303030303,1.36712265809704,1.53685740203147
"150133",0.9,0.00106969696969697,0.00150505050505051,6.3030303030303,1.32981881814328,1.49497799190316
"150134",0.9,0.0011,0.00150505050505051,6.3030303030303,1.29477956487745,1.45564479038537
"150135",0.9,0.00113030303030303,0.00150505050505051,6.3030303030303,1.26143569953273,1.41821285771021
"150136",0.9,0.00116060606060606,0.00150505050505051,6.3030303030303,1.22976281460202,1.38265645635057
"150137",0.9,0.00119090909090909,0.00150505050505051,6.3030303030303,1.19957986899513,1.34877154363685
"150138",0.9,0.00122121212121212,0.00150505050505051,6.3030303030303,1.17023050853781,1.31581339900476
"150139",0.9,0.00125151515151515,0.00150505050505051,6.3030303030303,1.14327589724732,1.28555878072607
"150140",0.9,0.00128181818181818,0.00150505050505051,6.3030303030303,1.11745369982229,1.25657362577319
"150141",0.9,0.00131212121212121,0.00150505050505051,6.3030303030303,1.09247967834279,1.22853590895404
"150142",0.9,0.00134242424242424,0.00150505050505051,6.3030303030303,1.06865625619117,1.20179067779049
"150143",0.9,0.00137272727272727,0.00150505050505051,6.3030303030303,1.04581950055279,1.17615253096416
"150144",0.9,0.0014030303030303,0.00150505050505051,6.3030303030303,1.02396033262558,1.15161210981666
"150145",0.9,0.00143333333333333,0.00150505050505051,6.3030303030303,1.00296158370368,1.12803701790201
"150146",0.9,0.00146363636363636,0.00150505050505051,6.3030303030303,0.982818006632243,1.10542209653922
"150147",0.9,0.00149393939393939,0.00150505050505051,6.3030303030303,0.963424241713529,1.08364825401029
"150148",0.9,0.00152424242424242,0.00150505050505051,6.3030303030303,0,0
"150149",0.9,0.00155454545454545,0.00150505050505051,6.3030303030303,0,0
"150150",0.9,0.00158484848484848,0.00150505050505051,6.3030303030303,0,0
"150151",0.9,0.00161515151515152,0.00150505050505051,6.3030303030303,0,0
"150152",0.9,0.00164545454545455,0.00150505050505051,6.3030303030303,0,0
"150153",0.9,0.00167575757575758,0.00150505050505051,6.3030303030303,0,0
"150154",0.9,0.00170606060606061,0.00150505050505051,6.3030303030303,0,0
"150155",0.9,0.00173636363636364,0.00150505050505051,6.3030303030303,0,0
"150156",0.9,0.00176666666666667,0.00150505050505051,6.3030303030303,0,0
"150157",0.9,0.0017969696969697,0.00150505050505051,6.3030303030303,0,0
"150158",0.9,0.00182727272727273,0.00150505050505051,6.3030303030303,0,0
"150159",0.9,0.00185757575757576,0.00150505050505051,6.3030303030303,0,0
"150160",0.9,0.00188787878787879,0.00150505050505051,6.3030303030303,0,0
"150161",0.9,0.00191818181818182,0.00150505050505051,6.3030303030303,0,0
"150162",0.9,0.00194848484848485,0.00150505050505051,6.3030303030303,0,0
"150163",0.9,0.00197878787878788,0.00150505050505051,6.3030303030303,0,0
"150164",0.9,0.00200909090909091,0.00150505050505051,6.3030303030303,0,0
"150165",0.9,0.00203939393939394,0.00150505050505051,6.3030303030303,0,0
"150166",0.9,0.00206969696969697,0.00150505050505051,6.3030303030303,0,0
"150167",0.9,0.0021,0.00150505050505051,6.3030303030303,0,0
"150168",0.9,0.00213030303030303,0.00150505050505051,6.3030303030303,0,0
"150169",0.9,0.00216060606060606,0.00150505050505051,6.3030303030303,0,0
"150170",0.9,0.00219090909090909,0.00150505050505051,6.3030303030303,0,0
"150171",0.9,0.00222121212121212,0.00150505050505051,6.3030303030303,0,0
"150172",0.9,0.00225151515151515,0.00150505050505051,6.3030303030303,0,0
"150173",0.9,0.00228181818181818,0.00150505050505051,6.3030303030303,0,0
"150174",0.9,0.00231212121212121,0.00150505050505051,6.3030303030303,0,0
"150175",0.9,0.00234242424242424,0.00150505050505051,6.3030303030303,0,0
"150176",0.9,0.00237272727272727,0.00150505050505051,6.3030303030303,0,0
"150177",0.9,0.0024030303030303,0.00150505050505051,6.3030303030303,0,0
"150178",0.9,0.00243333333333333,0.00150505050505051,6.3030303030303,0,0
"150179",0.9,0.00246363636363636,0.00150505050505051,6.3030303030303,0,0
"150180",0.9,0.00249393939393939,0.00150505050505051,6.3030303030303,0,0
"150181",0.9,0.00252424242424242,0.00150505050505051,6.3030303030303,0,0
"150182",0.9,0.00255454545454545,0.00150505050505051,6.3030303030303,0,0
"150183",0.9,0.00258484848484848,0.00150505050505051,6.3030303030303,0,0
"150184",0.9,0.00261515151515151,0.00150505050505051,6.3030303030303,0,0
"150185",0.9,0.00264545454545455,0.00150505050505051,6.3030303030303,0,0
"150186",0.9,0.00267575757575758,0.00150505050505051,6.3030303030303,0,0
"150187",0.9,0.00270606060606061,0.00150505050505051,6.3030303030303,0,0
"150188",0.9,0.00273636363636364,0.00150505050505051,6.3030303030303,0,0
"150189",0.9,0.00276666666666667,0.00150505050505051,6.3030303030303,0,0
"150190",0.9,0.0027969696969697,0.00150505050505051,6.3030303030303,0,0
"150191",0.9,0.00282727272727273,0.00150505050505051,6.3030303030303,0,0
"150192",0.9,0.00285757575757576,0.00150505050505051,6.3030303030303,0,0
"150193",0.9,0.00288787878787879,0.00150505050505051,6.3030303030303,0,0
"150194",0.9,0.00291818181818182,0.00150505050505051,6.3030303030303,0,0
"150195",0.9,0.00294848484848485,0.00150505050505051,6.3030303030303,0,0
"150196",0.9,0.00297878787878788,0.00150505050505051,6.3030303030303,0,0
"150197",0.9,0.00300909090909091,0.00150505050505051,6.3030303030303,0,0
"150198",0.9,0.00303939393939394,0.00150505050505051,6.3030303030303,0,0
"150199",0.9,0.00306969696969697,0.00150505050505051,6.3030303030303,0,0
"150200",0.9,0.0031,0.00150505050505051,6.3030303030303,0,0
"150201",0.9,1e-04,0.00201010101010101,6.3030303030303,9.36490031950956,10.4897081542741
"150202",0.9,0.00013030303030303,0.00201010101010101,6.3030303030303,8.94683070993109,10.0455093453105
"150203",0.9,0.000160606060606061,0.00201010101010101,6.3030303030303,8.58011004828617,9.65672377343147
"150204",0.9,0.000190909090909091,0.00201010101010101,6.3030303030303,7.52888977668515,8.47536431383051
"150205",0.9,0.000221212121212121,0.00201010101010101,6.3030303030303,6.71555257487066,7.56108948145444
"150206",0.9,0.000251515151515152,0.00201010101010101,6.3030303030303,6.06674052114713,6.83161868099395
"150207",0.9,0.000281818181818182,0.00201010101010101,6.3030303030303,5.53369173614807,6.23214964606682
"150208",0.9,0.000312121212121212,0.00201010101010101,6.3030303030303,5.08960790080435,5.73267477611316
"150209",0.9,0.000342424242424242,0.00201010101010101,6.3030303030303,4.71286921284344,5.3088874425746
"150210",0.9,0.000372727272727273,0.00201010101010101,6.3030303030303,4.38891299078908,4.94442899986678
"150211",0.9,0.000403030303030303,0.00201010101010101,6.3030303030303,4.10731072633055,4.62758730552384
"150212",0.9,0.000433333333333333,0.00201010101010101,6.3030303030303,3.86023349016852,4.34956722707481
"150213",0.9,0.000463636363636364,0.00201010101010101,6.3030303030303,3.64153617284056,4.10346054528301
"150214",0.9,0.000493939393939394,0.00201010101010101,6.3030303030303,3.44657193629008,3.88404537329263
"150215",0.9,0.000524242424242424,0.00201010101010101,6.3030303030303,3.27168244943885,3.68721052357168
"150216",0.9,0.000554545454545455,0.00201010101010101,6.3030303030303,3.11361028929247,3.50928754288658
"150217",0.9,0.000584848484848485,0.00201010101010101,6.3030303030303,2.97055971478111,3.34827069927128
"150218",0.9,0.000615151515151515,0.00201010101010101,6.3030303030303,2.84004695459158,3.20135598332915
"150219",0.9,0.000645454545454546,0.00201010101010101,6.3030303030303,2.72060024825584,3.06689182474838
"150220",0.9,0.000675757575757576,0.00201010101010101,6.3030303030303,2.61103922467676,2.94355458643673
"150221",0.9,0.000706060606060606,0.00201010101010101,6.3030303030303,2.50960835227486,2.82935678872776
"150222",0.9,0.000736363636363636,0.00201010101010101,6.3030303030303,2.41612384571509,2.72410848213228
"150223",0.9,0.000766666666666667,0.00201010101010101,6.3030303030303,2.32929295678696,2.6263456394055
"150224",0.9,0.000796969696969697,0.00201010101010101,6.3030303030303,2.24804021421007,2.53485085237312
"150225",0.9,0.000827272727272727,0.00201010101010101,6.3030303030303,2.1732040262162,2.45059766605887
"150226",0.9,0.000857575757575758,0.00201010101010101,6.3030303030303,2.10278321949468,2.37130410222667
"150227",0.9,0.000887878787878788,0.00201010101010101,6.3030303030303,2.03679798143185,2.29700301670988
"150228",0.9,0.000918181818181818,0.00201010101010101,6.3030303030303,1.97484380320797,2.22723932116851
"150229",0.9,0.000948484848484849,0.00201010101010101,6.3030303030303,1.91655378167645,2.16160001302696
"150230",0.9,0.000978787878787879,0.00201010101010101,6.3030303030303,1.86162012655539,2.09973898659418
"150231",0.9,0.00100909090909091,0.00201010101010101,6.3030303030303,1.80976569591092,2.04134444656429
"150232",0.9,0.00103939393939394,0.00201010101010101,6.3030303030303,1.76080855071505,1.98621310438828
"150233",0.9,0.00106969696969697,0.00201010101010101,6.3030303030303,1.71425850692212,1.9337878414748
"150234",0.9,0.0011,0.00201010101010101,6.3030303030303,1.67017059259987,1.88413584423834
"150235",0.9,0.00113030303030303,0.00201010101010101,6.3030303030303,1.62849708743564,1.83720614317466
"150236",0.9,0.00116060606060606,0.00201010101010101,6.3030303030303,1.58855277413396,1.79221681518488
"150237",0.9,0.00119090909090909,0.00201010101010101,6.3030303030303,1.5506662754627,1.74954750279211
"150238",0.9,0.00122121212121212,0.00201010101010101,6.3030303030303,1.51453334353571,1.7088522389017
"150239",0.9,0.00125151515151515,0.00201010101010101,6.3030303030303,1.48008887505393,1.67005889716438
"150240",0.9,0.00128181818181818,0.00201010101010101,6.3030303030303,1.44710781714212,1.63291182836005
"150241",0.9,0.00131212121212121,0.00201010101010101,6.3030303030303,1.41561736410378,1.59744424393769
"150242",0.9,0.00134242424242424,0.00201010101010101,6.3030303030303,1.38543505555914,1.56344890368932
"150243",0.9,0.00137272727272727,0.00201010101010101,6.3030303030303,1.3565438594351,1.53090801973572
"150244",0.9,0.0014030303030303,0.00201010101010101,6.3030303030303,1.32881087540714,1.4996708301253
"150245",0.9,0.00143333333333333,0.00201010101010101,6.3030303030303,1.30221716248412,1.46971710419807
"150246",0.9,0.00146363636363636,0.00201010101010101,6.3030303030303,1.2766411824125,1.44090885506078
"150247",0.9,0.00149393939393939,0.00201010101010101,6.3030303030303,1.25205207335328,1.41321195990339
"150248",0.9,0.00152424242424242,0.00201010101010101,6.3030303030303,1.22885478165334,1.38709175753027
"150249",0.9,0.00155454545454545,0.00201010101010101,6.3030303030303,1.20556578687539,1.3608487033669
"150250",0.9,0.00158484848484848,0.00201010101010101,6.3030303030303,1.18365645116374,1.33617045477632
"150251",0.9,0.00161515151515152,0.00201010101010101,6.3030303030303,1.16252318514241,1.31236600782203
"150252",0.9,0.00164545454545455,0.00201010101010101,6.3030303030303,1.14210197332966,1.28936281997439
"150253",0.9,0.00167575757575758,0.00201010101010101,6.3030303030303,1.12238876231806,1.26715703248996
"150254",0.9,0.00170606060606061,0.00201010101010101,6.3030303030303,1.10334346534178,1.24570343650238
"150255",0.9,0.00173636363636364,0.00201010101010101,6.3030303030303,1.08491967579912,1.22494949561508
"150256",0.9,0.00176666666666667,0.00201010101010101,6.3030303030303,1.06713250060964,1.20491319214613
"150257",0.9,0.0017969696969697,0.00201010101010101,6.3030303030303,1.04989718963374,1.1854979424988
"150258",0.9,0.00182727272727273,0.00201010101010101,6.3030303030303,1.03321210378649,1.16670244760902
"150259",0.9,0.00185757575757576,0.00201010101010101,6.3030303030303,1.01703342022707,1.14847697496939
"150260",0.9,0.00188787878787879,0.00201010101010101,6.3030303030303,1.00131495394297,1.13076907127884
"150261",0.9,0.00191818181818182,0.00201010101010101,6.3030303030303,0.986189283098883,1.11373121731236
"150262",0.9,0.00194848484848485,0.00201010101010101,6.3030303030303,0.971456037248069,1.09713410290252
"150263",0.9,0.00197878787878788,0.00201010101010101,6.3030303030303,0.957032734950777,1.08088354645696
"150264",0.9,0.00200909090909091,0.00201010101010101,6.3030303030303,0.943295942224413,1.06541177913791
"150265",0.9,0.00203939393939394,0.00201010101010101,6.3030303030303,0,0
"150266",0.9,0.00206969696969697,0.00201010101010101,6.3030303030303,0,0
"150267",0.9,0.0021,0.00201010101010101,6.3030303030303,0,0
"150268",0.9,0.00213030303030303,0.00201010101010101,6.3030303030303,0,0
"150269",0.9,0.00216060606060606,0.00201010101010101,6.3030303030303,0,0
"150270",0.9,0.00219090909090909,0.00201010101010101,6.3030303030303,0,0
"150271",0.9,0.00222121212121212,0.00201010101010101,6.3030303030303,0,0
"150272",0.9,0.00225151515151515,0.00201010101010101,6.3030303030303,0,0
"150273",0.9,0.00228181818181818,0.00201010101010101,6.3030303030303,0,0
"150274",0.9,0.00231212121212121,0.00201010101010101,6.3030303030303,0,0
"150275",0.9,0.00234242424242424,0.00201010101010101,6.3030303030303,0,0
"150276",0.9,0.00237272727272727,0.00201010101010101,6.3030303030303,0,0
"150277",0.9,0.0024030303030303,0.00201010101010101,6.3030303030303,0,0
"150278",0.9,0.00243333333333333,0.00201010101010101,6.3030303030303,0,0
"150279",0.9,0.00246363636363636,0.00201010101010101,6.3030303030303,0,0
"150280",0.9,0.00249393939393939,0.00201010101010101,6.3030303030303,0,0
"150281",0.9,0.00252424242424242,0.00201010101010101,6.3030303030303,0,0
"150282",0.9,0.00255454545454545,0.00201010101010101,6.3030303030303,0,0
"150283",0.9,0.00258484848484848,0.00201010101010101,6.3030303030303,0,0
"150284",0.9,0.00261515151515151,0.00201010101010101,6.3030303030303,0,0
"150285",0.9,0.00264545454545455,0.00201010101010101,6.3030303030303,0,0
"150286",0.9,0.00267575757575758,0.00201010101010101,6.3030303030303,0,0
"150287",0.9,0.00270606060606061,0.00201010101010101,6.3030303030303,0,0
"150288",0.9,0.00273636363636364,0.00201010101010101,6.3030303030303,0,0
"150289",0.9,0.00276666666666667,0.00201010101010101,6.3030303030303,0,0
"150290",0.9,0.0027969696969697,0.00201010101010101,6.3030303030303,0,0
"150291",0.9,0.00282727272727273,0.00201010101010101,6.3030303030303,0,0
"150292",0.9,0.00285757575757576,0.00201010101010101,6.3030303030303,0,0
"150293",0.9,0.00288787878787879,0.00201010101010101,6.3030303030303,0,0
"150294",0.9,0.00291818181818182,0.00201010101010101,6.3030303030303,0,0
"150295",0.9,0.00294848484848485,0.00201010101010101,6.3030303030303,0,0
"150296",0.9,0.00297878787878788,0.00201010101010101,6.3030303030303,0,0
"150297",0.9,0.00300909090909091,0.00201010101010101,6.3030303030303,0,0
"150298",0.9,0.00303939393939394,0.00201010101010101,6.3030303030303,0,0
"150299",0.9,0.00306969696969697,0.00201010101010101,6.3030303030303,0,0
"150300",0.9,0.0031,0.00201010101010101,6.3030303030303,0,0
"150301",0.9,1e-04,0.00251515151515152,6.3030303030303,12.8769103232024,14.5184471773438
"150302",0.9,0.00013030303030303,0.00251515151515152,6.3030303030303,10.8525088097581,12.2416656392441
"150303",0.9,0.000160606060606061,0.00251515151515152,6.3030303030303,9.39789518929447,10.6037987818866
"150304",0.9,0.000190909090909091,0.00251515151515152,6.3030303030303,8.06467083450843,9.09416055452538
"150305",0.9,0.000221212121212121,0.00251515151515152,6.3030303030303,7.50209513677071,8.46969582357065
"150306",0.9,0.000251515151515152,0.00251515151515152,6.3030303030303,6.83080528462174,7.71362373004997
"150307",0.9,0.000281818181818182,0.00251515151515152,6.3030303030303,6.27021303620165,7.08185912368538
"150308",0.9,0.000312121212121212,0.00251515151515152,6.3030303030303,5.79824912150601,6.54985073830562
"150309",0.9,0.000342424242424242,0.00251515151515152,6.3030303030303,5.39488361538919,6.09507570650514
"150310",0.9,0.000372727272727273,0.00251515151515152,6.3030303030303,5.04577636935419,5.70140386730888
"150311",0.9,0.000403030303030303,0.00251515151515152,6.3030303030303,4.7404132489471,5.35700514310924
"150312",0.9,0.000433333333333333,0.00251515151515152,6.3030303030303,4.47087127090144,5.05296306262736
"150313",0.9,0.000463636363636364,0.00251515151515152,6.3030303030303,4.2307251034183,4.78203447435471
"150314",0.9,0.000493939393939394,0.00251515151515152,6.3030303030303,4.01626980197676,4.54008091905035
"150315",0.9,0.000524242424242424,0.00251515151515152,6.3030303030303,3.82266428067742,4.32161822561101
"150316",0.9,0.000554545454545455,0.00251515151515152,6.3030303030303,3.64725142122608,4.12366585999955
"150317",0.9,0.000584848484848485,0.00251515151515152,6.3030303030303,3.48738273774649,3.94323514878386
"150318",0.9,0.000615151515151515,0.00251515151515152,6.3030303030303,3.34136471948432,3.77842867079104
"150319",0.9,0.000645454545454546,0.00251515151515152,6.3030303030303,3.20712563807176,3.62690114143056
"150320",0.9,0.000675757575757576,0.00251515151515152,6.3030303030303,3.08345099340662,3.48729004740113
"150321",0.9,0.000706060606060606,0.00251515151515152,6.3030303030303,2.96907336352331,3.35816516381834
"150322",0.9,0.000736363636363636,0.00251515151515152,6.3030303030303,2.86298677002766,3.23839322963984
"150323",0.9,0.000766666666666667,0.00251515151515152,6.3030303030303,2.7642689858154,3.12693324257361
"150324",0.9,0.000796969696969697,0.00251515151515152,6.3030303030303,2.67226990221162,3.02305545357633
"150325",0.9,0.000827272727272727,0.00251515151515152,6.3030303030303,2.58626361945342,2.92593940626421
"150326",0.9,0.000857575757575758,0.00251515151515152,6.3030303030303,2.5056107217359,2.83486228619056
"150327",0.9,0.000887878787878788,0.00251515151515152,6.3030303030303,2.42990713750476,2.74937104224737
"150328",0.9,0.000918181818181818,0.00251515151515152,6.3030303030303,2.35868798208651,2.66894081304428
