"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"480139",0.9,0.00125151515151515,0.00150505050505051,17.969696969697,0.912146870098465,1.04436101148227
"480140",0.9,0.00128181818181818,0.00150505050505051,17.969696969697,0.894529529356854,1.02426897686739
"480141",0.9,0.00131212121212121,0.00150505050505051,17.969696969697,0.877658844206228,1.00503048599785
"480142",0.9,0.00134242424242424,0.00150505050505051,17.969696969697,0.861388071828942,0.986472530093419
"480143",0.9,0.00137272727272727,0.00150505050505051,17.969696969697,0.845675981809223,0.968548014777688
"480144",0.9,0.0014030303030303,0.00150505050505051,17.969696969697,0.830607262627291,0.951360029474591
"480145",0.9,0.00143333333333333,0.00150505050505051,17.969696969697,0.81613316894783,0.934852141602985
"480146",0.9,0.00146363636363636,0.00150505050505051,17.969696969697,0.801946924563528,0.918659738116323
"480147",0.9,0.00149393939393939,0.00150505050505051,17.969696969697,0.788553020427669,0.90338665754461
"480148",0.9,0.00152424242424242,0.00150505050505051,17.969696969697,0,0
"480149",0.9,0.00155454545454545,0.00150505050505051,17.969696969697,0,0
"480150",0.9,0.00158484848484848,0.00150505050505051,17.969696969697,0,0
"480151",0.9,0.00161515151515152,0.00150505050505051,17.969696969697,0,0
"480152",0.9,0.00164545454545455,0.00150505050505051,17.969696969697,0,0
"480153",0.9,0.00167575757575758,0.00150505050505051,17.969696969697,0,0
"480154",0.9,0.00170606060606061,0.00150505050505051,17.969696969697,0,0
"480155",0.9,0.00173636363636364,0.00150505050505051,17.969696969697,0,0
"480156",0.9,0.00176666666666667,0.00150505050505051,17.969696969697,0,0
"480157",0.9,0.0017969696969697,0.00150505050505051,17.969696969697,0,0
"480158",0.9,0.00182727272727273,0.00150505050505051,17.969696969697,0,0
"480159",0.9,0.00185757575757576,0.00150505050505051,17.969696969697,0,0
"480160",0.9,0.00188787878787879,0.00150505050505051,17.969696969697,0,0
"480161",0.9,0.00191818181818182,0.00150505050505051,17.969696969697,0,0
"480162",0.9,0.00194848484848485,0.00150505050505051,17.969696969697,0,0
"480163",0.9,0.00197878787878788,0.00150505050505051,17.969696969697,0,0
"480164",0.9,0.00200909090909091,0.00150505050505051,17.969696969697,0,0
"480165",0.9,0.00203939393939394,0.00150505050505051,17.969696969697,0,0
"480166",0.9,0.00206969696969697,0.00150505050505051,17.969696969697,0,0
"480167",0.9,0.0021,0.00150505050505051,17.969696969697,0,0
"480168",0.9,0.00213030303030303,0.00150505050505051,17.969696969697,0,0
"480169",0.9,0.00216060606060606,0.00150505050505051,17.969696969697,0,0
"480170",0.9,0.00219090909090909,0.00150505050505051,17.969696969697,0,0
"480171",0.9,0.00222121212121212,0.00150505050505051,17.969696969697,0,0
"480172",0.9,0.00225151515151515,0.00150505050505051,17.969696969697,0,0
"480173",0.9,0.00228181818181818,0.00150505050505051,17.969696969697,0,0
"480174",0.9,0.00231212121212121,0.00150505050505051,17.969696969697,0,0
"480175",0.9,0.00234242424242424,0.00150505050505051,17.969696969697,0,0
"480176",0.9,0.00237272727272727,0.00150505050505051,17.969696969697,0,0
"480177",0.9,0.0024030303030303,0.00150505050505051,17.969696969697,0,0
"480178",0.9,0.00243333333333333,0.00150505050505051,17.969696969697,0,0
"480179",0.9,0.00246363636363636,0.00150505050505051,17.969696969697,0,0
"480180",0.9,0.00249393939393939,0.00150505050505051,17.969696969697,0,0
"480181",0.9,0.00252424242424242,0.00150505050505051,17.969696969697,0,0
"480182",0.9,0.00255454545454545,0.00150505050505051,17.969696969697,0,0
"480183",0.9,0.00258484848484848,0.00150505050505051,17.969696969697,0,0
"480184",0.9,0.00261515151515151,0.00150505050505051,17.969696969697,0,0
"480185",0.9,0.00264545454545455,0.00150505050505051,17.969696969697,0,0
"480186",0.9,0.00267575757575758,0.00150505050505051,17.969696969697,0,0
"480187",0.9,0.00270606060606061,0.00150505050505051,17.969696969697,0,0
"480188",0.9,0.00273636363636364,0.00150505050505051,17.969696969697,0,0
"480189",0.9,0.00276666666666667,0.00150505050505051,17.969696969697,0,0
"480190",0.9,0.0027969696969697,0.00150505050505051,17.969696969697,0,0
"480191",0.9,0.00282727272727273,0.00150505050505051,17.969696969697,0,0
"480192",0.9,0.00285757575757576,0.00150505050505051,17.969696969697,0,0
"480193",0.9,0.00288787878787879,0.00150505050505051,17.969696969697,0,0
"480194",0.9,0.00291818181818182,0.00150505050505051,17.969696969697,0,0
"480195",0.9,0.00294848484848485,0.00150505050505051,17.969696969697,0,0
"480196",0.9,0.00297878787878788,0.00150505050505051,17.969696969697,0,0
"480197",0.9,0.00300909090909091,0.00150505050505051,17.969696969697,0,0
"480198",0.9,0.00303939393939394,0.00150505050505051,17.969696969697,0,0
"480199",0.9,0.00306969696969697,0.00150505050505051,17.969696969697,0,0
"480200",0.9,0.0031,0.00150505050505051,17.969696969697,0,0
"480201",0.9,1e-04,0.00201010101010101,17.969696969697,3.50071417477743,3.92418280366784
"480202",0.9,0.00013030303030303,0.00201010101010101,17.969696969697,4.18449706784153,4.78217583855738
"480203",0.9,0.000160606060606061,0.00201010101010101,17.969696969697,3.77029438241773,4.3126792756338
"480204",0.9,0.000190909090909091,0.00201010101010101,17.969696969697,3.44869373483648,3.9477888085521
"480205",0.9,0.000221212121212121,0.00201010101010101,17.969696969697,3.18914626944439,3.65305318288676
"480206",0.9,0.000251515151515152,0.00201010101010101,17.969696969697,2.97372808353667,3.40824618337439
"480207",0.9,0.000281818181818182,0.00201010101010101,17.969696969697,2.79108210957656,3.20054097566395
"480208",0.9,0.000312121212121212,0.00201010101010101,17.969696969697,2.63361949497855,3.02136604614656
"480209",0.9,0.000342424242424242,0.00201010101010101,17.969696969697,2.49601701747894,2.86470229584638
"480210",0.9,0.000372727272727273,0.00201010101010101,17.969696969697,2.37442544984056,2.72619697724796
"480211",0.9,0.000403030303030303,0.00201010101010101,17.969696969697,2.26596429321817,2.60258913161457
"480212",0.9,0.000433333333333333,0.00201010101010101,17.969696969697,2.16845007075191,2.4914089527211
"480213",0.9,0.000463636363636364,0.00201010101010101,17.969696969697,2.08016636558614,2.39071110064439
"480214",0.9,0.000493939393939394,0.00201010101010101,17.969696969697,1.99976557777583,2.29897021561566
"480215",0.9,0.000524242424242424,0.00201010101010101,17.969696969697,1.92614948522288,2.2149401988793
"480216",0.9,0.000554545454545455,0.00201010101010101,17.969696969697,1.85844349398501,2.137631654549
"480217",0.9,0.000584848484848485,0.00201010101010101,17.969696969697,1.79588526282883,2.06617581621798
"480218",0.9,0.000615151515151515,0.00201010101010101,17.969696969697,1.73788483109963,1.99990642770684
"480219",0.9,0.000645454545454546,0.00201010101010101,17.969696969697,1.68392195903205,1.93823234475485
"480220",0.9,0.000675757575757576,0.00201010101010101,17.969696969697,1.63357011569626,1.8806705409824
"480221",0.9,0.000706060606060606,0.00201010101010101,17.969696969697,1.58643949561252,1.8267762358849
"480222",0.9,0.000736363636363636,0.00201010101010101,17.969696969697,1.54222606710512,1.77620623020115
"480223",0.9,0.000766666666666667,0.00201010101010101,17.969696969697,1.50064137099732,1.72863150475792
"480224",0.9,0.000796969696969697,0.00201010101010101,17.969696969697,1.46144686215283,1.68378138945732
"480225",0.9,0.000827272727272727,0.00201010101010101,17.969696969697,1.42440143691176,1.64137844924954
"480226",0.9,0.000857575757575758,0.00201010101010101,17.969696969697,1.3893623435236,1.60126550973274
"480227",0.9,0.000887878787878788,0.00201010101010101,17.969696969697,1.35617095131799,1.56326276816411
"480228",0.9,0.000918181818181818,0.00201010101010101,17.969696969697,1.32459316824776,1.52709424430764
"480229",0.9,0.000948484848484849,0.00201010101010101,17.969696969697,1.29464730365963,1.49279714658008
"480230",0.9,0.000978787878787879,0.00201010101010101,17.969696969697,1.26606338038568,1.46004752310026
"480231",0.9,0.00100909090909091,0.00201010101010101,17.969696969697,1.23884659275373,1.42886317841284
"480232",0.9,0.00103939393939394,0.00201010101010101,17.969696969697,1.21284548528558,1.39906557418813
"480233",0.9,0.00106969696969697,0.00201010101010101,17.969696969697,1.18797305421598,1.37055552008804
"480234",0.9,0.0011,0.00201010101010101,17.969696969697,1.16417388572391,1.34327218735868
"480235",0.9,0.00113030303030303,0.00201010101010101,17.969696969697,1.1413499485666,1.31710107114002
"480236",0.9,0.00116060606060606,0.00201010101010101,17.969696969697,1.11949856338193,1.29204531276313
"480237",0.9,0.00119090909090909,0.00201010101010101,17.969696969697,1.0984995176209,1.267961690412
"480238",0.9,0.00122121212121212,0.00201010101010101,17.969696969697,1.07831862917251,1.24481318585297
"480239",0.9,0.00125151515151515,0.00201010101010101,17.969696969697,1.05889962752006,1.22253495748987
"480240",0.9,0.00128181818181818,0.00201010101010101,17.969696969697,1.04023819693204,1.20112604119807
"480241",0.9,0.00131212121212121,0.00201010101010101,17.969696969697,1.02223651240419,1.18046941920779
"480242",0.9,0.00134242424242424,0.00201010101010101,17.969696969697,1.00486251340965,1.16052912640978
"480243",0.9,0.00137272727272727,0.00201010101010101,17.969696969697,0.988116157919904,1.14130853822138
"480244",0.9,0.0014030303030303,0.00201010101010101,17.969696969697,0.97192948639545,1.12272674426327
"480245",0.9,0.00143333333333333,0.00201010101010101,17.969696969697,0.956356307968927,1.10485306131931
"480246",0.9,0.00146363636363636,0.00201010101010101,17.969696969697,0.941212378911408,1.08746261796371
"480247",0.9,0.00149393939393939,0.00201010101010101,17.969696969697,0.926600373055836,1.07068462997988
"480248",0.9,0.00152424242424242,0.00201010101010101,17.969696969697,0.912419497688924,1.05439699101629
"480249",0.9,0.00155454545454545,0.00201010101010101,17.969696969697,0.898688873359264,1.03862538226286
"480250",0.9,0.00158484848484848,0.00201010101010101,17.969696969697,0.885467729189113,1.02344474273063
"480251",0.9,0.00161515151515152,0.00201010101010101,17.969696969697,0.872591463050641,1.00865394727038
"480252",0.9,0.00164545454545455,0.00201010101010101,17.969696969697,0.860098764028492,0.99430238430679
"480253",0.9,0.00167575757575758,0.00201010101010101,17.969696969697,0.847970375298968,0.980367898943057
"480254",0.9,0.00170606060606061,0.00201010101010101,17.969696969697,0.836218691808103,0.966867222599691
"480255",0.9,0.00173636363636364,0.00201010101010101,17.969696969697,0.824752142506333,0.953688950641855
"480256",0.9,0.00176666666666667,0.00201010101010101,17.969696969697,0.813629828312532,0.940907159217958
"480257",0.9,0.0017969696969697,0.00201010101010101,17.969696969697,0.802820184203499,0.92848417385227
"480258",0.9,0.00182727272727273,0.00201010101010101,17.969696969697,0.792297134048068,0.916389033777358
"480259",0.9,0.00185757575757576,0.00201010101010101,17.969696969697,0.782051647035773,0.904611690291991
"480260",0.9,0.00188787878787879,0.00201010101010101,17.969696969697,0.772069957128212,0.893136204423128
"480261",0.9,0.00191818181818182,0.00201010101010101,17.969696969697,0.762410382938377,0.882035246997301
"480262",0.9,0.00194848484848485,0.00201010101010101,17.969696969697,0.752919314370296,0.871120764671675
"480263",0.9,0.00197878787878788,0.00201010101010101,17.969696969697,0.74366525200534,0.860477862045853
"480264",0.9,0.00200909090909091,0.00201010101010101,17.969696969697,0.734716263425438,0.850190994053416
"480265",0.9,0.00203939393939394,0.00201010101010101,17.969696969697,0,0
"480266",0.9,0.00206969696969697,0.00201010101010101,17.969696969697,0,0
"480267",0.9,0.0021,0.00201010101010101,17.969696969697,0,0
"480268",0.9,0.00213030303030303,0.00201010101010101,17.969696969697,0,0
"480269",0.9,0.00216060606060606,0.00201010101010101,17.969696969697,0,0
"480270",0.9,0.00219090909090909,0.00201010101010101,17.969696969697,0,0
"480271",0.9,0.00222121212121212,0.00201010101010101,17.969696969697,0,0
"480272",0.9,0.00225151515151515,0.00201010101010101,17.969696969697,0,0
"480273",0.9,0.00228181818181818,0.00201010101010101,17.969696969697,0,0
"480274",0.9,0.00231212121212121,0.00201010101010101,17.969696969697,0,0
"480275",0.9,0.00234242424242424,0.00201010101010101,17.969696969697,0,0
"480276",0.9,0.00237272727272727,0.00201010101010101,17.969696969697,0,0
"480277",0.9,0.0024030303030303,0.00201010101010101,17.969696969697,0,0
"480278",0.9,0.00243333333333333,0.00201010101010101,17.969696969697,0,0
"480279",0.9,0.00246363636363636,0.00201010101010101,17.969696969697,0,0
"480280",0.9,0.00249393939393939,0.00201010101010101,17.969696969697,0,0
"480281",0.9,0.00252424242424242,0.00201010101010101,17.969696969697,0,0
"480282",0.9,0.00255454545454545,0.00201010101010101,17.969696969697,0,0
"480283",0.9,0.00258484848484848,0.00201010101010101,17.969696969697,0,0
"480284",0.9,0.00261515151515151,0.00201010101010101,17.969696969697,0,0
"480285",0.9,0.00264545454545455,0.00201010101010101,17.969696969697,0,0
"480286",0.9,0.00267575757575758,0.00201010101010101,17.969696969697,0,0
"480287",0.9,0.00270606060606061,0.00201010101010101,17.969696969697,0,0
"480288",0.9,0.00273636363636364,0.00201010101010101,17.969696969697,0,0
"480289",0.9,0.00276666666666667,0.00201010101010101,17.969696969697,0,0
"480290",0.9,0.0027969696969697,0.00201010101010101,17.969696969697,0,0
"480291",0.9,0.00282727272727273,0.00201010101010101,17.969696969697,0,0
"480292",0.9,0.00285757575757576,0.00201010101010101,17.969696969697,0,0
"480293",0.9,0.00288787878787879,0.00201010101010101,17.969696969697,0,0
"480294",0.9,0.00291818181818182,0.00201010101010101,17.969696969697,0,0
"480295",0.9,0.00294848484848485,0.00201010101010101,17.969696969697,0,0
"480296",0.9,0.00297878787878788,0.00201010101010101,17.969696969697,0,0
"480297",0.9,0.00300909090909091,0.00201010101010101,17.969696969697,0,0
"480298",0.9,0.00303939393939394,0.00201010101010101,17.969696969697,0,0
"480299",0.9,0.00306969696969697,0.00201010101010101,17.969696969697,0,0
"480300",0.9,0.0031,0.00201010101010101,17.969696969697,0,0
"480301",0.9,1e-04,0.00251515151515152,17.969696969697,4.60722879908598,5.28458818702808
"480302",0.9,0.00013030303030303,0.00251515151515152,17.969696969697,4.09555685492365,4.70397988879556
"480303",0.9,0.000160606060606061,0.00251515151515152,17.969696969697,3.71806395990602,4.27507164849509
"480304",0.9,0.000190909090909091,0.00251515151515152,17.969696969697,3.42340474489873,3.9399083821373
"480305",0.9,0.000221212121212121,0.00251515151515152,17.969696969697,3.18444610646211,3.66783831338842
"480306",0.9,0.000251515151515152,0.00251515151515152,17.969696969697,2.98522008312023,3.44080995363062
"480307",0.9,0.000281818181818182,0.00251515151515152,17.969696969697,2.81559638759363,3.2473637029469
"480308",0.9,0.000312121212121212,0.00251515151515152,17.969696969697,2.66877384199067,3.07980131328856
"480309",0.9,0.000342424242424242,0.00251515151515152,17.969696969697,2.53998486324252,2.93272316769725
"480310",0.9,0.000372727272727273,0.00251515151515152,17.969696969697,2.42577041485847,2.80221039281371
"480311",0.9,0.000403030303030303,0.00251515151515152,17.969696969697,2.32354101882739,2.68532636426617
"480312",0.9,0.000433333333333333,0.00251515151515152,17.969696969697,2.23132076039702,2.5798304605685
"480313",0.9,0.000463636363636364,0.00251515151515152,17.969696969697,2.14756700468608,2.48397255558983
"480314",0.9,0.000493939393939394,0.00251515151515152,17.969696969697,2.07105151521762,2.39635780127216
"480315",0.9,0.000524242424242424,0.00251515151515152,17.969696969697,2.00079003747763,2.3158695497833
"480316",0.9,0.000554545454545455,0.00251515151515152,17.969696969697,1.9359675129255,2.24157937902526
"480317",0.9,0.000584848484848485,0.00251515151515152,17.969696969697,1.87592625509843,2.17274262428283
"480318",0.9,0.000615151515151515,0.00251515151515152,17.969696969697,1.82009978482101,2.10871258559387
"480319",0.9,0.000645454545454546,0.00251515151515152,17.969696969697,1.76802770955626,2.04896789745424
"480320",0.9,0.000675757575757576,0.00251515151515152,17.969696969697,1.7193071572121,1.99304926139341
"480321",0.9,0.000706060606060606,0.00251515151515152,17.969696969697,1.67359663189889,1.94056789539128
"480322",0.9,0.000736363636363636,0.00251515151515152,17.969696969697,1.63060259733479,1.89118977387833
"480323",0.9,0.000766666666666667,0.00251515151515152,17.969696969697,1.59007052905749,1.84462524727463
"480324",0.9,0.000796969696969697,0.00251515151515152,17.969696969697,1.55177674917394,1.80061931291168
"480325",0.9,0.000827272727272727,0.00251515151515152,17.969696969697,1.51552535403948,1.75894855334126
"480326",0.9,0.000857575757575758,0.00251515151515152,17.969696969697,1.48114428197101,1.71941696754077
"480327",0.9,0.000887878787878788,0.00251515151515152,17.969696969697,1.44848243655592,1.68185247330806
"480328",0.9,0.000918181818181818,0.00251515151515152,17.969696969697,1.41739454232945,1.64608764085273
"480329",0.9,0.000948484848484849,0.00251515151515152,17.969696969697,1.38779624918705,1.61203292548562
"480330",0.9,0.000978787878787879,0.00251515151515152,17.969696969697,1.35952440446461,1.57949223859021
"480331",0.9,0.00100909090909091,0.00251515151515152,17.969696969697,1.33252058108351,1.54840590236714
"480332",0.9,0.00103939393939394,0.00251515151515152,17.969696969697,1.3066733660578,1.51864262974459
"480333",0.9,0.00106969696969697,0.00251515151515152,17.969696969697,1.28192943292122,1.49014601080802
"480334",0.9,0.0011,0.00251515151515152,17.969696969697,1.25819685367177,1.46280768060111
