"","S0","I0","PIV","PIT","dave_gamma","dave_betas"
"110191",0.9,0.00282727272727273,0.00150505050505051,4.88888888888889,0,0
"110192",0.9,0.00285757575757576,0.00150505050505051,4.88888888888889,0,0
"110193",0.9,0.00288787878787879,0.00150505050505051,4.88888888888889,0,0
"110194",0.9,0.00291818181818182,0.00150505050505051,4.88888888888889,0,0
"110195",0.9,0.00294848484848485,0.00150505050505051,4.88888888888889,0,0
"110196",0.9,0.00297878787878788,0.00150505050505051,4.88888888888889,0,0
"110197",0.9,0.00300909090909091,0.00150505050505051,4.88888888888889,0,0
"110198",0.9,0.00303939393939394,0.00150505050505051,4.88888888888889,0,0
"110199",0.9,0.00306969696969697,0.00150505050505051,4.88888888888889,0,0
"110200",0.9,0.0031,0.00150505050505051,4.88888888888889,0,0
"110201",0.9,1e-04,0.00201010101010101,4.88888888888889,13.944258544207,15.6483165757391
"110202",0.9,0.00013030303030303,0.00201010101010101,4.88888888888889,10.8471257707131,12.1672654516589
"110203",0.9,0.000160606060606061,0.00201010101010101,4.88888888888889,9.64296061920718,10.8258076945521
"110204",0.9,0.000190909090909091,0.00201010101010101,4.88888888888889,8.37325937074045,9.40167966548646
"110205",0.9,0.000221212121212121,0.00201010101010101,4.88888888888889,7.40439745672358,8.31479211764
"110206",0.9,0.000251515151515152,0.00201010101010101,4.88888888888889,6.63963123694466,7.45674682579188
"110207",0.9,0.000281818181818182,0.00201010101010101,4.88888888888889,6.01991337941115,6.76136367949023
"110208",0.9,0.000312121212121212,0.00201010101010101,4.88888888888889,5.50719198352165,6.18598787735727
"110209",0.9,0.000342424242424242,0.00201010101010101,4.88888888888889,5.07571960521067,5.70175125375539
"110210",0.9,0.000372727272727273,0.00201010101010101,4.88888888888889,4.70744765856252,5.28841556474556
"110211",0.9,0.000403030303030303,0.00201010101010101,4.88888888888889,4.38939426992034,4.93142291968153
"110212",0.9,0.000433333333333333,0.00201010101010101,4.88888888888889,4.11188899426981,4.61992722858015
"110213",0.9,0.000463636363636364,0.00201010101010101,4.88888888888889,3.86745520802227,4.34553951967661
"110214",0.9,0.000493939393939394,0.00201010101010101,4.88888888888889,3.65062536468896,4.10212922058708
"110215",0.9,0.000524242424242424,0.00201010101010101,4.88888888888889,3.45672281171448,3.88444594610857
"110216",0.9,0.000554545454545455,0.00201010101010101,4.88888888888889,3.28289830775781,3.68930368535446
"110217",0.9,0.000584848484848485,0.00201010101010101,4.88888888888889,3.12545106856401,3.51253674620463
"110218",0.9,0.000615151515151515,0.00201010101010101,4.88888888888889,2.98269754174156,3.35226586773097
"110219",0.9,0.000645454545454546,0.00201010101010101,4.88888888888889,2.85228121410734,3.20583977706486
"110220",0.9,0.000675757575757576,0.00201010101010101,4.88888888888889,2.73285621480435,3.07175182569293
"110221",0.9,0.000706060606060606,0.00201010101010101,4.88888888888889,2.62299508251279,2.94839862405369
"110222",0.9,0.000736363636363636,0.00201010101010101,4.88888888888889,2.52174359221274,2.83471181097586
"110223",0.9,0.000766666666666667,0.00201010101010101,4.88888888888889,2.42798687915226,2.72943758909557
"110224",0.9,0.000796969696969697,0.00201010101010101,4.88888888888889,2.34095728071197,2.63171517500872
"110225",0.9,0.000827272727272727,0.00201010101010101,4.88888888888889,2.25996413964673,2.54076957581746
"110226",0.9,0.000857575757575758,0.00201010101010101,4.88888888888889,2.1843948272257,2.4559130718461
"110227",0.9,0.000887878787878788,0.00201010101010101,4.88888888888889,2.11371874409961,2.3765500225802
"110228",0.9,0.000918181818181818,0.00201010101010101,4.88888888888889,2.04734240035052,2.30201229587849
"110229",0.9,0.000948484848484849,0.00201010101010101,4.88888888888889,1.98526153583616,2.23230117443044
"110230",0.9,0.000978787878787879,0.00201010101010101,4.88888888888889,1.92671329146273,2.16655418103261
"110231",0.9,0.00100909090909091,0.00201010101010101,4.88888888888889,1.87153202919307,2.10458766957754
"110232",0.9,0.00103939393939394,0.00201010101010101,4.88888888888889,1.81944948169772,2.0461006583533
"110233",0.9,0.00106969696969697,0.00201010101010101,4.88888888888889,1.77013248911004,1.99071791291089
"110234",0.9,0.0011,0.00201010101010101,4.88888888888889,1.72344489346264,1.93828790043145
"110235",0.9,0.00113030303030303,0.00201010101010101,4.88888888888889,1.67915606379521,1.8885512565219
"110236",0.9,0.00116060606060606,0.00201010101010101,4.88888888888889,1.63708869443391,1.84130899015833
"110237",0.9,0.00119090909090909,0.00201010101010101,4.88888888888889,1.59707656584655,1.79637441540384
"110238",0.9,0.00122121212121212,0.00201010101010101,4.88888888888889,1.55894594200373,1.75355209768588
"110239",0.9,0.00125151515151515,0.00201010101010101,4.88888888888889,1.52275140541324,1.71290619799753
"110240",0.9,0.00128181818181818,0.00201010101010101,4.88888888888889,1.48788284196276,1.67374421111897
"110241",0.9,0.00131212121212121,0.00201010101010101,4.88888888888889,1.45484128455038,1.63663808458348
"110242",0.9,0.00134242424242424,0.00201010101010101,4.88888888888889,1.42312237051095,1.60101533773298
"110243",0.9,0.00137272727272727,0.00201010101010101,4.88888888888889,1.39280937654906,1.5669721484878
"110244",0.9,0.0014030303030303,0.00201010101010101,4.88888888888889,1.36375729116755,1.53434480383704
"110245",0.9,0.00143333333333333,0.00201010101010101,4.88888888888889,1.33585185737362,1.50300443776182
"110246",0.9,0.00146363636363636,0.00201010101010101,4.88888888888889,1.30909080153224,1.47294955742261
"110247",0.9,0.00149393939393939,0.00201010101010101,4.88888888888889,1.28336914942305,1.44406170119861
"110248",0.9,0.00152424242424242,0.00201010101010101,4.88888888888889,1.25887100425882,1.41655140085004
"110249",0.9,0.00155454545454545,0.00201010101010101,4.88888888888889,1.23485059668265,1.38957053545507
"110250",0.9,0.00158484848484848,0.00201010101010101,4.88888888888889,1.21200342918524,1.36391168938169
"110251",0.9,0.00161515151515152,0.00201010101010101,4.88888888888889,1.18985175886082,1.33903173514076
"110252",0.9,0.00164545454545455,0.00201010101010101,4.88888888888889,1.16858432750414,1.31514624016276
"110253",0.9,0.00167575757575758,0.00201010101010101,4.88888888888889,1.1480224028712,1.29205236692578
"110254",0.9,0.00170606060606061,0.00201010101010101,4.88888888888889,1.12811765221965,1.2696957038033
"110255",0.9,0.00173636363636364,0.00201010101010101,4.88888888888889,1.10892490936488,1.24813923157347
"110256",0.9,0.00176666666666667,0.00201010101010101,4.88888888888889,1.09051111823555,1.22745972550684
"110257",0.9,0.0017969696969697,0.00201010101010101,4.88888888888889,1.07258164446594,1.20732219501025
"110258",0.9,0.00182727272727273,0.00201010101010101,4.88888888888889,1.05525325623409,1.18786004975536
"110259",0.9,0.00185757575757576,0.00201010101010101,4.88888888888889,1.03848714745482,1.16902955039807
"110260",0.9,0.00188787878787879,0.00201010101010101,4.88888888888889,1.02221352031911,1.15075161396468
"110261",0.9,0.00191818181818182,0.00201010101010101,4.88888888888889,1.00645894381804,1.13305688859663
"110262",0.9,0.00194848484848485,0.00201010101010101,4.88888888888889,0.99116988488818,1.11588477037116
"110263",0.9,0.00197878787878788,0.00201010101010101,4.88888888888889,0.976348796687678,1.09923839137328
"110264",0.9,0.00200909090909091,0.00201010101010101,4.88888888888889,0.961962325191407,1.08308007906668
"110265",0.9,0.00203939393939394,0.00201010101010101,4.88888888888889,0,0
"110266",0.9,0.00206969696969697,0.00201010101010101,4.88888888888889,0,0
"110267",0.9,0.0021,0.00201010101010101,4.88888888888889,0,0
"110268",0.9,0.00213030303030303,0.00201010101010101,4.88888888888889,0,0
"110269",0.9,0.00216060606060606,0.00201010101010101,4.88888888888889,0,0
"110270",0.9,0.00219090909090909,0.00201010101010101,4.88888888888889,0,0
"110271",0.9,0.00222121212121212,0.00201010101010101,4.88888888888889,0,0
"110272",0.9,0.00225151515151515,0.00201010101010101,4.88888888888889,0,0
"110273",0.9,0.00228181818181818,0.00201010101010101,4.88888888888889,0,0
"110274",0.9,0.00231212121212121,0.00201010101010101,4.88888888888889,0,0
"110275",0.9,0.00234242424242424,0.00201010101010101,4.88888888888889,0,0
"110276",0.9,0.00237272727272727,0.00201010101010101,4.88888888888889,0,0
"110277",0.9,0.0024030303030303,0.00201010101010101,4.88888888888889,0,0
"110278",0.9,0.00243333333333333,0.00201010101010101,4.88888888888889,0,0
"110279",0.9,0.00246363636363636,0.00201010101010101,4.88888888888889,0,0
"110280",0.9,0.00249393939393939,0.00201010101010101,4.88888888888889,0,0
"110281",0.9,0.00252424242424242,0.00201010101010101,4.88888888888889,0,0
"110282",0.9,0.00255454545454545,0.00201010101010101,4.88888888888889,0,0
"110283",0.9,0.00258484848484848,0.00201010101010101,4.88888888888889,0,0
"110284",0.9,0.00261515151515151,0.00201010101010101,4.88888888888889,0,0
"110285",0.9,0.00264545454545455,0.00201010101010101,4.88888888888889,0,0
"110286",0.9,0.00267575757575758,0.00201010101010101,4.88888888888889,0,0
"110287",0.9,0.00270606060606061,0.00201010101010101,4.88888888888889,0,0
"110288",0.9,0.00273636363636364,0.00201010101010101,4.88888888888889,0,0
"110289",0.9,0.00276666666666667,0.00201010101010101,4.88888888888889,0,0
"110290",0.9,0.0027969696969697,0.00201010101010101,4.88888888888889,0,0
"110291",0.9,0.00282727272727273,0.00201010101010101,4.88888888888889,0,0
"110292",0.9,0.00285757575757576,0.00201010101010101,4.88888888888889,0,0
"110293",0.9,0.00288787878787879,0.00201010101010101,4.88888888888889,0,0
"110294",0.9,0.00291818181818182,0.00201010101010101,4.88888888888889,0,0
"110295",0.9,0.00294848484848485,0.00201010101010101,4.88888888888889,0,0
"110296",0.9,0.00297878787878788,0.00201010101010101,4.88888888888889,0,0
"110297",0.9,0.00300909090909091,0.00201010101010101,4.88888888888889,0,0
"110298",0.9,0.00303939393939394,0.00201010101010101,4.88888888888889,0,0
"110299",0.9,0.00306969696969697,0.00201010101010101,4.88888888888889,0,0
"110300",0.9,0.0031,0.00201010101010101,4.88888888888889,0,0
"110301",0.9,1e-04,0.00251515151515152,4.88888888888889,15.3560480587862,17.2674294293462
"110302",0.9,0.00013030303030303,0.00251515151515152,4.88888888888889,11.3332503100455,12.7219205152249
"110303",0.9,0.000160606060606061,0.00251515151515152,4.88888888888889,10.9027333794539,12.2668745719369
"110304",0.9,0.000190909090909091,0.00251515151515152,4.88888888888889,9.55487928383032,10.7525222482413
"110305",0.9,0.000221212121212121,0.00251515151515152,4.88888888888889,8.51439227981342,9.58321890376224
"110306",0.9,0.000251515151515152,0.00251515151515152,4.88888888888889,7.68287805112615,8.64853075772854
"110307",0.9,0.000281818181818182,0.00251515151515152,4.88888888888889,7.00356911645683,7.88481475335871
"110308",0.9,0.000312121212121212,0.00251515151515152,4.88888888888889,6.43639247554273,7.24705595769209
"110309",0.9,0.000342424242424242,0.00251515151515152,4.88888888888889,5.95690607205218,6.70785642690602
"110310",0.9,0.000372727272727273,0.00251515151515152,4.88888888888889,5.54454878527346,6.24408281597195
"110311",0.9,0.000403030303030303,0.00251515151515152,4.88888888888889,5.18640396303555,5.84124287896259
"110312",0.9,0.000433333333333333,0.00251515151515152,4.88888888888889,4.87227735449487,5.48788385404042
"110313",0.9,0.000463636363636364,0.00251515151515152,4.88888888888889,4.59448160442762,5.17536971740747
"110314",0.9,0.000493939393939394,0.00251515151515152,4.88888888888889,4.34696856291789,4.89690352046299
"110315",0.9,0.000524242424242424,0.00251515151515152,4.88888888888889,4.12501859344652,4.64718212913014
"110316",0.9,0.000554545454545455,0.00251515151515152,4.88888888888889,3.9248028542505,4.42190146155833
"110317",0.9,0.000584848484848485,0.00251515151515152,4.88888888888889,3.74330037076177,4.21766676551028
"110318",0.9,0.000615151515151515,0.00251515151515152,4.88888888888889,3.57792558601044,4.03157034168096
"110319",0.9,0.000645454545454546,0.00251515151515152,4.88888888888889,3.42664768104046,3.86133000226642
"110320",0.9,0.000675757575757576,0.00251515151515152,4.88888888888889,3.28785083429054,3.70513155882701
"110321",0.9,0.000706060606060606,0.00251515151515152,4.88888888888889,3.15970063582097,3.56090484971867
"110322",0.9,0.000736363636363636,0.00251515151515152,4.88888888888889,3.04131107388208,3.4276607740541
"110323",0.9,0.000766666666666667,0.00251515151515152,4.88888888888889,2.93151469354452,3.30408418459297
"110324",0.9,0.000796969696969697,0.00251515151515152,4.88888888888889,2.8288874825276,3.18856323534229
"110325",0.9,0.000827272727272727,0.00251515151515152,4.88888888888889,2.7342068913138,3.08200360221409
"110326",0.9,0.000857575757575758,0.00251515151515152,4.88888888888889,2.64519982550431,2.98181688415659
"110327",0.9,0.000887878787878788,0.00251515151515152,4.88888888888889,2.56184608195974,2.88799171404035
"110328",0.9,0.000918181818181818,0.00251515151515152,4.88888888888889,2.483732124676,2.8000651047126
